"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 13:38:00.000,28.244,-169.154,1004.761376,0.041007,0.040987,0.012708
8 Sep 2021 13:39:00.000,30.678,-166.631,1005.535984,0.040030,0.043187,0.013065
8 Sep 2021 13:40:00.000,33.048,-163.968,1006.326400,0.038904,0.045666,0.013234
8 Sep 2021 13:41:00.000,35.346,-161.147,1007.121319,0.037610,0.048436,0.013215
8 Sep 2021 13:42:00.000,37.560,-158.150,1007.909381,0.036126,0.051504,0.013006
8 Sep 2021 13:43:00.000,39.679,-154.961,1008.679335,0.034431,0.054870,0.012612
8 Sep 2021 13:44:00.000,41.690,-151.561,1009.420198,0.032499,0.058517,0.012038
8 Sep 2021 13:45:00.000,43.577,-147.935,1010.121410,0.030306,0.062411,0.011293
8 Sep 2021 13:46:00.000,45.323,-144.068,1010.772987,0.027829,0.066491,0.010387
8 Sep 2021 13:47:00.000,46.912,-139.954,1011.365656,0.025049,0.070663,0.009333
8 Sep 2021 13:48:00.000,48.325,-135.589,1011.890991,0.021956,0.074797,0.008146
8 Sep 2021 13:49:00.000,49.542,-130.981,1012.341526,0.018549,0.078724,0.006844
8 Sep 2021 13:50:00.000,50.546,-126.149,1012.710863,0.014845,0.082248,0.005445
8 Sep 2021 13:51:00.000,51.319,-121.122,1012.993759,0.010878,0.085157,0.003968
8 Sep 2021 13:52:00.000,51.848,-115.945,1013.186199,0.006703,0.087250,0.002435
8 Sep 2021 13:53:00.000,52.121,-110.670,1013.285454,0.002394,0.088369,0.000867
8 Sep 2021 13:54:00.000,52.134,-105.360,1013.290116,-0.001966,0.088422,-0.000712
8 Sep 2021 13:55:00.000,51.886,-100.079,1013.200118,-0.006284,0.087406,-0.002282
8 Sep 2021 13:56:00.000,51.382,-94.889,1013.016738,-0.010476,0.085402,-0.003820
8 Sep 2021 13:57:00.000,50.632,-89.846,1012.742576,-0.014466,0.082564,-0.005303
8 Sep 2021 13:58:00.000,49.651,-84.993,1012.381523,-0.018197,0.079092,-0.006711
8 Sep 2021 13:59:00.000,48.453,-80.362,1011.938704,-0.021635,0.075195,-0.008023
8 Sep 2021 14:00:00.000,47.059,-75.973,1011.420407,-0.024759,0.071074,-0.009222
8 Sep 2021 14:01:00.000,45.487,-71.834,1010.833998,-0.027570,0.066899,-0.010290
8 Sep 2021 14:02:00.000,43.755,-67.944,1010.187814,-0.030076,0.062806,-0.011211
8 Sep 2021 14:03:00.000,41.881,-64.294,1009.491048,-0.032296,0.058890,-0.011973
8 Sep 2021 14:04:00.000,39.882,-60.872,1008.753623,-0.034252,0.055216,-0.012564
8 Sep 2021 14:05:00.000,37.773,-57.663,1007.986048,-0.035970,0.051822,-0.012976
8 Sep 2021 14:06:00.000,35.567,-54.649,1007.199270,-0.037473,0.048724,-0.013203
8 Sep 2021 14:07:00.000,33.277,-51.811,1006.404522,-0.038784,0.045925,-0.013241
8 Sep 2021 14:08:00.000,30.914,-49.133,1005.613160,-0.039926,0.043418,-0.013090
8 Sep 2021 14:09:00.000,28.486,-46.597,1004.836502,-0.040917,0.041191,-0.012752
8 Sep 2021 14:10:00.000,26.003,-44.187,1004.085666,-0.041774,0.039228,-0.012231
8 Sep 2021 14:11:00.000,23.473,-41.887,1003.371411,-0.042511,0.037513,-0.011534
8 Sep 2021 14:12:00.000,20.901,-39.682,1002.703977,-0.043140,0.036028,-0.010673
8 Sep 2021 14:13:00.000,18.294,-37.561,1002.092945,-0.043673,0.034760,-0.009658
8 Sep 2021 14:14:00.000,15.659,-35.510,1001.547088,-0.044118,0.033692,-0.008504
8 Sep 2021 14:15:00.000,12.999,-33.516,1001.074253,-0.044481,0.032814,-0.007228
8 Sep 2021 14:16:00.000,10.319,-31.571,1000.681238,-0.044769,0.032114,-0.005848
8 Sep 2021 14:17:00.000,7.624,-29.662,1000.373698,-0.044986,0.031585,-0.004384
8 Sep 2021 14:18:00.000,4.919,-27.780,1000.156059,-0.045135,0.031220,-0.002857
8 Sep 2021 14:19:00.000,2.206,-25.915,1000.031454,-0.045219,0.031014,-0.001289
8 Sep 2021 14:20:00.000,-0.510,-24.057,1000.001679,-0.045239,0.030966,0.000298
8 Sep 2021 14:21:00.000,-3.225,-22.198,1000.067161,-0.045195,0.031073,0.001881
8 Sep 2021 14:22:00.000,-5.935,-20.328,1000.226958,-0.045087,0.031338,0.003436
8 Sep 2021 14:23:00.000,-8.637,-18.437,1000.478769,-0.044912,0.031764,0.004942
8 Sep 2021 14:24:00.000,-11.327,-16.515,1000.818968,-0.044669,0.032356,0.006377
8 Sep 2021 14:25:00.000,-13.999,-14.553,1001.242660,-0.044354,0.033122,0.007720
8 Sep 2021 14:26:00.000,-16.651,-12.539,1001.743751,-0.043961,0.034070,0.008952
8 Sep 2021 14:27:00.000,-19.276,-10.463,1002.315036,-0.043484,0.035211,0.010056
8 Sep 2021 14:28:00.000,-21.870,-8.312,1002.948307,-0.042916,0.036559,0.011015
8 Sep 2021 14:29:00.000,-24.427,-6.073,1003.634471,-0.042247,0.038129,0.011816
8 Sep 2021 14:30:00.000,-26.941,-3.734,1004.363684,-0.041467,0.039935,0.012447
8 Sep 2021 14:31:00.000,-29.404,-1.278,1005.125493,-0.040562,0.041995,0.012900
8 Sep 2021 14:32:00.000,-31.809,1.310,1005.908985,-0.039516,0.044325,0.013169
8 Sep 2021 14:33:00.000,-34.146,4.045,1006.702950,-0.038313,0.046940,0.013249
8 Sep 2021 14:34:00.000,-36.405,6.947,1007.496035,-0.036932,0.049851,0.013139
8 Sep 2021 14:35:00.000,-38.576,10.033,1008.276913,-0.035352,0.053061,0.012843
8 Sep 2021 14:36:00.000,-40.646,13.320,1009.034438,-0.033547,0.056563,0.012362
8 Sep 2021 14:37:00.000,-42.600,16.825,1009.757810,-0.031495,0.060334,0.011706
8 Sep 2021 14:38:00.000,-44.422,20.564,1010.436722,-0.029170,0.064325,0.010883
8 Sep 2021 14:39:00.000,-46.096,24.547,1011.061512,-0.026552,0.068462,0.009905
8 Sep 2021 14:40:00.000,-47.604,28.780,1011.623290,-0.023624,0.072635,0.008787
8 Sep 2021 14:41:00.000,-48.927,33.262,1012.114073,-0.020381,0.076694,0.007543
8 Sep 2021 14:42:00.000,-50.045,37.979,1012.526887,-0.016830,0.080456,0.006192
8 Sep 2021 14:43:00.000,-50.942,42.907,1012.855872,-0.012996,0.083715,0.004754
8 Sep 2021 14:44:00.000,-51.601,48.011,1013.096358,-0.008923,0.086261,0.003248
8 Sep 2021 14:45:00.000,-52.010,53.242,1013.244932,-0.004674,0.087909,0.001696
8 Sep 2021 14:46:00.000,-52.160,58.542,1013.299488,-0.000330,0.088529,0.000120
8 Sep 2021 14:47:00.000,-52.049,63.846,1013.259252,0.004021,0.088071,-0.001458
8 Sep 2021 14:48:00.000,-51.679,69.091,1013.124794,0.008290,0.086572,-0.003015
8 Sep 2021 14:49:00.000,-51.057,74.218,1012.898022,0.012394,0.084151,-0.004530
8 Sep 2021 14:50:00.000,-50.195,79.176,1012.582153,0.016268,0.080986,-0.005980
8 Sep 2021 14:51:00.000,-49.109,83.927,1012.181670,0.019863,0.077286,-0.007345
8 Sep 2021 14:52:00.000,-47.816,88.445,1011.702258,0.023154,0.073260,-0.008606
8 Sep 2021 14:53:00.000,-46.335,92.716,1011.150728,0.026129,0.069094,-0.009745
8 Sep 2021 14:54:00.000,-44.685,96.737,1010.534919,0.028793,0.064944,-0.010745
8 Sep 2021 14:55:00.000,-42.884,100.512,1009.863590,0.031161,0.060925,-0.011592
8 Sep 2021 14:56:00.000,-40.949,104.052,1009.146295,0.033253,0.057117,-0.012274
8 Sep 2021 14:57:00.000,-38.896,107.371,1008.393252,0.035094,0.053573,-0.012782
8 Sep 2021 14:58:00.000,-36.740,110.485,1007.615198,0.036707,0.050318,-0.013106
8 Sep 2021 14:59:00.000,-34.493,113.414,1006.823235,0.038116,0.047362,-0.013244
8 Sep 2021 15:00:00.000,-32.167,116.174,1006.028673,0.039345,0.044702,-0.013193
8 Sep 2021 15:01:00.000,-29.772,118.782,1005.242871,0.040413,0.042330,-0.012953
8 Sep 2021 15:02:00.000,-27.317,121.257,1004.477074,0.041338,0.040230,-0.012527
8 Sep 2021 15:03:00.000,-24.810,123.613,1003.742247,0.042137,0.038386,-0.011922
8 Sep 2021 15:04:00.000,-22.260,125.866,1003.048923,0.042822,0.036782,-0.011146
8 Sep 2021 15:05:00.000,-19.671,128.030,1002.407049,0.043404,0.035402,-0.010210
8 Sep 2021 15:06:00.000,-17.050,130.116,1001.825839,0.043894,0.034230,-0.009128
8 Sep 2021 15:07:00.000,-14.402,132.139,1001.313644,0.044299,0.033253,-0.007914
8 Sep 2021 15:08:00.000,-11.732,134.108,1000.877826,0.044626,0.032461,-0.006587
8 Sep 2021 15:09:00.000,-9.045,136.035,1000.524655,0.044880,0.031843,-0.005164
8 Sep 2021 15:10:00.000,-6.344,137.930,1000.259211,0.045065,0.031392,-0.003668
8 Sep 2021 15:11:00.000,-3.635,139.803,1000.085317,0.045183,0.031103,-0.002118
8 Sep 2021 15:12:00.000,-0.920,141.663,1000.005476,0.045237,0.030972,-0.000538
8 Sep 2021 15:13:00.000,1.796,143.520,1000.020838,0.045226,0.030997,0.001049
8 Sep 2021 15:14:00.000,4.509,145.384,1000.131182,0.045152,0.031179,0.002622
8 Sep 2021 15:15:00.000,7.216,147.263,1000.334919,0.045013,0.031520,0.004157
8 Sep 2021 15:16:00.000,9.912,149.167,1000.629115,0.044806,0.032024,0.005632
8 Sep 2021 15:17:00.000,12.595,151.106,1001.009537,0.044529,0.032697,0.007026
8 Sep 2021 15:18:00.000,15.258,153.092,1001.470709,0.044178,0.033547,0.008319
8 Sep 2021 15:19:00.000,17.898,155.134,1002.006000,0.043746,0.034586,0.009492
8 Sep 2021 15:20:00.000,20.509,157.244,1002.607717,0.043227,0.035823,0.010529
8 Sep 2021 15:21:00.000,23.086,159.434,1003.267217,0.042613,0.037274,0.011414
8 Sep 2021 15:22:00.000,25.623,161.719,1003.975034,0.041892,0.038953,0.012136
8 Sep 2021 15:23:00.000,28.114,164.112,1004.721017,0.041055,0.040878,0.012684
8 Sep 2021 15:24:00.000,30.550,166.628,1005.494476,0.040085,0.043064,0.013051
8 Sep 2021 15:25:00.000,32.924,169.283,1006.284337,0.038967,0.045527,0.013230
8 Sep 2021 15:26:00.000,35.226,172.096,1007.079303,0.037683,0.048282,0.013221
8 Sep 2021 15:27:00.000,37.445,175.082,1007.868012,0.036210,0.051334,0.013022
8 Sep 2021 15:28:00.000,39.570,178.261,1008.639203,0.034527,0.054684,0.012638
8 Sep 2021 15:29:00.000,41.586,-178.351,1009.381875,0.032608,0.058318,0.012073
8 Sep 2021 15:30:00.000,43.480,-174.737,1010.085443,0.030429,0.062200,0.011337
8 Sep 2021 15:31:00.000,45.234,-170.883,1010.739887,0.027968,0.066272,0.010439
8 Sep 2021 15:32:00.000,46.832,-166.782,1011.335895,0.025204,0.070442,0.009392
8 Sep 2021 15:33:00.000,48.255,-162.430,1011.864991,0.022127,0.074581,0.008212
8 Sep 2021 15:34:00.000,49.483,-157.835,1012.319656,0.018737,0.078524,0.006916
8 Sep 2021 15:35:00.000,50.498,-153.014,1012.693434,0.015048,0.082075,0.005521
8 Sep 2021 15:36:00.000,51.284,-147.997,1012.981019,0.011094,0.085022,0.004048
8 Sep 2021 15:37:00.000,51.826,-142.826,1013.178328,0.006928,0.087163,0.002517
8 Sep 2021 15:38:00.000,52.114,-137.555,1013.282564,0.002624,0.088336,0.000951
8 Sep 2021 15:39:00.000,52.140,-132.245,1013.292248,-0.001735,0.088447,-0.000629
8 Sep 2021 15:40:00.000,51.906,-126.961,1013.207242,-0.006058,0.087485,-0.002200
8 Sep 2021 15:41:00.000,51.415,-121.765,1013.028752,-0.010258,0.085530,-0.003739
8 Sep 2021 15:42:00.000,50.678,-116.713,1012.759310,-0.014260,0.082732,-0.005226
8 Sep 2021 15:43:00.000,49.708,-111.849,1012.402740,-0.018007,0.079288,-0.006638
8 Sep 2021 15:44:00.000,48.522,-107.206,1011.964102,-0.021460,0.075408,-0.007956
8 Sep 2021 15:45:00.000,47.137,-102.804,1011.449626,-0.024602,0.071295,-0.009162
8 Sep 2021 15:46:00.000,45.574,-98.651,1010.866622,-0.027429,0.067119,-0.010237
8 Sep 2021 15:47:00.000,43.850,-94.748,1010.223379,-0.029950,0.063019,-0.011166
8 Sep 2021 15:48:00.000,41.983,-91.085,1009.529049,-0.032185,0.059092,-0.011936
8 Sep 2021 15:49:00.000,39.991,-87.652,1008.793518,-0.034155,0.055404,-0.012537
8 Sep 2021 15:50:00.000,37.887,-84.432,1008.027267,-0.035884,0.051994,-0.012959
8 Sep 2021 15:51:00.000,35.686,-81.408,1007.241226,-0.037398,0.048880,-0.013195
8 Sep 2021 15:52:00.000,33.400,-78.562,1006.446616,-0.038719,0.046066,-0.013244
8 Sep 2021 15:53:00.000,31.041,-75.875,1005.654790,-0.039870,0.043544,-0.013103
8 Sep 2021 15:54:00.000,28.616,-73.332,1004.877073,-0.040868,0.041302,-0.012774
8 Sep 2021 15:55:00.000,26.136,-70.916,1004.124596,-0.041731,0.039326,-0.012263
8 Sep 2021 15:56:00.000,23.608,-68.610,1003.408142,-0.042474,0.037598,-0.011576
8 Sep 2021 15:57:00.000,21.038,-66.401,1002.737983,-0.043110,0.036102,-0.010722
8 Sep 2021 15:58:00.000,18.433,-64.276,1002.123736,-0.043647,0.034822,-0.009715
8 Sep 2021 15:59:00.000,15.799,-62.221,1001.574223,-0.044096,0.033744,-0.008568
8 Sep 2021 16:00:00.000,13.140,-60.225,1001.097342,-0.044464,0.032856,-0.007299
8 Sep 2021 16:01:00.000,10.461,-58.277,1000.699948,-0.044755,0.032147,-0.005924
8 Sep 2021 16:02:00.000,7.767,-56.366,1000.387761,-0.044976,0.031609,-0.004464
8 Sep 2021 16:03:00.000,5.062,-54.483,1000.165271,-0.045129,0.031235,-0.002939
8 Sep 2021 16:04:00.000,2.350,-52.617,1000.035684,-0.045216,0.031021,-0.001372
8 Sep 2021 16:05:00.000,-0.366,-50.760,1000.000865,-0.045240,0.030964,0.000214
8 Sep 2021 16:06:00.000,-3.081,-48.901,1000.061315,-0.045199,0.031063,0.001797
8 Sep 2021 16:07:00.000,-5.792,-47.031,1000.216164,-0.045094,0.031320,0.003355
8 Sep 2021 16:08:00.000,-8.494,-45.142,1000.463183,-0.044923,0.031738,0.004864
8 Sep 2021 16:09:00.000,-11.185,-43.222,1000.798814,-0.044684,0.032321,0.006303
8 Sep 2021 16:10:00.000,-13.858,-41.262,1001.218228,-0.044372,0.033077,0.007652
8 Sep 2021 16:11:00.000,-16.511,-39.251,1001.715392,-0.043983,0.034015,0.008890
8 Sep 2021 16:12:00.000,-19.138,-37.179,1002.283158,-0.043511,0.035146,0.010001
8 Sep 2021 16:13:00.000,-21.734,-35.032,1002.913367,-0.042948,0.036483,0.010968
8 Sep 2021 16:14:00.000,-24.293,-32.798,1003.596972,-0.042285,0.038040,0.011777
8 Sep 2021 16:15:00.000,-26.809,-30.464,1004.324163,-0.041511,0.039833,0.012418
8 Sep 2021 16:16:00.000,-29.275,-28.015,1005.084516,-0.040613,0.041879,0.012881
8 Sep 2021 16:17:00.000,-31.683,-25.435,1005.867140,-0.039575,0.044195,0.013159
8 Sep 2021 16:18:00.000,-34.024,-22.708,1006.660834,-0.038381,0.046795,0.013249
8 Sep 2021 16:19:00.000,-36.288,-19.815,1007.454251,-0.037010,0.049690,0.013150
8 Sep 2021 16:20:00.000,-38.464,-16.740,1008.236057,-0.035441,0.052884,0.012863
8 Sep 2021 16:21:00.000,-40.539,-13.464,1008.995093,-0.033649,0.056371,0.012392
8 Sep 2021 16:22:00.000,-42.499,-9.971,1009.720536,-0.031610,0.060128,0.011745
8 Sep 2021 16:23:00.000,-44.329,-6.244,1010.402051,-0.029300,0.064109,0.010931
8 Sep 2021 16:24:00.000,-46.012,-2.274,1011.029937,-0.026698,0.068241,0.009961
8 Sep 2021 16:25:00.000,-47.529,1.946,1011.595260,-0.023787,0.072415,0.008849
8 Sep 2021 16:26:00.000,-48.862,6.414,1012.089986,-0.020561,0.076484,0.007612
8 Sep 2021 16:27:00.000,-49.991,11.119,1012.507085,-0.017026,0.080267,0.006266
8 Sep 2021 16:28:00.000,-50.900,16.037,1012.840636,-0.013206,0.083558,0.004832
8 Sep 2021 16:29:00.000,-51.572,21.133,1013.085905,-0.009144,0.086147,0.003329
8 Sep 2021 16:30:00.000,-51.995,26.359,1013.239410,-0.004902,0.087847,0.001779
8 Sep 2021 16:31:00.000,-52.159,31.656,1013.298975,-0.000561,0.088524,0.000203
8 Sep 2021 16:32:00.000,-52.062,36.962,1013.263756,0.003792,0.088122,-0.001375
8 Sep 2021 16:33:00.000,-51.705,42.212,1013.134251,0.008067,0.086676,-0.002934
8 Sep 2021 16:34:00.000,-51.096,47.346,1012.912297,0.012182,0.084299,-0.004451
8 Sep 2021 16:35:00.000,-50.247,52.314,1012.601044,0.016069,0.081169,-0.005905
8 Sep 2021 16:36:00.000,-49.172,57.077,1012.204908,0.019680,0.077492,-0.007275
8 Sep 2021 16:37:00.000,-47.890,61.607,1011.729514,0.022987,0.073478,-0.008542
8 Sep 2021 16:38:00.000,-46.418,65.892,1011.181615,0.025979,0.069316,-0.009688
8 Sep 2021 16:39:00.000,-44.777,69.926,1010.568997,0.028660,0.065161,-0.010696
8 Sep 2021 16:40:00.000,-42.983,73.714,1009.900374,0.031043,0.061133,-0.011551
8 Sep 2021 16:41:00.000,-41.055,77.266,1009.185262,0.033149,0.057313,-0.012243
8 Sep 2021 16:42:00.000,-39.008,80.596,1008.433847,0.035002,0.053753,-0.012759
8 Sep 2021 16:43:00.000,-36.856,83.721,1007.656841,0.036626,0.050482,-0.013094
8 Sep 2021 16:44:00.000,-34.614,86.659,1006.865332,0.038046,0.047511,-0.013242
8 Sep 2021 16:45:00.000,-32.292,89.427,1006.070622,0.039284,0.044836,-0.013200
8 Sep 2021 16:46:00.000,-29.900,92.044,1005.284073,0.040360,0.042448,-0.012970
8 Sep 2021 16:47:00.000,-27.448,94.525,1004.516939,0.041293,0.040334,-0.012554
8 Sep 2021 16:48:00.000,-24.944,96.887,1003.780203,0.042097,0.038478,-0.011959
8 Sep 2021 16:49:00.000,-22.396,99.145,1003.084427,0.042788,0.036861,-0.011192
8 Sep 2021 16:50:00.000,-19.809,101.313,1002.439591,0.043376,0.035469,-0.010264
8 Sep 2021 16:51:00.000,-17.189,103.403,1001.854952,0.043870,0.034287,-0.009189
8 Sep 2021 16:52:00.000,-14.543,105.429,1001.338908,0.044280,0.033300,-0.007981
8 Sep 2021 16:53:00.000,-11.874,107.401,1000.898879,0.044611,0.032498,-0.006659
8 Sep 2021 16:54:00.000,-9.187,109.330,1000.541194,0.044868,0.031872,-0.005242
8 Sep 2021 16:55:00.000,-6.488,111.226,1000.270998,0.045057,0.031412,-0.003748
8 Sep 2021 16:56:00.000,-3.779,113.100,1000.092182,0.045178,0.031114,-0.002201
8 Sep 2021 16:57:00.000,-1.064,114.961,1000.007321,0.045235,0.030975,-0.000622
8 Sep 2021 16:58:00.000,1.652,116.818,1000.017636,0.045228,0.030992,0.000966
8 Sep 2021 16:59:00.000,4.365,118.681,1000.122979,0.045158,0.031165,0.002539
8 Sep 2021 17:00:00.000,7.073,120.558,1000.321833,0.045022,0.031498,0.004077
8 Sep 2021 17:01:00.000,9.770,122.461,1000.611334,0.044819,0.031993,0.005556
8 Sep 2021 17:02:00.000,12.453,124.398,1000.987317,0.044546,0.032657,0.006954
8 Sep 2021 17:03:00.000,15.117,126.381,1001.444370,0.044198,0.033498,0.008253
8 Sep 2021 17:04:00.000,17.758,128.420,1001.975921,0.043771,0.034526,0.009433
8 Sep 2021 17:05:00.000,20.371,130.526,1002.574330,0.043257,0.035752,0.010478
8 Sep 2021 17:06:00.000,22.951,132.712,1003.231001,0.042648,0.037192,0.011372
8 Sep 2021 17:07:00.000,25.490,134.991,1003.936509,0.041933,0.038858,0.012102
8 Sep 2021 17:08:00.000,27.983,137.378,1004.680735,0.041102,0.040769,0.012660
8 Sep 2021 17:09:00.000,30.423,139.887,1005.453014,0.040140,0.042941,0.013036
8 Sep 2021 17:10:00.000,32.800,142.535,1006.242289,0.039031,0.045390,0.013225
8 Sep 2021 17:11:00.000,35.106,145.338,1007.037269,0.037755,0.048128,0.013226
8 Sep 2021 17:12:00.000,37.330,148.315,1007.826594,0.036293,0.051165,0.013037
8 Sep 2021 17:13:00.000,39.460,151.483,1008.598991,0.034621,0.054500,0.012663
8 Sep 2021 17:14:00.000,41.483,154.860,1009.343443,0.032716,0.058119,0.012107
8 Sep 2021 17:15:00.000,43.383,158.462,1010.049338,0.030551,0.061989,0.011380
8 Sep 2021 17:16:00.000,45.145,162.303,1010.706623,0.028106,0.066053,0.010490
8 Sep 2021 17:17:00.000,46.752,166.391,1011.305945,0.025358,0.070221,0.009451
8 Sep 2021 17:18:00.000,48.184,170.729,1011.838781,0.022298,0.074365,0.008278
8 Sep 2021 17:19:00.000,49.423,175.312,1012.297559,0.018924,0.078324,0.006987
8 Sep 2021 17:20:00.000,50.450,-179.879,1012.675764,0.015250,0.081900,0.005597
8 Sep 2021 17:21:00.000,51.249,-174.871,1012.968025,0.011309,0.084884,0.004127
8 Sep 2021 17:22:00.000,51.804,-169.707,1013.170196,0.007153,0.087073,0.002599
8 Sep 2021 17:23:00.000,52.105,-164.440,1013.279409,0.002854,0.088300,0.001034
8 Sep 2021 17:24:00.000,52.145,-159.130,1013.294114,-0.001505,0.088468,-0.000545
8 Sep 2021 17:25:00.000,51.925,-153.843,1013.214103,-0.005832,0.087562,-0.002117
8 Sep 2021 17:26:00.000,51.448,-148.641,1013.040511,-0.010040,0.085657,-0.003659
8 Sep 2021 17:27:00.000,50.723,-143.580,1012.775800,-0.014054,0.082899,-0.005149
8 Sep 2021 17:28:00.000,49.765,-138.705,1012.423726,-0.017816,0.079483,-0.006566
8 Sep 2021 17:29:00.000,48.590,-134.050,1011.989288,-0.021285,0.075621,-0.007889
8 Sep 2021 17:30:00.000,47.215,-129.635,1011.478653,-0.024443,0.071515,-0.009101
8 Sep 2021 17:31:00.000,45.661,-125.469,1010.899078,-0.027287,0.067339,-0.010183
8 Sep 2021 17:32:00.000,43.945,-121.552,1010.258802,-0.029824,0.063232,-0.011121
8 Sep 2021 17:33:00.000,42.086,-117.878,1009.566934,-0.032073,0.059294,-0.011900
8 Sep 2021 17:34:00.000,40.099,-114.433,1008.833326,-0.034057,0.055593,-0.012509
8 Sep 2021 17:35:00.000,38.001,-111.202,1008.068432,-0.035798,0.052168,-0.012941
8 Sep 2021 17:36:00.000,35.805,-108.167,1007.283159,-0.037323,0.049038,-0.013187
8 Sep 2021 17:37:00.000,33.523,-105.312,1006.488718,-0.038654,0.046207,-0.013246
8 Sep 2021 17:38:00.000,31.167,-102.618,1005.696460,-0.039813,0.043670,-0.013115
8 Sep 2021 17:39:00.000,28.746,-100.068,1004.917714,-0.040819,0.041414,-0.012796
8 Sep 2021 17:40:00.000,26.269,-97.645,1004.163627,-0.041689,0.039424,-0.012294
8 Sep 2021 17:41:00.000,23.743,-95.334,1003.445003,-0.042438,0.037683,-0.011616
8 Sep 2021 17:42:00.000,21.175,-93.120,1002.772145,-0.043078,0.036175,-0.010772
8 Sep 2021 17:43:00.000,18.572,-90.990,1002.154709,-0.043621,0.034884,-0.009772
8 Sep 2021 17:44:00.000,15.939,-88.932,1001.601563,-0.044074,0.033796,-0.008632
8 Sep 2021 17:45:00.000,13.281,-86.933,1001.120654,-0.044446,0.032898,-0.007369
8 Sep 2021 17:46:00.000,10.604,-84.983,1000.718898,-0.044742,0.032180,-0.005999
8 Sep 2021 17:47:00.000,7.910,-83.071,1000.402075,-0.044966,0.031633,-0.004543
8 Sep 2021 17:48:00.000,5.206,-81.186,1000.174745,-0.045122,0.031251,-0.003021
8 Sep 2021 17:49:00.000,2.494,-79.320,1000.040180,-0.045213,0.031029,-0.001456
8 Sep 2021 17:50:00.000,-0.222,-77.462,1000.000319,-0.045240,0.030963,0.000130
8 Sep 2021 17:51:00.000,-2.937,-75.604,1000.055734,-0.045203,0.031054,0.001714
8 Sep 2021 17:52:00.000,-5.648,-73.735,1000.205630,-0.045101,0.031303,0.003273
8 Sep 2021 17:53:00.000,-8.352,-71.846,1000.447845,-0.044934,0.031711,0.004786
8 Sep 2021 17:54:00.000,-11.043,-69.929,1000.778895,-0.044698,0.032286,0.006229
8 Sep 2021 17:55:00.000,-13.717,-67.971,1001.194015,-0.044391,0.033032,0.007583
8 Sep 2021 17:56:00.000,-16.371,-65.963,1001.687232,-0.044006,0.033961,0.008828
8 Sep 2021 17:57:00.000,-19.000,-63.894,1002.251455,-0.043539,0.035081,0.009946
8 Sep 2021 17:58:00.000,-21.597,-61.752,1002.878578,-0.042981,0.036406,0.010920
8 Sep 2021 17:59:00.000,-24.159,-59.523,1003.559595,-0.042323,0.037951,0.011739
8 Sep 2021 18:00:00.000,-26.677,-57.195,1004.284735,-0.041555,0.039732,0.012389
8 Sep 2021 18:01:00.000,-29.146,-54.752,1005.043602,-0.040664,0.041764,0.012861
8 Sep 2021 18:02:00.000,-31.557,-52.179,1005.825326,-0.039634,0.044065,0.013149
8 Sep 2021 18:03:00.000,-33.902,-49.460,1006.618718,-0.038449,0.046650,0.013249
8 Sep 2021 18:04:00.000,-36.170,-46.577,1007.412434,-0.037087,0.049529,0.013160
8 Sep 2021 18:05:00.000,-38.351,-43.512,1008.195137,-0.035529,0.052707,0.012883
8 Sep 2021 18:06:00.000,-40.432,-40.247,1008.955653,-0.033750,0.056179,0.012422
8 Sep 2021 18:07:00.000,-42.399,-36.765,1009.683139,-0.031725,0.059923,0.011784
8 Sep 2021 18:08:00.000,-44.236,-33.052,1010.367230,-0.029430,0.063894,0.010978
8 Sep 2021 18:09:00.000,-45.927,-29.095,1010.998186,-0.026843,0.068020,0.010016
8 Sep 2021 18:10:00.000,-47.453,-24.888,1011.567032,-0.023949,0.072195,0.008911
8 Sep 2021 18:11:00.000,-48.796,-20.433,1012.065681,-0.020739,0.076274,0.007680
8 Sep 2021 18:12:00.000,-49.937,-15.740,1012.487049,-0.017220,0.080078,0.006340
8 Sep 2021 18:13:00.000,-50.858,-10.832,1012.825153,-0.013414,0.083400,0.004910
8 Sep 2021 18:14:00.000,-51.543,-5.744,1013.075194,-0.009364,0.086031,0.003410
8 Sep 2021 18:15:00.000,-51.979,-0.524,1013.233624,-0.005130,0.087781,0.001862
8 Sep 2021 18:16:00.000,-52.157,4.771,1013.298196,-0.000792,0.088515,0.000287
8 Sep 2021 18:17:00.000,-52.073,10.078,1013.267995,0.003563,0.088170,-0.001292
8 Sep 2021 18:18:00.000,-51.730,15.332,1013.143447,0.007844,0.086777,-0.002852
8 Sep 2021 18:19:00.000,-51.135,20.474,1012.926321,0.011969,0.084446,-0.004372
8 Sep 2021 18:20:00.000,-50.298,25.452,1012.619696,0.015870,0.081350,-0.005830
8 Sep 2021 18:21:00.000,-49.234,30.226,1012.227924,0.019497,0.077697,-0.007205
8 Sep 2021 18:22:00.000,-47.963,34.770,1011.756566,0.022820,0.073696,-0.008478
8 Sep 2021 18:23:00.000,-46.501,39.067,1011.212319,0.025829,0.069537,-0.009631
8 Sep 2021 18:24:00.000,-44.867,43.114,1010.602917,0.028525,0.065379,-0.010646
8 Sep 2021 18:25:00.000,-43.081,46.915,1009.937027,0.030924,0.061341,-0.011510
8 Sep 2021 18:26:00.000,-41.160,50.479,1009.224127,0.033044,0.057509,-0.012210
