"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 13:39:00.000,17.921,61.381,1002.011151,-0.043741,0.034596,-0.009502
8 Sep 2021 13:40:00.000,15.282,63.424,1001.475223,-0.044174,0.033556,-0.008330
8 Sep 2021 13:41:00.000,12.619,65.409,1001.013350,-0.044526,0.032704,-0.007038
8 Sep 2021 13:42:00.000,9.937,67.349,1000.632173,-0.044804,0.032029,-0.005645
8 Sep 2021 13:43:00.000,7.240,69.254,1000.337177,-0.045011,0.031524,-0.004170
8 Sep 2021 13:44:00.000,4.533,71.133,1000.132608,-0.045151,0.031181,-0.002636
8 Sep 2021 13:45:00.000,1.820,72.996,1000.021411,-0.045226,0.030998,-0.001064
8 Sep 2021 13:46:00.000,-0.896,74.853,1000.005188,-0.045237,0.030971,0.000524
8 Sep 2021 13:47:00.000,-3.610,76.713,1000.084172,-0.045184,0.031101,0.002104
8 Sep 2021 13:48:00.000,-6.320,78.586,1000.257226,-0.045066,0.031389,0.003654
8 Sep 2021 13:49:00.000,-9.020,80.481,1000.521857,-0.044882,0.031838,0.005151
8 Sep 2021 13:50:00.000,-11.708,82.408,1000.874257,-0.044629,0.032455,0.006574
8 Sep 2021 13:51:00.000,-14.378,84.377,1001.309355,-0.044303,0.033245,0.007903
8 Sep 2021 13:52:00.000,-17.026,86.398,1001.820892,-0.043898,0.034220,0.009117
8 Sep 2021 13:53:00.000,-19.647,88.485,1002.401514,-0.043409,0.035390,0.010201
8 Sep 2021 13:54:00.000,-22.236,90.647,1003.042880,-0.042827,0.036769,0.011139
8 Sep 2021 13:55:00.000,-24.788,92.899,1003.735782,-0.042143,0.038371,0.011916
8 Sep 2021 13:56:00.000,-27.294,95.255,1004.470281,-0.041346,0.040212,0.012523
8 Sep 2021 13:57:00.000,-29.750,97.728,1005.235847,-0.040422,0.042310,0.012950
8 Sep 2021 13:58:00.000,-32.145,100.336,1006.021518,-0.039355,0.044680,0.013192
8 Sep 2021 13:59:00.000,-34.472,103.094,1006.816051,-0.038128,0.047336,0.013245
8 Sep 2021 14:00:00.000,-36.720,106.021,1007.608089,-0.036720,0.050290,0.013109
8 Sep 2021 14:01:00.000,-38.877,109.134,1008.386319,-0.035109,0.053542,0.012785
8 Sep 2021 14:02:00.000,-40.931,112.451,1009.139636,-0.033271,0.057084,0.012280
8 Sep 2021 14:03:00.000,-42.867,115.988,1009.857300,-0.031181,0.060889,0.011599
8 Sep 2021 14:04:00.000,-44.670,119.761,1010.529089,-0.028816,0.064907,0.010753
8 Sep 2021 14:05:00.000,-46.321,123.780,1011.145440,-0.026154,0.069057,0.009755
8 Sep 2021 14:06:00.000,-47.804,128.049,1011.697587,-0.023182,0.073223,0.008617
8 Sep 2021 14:07:00.000,-49.099,132.565,1012.177682,-0.019894,0.077251,0.007357
8 Sep 2021 14:08:00.000,-50.187,137.314,1012.578906,-0.016301,0.080955,0.005993
8 Sep 2021 14:09:00.000,-51.050,142.270,1012.895561,-0.012430,0.084125,0.004543
8 Sep 2021 14:10:00.000,-51.675,147.395,1013.123155,-0.008328,0.086554,0.003029
8 Sep 2021 14:11:00.000,-52.047,152.640,1013.258457,-0.004060,0.088062,0.001473
8 Sep 2021 14:12:00.000,-52.160,157.944,1013.299549,0.000291,0.088530,-0.000105
8 Sep 2021 14:13:00.000,-52.012,163.243,1013.245847,0.004635,0.087919,-0.001682
8 Sep 2021 14:14:00.000,-51.606,168.475,1013.098115,0.008885,0.086280,-0.003234
8 Sep 2021 14:15:00.000,-50.949,173.581,1012.858446,0.012960,0.083741,-0.004741
8 Sep 2021 14:16:00.000,-50.054,178.511,1012.530242,0.016797,0.080488,-0.006180
8 Sep 2021 14:17:00.000,-48.938,-176.770,1012.118160,0.020350,0.076729,-0.007531
8 Sep 2021 14:18:00.000,-47.617,-172.286,1011.628052,0.023596,0.072672,-0.008776
8 Sep 2021 14:19:00.000,-46.111,-168.051,1011.066881,0.026526,0.068500,-0.009896
8 Sep 2021 14:20:00.000,-44.438,-164.065,1010.442622,0.029148,0.064362,-0.010875
8 Sep 2021 14:21:00.000,-42.617,-160.324,1009.764156,0.031475,0.060369,-0.011699
8 Sep 2021 14:22:00.000,-40.664,-156.817,1009.041141,0.033530,0.056596,-0.012357
8 Sep 2021 14:23:00.000,-38.596,-153.528,1008.283877,0.035336,0.053092,-0.012839
8 Sep 2021 14:24:00.000,-36.425,-150.441,1007.503161,0.036919,0.049879,-0.013138
8 Sep 2021 14:25:00.000,-34.167,-147.538,1006.710135,0.038301,0.046965,-0.013249
8 Sep 2021 14:26:00.000,-31.830,-144.800,1005.916127,0.039506,0.044348,-0.013170
8 Sep 2021 14:27:00.000,-29.426,-142.212,1005.132490,0.040553,0.042015,-0.012904
8 Sep 2021 14:28:00.000,-26.963,-139.755,1004.370436,0.041459,0.039952,-0.012452
8 Sep 2021 14:29:00.000,-24.450,-137.414,1003.640881,0.042241,0.038144,-0.011822
8 Sep 2021 14:30:00.000,-21.894,-135.175,1002.954282,0.042910,0.036573,-0.011023
8 Sep 2021 14:31:00.000,-19.300,-133.023,1002.320492,0.043479,0.035223,-0.010065
8 Sep 2021 14:32:00.000,-16.675,-130.946,1001.748609,0.043957,0.034079,-0.008963
8 Sep 2021 14:33:00.000,-14.023,-128.932,1001.246851,0.044350,0.033130,-0.007732
8 Sep 2021 14:34:00.000,-11.351,-126.969,1000.822430,0.044667,0.032363,-0.006390
8 Sep 2021 14:35:00.000,-8.661,-125.047,1000.481453,0.044911,0.031769,-0.004956
8 Sep 2021 14:36:00.000,-5.960,-123.156,1000.228825,0.045086,0.031341,-0.003450
8 Sep 2021 14:37:00.000,-3.249,-121.285,1000.068185,0.045194,0.031075,-0.001895
8 Sep 2021 14:38:00.000,-0.534,-119.426,1000.001844,0.045239,0.030966,-0.000312
8 Sep 2021 14:39:00.000,2.182,-117.569,1000.030759,0.045220,0.031013,0.001275
8 Sep 2021 14:40:00.000,4.894,-115.704,1000.154513,0.045136,0.031218,0.002843
8 Sep 2021 14:41:00.000,7.600,-113.822,1000.371324,0.044987,0.031581,0.004371
8 Sep 2021 14:42:00.000,10.295,-111.913,1000.678070,0.044771,0.032109,0.005835
8 Sep 2021 14:43:00.000,12.975,-109.968,1001.070336,0.044484,0.032807,0.007216
8 Sep 2021 14:44:00.000,15.635,-107.975,1001.542479,0.044121,0.033683,0.008493
8 Sep 2021 14:45:00.000,18.271,-105.925,1002.087709,0.043677,0.034749,0.009648
8 Sep 2021 14:46:00.000,20.878,-103.804,1002.698191,0.043146,0.036016,0.010664
8 Sep 2021 14:47:00.000,23.450,-101.600,1003.365157,0.042517,0.037498,0.011527
8 Sep 2021 14:48:00.000,25.981,-99.301,1004.079034,0.041781,0.039212,0.012225
8 Sep 2021 14:49:00.000,28.464,-96.892,1004.829587,0.040925,0.041172,0.012748
8 Sep 2021 14:50:00.000,30.892,-94.357,1005.606061,0.039936,0.043397,0.013088
8 Sep 2021 14:51:00.000,33.256,-91.680,1006.397340,0.038795,0.045901,0.013240
8 Sep 2021 14:52:00.000,35.547,-88.844,1007.192109,0.037485,0.048697,0.013204
8 Sep 2021 14:53:00.000,37.753,-85.832,1007.979009,0.035984,0.051793,0.012979
8 Sep 2021 14:54:00.000,39.863,-82.624,1008.746808,0.034269,0.055184,0.012568
8 Sep 2021 14:55:00.000,41.863,-79.205,1009.484553,0.032314,0.058856,0.011979
8 Sep 2021 14:56:00.000,43.738,-75.557,1010.181731,0.030097,0.062769,0.011218
8 Sep 2021 14:57:00.000,45.472,-71.669,1010.828415,0.027594,0.066862,0.010299
8 Sep 2021 14:58:00.000,47.046,-67.532,1011.415403,0.024786,0.071036,0.009232
8 Sep 2021 14:59:00.000,48.442,-63.145,1011.934349,0.021664,0.075158,0.008035
8 Sep 2021 15:00:00.000,49.641,-58.516,1012.377880,0.018230,0.079058,0.006723
8 Sep 2021 15:01:00.000,50.625,-53.665,1012.739696,0.014501,0.082536,0.005316
8 Sep 2021 15:02:00.000,51.377,-48.623,1013.014662,0.010513,0.085380,0.003833
8 Sep 2021 15:03:00.000,51.883,-43.435,1013.198876,0.006323,0.087392,0.002296
8 Sep 2021 15:04:00.000,52.133,-38.154,1013.289725,0.002005,0.088418,0.000727
8 Sep 2021 15:05:00.000,52.123,-32.844,1013.285920,-0.002354,0.088374,-0.000853
8 Sep 2021 15:06:00.000,51.852,-27.569,1013.187516,-0.006665,0.087265,-0.002421
8 Sep 2021 15:07:00.000,51.325,-22.390,1012.995907,-0.010841,0.085180,-0.003954
8 Sep 2021 15:08:00.000,50.554,-17.362,1012.713812,-0.014810,0.082277,-0.005432
8 Sep 2021 15:09:00.000,49.552,-12.528,1012.345234,-0.018517,0.078758,-0.006832
8 Sep 2021 15:10:00.000,48.337,-7.918,1011.895406,-0.021926,0.074833,-0.008135
8 Sep 2021 15:11:00.000,46.926,-3.551,1011.370715,-0.025023,0.070701,-0.009323
8 Sep 2021 15:12:00.000,45.338,0.565,1010.778617,-0.027805,0.066529,-0.010378
8 Sep 2021 15:13:00.000,43.593,4.434,1010.127533,-0.030285,0.062448,-0.011286
8 Sep 2021 15:14:00.000,41.707,8.063,1009.426725,-0.032481,0.058551,-0.012032
8 Sep 2021 15:15:00.000,39.698,11.465,1008.686174,-0.034415,0.054902,-0.012608
8 Sep 2021 15:16:00.000,37.580,14.656,1007.916434,-0.036112,0.051533,-0.013004
8 Sep 2021 15:17:00.000,35.366,17.654,1007.128485,-0.037597,0.048462,-0.013214
8 Sep 2021 15:18:00.000,33.069,20.476,1006.333577,-0.038893,0.045690,-0.013235
8 Sep 2021 15:19:00.000,30.699,23.141,1005.543070,-0.040020,0.043208,-0.013067
8 Sep 2021 15:20:00.000,28.267,25.665,1004.768269,-0.040999,0.041005,-0.012712
8 Sep 2021 15:21:00.000,25.779,28.065,1004.020268,-0.041844,0.039065,-0.012176
8 Sep 2021 15:22:00.000,23.245,30.356,1003.309784,-0.042571,0.037371,-0.011464
8 Sep 2021 15:23:00.000,20.670,32.552,1002.647007,-0.043192,0.035907,-0.010588
8 Sep 2021 15:24:00.000,18.060,34.667,1002.041448,-0.043716,0.034656,-0.009560
8 Sep 2021 15:25:00.000,15.422,36.713,1001.501806,-0.044153,0.033606,-0.008395
8 Sep 2021 15:26:00.000,12.760,38.701,1001.035835,-0.044510,0.032744,-0.007109
8 Sep 2021 15:27:00.000,10.079,40.643,1000.650238,-0.044791,0.032060,-0.005721
8 Sep 2021 15:28:00.000,7.383,42.549,1000.350561,-0.045002,0.031546,-0.004250
8 Sep 2021 15:29:00.000,4.677,44.430,1000.141119,-0.045145,0.031195,-0.002718
8 Sep 2021 15:30:00.000,1.964,46.294,1000.024926,-0.045224,0.031004,-0.001148
8 Sep 2021 15:31:00.000,-0.752,48.151,1000.003656,-0.045238,0.030969,0.000440
8 Sep 2021 15:32:00.000,-3.467,50.011,1000.077616,-0.045188,0.031090,0.002021
8 Sep 2021 15:33:00.000,-6.177,51.882,1000.245739,-0.045074,0.031370,0.003573
8 Sep 2021 15:34:00.000,-8.878,53.776,1000.505606,-0.044894,0.031810,0.005073
8 Sep 2021 15:35:00.000,-11.566,55.700,1000.853476,-0.044644,0.032418,0.006501
8 Sep 2021 15:36:00.000,-14.237,57.667,1001.284342,-0.044322,0.033199,0.007835
8 Sep 2021 15:37:00.000,-16.886,59.686,1001.792006,-0.043922,0.034164,0.009056
8 Sep 2021 15:38:00.000,-19.509,61.768,1002.369172,-0.043437,0.035323,0.010147
8 Sep 2021 15:39:00.000,-22.100,63.926,1003.007545,-0.042860,0.036690,0.011093
8 Sep 2021 15:40:00.000,-24.654,66.173,1003.697962,-0.042182,0.038280,0.011879
8 Sep 2021 15:41:00.000,-27.163,68.523,1004.430518,-0.041391,0.040108,0.012495
8 Sep 2021 15:42:00.000,-29.621,70.990,1005.194711,-0.040474,0.042192,0.012932
8 Sep 2021 15:43:00.000,-32.020,73.590,1005.979597,-0.039416,0.044547,0.013184
8 Sep 2021 15:44:00.000,-34.351,76.340,1006.773946,-0.038197,0.047188,0.013247
8 Sep 2021 15:45:00.000,-36.603,79.257,1007.566400,-0.036800,0.050126,0.013121
8 Sep 2021 15:46:00.000,-38.765,82.360,1008.345642,-0.035200,0.053362,0.012807
8 Sep 2021 15:47:00.000,-40.825,85.666,1009.100552,-0.033375,0.056890,0.012311
8 Sep 2021 15:48:00.000,-42.768,89.191,1009.820365,-0.031299,0.060682,0.011639
8 Sep 2021 15:49:00.000,-44.578,92.951,1010.494829,-0.028948,0.064690,0.010802
8 Sep 2021 15:50:00.000,-46.238,96.957,1011.114343,-0.026303,0.068835,0.009811
8 Sep 2021 15:51:00.000,-47.730,101.212,1011.670094,-0.023347,0.073004,0.008681
8 Sep 2021 15:52:00.000,-49.035,105.715,1012.154185,-0.020076,0.077044,0.007427
8 Sep 2021 15:53:00.000,-50.134,110.453,1012.559738,-0.016499,0.080770,0.006067
8 Sep 2021 15:54:00.000,-51.011,115.399,1012.880994,-0.012641,0.083974,0.004622
8 Sep 2021 15:55:00.000,-51.648,120.516,1013.113395,-0.008550,0.086447,0.003111
8 Sep 2021 15:56:00.000,-52.034,125.756,1013.253644,-0.004289,0.088008,0.001556
8 Sep 2021 15:57:00.000,-52.161,131.058,1013.299750,0.000060,0.088532,-0.000022
8 Sep 2021 15:58:00.000,-52.027,136.360,1013.251061,0.004407,0.087978,-0.001598
8 Sep 2021 15:59:00.000,-51.634,141.597,1013.108266,0.008664,0.086391,-0.003153
8 Sep 2021 16:00:00.000,-50.990,146.710,1012.873391,0.012750,0.083895,-0.004662
8 Sep 2021 16:01:00.000,-50.107,151.651,1012.549768,0.016600,0.080675,-0.006106
8 Sep 2021 16:02:00.000,-49.002,156.382,1012.141991,0.020170,0.076937,-0.007462
8 Sep 2021 16:03:00.000,-47.692,160.878,1011.655849,0.023432,0.072891,-0.008713
8 Sep 2021 16:04:00.000,-46.195,165.127,1011.098249,0.026379,0.068721,-0.009840
8 Sep 2021 16:05:00.000,-44.530,169.126,1010.477115,0.029016,0.064578,-0.010827
8 Sep 2021 16:06:00.000,-42.717,172.879,1009.801283,0.031359,0.060575,-0.011660
8 Sep 2021 16:07:00.000,-40.770,176.399,1009.080374,0.033428,0.056790,-0.012327
8 Sep 2021 16:08:00.000,-38.708,179.699,1008.324656,0.035246,0.053270,-0.012818
8 Sep 2021 16:09:00.000,-36.543,-177.204,1007.544905,0.036840,0.050042,-0.013126
8 Sep 2021 16:10:00.000,-34.288,-174.291,1006.752248,0.038233,0.047112,-0.013247
8 Sep 2021 16:11:00.000,-31.955,-171.545,1005.958007,0.039446,0.044479,-0.013179
8 Sep 2021 16:12:00.000,-29.555,-168.949,1005.173537,0.040501,0.042131,-0.012922
8 Sep 2021 16:13:00.000,-27.095,-166.486,1004.410063,0.041415,0.040055,-0.012481
8 Sep 2021 16:14:00.000,-24.584,-164.139,1003.678521,0.042202,0.038233,-0.011860
8 Sep 2021 16:15:00.000,-22.030,-161.895,1002.989395,0.042878,0.036650,-0.011069
8 Sep 2021 16:16:00.000,-19.438,-159.739,1002.352573,0.043451,0.035289,-0.010120
8 Sep 2021 16:17:00.000,-16.814,-157.658,1001.777198,0.043934,0.034135,-0.009025
8 Sep 2021 16:18:00.000,-14.164,-155.641,1001.271537,0.044332,0.033175,-0.007800
8 Sep 2021 16:19:00.000,-11.493,-153.676,1000.842858,0.044652,0.032399,-0.006463
8 Sep 2021 16:20:00.000,-8.804,-151.752,1000.497329,0.044899,0.031796,-0.005033
8 Sep 2021 16:21:00.000,-6.103,-149.860,1000.239921,0.045078,0.031360,-0.003531
8 Sep 2021 16:22:00.000,-3.393,-147.988,1000.074341,0.045190,0.031085,-0.001978
8 Sep 2021 16:23:00.000,-0.678,-146.129,1000.002971,0.045238,0.030968,-0.000397
8 Sep 2021 16:24:00.000,2.038,-144.272,1000.026841,0.045222,0.031007,0.001191
8 Sep 2021 16:25:00.000,4.751,-142.407,1000.145606,0.045142,0.031203,0.002761
8 Sep 2021 16:26:00.000,7.457,-140.526,1000.357556,0.044997,0.031558,0.004291
8 Sep 2021 16:27:00.000,10.153,-138.619,1000.659640,0.044784,0.032077,0.005760
8 Sep 2021 16:28:00.000,12.833,-136.676,1001.047509,0.044501,0.032765,0.007146
8 Sep 2021 16:29:00.000,15.494,-134.686,1001.515584,0.044142,0.033632,0.008428
8 Sep 2021 16:30:00.000,18.132,-132.639,1002.057132,0.043703,0.034688,0.009590
8 Sep 2021 16:31:00.000,20.740,-130.522,1002.664371,0.043176,0.035944,0.010614
8 Sep 2021 16:32:00.000,23.314,-128.323,1003.328580,0.042553,0.037414,0.011486
8 Sep 2021 16:33:00.000,25.848,-126.030,1004.040225,0.041823,0.039115,0.012193
8 Sep 2021 16:34:00.000,28.334,-123.627,1004.789102,0.040974,0.041062,0.012725
8 Sep 2021 16:35:00.000,30.765,-121.099,1005.564479,0.039992,0.043272,0.013074
8 Sep 2021 16:36:00.000,33.133,-118.430,1006.355258,0.038860,0.045761,0.013237
8 Sep 2021 16:37:00.000,35.428,-115.603,1007.150126,0.037559,0.048542,0.013210
8 Sep 2021 16:38:00.000,37.639,-112.600,1007.937727,0.036069,0.051621,0.012995
8 Sep 2021 16:39:00.000,39.754,-109.403,1008.706814,0.034365,0.054997,0.012595
8 Sep 2021 16:40:00.000,41.761,-105.995,1009.446419,0.032424,0.058655,0.012014
8 Sep 2021 16:41:00.000,43.643,-102.360,1010.145999,0.030221,0.062557,0.011263
8 Sep 2021 16:42:00.000,45.384,-98.485,1010.795594,0.027734,0.066642,0.010351
8 Sep 2021 16:43:00.000,46.967,-94.361,1011.385960,0.024943,0.070815,0.009292
8 Sep 2021 16:44:00.000,48.372,-89.988,1011.908703,0.021837,0.074944,0.008101
8 Sep 2021 16:45:00.000,49.582,-85.371,1012.356394,0.018419,0.078860,0.006795
8 Sep 2021 16:46:00.000,50.578,-80.531,1012.722677,0.014705,0.082366,0.005392
8 Sep 2021 16:47:00.000,51.343,-75.499,1013.002350,0.010730,0.085248,0.003913
8 Sep 2021 16:48:00.000,51.862,-70.317,1013.191446,0.006549,0.087309,0.002379
8 Sep 2021 16:49:00.000,52.127,-65.040,1013.287283,0.002236,0.088390,0.000810
8 Sep 2021 16:50:00.000,52.130,-59.729,1013.288500,-0.002124,0.088404,-0.000770
8 Sep 2021 16:51:00.000,51.872,-54.451,1013.195081,-0.006439,0.087349,-0.002339
8 Sep 2021 16:52:00.000,51.359,-49.265,1013.008350,-0.010625,0.085312,-0.003874
8 Sep 2021 16:53:00.000,50.601,-44.228,1012.730957,-0.014606,0.082448,-0.005355
8 Sep 2021 16:54:00.000,49.611,-39.383,1012.366837,-0.018328,0.078956,-0.006760
8 Sep 2021 16:55:00.000,48.406,-34.761,1011.921160,-0.021754,0.075048,-0.008069
8 Sep 2021 16:56:00.000,47.005,-30.381,1011.400255,-0.024867,0.070922,-0.009263
8 Sep 2021 16:57:00.000,45.426,-26.250,1010.811524,-0.027666,0.066748,-0.010326
8 Sep 2021 16:58:00.000,43.689,-22.369,1010.163337,-0.030161,0.062660,-0.011241
8 Sep 2021 16:59:00.000,41.811,-18.728,1009.464917,-0.032371,0.058752,-0.011997
8 Sep 2021 17:00:00.000,39.807,-15.314,1008.726210,-0.034318,0.055088,-0.012582
8 Sep 2021 17:01:00.000,37.694,-12.112,1007.957744,-0.036028,0.051704,-0.012987
8 Sep 2021 17:02:00.000,35.486,-9.105,1007.170479,-0.037523,0.048617,-0.013207
8 Sep 2021 17:03:00.000,33.193,-6.273,1006.375655,-0.038829,0.045829,-0.013239
8 Sep 2021 17:04:00.000,30.827,-3.601,1005.584629,-0.039965,0.043333,-0.013081
8 Sep 2021 17:05:00.000,28.397,-1.069,1004.808716,-0.040950,0.041115,-0.012736
8 Sep 2021 17:06:00.000,25.912,1.337,1004.059024,-0.041802,0.039162,-0.012208
8 Sep 2021 17:07:00.000,23.380,3.633,1003.346293,-0.042535,0.037455,-0.011506
8 Sep 2021 17:08:00.000,20.807,5.834,1002.680745,-0.043161,0.035979,-0.010639
8 Sep 2021 17:09:00.000,18.199,7.953,1002.071930,-0.043691,0.034717,-0.009618
8 Sep 2021 17:10:00.000,15.562,10.002,1001.528595,-0.044132,0.033657,-0.008460
8 Sep 2021 17:11:00.000,12.902,11.993,1001.058546,-0.044493,0.032785,-0.007180
8 Sep 2021 17:12:00.000,10.222,13.937,1000.668543,-0.044778,0.032092,-0.005797
8 Sep 2021 17:13:00.000,7.526,15.845,1000.364198,-0.044992,0.031569,-0.004330
8 Sep 2021 17:14:00.000,4.820,17.727,1000.149891,-0.045139,0.031210,-0.002801
8 Sep 2021 17:15:00.000,2.108,19.591,1000.028707,-0.045221,0.031010,-0.001231
8 Sep 2021 17:16:00.000,-0.608,21.448,1000.002392,-0.045239,0.030967,0.000356
8 Sep 2021 17:17:00.000,-3.323,23.308,1000.071324,-0.045192,0.031080,0.001938
8 Sep 2021 17:18:00.000,-6.033,25.179,1000.234511,-0.045082,0.031351,0.003492
8 Sep 2021 17:19:00.000,-8.735,27.071,1000.489603,-0.044905,0.031783,0.004996
8 Sep 2021 17:20:00.000,-11.424,28.993,1000.832927,-0.044659,0.032381,0.006428
8 Sep 2021 17:21:00.000,-14.096,30.957,1001.259544,-0.044341,0.033153,0.007767
8 Sep 2021 17:22:00.000,-16.747,32.973,1001.763316,-0.043945,0.034108,0.008995
8 Sep 2021 17:23:00.000,-19.371,35.052,1002.337001,-0.043465,0.035257,0.010093
8 Sep 2021 17:24:00.000,-21.964,37.206,1002.972357,-0.042893,0.036612,0.011047
8 Sep 2021 17:25:00.000,-24.519,39.448,1003.660261,-0.042221,0.038190,0.011842
8 Sep 2021 17:26:00.000,-27.031,41.792,1004.390844,-0.041436,0.040005,0.012467
8 Sep 2021 17:27:00.000,-29.492,44.252,1005.153633,-0.040526,0.042075,0.012913
8 Sep 2021 17:28:00.000,-31.895,46.844,1005.937704,-0.039475,0.044415,0.013175
8 Sep 2021 17:29:00.000,-34.229,49.586,1006.731836,-0.038266,0.047041,0.013248
8 Sep 2021 17:30:00.000,-36.486,52.494,1007.524675,-0.036878,0.049963,0.013132
8 Sep 2021 17:31:00.000,-38.653,55.586,1008.304898,-0.035290,0.053184,0.012828
8 Sep 2021 17:32:00.000,-40.719,58.881,1009.061369,-0.033477,0.056696,0.012342
8 Sep 2021 17:33:00.000,-42.668,62.395,1009.783303,-0.031415,0.060475,0.011679
8 Sep 2021 17:34:00.000,-44.486,66.142,1010.460415,-0.029080,0.064473,0.010850
8 Sep 2021 17:35:00.000,-46.154,70.134,1011.083066,-0.026451,0.068614,0.009867
8 Sep 2021 17:36:00.000,-47.655,74.377,1011.642401,-0.023512,0.072785,0.008744
8 Sep 2021 17:37:00.000,-48.971,78.867,1012.130467,-0.020257,0.076837,0.007496
8 Sep 2021 17:38:00.000,-50.082,83.592,1012.540333,-0.016696,0.080584,0.006142
8 Sep 2021 17:39:00.000,-50.970,88.528,1012.866178,-0.012852,0.083821,0.004700
8 Sep 2021 17:40:00.000,-51.620,93.638,1013.103378,-0.008771,0.086337,0.003192
8 Sep 2021 17:41:00.000,-52.020,98.872,1013.248567,-0.004518,0.087950,0.001639
8 Sep 2021 17:42:00.000,-52.161,104.173,1013.299686,-0.000171,0.088532,0.000062
8 Sep 2021 17:43:00.000,-52.040,109.476,1013.256010,0.004178,0.088034,-0.001515
8 Sep 2021 17:44:00.000,-51.661,114.718,1013.118158,0.008442,0.086499,-0.003071
8 Sep 2021 17:45:00.000,-51.030,119.839,1012.888086,0.012539,0.084048,-0.004584
8 Sep 2021 17:46:00.000,-50.160,124.790,1012.569058,0.016403,0.080860,-0.006031
8 Sep 2021 17:47:00.000,-49.066,129.533,1012.165602,0.019988,0.077145,-0.007393
8 Sep 2021 17:48:00.000,-47.766,134.042,1011.683446,0.023267,0.073110,-0.008650
8 Sep 2021 17:49:00.000,-46.278,138.304,1011.129438,0.026231,0.068943,-0.009784
8 Sep 2021 17:50:00.000,-44.622,142.316,1010.511455,0.028884,0.064795,-0.010778
8 Sep 2021 17:51:00.000,-42.816,146.083,1009.838284,0.031242,0.060782,-0.011620
8 Sep 2021 17:52:00.000,-40.877,149.614,1009.119509,0.033324,0.056984,-0.012296
8 Sep 2021 17:53:00.000,-38.820,152.925,1008.365367,0.035156,0.053449,-0.012797
8 Sep 2021 17:54:00.000,-36.660,156.033,1007.586612,0.036761,0.050205,-0.013115
8 Sep 2021 17:55:00.000,-34.410,158.955,1006.794356,0.038164,0.047260,-0.013246
8 Sep 2021 17:56:00.000,-32.081,161.709,1005.999914,0.039386,0.044611,-0.013187
8 Sep 2021 17:57:00.000,-29.683,164.313,1005.214643,0.040449,0.042249,-0.012941
8 Sep 2021 17:58:00.000,-27.227,166.783,1004.449780,0.041370,0.040158,-0.012508
8 Sep 2021 17:59:00.000,-24.719,169.135,1003.716280,0.042164,0.038324,-0.011897
8 Sep 2021 18:00:00.000,-22.166,171.384,1003.024655,0.042844,0.036728,-0.011115
8 Sep 2021 18:01:00.000,-19.576,173.545,1002.384827,0.043423,0.035356,-0.010174
8 Sep 2021 18:02:00.000,-16.954,175.629,1001.805983,0.043910,0.034191,-0.009086
8 Sep 2021 18:03:00.000,-14.305,177.649,1001.296439,0.044313,0.033221,-0.007868
8 Sep 2021 18:04:00.000,-11.635,179.617,1000.863520,0.044637,0.032435,-0.006536
8 Sep 2021 18:05:00.000,-8.947,-178.457,1000.513453,0.044888,0.031824,-0.005111
8 Sep 2021 18:06:00.000,-6.246,-176.563,1000.251275,0.045070,0.031379,-0.003612
8 Sep 2021 18:07:00.000,-3.536,-174.691,1000.080761,0.045186,0.031096,-0.002061
8 Sep 2021 18:08:00.000,-0.822,-172.831,1000.004365,0.045237,0.030970,-0.000481
8 Sep 2021 18:09:00.000,1.894,-170.974,1000.023189,0.045225,0.031001,0.001107
8 Sep 2021 18:10:00.000,4.607,-169.110,1000.136961,0.045148,0.031188,0.002679
8 Sep 2021 18:11:00.000,7.314,-167.231,1000.344042,0.045006,0.031535,0.004212
8 Sep 2021 18:12:00.000,10.010,-165.325,1000.641451,0.044797,0.032045,0.005684
8 Sep 2021 18:13:00.000,12.692,-163.384,1001.024908,0.044518,0.032725,0.007075
8 Sep 2021 18:14:00.000,15.354,-161.397,1001.488895,0.044163,0.033582,0.008363
8 Sep 2021 18:15:00.000,17.993,-159.353,1002.026739,0.043728,0.034627,0.009532
8 Sep 2021 18:16:00.000,20.603,-157.240,1002.630712,0.043206,0.035872,0.010564
8 Sep 2021 18:17:00.000,23.179,-155.046,1003.292136,0.042588,0.037331,0.011444
8 Sep 2021 18:18:00.000,25.715,-152.758,1004.001520,0.041864,0.039019,0.012159
8 Sep 2021 18:19:00.000,28.203,-150.361,1004.748691,0.041022,0.040952,0.012701
8 Sep 2021 18:20:00.000,30.638,-147.840,1005.522941,0.040047,0.043148,0.013060
8 Sep 2021 18:21:00.000,33.009,-145.179,1006.313186,0.038924,0.045622,0.013233
8 Sep 2021 18:22:00.000,35.308,-142.361,1007.108123,0.037633,0.048387,0.013217
8 Sep 2021 18:23:00.000,37.524,-139.368,1007.896392,0.036153,0.051451,0.013011
8 Sep 2021 18:24:00.000,39.645,-136.182,1008.666738,0.034461,0.054811,0.012620
8 Sep 2021 18:25:00.000,41.657,-132.786,1009.408172,0.032533,0.058454,0.012049
8 Sep 2021 18:26:00.000,43.546,-129.163,1010.110128,0.030345,0.062345,0.011307
8 Sep 2021 18:27:00.000,45.295,-125.301,1010.762608,0.027873,0.066422,0.010403
8 Sep 2021 18:28:00.000,46.887,-121.190,1011.356328,0.025098,0.070594,0.009352
