"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 13:38:00.000,17.098,107.360,1001.835801,-0.043886,0.034249,-0.009149
8 Sep 2021 13:39:00.000,14.450,109.384,1001.322283,-0.044293,0.033269,-0.007937
8 Sep 2021 13:40:00.000,11.781,111.354,1000.885020,-0.044621,0.032474,-0.006612
8 Sep 2021 13:41:00.000,9.094,113.282,1000.530298,-0.044876,0.031853,-0.005191
8 Sep 2021 13:42:00.000,6.394,115.177,1000.263224,-0.045062,0.031399,-0.003695
8 Sep 2021 13:43:00.000,3.684,117.050,1000.087642,-0.045181,0.031107,-0.002147
8 Sep 2021 13:44:00.000,0.970,118.911,1000.006079,-0.045236,0.030973,-0.000567
8 Sep 2021 13:45:00.000,-1.746,120.768,1000.019710,-0.045227,0.030995,0.001021
8 Sep 2021 13:46:00.000,-4.460,122.631,1000.128340,-0.045154,0.031174,0.002594
8 Sep 2021 13:47:00.000,-7.167,124.509,1000.330403,-0.045016,0.031512,0.004129
8 Sep 2021 13:48:00.000,-9.864,126.413,1000.622991,-0.044810,0.032013,0.005606
8 Sep 2021 13:49:00.000,-12.546,128.352,1001.001891,-0.044535,0.032683,0.007001
8 Sep 2021 13:50:00.000,-15.210,130.336,1001.461653,-0.044185,0.033530,0.008296
8 Sep 2021 13:51:00.000,-17.850,132.377,1001.995664,-0.043754,0.034565,0.009472
8 Sep 2021 13:52:00.000,-20.462,134.486,1002.596250,-0.043237,0.035799,0.010511
8 Sep 2021 13:53:00.000,-23.040,136.675,1003.254782,-0.042625,0.037246,0.011400
8 Sep 2021 13:54:00.000,-25.578,138.958,1003.961811,-0.041907,0.038921,0.012125
8 Sep 2021 13:55:00.000,-28.069,141.348,1004.707194,-0.041071,0.040841,0.012676
8 Sep 2021 13:56:00.000,-30.507,143.862,1005.480252,-0.040104,0.043022,0.013046
8 Sep 2021 13:57:00.000,-32.882,146.515,1006.269916,-0.038989,0.045480,0.013229
8 Sep 2021 13:58:00.000,-35.185,149.324,1007.064890,-0.037708,0.048229,0.013222
8 Sep 2021 13:59:00.000,-37.406,152.307,1007.853813,-0.036239,0.051276,0.013027
8 Sep 2021 14:00:00.000,-39.532,155.482,1008.625422,-0.034559,0.054621,0.012646
8 Sep 2021 14:01:00.000,-41.551,158.867,1009.368707,-0.032645,0.058249,0.012085
8 Sep 2021 14:02:00.000,-43.447,162.477,1010.073076,-0.030471,0.062128,0.011351
8 Sep 2021 14:03:00.000,-45.204,166.326,1010.728498,-0.028015,0.066197,0.010456
8 Sep 2021 14:04:00.000,-46.805,170.422,1011.325644,-0.025257,0.070366,0.009412
8 Sep 2021 14:05:00.000,-48.230,174.770,1011.856025,-0.022186,0.074507,0.008235
8 Sep 2021 14:06:00.000,-49.462,179.360,1012.312103,-0.018801,0.078456,0.006940
8 Sep 2021 14:07:00.000,-50.482,-175.822,1012.687401,-0.015117,0.082015,0.005547
8 Sep 2021 14:08:00.000,-51.272,-170.809,1012.976590,-0.011168,0.084975,0.004075
8 Sep 2021 14:09:00.000,-51.819,-165.640,1013.175568,-0.007006,0.087132,0.002545
8 Sep 2021 14:10:00.000,-52.111,-160.370,1013.281511,-0.002703,0.088324,0.000980
8 Sep 2021 14:11:00.000,-52.142,-155.061,1013.292916,0.001656,0.088454,-0.000600
8 Sep 2021 14:12:00.000,-51.912,-149.776,1013.209623,0.005981,0.087512,-0.002171
8 Sep 2021 14:13:00.000,-51.426,-144.577,1013.032812,0.010184,0.085574,-0.003712
8 Sep 2021 14:14:00.000,-50.694,-139.522,1012.764991,0.014190,0.082790,-0.005199
8 Sep 2021 14:15:00.000,-49.728,-134.654,1012.409961,0.017942,0.079355,-0.006613
8 Sep 2021 14:16:00.000,-48.545,-130.007,1011.972761,0.021400,0.075481,-0.007934
8 Sep 2021 14:17:00.000,-47.164,-125.600,1011.459601,0.024548,0.071370,-0.009141
8 Sep 2021 14:18:00.000,-45.604,-121.443,1010.877770,0.027380,0.067195,-0.010218
8 Sep 2021 14:19:00.000,-43.883,-117.535,1010.235541,0.029907,0.063092,-0.011150
8 Sep 2021 14:20:00.000,-42.019,-113.869,1009.542053,0.032147,0.059161,-0.011924
8 Sep 2021 14:21:00.000,-40.028,-110.432,1008.807178,0.034121,0.055469,-0.012527
8 Sep 2021 14:22:00.000,-37.926,-107.208,1008.041389,0.035855,0.052054,-0.012952
8 Sep 2021 14:23:00.000,-35.727,-104.180,1007.255608,0.037372,0.048934,-0.013193
8 Sep 2021 14:24:00.000,-33.443,-101.331,1006.461052,0.038697,0.046114,-0.013244
8 Sep 2021 14:25:00.000,-31.084,-98.642,1005.669074,0.039850,0.043587,-0.013107
8 Sep 2021 14:26:00.000,-28.661,-96.096,1004.891001,0.040851,0.041341,-0.012782
8 Sep 2021 14:27:00.000,-26.181,-93.677,1004.137969,0.041717,0.039359,-0.012274
8 Sep 2021 14:28:00.000,-23.654,-91.370,1003.420767,0.042462,0.037627,-0.011590
8 Sep 2021 14:29:00.000,-21.085,-89.160,1002.749680,0.043099,0.036127,-0.010739
8 Sep 2021 14:30:00.000,-18.481,-87.033,1002.134337,0.043638,0.034843,-0.009735
8 Sep 2021 14:31:00.000,-15.847,-84.976,1001.583575,0.044089,0.033762,-0.008590
8 Sep 2021 14:32:00.000,-13.189,-82.980,1001.105311,0.044458,0.032870,-0.007323
8 Sep 2021 14:33:00.000,-10.510,-81.031,1000.706420,0.044751,0.032158,-0.005949
8 Sep 2021 14:34:00.000,-7.816,-79.120,1000.392641,0.044973,0.031617,-0.004491
8 Sep 2021 14:35:00.000,-5.111,-77.236,1000.168491,0.045127,0.031241,-0.002967
8 Sep 2021 14:36:00.000,-2.399,-75.370,1000.037196,0.045215,0.031024,-0.001401
8 Sep 2021 14:37:00.000,0.316,-73.512,1000.000648,0.045240,0.030964,0.000185
8 Sep 2021 14:38:00.000,3.032,-71.654,1000.059372,0.045200,0.031060,0.001769
8 Sep 2021 14:39:00.000,5.743,-69.784,1000.212523,0.045097,0.031314,0.003327
8 Sep 2021 14:40:00.000,8.445,-67.895,1000.457895,0.044927,0.031729,0.004837
8 Sep 2021 14:41:00.000,11.136,-65.976,1000.791957,0.044689,0.032309,0.006278
8 Sep 2021 14:42:00.000,13.810,-64.017,1001.209900,0.044379,0.033062,0.007628
8 Sep 2021 14:43:00.000,16.463,-62.007,1001.705713,0.043991,0.033996,0.008869
8 Sep 2021 14:44:00.000,19.091,-59.936,1002.272267,0.043521,0.035124,0.009982
8 Sep 2021 14:45:00.000,21.687,-57.791,1002.901420,0.042960,0.036456,0.010952
8 Sep 2021 14:46:00.000,24.247,-55.559,1003.584141,0.042298,0.038009,0.011764
8 Sep 2021 14:47:00.000,26.764,-53.227,1004.310632,0.041526,0.039798,0.012408
8 Sep 2021 14:48:00.000,29.231,-50.780,1005.070478,0.040630,0.041840,0.012874
8 Sep 2021 14:49:00.000,31.640,-48.202,1005.852797,0.039596,0.044150,0.013156
8 Sep 2021 14:50:00.000,33.982,-45.478,1006.646391,0.038404,0.046745,0.013249
8 Sep 2021 14:51:00.000,36.248,-42.588,1007.439914,0.037037,0.049634,0.013153
8 Sep 2021 14:52:00.000,38.425,-39.516,1008.222031,0.035471,0.052823,0.012870
8 Sep 2021 14:53:00.000,40.502,-36.244,1008.981578,0.033683,0.056305,0.012403
8 Sep 2021 14:54:00.000,42.465,-32.755,1009.707725,0.031649,0.060057,0.011758
8 Sep 2021 14:55:00.000,44.297,-29.033,1010.390126,0.029345,0.064035,0.010947
8 Sep 2021 14:56:00.000,45.983,-25.068,1011.019067,0.026748,0.068166,0.009980
8 Sep 2021 14:57:00.000,47.503,-20.852,1011.585601,0.023842,0.072340,0.008871
8 Sep 2021 14:58:00.000,48.839,-16.388,1012.081674,0.020622,0.076412,0.007635
8 Sep 2021 14:59:00.000,49.973,-11.687,1012.500240,0.017092,0.080202,0.006292
8 Sep 2021 15:00:00.000,50.886,-6.773,1012.835353,0.013277,0.083504,0.004859
8 Sep 2021 15:01:00.000,51.562,-1.679,1013.082259,0.009219,0.086108,0.003357
8 Sep 2021 15:02:00.000,51.989,3.544,1013.237454,0.004981,0.087825,0.001807
8 Sep 2021 15:03:00.000,52.158,8.841,1013.298737,0.000640,0.088521,0.000232
8 Sep 2021 15:04:00.000,52.066,14.147,1013.265238,-0.003714,0.088139,-0.001347
8 Sep 2021 15:05:00.000,51.714,19.398,1013.137432,-0.007991,0.086711,-0.002906
8 Sep 2021 15:06:00.000,51.109,24.535,1012.917133,-0.012109,0.084350,-0.004424
8 Sep 2021 15:07:00.000,50.264,29.507,1012.607465,-0.016001,0.081231,-0.005879
8 Sep 2021 15:08:00.000,49.194,34.273,1012.212824,-0.019618,0.077563,-0.007251
8 Sep 2021 15:09:00.000,47.915,38.808,1011.738812,-0.022930,0.073553,-0.008520
8 Sep 2021 15:10:00.000,46.447,43.097,1011.192163,-0.025928,0.069392,-0.009668
8 Sep 2021 15:11:00.000,44.808,47.136,1010.580645,-0.028614,0.065236,-0.010679
8 Sep 2021 15:12:00.000,43.017,50.928,1009.912957,-0.031002,0.061204,-0.011537
8 Sep 2021 15:13:00.000,41.091,54.484,1009.198600,-0.033113,0.057380,-0.012231
8 Sep 2021 15:14:00.000,39.046,57.818,1008.447750,-0.034971,0.053815,-0.012751
8 Sep 2021 15:15:00.000,36.896,60.947,1007.671111,-0.036599,0.050539,-0.013090
8 Sep 2021 15:16:00.000,34.655,63.888,1006.879764,-0.038022,0.047562,-0.013241
8 Sep 2021 15:17:00.000,32.334,66.659,1006.085012,-0.039263,0.044882,-0.013203
8 Sep 2021 15:18:00.000,29.944,69.278,1005.298214,-0.040342,0.042489,-0.012976
8 Sep 2021 15:19:00.000,27.493,71.762,1004.530628,-0.041277,0.040370,-0.012564
8 Sep 2021 15:20:00.000,24.990,74.126,1003.793245,-0.042084,0.038509,-0.011971
8 Sep 2021 15:21:00.000,22.442,76.386,1003.096635,-0.042776,0.036889,-0.011207
8 Sep 2021 15:22:00.000,19.856,78.555,1002.450789,-0.043366,0.035493,-0.010282
8 Sep 2021 15:23:00.000,17.237,80.647,1001.864979,-0.043862,0.034307,-0.009209
8 Sep 2021 15:24:00.000,14.591,82.674,1001.347621,-0.044273,0.033317,-0.008004
8 Sep 2021 15:25:00.000,11.922,84.646,1000.906152,-0.044606,0.032511,-0.006684
8 Sep 2021 15:26:00.000,9.236,86.576,1000.546922,-0.044864,0.031881,-0.005268
8 Sep 2021 15:27:00.000,6.537,88.473,1000.275099,-0.045054,0.031419,-0.003776
8 Sep 2021 15:28:00.000,3.828,90.347,1000.094597,-0.045177,0.031118,-0.002230
8 Sep 2021 15:29:00.000,1.113,92.208,1000.008015,-0.045235,0.030976,-0.000651
8 Sep 2021 15:30:00.000,-1.602,94.065,1000.016599,-0.045229,0.030990,0.000937
8 Sep 2021 15:31:00.000,-4.316,95.928,1000.120226,-0.045159,0.031161,0.002511
8 Sep 2021 15:32:00.000,-7.024,97.805,1000.317404,-0.045025,0.031490,0.004049
8 Sep 2021 15:33:00.000,-9.721,99.707,1000.605293,-0.044823,0.031982,0.005529
8 Sep 2021 15:34:00.000,-12.404,101.644,1000.979749,-0.044551,0.032643,0.006930
8 Sep 2021 15:35:00.000,-15.069,103.626,1001.435386,-0.044205,0.033481,0.008230
8 Sep 2021 15:36:00.000,-17.711,105.663,1001.965650,-0.043779,0.034505,0.009413
8 Sep 2021 15:37:00.000,-20.324,107.768,1002.562918,-0.043267,0.035728,0.010460
8 Sep 2021 15:38:00.000,-22.904,109.953,1003.218613,-0.042660,0.037163,0.011357
8 Sep 2021 15:39:00.000,-25.444,112.230,1003.923323,-0.041947,0.038826,0.012091
8 Sep 2021 15:40:00.000,-27.939,114.615,1004.666939,-0.041118,0.040732,0.012651
8 Sep 2021 15:41:00.000,-30.379,117.121,1005.438806,-0.040159,0.042899,0.013031
8 Sep 2021 15:42:00.000,-32.758,119.767,1006.227873,-0.039052,0.045343,0.013224
8 Sep 2021 15:43:00.000,-35.065,122.567,1007.022851,-0.037780,0.048076,0.013227
8 Sep 2021 15:44:00.000,-37.290,125.540,1007.812379,-0.036321,0.051107,0.013042
8 Sep 2021 15:45:00.000,-39.422,128.705,1008.585183,-0.034654,0.054437,0.012671
8 Sep 2021 15:46:00.000,-41.447,132.078,1009.330238,-0.032753,0.058050,0.012119
8 Sep 2021 15:47:00.000,-43.350,135.676,1010.036924,-0.030593,0.061917,0.011394
8 Sep 2021 15:48:00.000,-45.115,139.512,1010.695178,-0.028153,0.065978,0.010508
8 Sep 2021 15:49:00.000,-46.724,143.595,1011.295631,-0.025411,0.070145,0.009471
8 Sep 2021 15:50:00.000,-48.160,147.929,1011.829744,-0.022357,0.074291,0.008300
8 Sep 2021 15:51:00.000,-49.402,152.507,1012.289928,-0.018988,0.078254,0.007011
8 Sep 2021 15:52:00.000,-50.434,157.313,1012.669647,-0.015319,0.081840,0.005623
8 Sep 2021 15:53:00.000,-51.236,162.318,1012.963509,-0.011383,0.084836,0.004155
8 Sep 2021 15:54:00.000,-51.796,167.479,1013.167346,-0.007230,0.087041,0.002628
8 Sep 2021 15:55:00.000,-52.102,172.745,1013.278264,-0.002933,0.088287,0.001063
8 Sep 2021 15:56:00.000,-52.147,178.054,1013.294691,0.001425,0.088475,-0.000516
8 Sep 2021 15:57:00.000,-51.931,-176.658,1013.216394,0.005754,0.087588,-0.002089
8 Sep 2021 15:58:00.000,-51.458,-171.454,1013.044483,0.009965,0.085699,-0.003631
8 Sep 2021 15:59:00.000,-50.738,-166.389,1012.781396,0.013984,0.082955,-0.005122
8 Sep 2021 16:00:00.000,-49.784,-161.511,1012.430868,0.017750,0.079550,-0.006541
8 Sep 2021 16:01:00.000,-48.613,-156.851,1011.997874,0.021225,0.075694,-0.007866
8 Sep 2021 16:02:00.000,-47.242,-152.432,1011.488561,0.024389,0.071591,-0.009080
8 Sep 2021 16:03:00.000,-45.691,-148.261,1010.910167,0.027238,0.067415,-0.010165
8 Sep 2021 16:04:00.000,-43.978,-144.340,1010.270914,0.029781,0.063305,-0.011105
8 Sep 2021 16:05:00.000,-42.121,-140.661,1009.579898,0.032035,0.059363,-0.011887
8 Sep 2021 16:06:00.000,-40.136,-137.212,1008.846956,0.034023,0.055657,-0.012500
8 Sep 2021 16:07:00.000,-38.040,-133.978,1008.082533,0.035769,0.052227,-0.012935
8 Sep 2021 16:08:00.000,-35.846,-130.940,1007.297532,0.037297,0.049092,-0.013185
8 Sep 2021 16:09:00.000,-33.566,-128.082,1006.503156,0.038631,0.046256,-0.013246
8 Sep 2021 16:10:00.000,-31.211,-125.385,1005.710757,0.039793,0.043714,-0.013119
8 Sep 2021 16:11:00.000,-28.790,-122.832,1004.931666,0.040802,0.041453,-0.012804
8 Sep 2021 16:12:00.000,-26.314,-120.407,1004.177034,0.041674,0.039458,-0.012305
8 Sep 2021 16:13:00.000,-23.789,-118.094,1003.457672,0.042425,0.037713,-0.011630
8 Sep 2021 16:14:00.000,-21.222,-115.878,1002.783895,0.043068,0.036201,-0.010788
8 Sep 2021 16:15:00.000,-18.619,-113.747,1002.165372,0.043612,0.034906,-0.009792
8 Sep 2021 16:16:00.000,-15.987,-111.688,1001.610984,0.044067,0.033814,-0.008654
8 Sep 2021 16:17:00.000,-13.330,-109.688,1001.128699,0.044440,0.032913,-0.007393
8 Sep 2021 16:18:00.000,-10.652,-107.737,1000.725451,0.044737,0.032192,-0.006025
8 Sep 2021 16:19:00.000,-7.959,-105.824,1000.407041,0.044963,0.031642,-0.004570
8 Sep 2021 16:20:00.000,-5.255,-103.939,1000.178053,0.045120,0.031257,-0.003049
8 Sep 2021 16:21:00.000,-2.543,-102.073,1000.041783,0.045212,0.031031,-0.001485
8 Sep 2021 16:22:00.000,0.173,-100.215,1000.000193,0.045240,0.030963,0.000101
8 Sep 2021 16:23:00.000,2.888,-98.356,1000.053882,0.045204,0.031051,0.001685
8 Sep 2021 16:24:00.000,5.599,-96.488,1000.202077,0.045104,0.031297,0.003245
8 Sep 2021 16:25:00.000,8.303,-94.600,1000.442643,0.044938,0.031703,0.004759
8 Sep 2021 16:26:00.000,10.994,-92.683,1000.772119,0.044703,0.032274,0.006204
8 Sep 2021 16:27:00.000,13.669,-90.726,1001.185762,0.044397,0.033017,0.007559
8 Sep 2021 16:28:00.000,16.323,-88.719,1001.677621,0.044014,0.033942,0.008806
8 Sep 2021 16:29:00.000,18.952,-86.651,1002.240624,0.043548,0.035059,0.009926
8 Sep 2021 16:30:00.000,21.550,-84.510,1002.866683,0.042992,0.036380,0.010904
8 Sep 2021 16:31:00.000,24.112,-82.283,1003.546807,0.042336,0.037921,0.011725
8 Sep 2021 16:32:00.000,26.632,-79.957,1004.271236,0.041570,0.039697,0.012378
8 Sep 2021 16:33:00.000,29.101,-77.517,1005.029587,0.040681,0.041725,0.012854
8 Sep 2021 16:34:00.000,31.514,-74.946,1005.810994,0.039654,0.044021,0.013146
8 Sep 2021 16:35:00.000,33.860,-72.230,1006.604275,0.038472,0.046600,0.013249
8 Sep 2021 16:36:00.000,36.130,-69.350,1007.398087,0.037114,0.049474,0.013163
8 Sep 2021 16:37:00.000,38.312,-66.288,1008.181089,0.035559,0.052647,0.012889
8 Sep 2021 16:38:00.000,40.395,-63.027,1008.942106,0.033784,0.056114,0.012432
8 Sep 2021 16:39:00.000,42.364,-59.550,1009.670286,0.031764,0.059853,0.011797
8 Sep 2021 16:40:00.000,44.204,-55.840,1010.355253,0.029474,0.063820,0.010994
8 Sep 2021 16:41:00.000,45.897,-51.888,1010.987257,0.026893,0.067945,0.010035
8 Sep 2021 16:42:00.000,47.427,-47.686,1011.557305,0.024004,0.072120,0.008933
8 Sep 2021 16:43:00.000,48.773,-43.235,1012.057295,0.020800,0.076202,0.007704
8 Sep 2021 16:44:00.000,49.918,-38.546,1012.480123,0.017287,0.080012,0.006365
8 Sep 2021 16:45:00.000,50.843,-33.642,1012.819785,0.013486,0.083345,0.004936
8 Sep 2021 16:46:00.000,51.532,-28.557,1013.071461,0.009439,0.085990,0.003438
8 Sep 2021 16:47:00.000,51.973,-23.339,1013.231578,0.005208,0.087758,0.001890
8 Sep 2021 16:48:00.000,52.156,-18.045,1013.297866,0.000871,0.088511,0.000316
8 Sep 2021 16:49:00.000,52.077,-12.737,1013.269386,-0.003484,0.088186,-0.001263
8 Sep 2021 16:50:00.000,51.739,-7.481,1013.146539,-0.007768,0.086811,-0.002824
8 Sep 2021 16:51:00.000,51.148,-2.337,1012.931070,-0.011896,0.084495,-0.004345
8 Sep 2021 16:52:00.000,50.315,2.644,1012.626035,-0.015801,0.081412,-0.005804
8 Sep 2021 16:53:00.000,49.256,7.422,1012.235763,-0.019433,0.077767,-0.007181
8 Sep 2021 16:54:00.000,47.987,11.970,1011.765795,-0.022763,0.073771,-0.008456
8 Sep 2021 16:55:00.000,46.529,16.272,1011.222805,-0.025777,0.069613,-0.009611
8 Sep 2021 16:56:00.000,44.899,20.324,1010.614511,-0.028479,0.065454,-0.010629
8 Sep 2021 16:57:00.000,43.115,24.129,1009.949565,-0.030883,0.061413,-0.011496
8 Sep 2021 16:58:00.000,41.196,27.698,1009.237429,-0.033008,0.057576,-0.012199
8 Sep 2021 16:59:00.000,39.157,31.043,1008.488247,-0.034878,0.053997,-0.012728
8 Sep 2021 17:00:00.000,37.012,34.182,1007.712698,-0.036518,0.050705,-0.013076
8 Sep 2021 17:01:00.000,34.776,37.133,1006.921849,-0.037952,0.047712,-0.013237
8 Sep 2021 17:02:00.000,32.459,39.912,1006.126992,-0.039202,0.045016,-0.013210
8 Sep 2021 17:03:00.000,30.072,42.539,1005.339489,-0.040289,0.042609,-0.012993
8 Sep 2021 17:04:00.000,27.624,45.029,1004.570607,-0.041231,0.040476,-0.012590
8 Sep 2021 17:05:00.000,25.124,47.400,1003.831355,-0.042044,0.038602,-0.012007
8 Sep 2021 17:06:00.000,22.578,49.665,1003.132330,-0.042742,0.036969,-0.011252
8 Sep 2021 17:07:00.000,19.994,51.838,1002.483557,-0.043337,0.035561,-0.010335
8 Sep 2021 17:08:00.000,17.376,53.934,1001.894349,-0.043838,0.034364,-0.009270
8 Sep 2021 17:09:00.000,14.732,55.964,1001.373172,-0.044253,0.033364,-0.008071
8 Sep 2021 17:10:00.000,12.064,57.939,1000.927515,-0.044590,0.032550,-0.006757
8 Sep 2021 17:11:00.000,9.379,59.871,1000.563791,-0.044852,0.031911,-0.005345
8 Sep 2021 17:12:00.000,6.680,61.769,1000.287231,-0.045046,0.031439,-0.003857
8 Sep 2021 17:13:00.000,3.971,63.644,1000.101817,-0.045172,0.031130,-0.002313
8 Sep 2021 17:14:00.000,1.257,65.506,1000.010218,-0.045233,0.030980,-0.000735
8 Sep 2021 17:15:00.000,-1.459,67.363,1000.013755,-0.045231,0.030985,0.000853
8 Sep 2021 17:16:00.000,-4.173,69.224,1000.112375,-0.045165,0.031148,0.002429
8 Sep 2021 17:17:00.000,-6.881,71.101,1000.304659,-0.045034,0.031469,0.003969
8 Sep 2021 17:18:00.000,-9.579,73.002,1000.587838,-0.044835,0.031952,0.005453
8 Sep 2021 17:19:00.000,-12.263,74.936,1000.957835,-0.044567,0.032604,0.006858
8 Sep 2021 17:20:00.000,-14.929,76.915,1001.409328,-0.044225,0.033432,0.008164
8 Sep 2021 17:21:00.000,-17.572,78.949,1001.935823,-0.043804,0.034446,0.009353
8 Sep 2021 17:22:00.000,-20.187,81.050,1002.529751,-0.043296,0.035658,0.010408
8 Sep 2021 17:23:00.000,-22.768,83.231,1003.182582,-0.042694,0.037082,0.011313
8 Sep 2021 17:24:00.000,-25.311,85.503,1003.884944,-0.041988,0.038732,0.012056
8 Sep 2021 17:25:00.000,-27.808,87.881,1004.626763,-0.041166,0.040625,0.012626
8 Sep 2021 17:26:00.000,-30.251,90.381,1005.397409,-0.040213,0.042778,0.013015
8 Sep 2021 17:27:00.000,-32.634,93.019,1006.185846,-0.039115,0.045206,0.013218
8 Sep 2021 17:28:00.000,-34.945,95.810,1006.980796,-0.037852,0.047924,0.013232
8 Sep 2021 17:29:00.000,-37.175,98.774,1007.770897,-0.036404,0.050939,0.013057
8 Sep 2021 17:30:00.000,-39.312,101.928,1008.544866,-0.034748,0.054253,0.012695
8 Sep 2021 17:31:00.000,-41.343,105.290,1009.291660,-0.032859,0.057852,0.012153
8 Sep 2021 17:32:00.000,-43.252,108.875,1010.000636,-0.030714,0.061707,0.011437
8 Sep 2021 17:33:00.000,-45.025,112.698,1010.661696,-0.028289,0.065759,0.010558
8 Sep 2021 17:34:00.000,-46.643,116.769,1011.265431,-0.025564,0.069923,0.009530
8 Sep 2021 17:35:00.000,-48.088,121.089,1011.803256,-0.022526,0.074075,0.008365
8 Sep 2021 17:36:00.000,-49.342,125.655,1012.267528,-0.019174,0.078052,0.007082
8 Sep 2021 17:37:00.000,-50.385,130.449,1012.651652,-0.015521,0.081663,0.005699
8 Sep 2021 17:38:00.000,-51.200,135.444,1012.950176,-0.011597,0.084696,0.004234
8 Sep 2021 17:39:00.000,-51.773,140.599,1013.158863,-0.007454,0.086947,0.002710
8 Sep 2021 17:40:00.000,-52.092,145.860,1013.274752,-0.003163,0.088247,0.001146
8 Sep 2021 17:41:00.000,-52.151,151.169,1013.296200,0.001195,0.088492,-0.000433
8 Sep 2021 17:42:00.000,-51.949,156.460,1013.222902,0.005527,0.087661,-0.002006
8 Sep 2021 17:43:00.000,-51.490,161.670,1013.055898,0.009747,0.085822,-0.003551
8 Sep 2021 17:44:00.000,-50.783,166.743,1012.797556,0.013777,0.083119,-0.005045
8 Sep 2021 17:45:00.000,-49.841,171.632,1012.451544,0.017558,0.079743,-0.006468
8 Sep 2021 17:46:00.000,-48.680,176.304,1012.022771,0.021049,0.075906,-0.007799
8 Sep 2021 17:47:00.000,-47.319,-179.264,1011.517327,0.024229,0.071811,-0.009019
8 Sep 2021 17:48:00.000,-45.777,-175.080,1010.942393,0.027095,0.067635,-0.010111
8 Sep 2021 17:49:00.000,-44.072,-171.146,1010.306141,0.029654,0.063519,-0.011059
8 Sep 2021 17:50:00.000,-42.222,-167.454,1009.617625,0.031923,0.059567,-0.011850
8 Sep 2021 17:51:00.000,-40.244,-163.993,1008.886646,0.033924,0.055847,-0.012472
8 Sep 2021 17:52:00.000,-38.154,-160.748,1008.123620,0.035682,0.052401,-0.012916
8 Sep 2021 17:53:00.000,-35.964,-157.700,1007.339429,0.037221,0.049250,-0.013176
8 Sep 2021 17:54:00.000,-33.688,-154.833,1006.545266,0.038565,0.046399,-0.013248
8 Sep 2021 17:55:00.000,-31.337,-152.128,1005.752478,0.039735,0.043841,-0.013130
8 Sep 2021 17:56:00.000,-28.920,-149.568,1004.972400,0.040752,0.041566,-0.012825
8 Sep 2021 17:57:00.000,-26.446,-147.136,1004.216198,0.041631,0.039557,-0.012336
8 Sep 2021 17:58:00.000,-23.924,-144.818,1003.494705,0.042388,0.037799,-0.011670
8 Sep 2021 17:59:00.000,-21.359,-142.598,1002.818266,0.043036,0.036275,-0.010837
8 Sep 2021 18:00:00.000,-18.758,-140.462,1002.196587,0.043585,0.034969,-0.009848
8 Sep 2021 18:01:00.000,-16.127,-138.399,1001.638595,0.044045,0.033867,-0.008718
8 Sep 2021 18:02:00.000,-13.471,-136.397,1001.152309,0.044422,0.032956,-0.007462
8 Sep 2021 18:03:00.000,-10.795,-134.443,1000.744720,0.044723,0.032226,-0.006099
8 Sep 2021 18:04:00.000,-8.102,-132.529,1000.421693,0.044952,0.031667,-0.004649
8 Sep 2021 18:05:00.000,-5.398,-130.643,1000.187876,0.045113,0.031273,-0.003131
8 Sep 2021 18:06:00.000,-2.687,-128.775,1000.046636,0.045209,0.031039,-0.001568
8 Sep 2021 18:07:00.000,0.029,-126.917,1000.000005,0.045240,0.030963,0.000017
8 Sep 2021 18:08:00.000,2.744,-125.059,1000.048657,0.045208,0.031043,0.001602
8 Sep 2021 18:09:00.000,5.456,-123.191,1000.191890,0.045111,0.031280,0.003164
8 Sep 2021 18:10:00.000,8.160,-121.305,1000.427641,0.044948,0.031677,0.004680
8 Sep 2021 18:11:00.000,10.852,-119.389,1000.752517,0.044717,0.032239,0.006129
8 Sep 2021 18:12:00.000,13.528,-117.435,1001.161842,0.044415,0.032973,0.007490
8 Sep 2021 18:13:00.000,16.183,-115.431,1001.649728,0.044036,0.033888,0.008743
8 Sep 2021 18:14:00.000,18.814,-113.367,1002.209159,0.043575,0.034995,0.009871
8 Sep 2021 18:15:00.000,21.414,-111.230,1002.832097,0.043024,0.036305,0.010856
8 Sep 2021 18:16:00.000,23.978,-109.008,1003.509597,0.042373,0.037834,0.011686
8 Sep 2021 18:17:00.000,26.500,-106.687,1004.231936,0.041614,0.039597,0.012348
8 Sep 2021 18:18:00.000,28.972,-104.253,1004.988759,0.040732,0.041611,0.012833
8 Sep 2021 18:19:00.000,31.388,-101.690,1005.769224,0.039712,0.043893,0.013135
8 Sep 2021 18:20:00.000,33.737,-98.982,1006.562160,0.038538,0.046456,0.013248
8 Sep 2021 18:21:00.000,36.012,-96.111,1007.356229,0.037190,0.049314,0.013173
8 Sep 2021 18:22:00.000,38.199,-93.059,1008.140086,0.035647,0.052472,0.012909
8 Sep 2021 18:23:00.000,40.288,-89.809,1008.902543,0.033884,0.055923,0.012461
8 Sep 2021 18:24:00.000,42.263,-86.344,1009.632726,0.031877,0.059648,0.011835
8 Sep 2021 18:25:00.000,44.110,-82.647,1010.320232,0.029602,0.063605,0.011041
8 Sep 2021 18:26:00.000,45.812,-78.708,1010.955272,0.027037,0.067724,0.010089
8 Sep 2021 18:27:00.000,47.350,-74.519,1011.528812,0.024165,0.071900,0.008994
