"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 13:38:00.000,-23.908,-168.959,1003.490473,0.042393,0.037789,-0.011666
8 Sep 2021 13:39:00.000,-21.343,-166.739,1002.814336,0.043040,0.036267,-0.010831
8 Sep 2021 13:40:00.000,-18.742,-164.605,1002.193016,0.043588,0.034962,-0.009842
8 Sep 2021 13:41:00.000,-16.111,-162.542,1001.635434,0.044047,0.033861,-0.008711
8 Sep 2021 13:42:00.000,-13.455,-160.540,1001.149603,0.044424,0.032951,-0.007454
8 Sep 2021 13:43:00.000,-10.778,-158.587,1000.742509,0.044725,0.032222,-0.006091
8 Sep 2021 13:44:00.000,-8.086,-156.672,1000.420009,0.044954,0.031664,-0.004640
8 Sep 2021 13:45:00.000,-5.382,-154.786,1000.186742,0.045114,0.031271,-0.003122
8 Sep 2021 13:46:00.000,-2.670,-152.919,1000.046068,0.045209,0.031038,-0.001559
8 Sep 2021 13:47:00.000,0.045,-151.061,1000.000013,0.045240,0.030963,0.000026
8 Sep 2021 13:48:00.000,2.761,-149.203,1000.049240,0.045207,0.031044,0.001611
8 Sep 2021 13:49:00.000,5.472,-147.335,1000.193039,0.045110,0.031282,0.003173
8 Sep 2021 13:50:00.000,8.176,-145.448,1000.429341,0.044947,0.031680,0.004689
8 Sep 2021 13:51:00.000,10.868,-143.532,1000.754742,0.044716,0.032243,0.006138
8 Sep 2021 13:52:00.000,13.544,-141.578,1001.164561,0.044413,0.032978,0.007498
8 Sep 2021 13:53:00.000,16.199,-139.574,1001.652901,0.044034,0.033894,0.008750
8 Sep 2021 13:54:00.000,18.829,-137.509,1002.212741,0.043572,0.035002,0.009877
8 Sep 2021 13:55:00.000,21.429,-135.372,1002.836037,0.043020,0.036314,0.010862
8 Sep 2021 13:56:00.000,23.993,-133.149,1003.513837,0.042369,0.037844,0.011690
8 Sep 2021 13:57:00.000,26.515,-130.828,1004.236417,0.041609,0.039609,0.012352
8 Sep 2021 13:58:00.000,28.987,-128.393,1004.993415,0.040726,0.041624,0.012836
8 Sep 2021 13:59:00.000,31.402,-125.829,1005.773989,0.039706,0.043907,0.013136
8 Sep 2021 14:00:00.000,33.751,-123.120,1006.566967,0.038531,0.046473,0.013248
8 Sep 2021 14:01:00.000,36.025,-120.248,1007.361008,0.037182,0.049332,0.013171
8 Sep 2021 14:02:00.000,38.212,-117.195,1008.144769,0.035637,0.052492,0.012906
8 Sep 2021 14:03:00.000,40.300,-113.944,1008.907063,0.033873,0.055945,0.012457
8 Sep 2021 14:04:00.000,42.274,-110.477,1009.637019,0.031864,0.059672,0.011830
8 Sep 2021 14:05:00.000,44.121,-106.779,1010.324237,0.029588,0.063630,0.011035
8 Sep 2021 14:06:00.000,45.821,-102.838,1010.958932,0.027021,0.067749,0.010083
8 Sep 2021 14:07:00.000,47.359,-98.647,1011.532075,0.024147,0.071925,0.008987
8 Sep 2021 14:08:00.000,48.714,-94.208,1012.035518,0.020958,0.076015,0.007764
8 Sep 2021 14:09:00.000,49.869,-89.530,1012.462108,0.017458,0.079842,0.006430
8 Sep 2021 14:10:00.000,50.805,-84.635,1012.805789,0.013670,0.083203,0.005005
8 Sep 2021 14:11:00.000,51.506,-79.558,1013.061681,0.009634,0.085885,0.003509
8 Sep 2021 14:12:00.000,51.958,-74.345,1013.226154,0.005410,0.087697,0.001963
8 Sep 2021 14:13:00.000,52.153,-69.053,1013.296875,0.001076,0.088500,0.000390
8 Sep 2021 14:14:00.000,52.087,-63.744,1013.272840,-0.003281,0.088225,-0.001189
8 Sep 2021 14:15:00.000,51.760,-58.485,1013.154392,-0.007570,0.086898,-0.002752
8 Sep 2021 14:16:00.000,51.181,-53.334,1012.943209,-0.011707,0.084623,-0.004275
8 Sep 2021 14:17:00.000,50.359,-48.344,1012.642288,-0.015624,0.081571,-0.005738
8 Sep 2021 14:18:00.000,49.310,-43.556,1012.255899,-0.019270,0.077948,-0.007119
8 Sep 2021 14:19:00.000,48.051,-38.997,1011.789528,-0.022613,0.073963,-0.008399
8 Sep 2021 14:20:00.000,46.601,-34.683,1011.249798,-0.025643,0.069809,-0.009560
8 Sep 2021 14:21:00.000,44.979,-30.619,1010.644381,-0.028359,0.065647,-0.010584
8 Sep 2021 14:22:00.000,43.202,-26.803,1009.981886,-0.030777,0.061598,-0.011459
8 Sep 2021 14:23:00.000,41.289,-23.224,1009.271742,-0.032914,0.057751,-0.012170
8 Sep 2021 14:24:00.000,39.255,-19.868,1008.524062,-0.034796,0.054159,-0.012708
8 Sep 2021 14:25:00.000,37.115,-16.719,1007.749505,-0.036446,0.050853,-0.013064
8 Sep 2021 14:26:00.000,34.883,-13.761,1006.959122,-0.037889,0.047846,-0.013234
8 Sep 2021 14:27:00.000,32.569,-10.973,1006.164199,-0.039147,0.045136,-0.013215
8 Sep 2021 14:28:00.000,30.186,-8.340,1005.376098,-0.040241,0.042716,-0.013007
8 Sep 2021 14:29:00.000,27.740,-5.843,1004.606093,-0.041190,0.040570,-0.012613
8 Sep 2021 14:30:00.000,25.242,-3.468,1003.865212,-0.042009,0.038684,-0.012038
8 Sep 2021 14:31:00.000,22.699,-1.198,1003.164070,-0.042712,0.037040,-0.011291
8 Sep 2021 14:32:00.000,20.116,0.979,1002.512725,-0.043311,0.035622,-0.010381
8 Sep 2021 14:33:00.000,17.500,3.078,1001.920528,-0.043816,0.034416,-0.009323
8 Sep 2021 14:34:00.000,14.856,5.111,1001.395984,-0.044236,0.033407,-0.008130
8 Sep 2021 14:35:00.000,12.190,7.089,1000.946633,-0.044576,0.032584,-0.006821
8 Sep 2021 14:36:00.000,9.505,9.022,1000.578939,-0.044842,0.031937,-0.005413
8 Sep 2021 14:37:00.000,6.807,10.922,1000.298191,-0.045038,0.031458,-0.003928
8 Sep 2021 14:38:00.000,4.099,12.798,1000.108432,-0.045167,0.031141,-0.002386
8 Sep 2021 14:39:00.000,1.385,14.660,1000.012393,-0.045232,0.030983,-0.000810
8 Sep 2021 14:40:00.000,-1.331,16.516,1000.011458,-0.045233,0.030982,0.000778
8 Sep 2021 14:41:00.000,-4.045,18.378,1000.105639,-0.045169,0.031137,0.002355
8 Sep 2021 14:42:00.000,-6.754,20.254,1000.293581,-0.045041,0.031450,0.003898
8 Sep 2021 14:43:00.000,-9.452,22.153,1000.572578,-0.044846,0.031926,0.005385
8 Sep 2021 14:44:00.000,-12.137,24.086,1000.938613,-0.044582,0.032569,0.006794
8 Sep 2021 14:45:00.000,-14.804,26.062,1001.386420,-0.044243,0.033389,0.008106
8 Sep 2021 14:46:00.000,-17.448,28.094,1001.909558,-0.043826,0.034394,0.009301
8 Sep 2021 14:47:00.000,-20.065,30.191,1002.500507,-0.043322,0.035597,0.010362
8 Sep 2021 14:48:00.000,-22.648,32.367,1003.150778,-0.042725,0.037010,0.011274
8 Sep 2021 14:49:00.000,-25.193,34.635,1003.851037,-0.042024,0.038649,0.012025
8 Sep 2021 14:50:00.000,-27.692,37.008,1004.591240,-0.041207,0.040531,0.012603
8 Sep 2021 14:51:00.000,-30.138,39.502,1005.360778,-0.040261,0.042671,0.013001
8 Sep 2021 14:52:00.000,-32.523,42.133,1006.148632,-0.039170,0.045086,0.013213
8 Sep 2021 14:53:00.000,-34.838,44.917,1006.943530,-0.037915,0.047790,0.013236
8 Sep 2021 14:54:00.000,-37.072,47.872,1007.734112,-0.036476,0.050791,0.013069
8 Sep 2021 14:55:00.000,-39.214,51.017,1008.509086,-0.034830,0.054091,0.012716
8 Sep 2021 14:56:00.000,-41.250,54.368,1009.257397,-0.032954,0.057678,0.012182
8 Sep 2021 14:57:00.000,-43.166,57.943,1009.968378,-0.030821,0.061521,0.011474
8 Sep 2021 14:58:00.000,-44.945,61.754,1010.631901,-0.028410,0.065566,0.010603
8 Sep 2021 14:59:00.000,-46.571,65.813,1011.238524,-0.025699,0.069727,0.009581
8 Sep 2021 15:00:00.000,-48.025,70.122,1011.779619,-0.022676,0.073883,0.008423
8 Sep 2021 15:01:00.000,-49.287,74.676,1012.247497,-0.019338,0.077872,0.007145
8 Sep 2021 15:02:00.000,-50.341,79.461,1012.635512,-0.015698,0.081505,0.005766
8 Sep 2021 15:03:00.000,-51.167,84.447,1012.938155,-0.011786,0.084570,0.004304
8 Sep 2021 15:04:00.000,-51.751,89.595,1013.151132,-0.007653,0.086862,0.002782
8 Sep 2021 15:05:00.000,-52.083,94.853,1013.271421,-0.003366,0.088209,0.001220
8 Sep 2021 15:06:00.000,-52.154,100.161,1013.297316,0.000990,0.088505,-0.000359
8 Sep 2021 15:07:00.000,-51.964,105.454,1013.228449,0.005326,0.087723,-0.001933
8 Sep 2021 15:08:00.000,-51.517,110.669,1013.065797,0.009552,0.085929,-0.003479
8 Sep 2021 15:09:00.000,-50.821,115.750,1012.811668,0.013593,0.083262,-0.004976
8 Sep 2021 15:10:00.000,-49.890,120.648,1012.469668,0.017387,0.079914,-0.006403
8 Sep 2021 15:11:00.000,-48.739,125.331,1012.044649,0.020892,0.076093,-0.007739
8 Sep 2021 15:12:00.000,-47.387,129.775,1011.542649,0.024087,0.072007,-0.008964
8 Sep 2021 15:13:00.000,-45.853,133.971,1010.970799,0.026967,0.067831,-0.010063
8 Sep 2021 15:14:00.000,-44.155,137.916,1010.337227,0.029540,0.063710,-0.011018
8 Sep 2021 15:15:00.000,-42.312,141.619,1009.650949,0.031822,0.059747,-0.011816
8 Sep 2021 15:16:00.000,-40.340,145.090,1008.921733,0.033836,0.056015,-0.012447
8 Sep 2021 15:17:00.000,-38.254,148.346,1008.159970,0.035604,0.052557,-0.012899
8 Sep 2021 15:18:00.000,-36.069,151.402,1007.376523,0.037153,0.049392,-0.013168
8 Sep 2021 15:19:00.000,-33.797,154.278,1006.582575,0.038506,0.046526,-0.013249
8 Sep 2021 15:20:00.000,-31.449,156.990,1005.789467,0.039684,0.043955,-0.013140
8 Sep 2021 15:21:00.000,-29.035,159.556,1005.008542,0.040707,0.041666,-0.012843
8 Sep 2021 15:22:00.000,-26.564,161.993,1004.250975,0.041593,0.039646,-0.012363
8 Sep 2021 15:23:00.000,-24.043,164.317,1003.527618,0.042355,0.037876,-0.011705
8 Sep 2021 15:24:00.000,-21.480,166.541,1002.848843,0.043008,0.036342,-0.010879
8 Sep 2021 15:25:00.000,-18.881,168.680,1002.224389,0.043562,0.035026,-0.009898
8 Sep 2021 15:26:00.000,-16.251,170.746,1001.663223,0.044025,0.033914,-0.008774
8 Sep 2021 15:27:00.000,-13.596,172.751,1001.173409,0.044406,0.032995,-0.007524
8 Sep 2021 15:28:00.000,-10.921,174.707,1000.761989,0.044711,0.032256,-0.006165
8 Sep 2021 15:29:00.000,-8.229,176.623,1000.434882,0.044943,0.031689,-0.004718
8 Sep 2021 15:30:00.000,-5.525,178.511,1000.196795,0.045107,0.031288,-0.003203
8 Sep 2021 15:31:00.000,-2.814,-179.621,1000.051156,0.045206,0.031047,-0.001642
8 Sep 2021 15:32:00.000,-0.099,-177.763,1000.000063,0.045240,0.030963,-0.000058
8 Sep 2021 15:33:00.000,2.617,-175.905,1000.044250,0.045211,0.031035,0.001528
8 Sep 2021 15:34:00.000,5.329,-174.038,1000.183082,0.045117,0.031265,0.003091
8 Sep 2021 15:35:00.000,8.033,-172.153,1000.414560,0.044957,0.031655,0.004610
8 Sep 2021 15:36:00.000,10.726,-170.239,1000.735350,0.044730,0.032209,0.006063
8 Sep 2021 15:37:00.000,13.403,-168.287,1001.140837,0.044431,0.032935,0.007428
8 Sep 2021 15:38:00.000,16.059,-166.285,1001.625186,0.044056,0.033841,0.008687
8 Sep 2021 15:39:00.000,18.691,-164.224,1002.181434,0.043598,0.034938,0.009821
8 Sep 2021 15:40:00.000,21.293,-162.091,1002.801587,0.043052,0.036239,0.010813
8 Sep 2021 15:41:00.000,23.858,-159.873,1003.476739,0.042406,0.037757,0.011651
8 Sep 2021 15:42:00.000,26.382,-157.557,1004.197202,0.041652,0.039509,0.012321
8 Sep 2021 15:43:00.000,28.857,-155.129,1004.952647,0.040776,0.041511,0.012815
8 Sep 2021 15:44:00.000,31.276,-152.572,1005.732251,0.039763,0.043779,0.013125
8 Sep 2021 15:45:00.000,33.629,-149.871,1006.524855,0.038597,0.046330,0.013247
8 Sep 2021 15:46:00.000,35.907,-147.008,1007.319125,0.037258,0.049174,0.013180
8 Sep 2021 15:47:00.000,38.099,-143.966,1008.103713,0.035724,0.052317,0.012925
8 Sep 2021 15:48:00.000,40.192,-140.725,1008.867419,0.033972,0.055755,0.012486
8 Sep 2021 15:49:00.000,42.173,-137.270,1009.599353,0.031977,0.059468,0.011868
8 Sep 2021 15:50:00.000,44.026,-133.585,1010.289085,0.029715,0.063416,0.011081
8 Sep 2021 15:51:00.000,45.735,-129.657,1010.926794,0.027164,0.067529,0.010137
8 Sep 2021 15:52:00.000,47.282,-125.480,1011.503409,0.024307,0.071705,0.009049
8 Sep 2021 15:53:00.000,48.648,-121.053,1012.010731,0.021134,0.075804,0.007832
8 Sep 2021 15:54:00.000,49.813,-116.387,1012.441552,0.017651,0.079650,0.006503
8 Sep 2021 15:55:00.000,50.761,-111.503,1012.789755,0.013877,0.083040,0.005083
8 Sep 2021 15:56:00.000,51.475,-106.435,1013.050398,0.009853,0.085763,0.003590
8 Sep 2021 15:57:00.000,51.940,-101.227,1013.219781,0.005637,0.087626,0.002046
8 Sep 2021 15:58:00.000,52.149,-95.938,1013.295503,0.001306,0.088484,0.000473
8 Sep 2021 15:59:00.000,52.097,-90.629,1013.276489,-0.003051,0.088267,-0.001106
8 Sep 2021 16:00:00.000,51.784,-85.365,1013.163009,-0.007346,0.086993,-0.002670
8 Sep 2021 16:01:00.000,51.218,-80.207,1012.956672,-0.011493,0.084764,-0.004196
8 Sep 2021 16:02:00.000,50.408,-75.208,1012.660406,-0.015423,0.081749,-0.005662
8 Sep 2021 16:03:00.000,49.371,-70.408,1012.278415,-0.019084,0.078150,-0.007048
8 Sep 2021 16:04:00.000,48.123,-65.836,1011.816123,-0.022444,0.074180,-0.008334
8 Sep 2021 16:05:00.000,46.682,-61.509,1011.280094,-0.025490,0.070031,-0.009501
8 Sep 2021 16:06:00.000,45.069,-57.432,1010.677947,-0.028223,0.065865,-0.010534
8 Sep 2021 16:07:00.000,43.300,-53.603,1010.018244,-0.030656,0.061808,-0.011416
8 Sep 2021 16:08:00.000,41.393,-50.011,1009.310374,-0.032808,0.057948,-0.012136
8 Sep 2021 16:09:00.000,39.365,-46.644,1008.564419,-0.034702,0.054342,-0.012684
8 Sep 2021 16:10:00.000,37.231,-43.485,1007.791011,-0.036364,0.051021,-0.013050
8 Sep 2021 16:11:00.000,35.003,-40.517,1007.001184,-0.037817,0.047997,-0.013230
8 Sep 2021 16:12:00.000,32.694,-37.721,1006.206216,-0.039084,0.045272,-0.013221
8 Sep 2021 16:13:00.000,30.313,-35.080,1005.417470,-0.040187,0.042837,-0.013023
8 Sep 2021 16:14:00.000,27.871,-32.577,1004.646228,-0.041143,0.040677,-0.012638
8 Sep 2021 16:15:00.000,25.376,-30.195,1003.903534,-0.041968,0.038778,-0.012073
8 Sep 2021 16:16:00.000,22.834,-27.920,1003.200030,-0.042677,0.037121,-0.011334
8 Sep 2021 16:17:00.000,20.253,-25.738,1002.545808,-0.043282,0.035692,-0.010433
8 Sep 2021 16:18:00.000,17.639,-23.635,1001.950257,-0.043792,0.034475,-0.009382
8 Sep 2021 16:19:00.000,14.997,-21.599,1001.421933,-0.044216,0.033456,-0.008196
8 Sep 2021 16:20:00.000,12.331,-19.619,1000.968429,-0.044560,0.032623,-0.006893
8 Sep 2021 16:21:00.000,9.648,-17.683,1000.596268,-0.044829,0.031967,-0.005490
8 Sep 2021 16:22:00.000,6.950,-15.782,1000.310805,-0.045029,0.031479,-0.004008
8 Sep 2021 16:23:00.000,4.242,-13.905,1000.116148,-0.045162,0.031154,-0.002469
8 Sep 2021 16:24:00.000,1.528,-12.043,1000.015100,-0.045230,0.030988,-0.000894
8 Sep 2021 16:25:00.000,-1.188,-10.186,1000.009117,-0.045234,0.030978,0.000694
8 Sep 2021 16:26:00.000,-3.902,-8.325,1000.098284,-0.045174,0.031124,0.002272
8 Sep 2021 16:27:00.000,-6.611,-6.450,1000.281318,-0.045050,0.031429,0.003818
8 Sep 2021 16:28:00.000,-9.310,-4.553,1000.555583,-0.044858,0.031896,0.005308
8 Sep 2021 16:29:00.000,-11.996,-2.622,1000.917131,-0.044597,0.032531,0.006722
8 Sep 2021 16:30:00.000,-14.663,-0.648,1001.360760,-0.044263,0.033341,0.008039
8 Sep 2021 16:31:00.000,-17.309,1.380,1001.880089,-0.043850,0.034336,0.009240
8 Sep 2021 16:32:00.000,-19.927,3.474,1002.467652,-0.043351,0.035528,0.010309
8 Sep 2021 16:33:00.000,-22.512,5.646,1003.115010,-0.042759,0.036930,0.011230
8 Sep 2021 16:34:00.000,-25.059,7.908,1003.812869,-0.042063,0.038557,0.011990
8 Sep 2021 16:35:00.000,-27.561,10.276,1004.551218,-0.041253,0.040425,0.012577
8 Sep 2021 16:36:00.000,-30.010,12.763,1005.319476,-0.040315,0.042551,0.012985
8 Sep 2021 16:37:00.000,-32.399,15.386,1006.106641,-0.039231,0.044951,0.013206
8 Sep 2021 16:38:00.000,-34.718,18.161,1006.901451,-0.037986,0.047639,0.013239
8 Sep 2021 16:39:00.000,-36.956,21.107,1007.692546,-0.036557,0.050625,0.013083
8 Sep 2021 16:40:00.000,-39.103,24.241,1008.468627,-0.034923,0.053909,0.012740
8 Sep 2021 16:41:00.000,-41.145,27.581,1009.218621,-0.033059,0.057481,0.012215
8 Sep 2021 16:42:00.000,-43.067,31.143,1009.931837,-0.030941,0.061312,0.011516
8 Sep 2021 16:43:00.000,-44.855,34.942,1010.598117,-0.028545,0.065348,0.010653
8 Sep 2021 16:44:00.000,-46.489,38.988,1011.207976,-0.025850,0.069506,0.009639
8 Sep 2021 16:45:00.000,-47.952,43.284,1011.752742,-0.022844,0.073665,0.008487
8 Sep 2021 16:46:00.000,-49.226,47.825,1012.224673,-0.019523,0.077668,0.007215
8 Sep 2021 16:47:00.000,-50.290,52.598,1012.617065,-0.015898,0.081325,0.005841
8 Sep 2021 16:48:00.000,-51.129,57.574,1012.924347,-0.012000,0.084425,0.004383
8 Sep 2021 16:49:00.000,-51.727,62.715,1013.142159,-0.007876,0.086763,0.002864
8 Sep 2021 16:50:00.000,-52.072,67.969,1013.267409,-0.003595,0.088164,0.001304
8 Sep 2021 16:51:00.000,-52.157,73.275,1013.298323,0.000759,0.088516,-0.000275
8 Sep 2021 16:52:00.000,-51.981,78.571,1013.234461,0.005098,0.087791,-0.001850
8 Sep 2021 16:53:00.000,-51.547,83.792,1013.076728,0.009333,0.086048,-0.003398
8 Sep 2021 16:54:00.000,-50.864,88.881,1012.827364,0.013385,0.083423,-0.004899
8 Sep 2021 16:55:00.000,-49.945,93.790,1012.489905,0.017193,0.080105,-0.006330
8 Sep 2021 16:56:00.000,-48.805,98.485,1012.069141,0.020714,0.076304,-0.007671
8 Sep 2021 16:57:00.000,-47.464,102.942,1011.571047,0.023926,0.072227,-0.008903
8 Sep 2021 16:58:00.000,-45.939,107.151,1011.002699,0.026823,0.068052,-0.010008
8 Sep 2021 16:59:00.000,-44.249,111.109,1010.372177,0.029411,0.063925,-0.010971
8 Sep 2021 17:00:00.000,-42.413,114.825,1009.688450,0.031708,0.059952,-0.011778
8 Sep 2021 17:01:00.000,-40.447,118.308,1008.961252,0.033735,0.056206,-0.012418
8 Sep 2021 17:02:00.000,-38.367,121.574,1008.200943,0.035517,0.052732,-0.012880
8 Sep 2021 17:03:00.000,-36.187,124.641,1007.418366,0.037077,0.049552,-0.013159
8 Sep 2021 17:04:00.000,-33.919,127.525,1006.624691,0.038439,0.046670,-0.013249
8 Sep 2021 17:05:00.000,-31.575,130.246,1005.831254,0.039626,0.044084,-0.013151
8 Sep 2021 17:06:00.000,-29.164,132.820,1005.049401,0.040657,0.041781,-0.012864
8 Sep 2021 17:07:00.000,-26.696,135.263,1004.290321,0.041549,0.039746,-0.012393
8 Sep 2021 17:08:00.000,-24.178,137.592,1003.564888,0.042318,0.037964,-0.011744
8 Sep 2021 17:09:00.000,-21.617,139.822,1002.883503,0.042976,0.036417,-0.010927
8 Sep 2021 17:10:00.000,-19.019,141.965,1002.255940,0.043535,0.035090,-0.009953
8 Sep 2021 17:11:00.000,-16.391,144.034,1001.691213,0.044003,0.033968,-0.008837
8 Sep 2021 17:12:00.000,-13.737,146.043,1001.197435,0.044388,0.033039,-0.007593
8 Sep 2021 17:13:00.000,-11.063,148.000,1000.781706,0.044696,0.032291,-0.006240
8 Sep 2021 17:14:00.000,-8.372,149.918,1000.450005,0.044933,0.031715,-0.004797
8 Sep 2021 17:15:00.000,-5.669,151.807,1000.207108,0.045100,0.031305,-0.003285
8 Sep 2021 17:16:00.000,-2.958,153.676,1000.056510,0.045202,0.031056,-0.001726
8 Sep 2021 17:17:00.000,-0.242,155.534,1000.000380,0.045240,0.030963,-0.000142
8 Sep 2021 17:18:00.000,2.473,157.392,1000.039526,0.045214,0.031028,0.001444
8 Sep 2021 17:19:00.000,5.185,159.258,1000.173385,0.045123,0.031249,0.003010
8 Sep 2021 17:20:00.000,7.890,161.143,1000.400030,0.044967,0.031630,0.004531
8 Sep 2021 17:21:00.000,10.584,163.055,1000.716196,0.044744,0.032176,0.005988
8 Sep 2021 17:22:00.000,13.261,165.005,1001.117334,0.044449,0.032892,0.007359
8 Sep 2021 17:23:00.000,15.919,167.003,1001.597673,0.044077,0.033789,0.008623
8 Sep 2021 17:24:00.000,18.552,169.061,1002.150306,0.043625,0.034875,0.009764
8 Sep 2021 17:25:00.000,21.156,171.190,1002.767291,0.043083,0.036165,0.010765
8 Sep 2021 17:26:00.000,23.724,173.403,1003.439768,0.042443,0.037671,0.011610
8 Sep 2021 17:27:00.000,26.250,175.713,1004.158086,0.041695,0.039410,0.012290
8 Sep 2021 17:28:00.000,28.728,178.135,1004.911946,0.040826,0.041398,0.012793
8 Sep 2021 17:29:00.000,31.149,-179.315,1005.690548,0.039821,0.043652,0.013113
8 Sep 2021 17:30:00.000,33.506,-176.622,1006.482747,0.038663,0.046187,0.013246
8 Sep 2021 17:31:00.000,35.788,-173.768,1007.277214,0.037334,0.049015,0.013189
8 Sep 2021 17:32:00.000,37.985,-170.736,1008.062597,0.035810,0.052143,0.012943
8 Sep 2021 17:33:00.000,40.084,-167.506,1008.827686,0.034071,0.055566,0.012513
8 Sep 2021 17:34:00.000,42.071,-164.063,1009.561569,0.032089,0.059265,0.011905
8 Sep 2021 17:35:00.000,43.932,-160.390,1010.253787,0.029842,0.063202,0.011127
8 Sep 2021 17:36:00.000,45.649,-156.475,1010.894485,0.027307,0.067308,0.010191
8 Sep 2021 17:37:00.000,47.204,-152.311,1011.474548,0.024466,0.071484,0.009110
8 Sep 2021 17:38:00.000,48.580,-147.898,1011.985729,0.021310,0.075591,0.007899
8 Sep 2021 17:39:00.000,49.757,-143.244,1012.420764,0.017843,0.079456,0.006576
8 Sep 2021 17:40:00.000,50.717,-138.371,1012.773476,0.014084,0.082875,0.005160
8 Sep 2021 17:41:00.000,51.443,-133.311,1013.038859,0.010071,0.085639,0.003670
8 Sep 2021 17:42:00.000,51.922,-128.110,1013.213146,0.005864,0.087551,0.002129
8 Sep 2021 17:43:00.000,52.145,-122.823,1013.293865,0.001537,0.088465,0.000557
8 Sep 2021 17:44:00.000,52.106,-117.514,1013.279872,-0.002821,0.088305,-0.001023
8 Sep 2021 17:45:00.000,51.807,-112.246,1013.171365,-0.007121,0.087085,-0.002588
8 Sep 2021 17:46:00.000,51.254,-107.081,1012.969883,-0.011278,0.084904,-0.004116
8 Sep 2021 17:47:00.000,50.457,-102.072,1012.678284,-0.015221,0.081925,-0.005586
8 Sep 2021 17:48:00.000,49.432,-97.261,1012.300707,-0.018898,0.078352,-0.006977
8 Sep 2021 17:49:00.000,48.194,-92.676,1011.842511,-0.022274,0.074396,-0.008269
8 Sep 2021 17:50:00.000,46.763,-88.336,1011.310204,-0.025337,0.070252,-0.009443
8 Sep 2021 17:51:00.000,45.158,-84.246,1010.711350,-0.028086,0.066084,-0.010483
8 Sep 2021 17:52:00.000,43.397,-80.404,1010.054466,-0.030534,0.062019,-0.011374
8 Sep 2021 17:53:00.000,41.497,-76.800,1009.348900,-0.032700,0.058147,-0.012103
8 Sep 2021 17:54:00.000,39.476,-73.421,1008.604698,-0.034608,0.054526,-0.012659
8 Sep 2021 17:55:00.000,37.346,-70.252,1007.832470,-0.036281,0.051189,-0.013035
8 Sep 2021 17:56:00.000,35.123,-67.274,1007.043231,-0.037745,0.048150,-0.013225
8 Sep 2021 17:57:00.000,32.818,-64.469,1006.248251,-0.039022,0.045409,-0.013226
8 Sep 2021 17:58:00.000,30.441,-61.820,1005.458891,-0.040132,0.042959,-0.013038
8 Sep 2021 17:59:00.000,28.002,-59.310,1004.686442,-0.041096,0.040785,-0.012663
8 Sep 2021 18:00:00.000,25.509,-56.923,1003.941966,-0.041928,0.038872,-0.012107
8 Sep 2021 18:01:00.000,22.970,-54.642,1003.236129,-0.042643,0.037203,-0.011378
8 Sep 2021 18:02:00.000,20.391,-52.456,1002.579055,-0.043252,0.035762,-0.010485
8 Sep 2021 18:03:00.000,17.778,-50.349,1001.980175,-0.043767,0.034534,-0.009441
8 Sep 2021 18:04:00.000,15.137,-48.310,1001.448093,-0.044195,0.033505,-0.008262
8 Sep 2021 18:05:00.000,12.473,-46.327,1000.990454,-0.044543,0.032662,-0.006964
8 Sep 2021 18:06:00.000,9.790,-44.389,1000.613841,-0.044817,0.031997,-0.005566
8 Sep 2021 18:07:00.000,7.093,-42.486,1000.323673,-0.045020,0.031501,-0.004088
8 Sep 2021 18:08:00.000,4.386,-40.608,1000.124126,-0.045157,0.031167,-0.002551
8 Sep 2021 18:09:00.000,1.672,-38.745,1000.018074,-0.045228,0.030992,-0.000977
8 Sep 2021 18:10:00.000,-1.044,-36.888,1000.007043,-0.045235,0.030974,0.000610
8 Sep 2021 18:11:00.000,-3.758,-35.028,1000.091193,-0.045179,0.031113,0.002189
8 Sep 2021 18:12:00.000,-6.467,-33.154,1000.269311,-0.045058,0.031409,0.003737
8 Sep 2021 18:13:00.000,-9.167,-31.258,1000.538833,-0.044870,0.031867,0.005231
8 Sep 2021 18:14:00.000,-11.854,-29.329,1000.895880,-0.044613,0.032493,0.006649
8 Sep 2021 18:15:00.000,-14.523,-27.358,1001.335313,-0.044283,0.033294,0.007972
8 Sep 2021 18:16:00.000,-17.169,-25.333,1001.850811,-0.043874,0.034279,0.009180
8 Sep 2021 18:17:00.000,-19.789,-23.243,1002.434966,-0.043380,0.035460,0.010256
8 Sep 2021 18:18:00.000,-22.376,-21.075,1003.079383,-0.042793,0.036850,0.011185
8 Sep 2021 18:19:00.000,-24.925,-18.818,1003.774813,-0.042103,0.038465,0.011954
8 Sep 2021 18:20:00.000,-27.430,-16.457,1004.511280,-0.041299,0.040320,0.012551
8 Sep 2021 18:21:00.000,-29.882,-13.976,1005.278227,-0.040368,0.042431,0.012968
8 Sep 2021 18:22:00.000,-32.274,-11.361,1006.064672,-0.039293,0.044817,0.013199
8 Sep 2021 18:23:00.000,-34.597,-8.594,1006.859362,-0.038056,0.047489,0.013242
8 Sep 2021 18:24:00.000,-36.840,-5.658,1007.650938,-0.036638,0.050459,0.013096
8 Sep 2021 18:25:00.000,-38.992,-2.534,1008.428094,-0.035015,0.053728,0.012762
8 Sep 2021 18:26:00.000,-41.040,0.795,1009.179742,-0.033164,0.057285,0.012247
