"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 13:38:00.000,44.401,26.658,1010.428782,-0.029200,0.064276,-0.010894
8 Sep 2021 13:39:00.000,42.577,30.394,1009.749270,-0.031521,0.060286,-0.011715
8 Sep 2021 13:40:00.000,40.621,33.897,1009.025421,-0.033571,0.056519,-0.012369
8 Sep 2021 13:41:00.000,38.551,37.181,1008.267546,-0.035372,0.053021,-0.012847
8 Sep 2021 13:42:00.000,36.379,40.264,1007.486453,-0.036950,0.049814,-0.013142
8 Sep 2021 13:43:00.000,34.118,43.164,1006.693289,-0.038329,0.046907,-0.013249
8 Sep 2021 13:44:00.000,31.780,45.898,1005.899384,-0.039530,0.044295,-0.013167
8 Sep 2021 13:45:00.000,29.374,48.483,1005.116088,-0.040574,0.041968,-0.012896
8 Sep 2021 13:46:00.000,26.911,50.938,1004.354610,-0.041477,0.039911,-0.012441
8 Sep 2021 13:47:00.000,24.397,53.276,1003.625858,-0.042256,0.038108,-0.011807
8 Sep 2021 13:48:00.000,21.839,55.513,1002.940279,-0.042923,0.036542,-0.011004
8 Sep 2021 13:49:00.000,19.245,57.663,1002.307708,-0.043490,0.035196,-0.010043
8 Sep 2021 13:50:00.000,16.619,59.739,1001.737229,-0.043966,0.034057,-0.008938
8 Sep 2021 13:51:00.000,13.967,61.752,1001.237037,-0.044358,0.033112,-0.007705
8 Sep 2021 13:52:00.000,11.294,63.714,1000.814324,-0.044673,0.032348,-0.006360
8 Sep 2021 13:53:00.000,8.604,65.635,1000.475172,-0.044915,0.031758,-0.004924
8 Sep 2021 13:54:00.000,5.902,67.526,1000.224459,-0.045089,0.031334,-0.003418
8 Sep 2021 13:55:00.000,3.192,69.396,1000.065797,-0.045196,0.031071,-0.001862
8 Sep 2021 13:56:00.000,0.477,71.255,1000.001469,-0.045239,0.030965,-0.000279
8 Sep 2021 13:57:00.000,-2.239,73.112,1000.032401,-0.045218,0.031016,0.001308
8 Sep 2021 13:58:00.000,-4.952,74.977,1000.158149,-0.045134,0.031224,0.002876
8 Sep 2021 13:59:00.000,-7.657,76.860,1000.376901,-0.044984,0.031591,0.004402
8 Sep 2021 14:00:00.000,-10.352,78.769,1000.685509,-0.044766,0.032122,0.005866
8 Sep 2021 14:01:00.000,-13.031,80.715,1001.079529,-0.044477,0.032823,0.007244
8 Sep 2021 14:02:00.000,-15.691,82.709,1001.553294,-0.044113,0.033704,0.008519
8 Sep 2021 14:03:00.000,-18.326,84.761,1002.099991,-0.043667,0.034774,0.009671
8 Sep 2021 14:04:00.000,-20.932,86.884,1002.711764,-0.043133,0.036045,0.010684
8 Sep 2021 14:05:00.000,-23.504,89.089,1003.379825,-0.042502,0.037532,0.011544
8 Sep 2021 14:06:00.000,-26.034,91.390,1004.094587,-0.041764,0.039251,0.012238
8 Sep 2021 14:07:00.000,-28.516,93.802,1004.845802,-0.040906,0.041217,0.012757
8 Sep 2021 14:08:00.000,-30.943,96.340,1005.622705,-0.039913,0.043447,0.013093
8 Sep 2021 14:09:00.000,-33.306,99.020,1006.414176,-0.038769,0.045957,0.013242
8 Sep 2021 14:10:00.000,-35.595,101.859,1007.208896,-0.037455,0.048760,0.013201
8 Sep 2021 14:11:00.000,-37.799,104.876,1007.995507,-0.035950,0.051861,0.012972
8 Sep 2021 14:12:00.000,-39.907,108.088,1008.762782,-0.034230,0.055259,0.012558
8 Sep 2021 14:13:00.000,-41.905,111.512,1009.499775,-0.032270,0.058936,0.011964
8 Sep 2021 14:14:00.000,-43.777,115.164,1010.195984,-0.030047,0.062854,0.011201
8 Sep 2021 14:15:00.000,-45.507,119.058,1010.841496,-0.027537,0.066950,0.010277
8 Sep 2021 14:16:00.000,-47.077,123.200,1011.427126,-0.024723,0.071124,0.009208
8 Sep 2021 14:17:00.000,-48.469,127.592,1011.944548,-0.021595,0.075244,0.008008
8 Sep 2021 14:18:00.000,-49.664,132.226,1012.386410,-0.018154,0.079137,0.006694
8 Sep 2021 14:19:00.000,-50.643,137.081,1012.746436,-0.014419,0.082603,0.005285
8 Sep 2021 14:20:00.000,-51.390,142.127,1013.019516,-0.010426,0.085431,0.003801
8 Sep 2021 14:21:00.000,-51.891,147.318,1013.201775,-0.006232,0.087424,0.002263
8 Sep 2021 14:22:00.000,-52.136,152.600,1013.290628,-0.001913,0.088428,0.000693
8 Sep 2021 14:23:00.000,-52.120,157.910,1013.284814,0.002446,0.088362,-0.000887
8 Sep 2021 14:24:00.000,-51.843,163.183,1013.184416,0.006755,0.087231,-0.002454
8 Sep 2021 14:25:00.000,-51.311,168.359,1012.990858,0.010927,0.085126,-0.003986
8 Sep 2021 14:26:00.000,-50.535,173.384,1012.706886,0.014891,0.082208,-0.005462
8 Sep 2021 14:27:00.000,-49.529,178.214,1012.336529,0.018592,0.078678,-0.006861
8 Sep 2021 14:28:00.000,-48.309,-177.182,1011.885045,0.021995,0.074747,-0.008162
8 Sep 2021 14:29:00.000,-46.894,-172.820,1011.358846,0.025085,0.070612,-0.009347
8 Sep 2021 14:30:00.000,-45.303,-168.708,1010.765408,0.027861,0.066441,-0.010399
8 Sep 2021 14:31:00.000,-43.554,-164.845,1010.113172,0.030334,0.062363,-0.011303
8 Sep 2021 14:32:00.000,-41.666,-161.221,1009.411417,0.032524,0.058471,-0.012046
8 Sep 2021 14:33:00.000,-39.654,-157.824,1008.670136,0.034453,0.054827,-0.012618
8 Sep 2021 14:34:00.000,-37.534,-154.637,1007.899896,0.036146,0.051465,-0.013010
8 Sep 2021 14:35:00.000,-35.318,-151.643,1007.111682,0.037626,0.048400,-0.013216
8 Sep 2021 14:36:00.000,-33.020,-148.824,1006.316750,0.038918,0.045634,-0.013233
8 Sep 2021 14:37:00.000,-30.649,-146.163,1005.526458,0.040043,0.043159,-0.013062
8 Sep 2021 14:38:00.000,-28.215,-143.641,1004.752111,0.041018,0.040962,-0.012703
8 Sep 2021 14:39:00.000,-25.726,-141.244,1004.004795,0.041861,0.039027,-0.012162
8 Sep 2021 14:40:00.000,-23.190,-138.955,1003.295218,0.042585,0.037338,-0.011447
8 Sep 2021 14:41:00.000,-20.615,-136.761,1002.633557,0.043204,0.035878,-0.010568
8 Sep 2021 14:42:00.000,-18.005,-134.647,1002.029307,0.043726,0.034632,-0.009537
8 Sep 2021 14:43:00.000,-15.366,-132.603,1001.491148,0.044162,0.033586,-0.008369
8 Sep 2021 14:44:00.000,-12.704,-130.616,1001.026814,0.044516,0.032728,-0.007081
8 Sep 2021 14:45:00.000,-10.022,-128.674,1000.642983,0.044796,0.032048,-0.005690
8 Sep 2021 14:46:00.000,-7.326,-126.769,1000.345177,0.045006,0.031537,-0.004218
8 Sep 2021 14:47:00.000,-4.620,-124.889,1000.137683,0.045148,0.031190,-0.002686
8 Sep 2021 14:48:00.000,-1.906,-123.025,1000.023488,0.045224,0.031001,-0.001114
8 Sep 2021 14:49:00.000,0.810,-121.168,1000.004237,0.045237,0.030970,0.000473
8 Sep 2021 14:50:00.000,3.524,-119.308,1000.080207,0.045186,0.031095,0.002054
8 Sep 2021 14:51:00.000,6.234,-117.436,1000.250303,0.045071,0.031377,0.003605
8 Sep 2021 14:52:00.000,8.935,-115.542,1000.512077,0.044889,0.031821,0.005105
8 Sep 2021 14:53:00.000,11.623,-113.617,1000.861761,0.044638,0.032432,0.006530
8 Sep 2021 14:54:00.000,14.293,-111.649,1001.294321,0.044314,0.033218,0.007862
8 Sep 2021 14:55:00.000,16.942,-109.629,1001.803537,0.043912,0.034186,0.009081
8 Sep 2021 14:56:00.000,19.564,-107.545,1002.382088,0.043426,0.035350,0.010169
8 Sep 2021 14:57:00.000,22.155,-105.385,1003.021662,0.042847,0.036722,0.011111
8 Sep 2021 14:58:00.000,24.707,-103.136,1003.713076,0.042167,0.038316,0.011894
8 Sep 2021 14:59:00.000,27.216,-100.784,1004.446412,0.041373,0.040150,0.012506
8 Sep 2021 15:00:00.000,29.673,-98.315,1005.211159,0.040453,0.042239,0.012939
8 Sep 2021 15:01:00.000,32.070,-95.712,1005.996363,0.039391,0.044600,0.013187
8 Sep 2021 15:02:00.000,34.399,-92.959,1006.790789,0.038170,0.047247,0.013246
8 Sep 2021 15:03:00.000,36.650,-90.038,1007.583080,0.036768,0.050191,0.013116
8 Sep 2021 15:04:00.000,38.810,-86.931,1008.361921,0.035164,0.053434,0.012798
8 Sep 2021 15:05:00.000,40.868,-83.621,1009.116197,0.033333,0.056967,0.012298
8 Sep 2021 15:06:00.000,42.808,-80.090,1009.835155,0.031252,0.060765,0.011623
8 Sep 2021 15:07:00.000,44.615,-76.325,1010.508552,0.028896,0.064777,0.010783
8 Sep 2021 15:08:00.000,46.271,-72.314,1011.126803,0.026244,0.068924,0.009788
8 Sep 2021 15:09:00.000,47.760,-68.053,1011.681116,0.023281,0.073092,0.008655
8 Sep 2021 15:10:00.000,49.061,-63.545,1012.163610,0.020004,0.077127,0.007399
8 Sep 2021 15:11:00.000,50.155,-58.803,1012.567433,0.016420,0.080844,0.006038
8 Sep 2021 15:12:00.000,51.027,-53.853,1012.886851,0.012557,0.084035,0.004590
8 Sep 2021 15:13:00.000,51.659,-48.732,1013.117330,0.008461,0.086490,0.003078
8 Sep 2021 15:14:00.000,52.039,-43.491,1013.255601,0.004198,0.088030,0.001522
8 Sep 2021 15:15:00.000,52.161,-38.188,1013.299702,-0.000152,0.088532,-0.000055
8 Sep 2021 15:16:00.000,52.021,-32.887,1013.249007,-0.004498,0.087955,-0.001632
8 Sep 2021 15:17:00.000,51.623,-27.652,1013.104236,-0.008753,0.086347,-0.003185
8 Sep 2021 15:18:00.000,50.973,-22.542,1012.867443,-0.012834,0.083834,-0.004694
8 Sep 2021 15:19:00.000,50.086,-17.605,1012.541986,-0.016679,0.080600,-0.006135
8 Sep 2021 15:20:00.000,48.976,-12.879,1012.132485,-0.020242,0.076854,-0.007490
8 Sep 2021 15:21:00.000,47.662,-8.387,1011.644755,-0.023498,0.072804,-0.008738
8 Sep 2021 15:22:00.000,46.161,-4.144,1011.085723,-0.026438,0.068633,-0.009862
8 Sep 2021 15:23:00.000,44.493,-0.151,1010.463336,-0.029069,0.064492,-0.010846
8 Sep 2021 15:24:00.000,42.677,3.598,1009.786448,-0.031405,0.060492,-0.011676
8 Sep 2021 15:25:00.000,40.728,7.113,1009.064692,-0.033469,0.056712,-0.012339
8 Sep 2021 15:26:00.000,38.663,10.408,1008.308352,-0.035282,0.053199,-0.012827
8 Sep 2021 15:27:00.000,36.496,13.502,1007.528211,-0.036872,0.049976,-0.013131
8 Sep 2021 15:28:00.000,34.240,16.410,1006.735403,-0.038260,0.047053,-0.013248
8 Sep 2021 15:29:00.000,31.905,19.153,1005.941252,-0.039470,0.044426,-0.013176
8 Sep 2021 15:30:00.000,29.503,21.746,1005.157111,-0.040522,0.042085,-0.012915
8 Sep 2021 15:31:00.000,27.042,24.207,1004.394201,-0.041433,0.040014,-0.012469
8 Sep 2021 15:32:00.000,24.531,26.551,1003.663450,-0.042218,0.038198,-0.011845
8 Sep 2021 15:33:00.000,21.975,28.793,1002.975332,-0.042891,0.036619,-0.011051
8 Sep 2021 15:34:00.000,19.383,30.947,1002.339720,-0.043463,0.035262,-0.010098
8 Sep 2021 15:35:00.000,16.758,33.027,1001.765739,-0.043943,0.034113,-0.009000
8 Sep 2021 15:36:00.000,14.108,35.043,1001.261636,-0.044339,0.033157,-0.007773
8 Sep 2021 15:37:00.000,11.436,37.007,1000.834659,-0.044658,0.032384,-0.006434
8 Sep 2021 15:38:00.000,8.747,38.930,1000.490949,-0.044904,0.031785,-0.005002
8 Sep 2021 15:39:00.000,6.046,40.822,1000.235452,-0.045081,0.031352,-0.003499
8 Sep 2021 15:40:00.000,3.335,42.693,1000.071847,-0.045192,0.031081,-0.001945
8 Sep 2021 15:41:00.000,0.620,44.552,1000.002488,-0.045239,0.030967,-0.000363
8 Sep 2021 15:42:00.000,-2.095,46.410,1000.028376,-0.045221,0.031009,0.001224
8 Sep 2021 15:43:00.000,-4.808,48.274,1000.149138,-0.045140,0.031209,0.002794
8 Sep 2021 15:44:00.000,-7.514,50.155,1000.363033,-0.044993,0.031567,0.004323
8 Sep 2021 15:45:00.000,-10.209,52.063,1000.666983,-0.044779,0.032090,0.005790
8 Sep 2021 15:46:00.000,-12.890,54.007,1001.056613,-0.044494,0.032782,0.007174
8 Sep 2021 15:47:00.000,-15.551,55.998,1001.526317,-0.044134,0.033653,0.008454
8 Sep 2021 15:48:00.000,-18.187,58.047,1002.069341,-0.043693,0.034712,0.009613
8 Sep 2021 15:49:00.000,-20.795,60.165,1002.677880,-0.043164,0.035973,0.010634
8 Sep 2021 15:50:00.000,-23.368,62.366,1003.343195,-0.042538,0.037448,0.011502
8 Sep 2021 15:51:00.000,-25.901,64.662,1004.055736,-0.041806,0.039154,0.012206
8 Sep 2021 15:52:00.000,-28.386,67.067,1004.805287,-0.040954,0.041106,0.012734
8 Sep 2021 15:53:00.000,-30.816,69.598,1005.581107,-0.039969,0.043322,0.013080
8 Sep 2021 15:54:00.000,-33.182,72.270,1006.372089,-0.038834,0.045817,0.013238
8 Sep 2021 15:55:00.000,-35.475,75.100,1007.166922,-0.037530,0.048604,0.013208
8 Sep 2021 15:56:00.000,-37.685,78.107,1007.954246,-0.036035,0.051690,0.012989
8 Sep 2021 15:57:00.000,-39.798,81.308,1008.722822,-0.034327,0.055072,0.012584
8 Sep 2021 15:58:00.000,-41.802,84.721,1009.461686,-0.032380,0.058735,0.012000
8 Sep 2021 15:59:00.000,-43.681,88.361,1010.160309,-0.030172,0.062642,0.011245
8 Sep 2021 16:00:00.000,-45.419,92.241,1010.808742,-0.027678,0.066730,0.010330
8 Sep 2021 16:01:00.000,-46.998,96.370,1011.397760,-0.024880,0.070903,0.009268
8 Sep 2021 16:02:00.000,-48.400,100.749,1011.918987,-0.021768,0.075030,0.008075
8 Sep 2021 16:03:00.000,-49.606,105.370,1012.365016,-0.018344,0.078940,0.006766
8 Sep 2021 16:04:00.000,-50.597,110.215,1012.729514,-0.014623,0.082434,0.005362
8 Sep 2021 16:05:00.000,-51.356,115.251,1013.007306,-0.010643,0.085301,0.003881
8 Sep 2021 16:06:00.000,-51.871,120.436,1013.194450,-0.006458,0.087342,0.002346
8 Sep 2021 16:07:00.000,-52.129,125.714,1013.288292,-0.002143,0.088401,0.000777
8 Sep 2021 16:08:00.000,-52.127,131.025,1013.287500,0.002216,0.088392,-0.000803
8 Sep 2021 16:09:00.000,-51.864,136.302,1013.192086,0.006530,0.087316,-0.002372
8 Sep 2021 16:10:00.000,-51.346,141.485,1013.003403,0.010711,0.085259,-0.003906
8 Sep 2021 16:11:00.000,-50.582,146.518,1012.724128,0.014688,0.082380,-0.005386
8 Sep 2021 16:12:00.000,-49.587,151.359,1012.358223,0.018403,0.078877,-0.006789
8 Sep 2021 16:13:00.000,-48.378,155.976,1011.910884,0.021823,0.074962,-0.008095
8 Sep 2021 16:14:00.000,-46.973,160.351,1011.388462,0.024929,0.070834,-0.009287
8 Sep 2021 16:15:00.000,-45.391,164.476,1010.798381,0.027722,0.066661,-0.010347
8 Sep 2021 16:16:00.000,-43.651,168.352,1010.149032,0.030211,0.062575,-0.011259
8 Sep 2021 16:17:00.000,-41.769,171.989,1009.449654,0.032415,0.058672,-0.012011
8 Sep 2021 16:18:00.000,-39.764,175.398,1008.710206,0.034357,0.055013,-0.012592
8 Sep 2021 16:19:00.000,-37.649,178.595,1007.941226,0.036062,0.051636,-0.012994
8 Sep 2021 16:20:00.000,-35.438,-178.401,1007.153684,0.037553,0.048555,-0.013210
8 Sep 2021 16:21:00.000,-33.143,-175.573,1006.358822,0.038854,0.045773,-0.013237
8 Sep 2021 16:22:00.000,-30.776,-172.904,1005.568000,0.039987,0.043283,-0.013075
8 Sep 2021 16:23:00.000,-28.345,-170.376,1004.792529,0.040970,0.041071,-0.012727
8 Sep 2021 16:24:00.000,-25.859,-167.972,1004.043509,0.041819,0.039123,-0.012195
8 Sep 2021 16:25:00.000,-23.326,-165.678,1003.331673,0.042550,0.037421,-0.011489
8 Sep 2021 16:26:00.000,-20.752,-163.479,1002.667230,0.043173,0.035950,-0.010618
8 Sep 2021 16:27:00.000,-18.144,-161.362,1002.059715,0.043701,0.034693,-0.009595
8 Sep 2021 16:28:00.000,-15.506,-159.314,1001.517854,0.044141,0.033637,-0.008434
8 Sep 2021 16:29:00.000,-12.845,-157.324,1001.049435,0.044499,0.032769,-0.007152
8 Sep 2021 16:30:00.000,-10.165,-155.380,1000.661192,0.044783,0.032079,-0.005766
8 Sep 2021 16:31:00.000,-7.469,-153.473,1000.358713,0.044996,0.031560,-0.004298
8 Sep 2021 16:32:00.000,-4.763,-151.592,1000.146351,0.045142,0.031204,-0.002768
8 Sep 2021 16:33:00.000,-2.050,-149.728,1000.027163,0.045222,0.031007,-0.001198
8 Sep 2021 16:34:00.000,0.666,-147.871,1000.002865,0.045238,0.030968,0.000389
8 Sep 2021 16:35:00.000,3.381,-146.011,1000.073809,0.045191,0.031084,0.001971
8 Sep 2021 16:36:00.000,6.091,-144.140,1000.238971,0.045079,0.031358,0.003524
8 Sep 2021 16:37:00.000,8.792,-142.247,1000.495974,0.044900,0.031794,0.005027
8 Sep 2021 16:38:00.000,11.481,-140.324,1000.841119,0.044653,0.032396,0.006457
8 Sep 2021 16:39:00.000,14.152,-138.359,1001.269437,0.044333,0.033171,0.007794
8 Sep 2021 16:40:00.000,16.803,-136.342,1001.774769,0.043936,0.034130,0.009019
8 Sep 2021 16:41:00.000,19.426,-134.262,1002.349849,0.043454,0.035283,0.010115
8 Sep 2021 16:42:00.000,22.018,-132.106,1002.986415,0.042880,0.036643,0.011065
8 Sep 2021 16:43:00.000,24.573,-129.862,1003.675327,0.042206,0.038226,0.011857
8 Sep 2021 16:44:00.000,27.084,-127.516,1004.406703,0.041418,0.040046,0.012478
8 Sep 2021 16:45:00.000,29.544,-125.053,1005.170057,0.040506,0.042122,0.012921
8 Sep 2021 16:46:00.000,31.945,-122.458,1005.954458,0.039452,0.044468,0.013178
8 Sep 2021 16:47:00.000,34.278,-119.713,1006.748680,0.038239,0.047100,0.013248
8 Sep 2021 16:48:00.000,36.533,-116.801,1007.541370,0.036847,0.050028,0.013127
8 Sep 2021 16:49:00.000,38.698,-113.704,1008.321204,0.035254,0.053255,0.012820
8 Sep 2021 16:50:00.000,40.761,-110.405,1009.077054,0.033436,0.056773,0.012329
8 Sep 2021 16:51:00.000,42.708,-106.887,1009.798143,0.031369,0.060558,0.011663
8 Sep 2021 16:52:00.000,44.523,-103.134,1010.474199,0.029028,0.064560,0.010831
8 Sep 2021 16:53:00.000,46.188,-99.137,1011.095598,0.026392,0.068703,0.009845
8 Sep 2021 16:54:00.000,47.685,-94.889,1011.653502,0.023446,0.072873,0.008718
8 Sep 2021 16:55:00.000,48.997,-90.394,1012.139981,0.020185,0.076920,0.007468
8 Sep 2021 16:56:00.000,50.103,-85.664,1012.548123,0.016617,0.080659,0.006112
8 Sep 2021 16:57:00.000,50.986,-80.724,1012.872134,0.012768,0.083882,0.004669
8 Sep 2021 16:58:00.000,51.631,-75.611,1013.107416,0.008683,0.086382,0.003160
8 Sep 2021 16:59:00.000,52.025,-70.375,1013.250629,0.004426,0.087973,0.001606
8 Sep 2021 17:00:00.000,52.161,-65.073,1013.299744,0.000079,0.088532,0.000029
8 Sep 2021 17:01:00.000,52.035,-59.770,1013.254062,-0.004270,0.088012,-0.001549
8 Sep 2021 17:02:00.000,51.650,-54.531,1013.114232,-0.008531,0.086456,-0.003104
8 Sep 2021 17:03:00.000,51.014,-49.412,1012.882238,-0.012624,0.083987,-0.004615
8 Sep 2021 17:04:00.000,50.139,-44.465,1012.561371,-0.016482,0.080786,-0.006061
8 Sep 2021 17:05:00.000,49.040,-39.727,1012.156184,-0.020061,0.077062,-0.007421
8 Sep 2021 17:06:00.000,47.736,-35.223,1011.672431,-0.023333,0.073023,-0.008675
8 Sep 2021 17:07:00.000,46.245,-30.966,1011.116984,-0.026290,0.068854,-0.009806
8 Sep 2021 17:08:00.000,44.586,-26.960,1010.497737,-0.028937,0.064708,-0.010798
8 Sep 2021 17:09:00.000,42.776,-23.199,1009.823499,-0.031289,0.060699,-0.011636
8 Sep 2021 17:10:00.000,40.834,-19.672,1009.103867,-0.033366,0.056906,-0.012308
8 Sep 2021 17:11:00.000,38.775,-16.365,1008.349091,-0.035192,0.053378,-0.012805
8 Sep 2021 17:12:00.000,36.613,-13.262,1007.569934,-0.036793,0.050140,-0.013120
8 Sep 2021 17:13:00.000,34.361,-10.343,1006.777513,-0.038192,0.047201,-0.013247
8 Sep 2021 17:14:00.000,32.031,-7.593,1005.983148,-0.039410,0.044558,-0.013184
8 Sep 2021 17:15:00.000,29.632,-4.992,1005.198194,-0.040470,0.042202,-0.012933
8 Sep 2021 17:16:00.000,27.174,-2.525,1004.433883,-0.041388,0.040117,-0.012497
8 Sep 2021 17:17:00.000,24.665,-0.175,1003.701162,-0.042179,0.038288,-0.011882
8 Sep 2021 17:18:00.000,22.112,2.073,1003.010533,-0.042858,0.036697,-0.011097
8 Sep 2021 17:19:00.000,19.521,4.231,1002.371905,-0.043435,0.035329,-0.010152
8 Sep 2021 17:20:00.000,16.898,6.314,1001.794446,-0.043920,0.034168,-0.009061
8 Sep 2021 17:21:00.000,14.249,8.333,1001.286452,-0.044320,0.033203,-0.007841
8 Sep 2021 17:22:00.000,11.578,10.300,1000.855227,-0.044643,0.032421,-0.006507
8 Sep 2021 17:23:00.000,8.890,12.225,1000.506974,-0.044893,0.031813,-0.005080
8 Sep 2021 17:24:00.000,6.189,14.118,1000.246703,-0.045073,0.031371,-0.003580
8 Sep 2021 17:25:00.000,3.479,15.990,1000.078161,-0.045188,0.031091,-0.002028
8 Sep 2021 17:26:00.000,0.764,17.850,1000.003776,-0.045238,0.030969,-0.000447
8 Sep 2021 17:27:00.000,-1.952,19.707,1000.024618,-0.045224,0.031003,0.001140
8 Sep 2021 17:28:00.000,-4.665,21.571,1000.140388,-0.045146,0.031194,0.002711
8 Sep 2021 17:29:00.000,-7.371,23.451,1000.349417,-0.045003,0.031544,0.004243
8 Sep 2021 17:30:00.000,-10.067,25.357,1000.648698,-0.044792,0.032058,0.005714
8 Sep 2021 17:31:00.000,-12.748,27.299,1001.033922,-0.044511,0.032741,0.007103
8 Sep 2021 17:32:00.000,-15.410,29.287,1001.499546,-0.044155,0.033602,0.008389
8 Sep 2021 17:33:00.000,-18.049,31.333,1002.038874,-0.043718,0.034651,0.009555
8 Sep 2021 17:34:00.000,-20.658,33.447,1002.644156,-0.043194,0.035901,0.010584
8 Sep 2021 17:35:00.000,-23.233,35.643,1003.306698,-0.042574,0.037364,0.011461
8 Sep 2021 17:36:00.000,-25.768,37.933,1004.016990,-0.041848,0.039057,0.012173
8 Sep 2021 17:37:00.000,-28.256,40.333,1004.764846,-0.041003,0.040996,0.012710
8 Sep 2021 17:38:00.000,-30.689,42.856,1005.539551,-0.040025,0.043198,0.013066
8 Sep 2021 17:39:00.000,-33.059,45.520,1006.330013,-0.038898,0.045678,0.013235
8 Sep 2021 17:40:00.000,-35.356,48.342,1007.124927,-0.037603,0.048449,0.013214
8 Sep 2021 17:41:00.000,-37.570,51.339,1007.912932,-0.036119,0.051519,0.013005
8 Sep 2021 17:42:00.000,-39.689,54.529,1008.682778,-0.034423,0.054886,0.012610
8 Sep 2021 17:43:00.000,-41.699,57.930,1009.423484,-0.032490,0.058534,0.012035
8 Sep 2021 17:44:00.000,-43.585,61.558,1010.124493,-0.030296,0.062430,0.011289
8 Sep 2021 17:45:00.000,-45.331,65.426,1010.775822,-0.027817,0.066510,0.010382
8 Sep 2021 17:46:00.000,-46.919,69.541,1011.368204,-0.025036,0.070682,0.009328
8 Sep 2021 17:47:00.000,-48.331,73.907,1011.893214,-0.021941,0.074815,0.008141
8 Sep 2021 17:48:00.000,-49.547,78.516,1012.343394,-0.018533,0.078741,0.006838
8 Sep 2021 17:49:00.000,-50.550,83.349,1012.712348,-0.014827,0.082263,0.005438
8 Sep 2021 17:50:00.000,-51.322,88.376,1012.994841,-0.010859,0.085168,0.003961
8 Sep 2021 17:51:00.000,-51.850,93.555,1013.186863,-0.006684,0.087258,0.002428
8 Sep 2021 17:52:00.000,-52.122,98.830,1013.285690,-0.002374,0.088372,0.000860
8 Sep 2021 17:53:00.000,-52.134,104.140,1013.289920,0.001986,0.088420,-0.000720
8 Sep 2021 17:54:00.000,-51.885,109.420,1013.199494,0.006304,0.087399,-0.002289
8 Sep 2021 17:55:00.000,-51.379,114.609,1013.015694,0.010494,0.085391,-0.003826
8 Sep 2021 17:56:00.000,-50.628,119.652,1012.741127,0.014483,0.082550,-0.005309
8 Sep 2021 17:57:00.000,-49.646,124.504,1012.379689,0.018214,0.079075,-0.006717
8 Sep 2021 17:58:00.000,-48.447,129.134,1011.936512,0.021650,0.075176,-0.008029
8 Sep 2021 17:59:00.000,-47.052,133.522,1011.417888,0.024773,0.071055,-0.009227
8 Sep 2021 18:00:00.000,-45.479,137.660,1010.831187,0.027582,0.066880,-0.010294
8 Sep 2021 18:01:00.000,-43.746,141.549,1010.184752,0.030086,0.062787,-0.011215
8 Sep 2021 18:02:00.000,-41.872,145.198,1009.487778,0.032305,0.058873,-0.011976
8 Sep 2021 18:03:00.000,-39.873,148.618,1008.750192,0.034260,0.055200,-0.012566
8 Sep 2021 18:04:00.000,-37.763,151.827,1007.982504,0.035977,0.051807,-0.012977
8 Sep 2021 18:05:00.000,-35.557,154.840,1007.195664,0.037479,0.048711,-0.013203
8 Sep 2021 18:06:00.000,-33.267,157.677,1006.400906,0.038790,0.045913,-0.013241
8 Sep 2021 18:07:00.000,-30.903,160.354,1005.609585,0.039931,0.043408,-0.013089
8 Sep 2021 18:08:00.000,-28.475,162.890,1004.833020,0.040921,0.041182,-0.012750
8 Sep 2021 18:09:00.000,-25.992,165.300,1004.082327,0.041777,0.039220,-0.012228
8 Sep 2021 18:10:00.000,-23.461,167.599,1003.368262,0.042514,0.037506,-0.011531
8 Sep 2021 18:11:00.000,-20.889,169.803,1002.701064,0.043143,0.036022,-0.010668
8 Sep 2021 18:12:00.000,-18.283,171.924,1002.090308,0.043675,0.034754,-0.009653
8 Sep 2021 18:13:00.000,-15.647,173.975,1001.544767,0.044119,0.033688,-0.008499
8 Sep 2021 18:14:00.000,-12.987,175.968,1001.072280,0.044482,0.032810,-0.007222
8 Sep 2021 18:15:00.000,-10.307,177.914,1000.679642,0.044770,0.032112,-0.005842
8 Sep 2021 18:16:00.000,-7.612,179.823,1000.372502,0.044987,0.031583,-0.004377
8 Sep 2021 18:17:00.000,-4.907,-178.295,1000.155280,0.045136,0.031219,-0.002850
8 Sep 2021 18:18:00.000,-2.194,-176.430,1000.031103,0.045219,0.031014,-0.001282
8 Sep 2021 18:19:00.000,0.522,-174.573,1000.001761,0.045239,0.030966,0.000305
8 Sep 2021 18:20:00.000,3.237,-172.714,1000.067676,0.045195,0.031074,0.001888
8 Sep 2021 18:21:00.000,5.947,-170.844,1000.227897,0.045086,0.031340,0.003443
8 Sep 2021 18:22:00.000,8.649,-168.952,1000.480119,0.044911,0.031767,0.004949
8 Sep 2021 18:23:00.000,11.339,-167.031,1000.820710,0.044668,0.032360,0.006383
8 Sep 2021 18:24:00.000,14.011,-165.068,1001.244769,0.044352,0.033126,0.007726
8 Sep 2021 18:25:00.000,16.663,-163.054,1001.746196,0.043959,0.034075,0.008958
8 Sep 2021 18:26:00.000,19.288,-160.978,1002.317782,0.043482,0.035217,0.010060
8 Sep 2021 18:27:00.000,21.882,-158.826,1002.951315,0.042913,0.036566,0.011019
