"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 13:37:00.000,1.418,-147.462,1000.012991,0.045231,0.030984,0.000829
8 Sep 2021 13:38:00.000,4.132,-145.600,1000.110179,0.045166,0.031144,0.002405
8 Sep 2021 13:39:00.000,6.840,-143.724,1000.301062,0.045036,0.031463,0.003946
8 Sep 2021 13:40:00.000,9.538,-141.824,1000.582892,0.044839,0.031944,0.005431
8 Sep 2021 13:41:00.000,12.222,-139.890,1000.951613,0.044572,0.032593,0.006837
8 Sep 2021 13:42:00.000,14.888,-137.912,1001.401918,0.044231,0.033418,0.008145
8 Sep 2021 13:43:00.000,17.532,-135.878,1001.927331,0.043811,0.034429,0.009336
8 Sep 2021 13:44:00.000,20.147,-133.778,1002.520300,0.043305,0.035638,0.010393
8 Sep 2021 13:45:00.000,22.730,-131.600,1003.172307,0.042704,0.037059,0.011301
8 Sep 2021 13:46:00.000,25.273,-129.329,1003.873992,0.041999,0.038705,0.012046
8 Sep 2021 13:47:00.000,27.770,-126.952,1004.615293,0.041179,0.040595,0.012619
8 Sep 2021 13:48:00.000,30.215,-124.454,1005.385584,0.040229,0.042743,0.013011
8 Sep 2021 13:49:00.000,32.598,-121.819,1006.173835,0.039132,0.045167,0.013216
8 Sep 2021 13:50:00.000,34.910,-119.030,1006.968772,0.037872,0.047880,0.013233
8 Sep 2021 13:51:00.000,37.142,-116.068,1007.759030,0.036427,0.050891,0.013061
8 Sep 2021 13:52:00.000,39.280,-112.918,1008.533326,0.034774,0.054201,0.012702
8 Sep 2021 13:53:00.000,41.313,-109.559,1009.280613,0.032890,0.057796,0.012162
8 Sep 2021 13:54:00.000,43.224,-105.977,1009.990238,0.030749,0.061647,0.011449
8 Sep 2021 13:55:00.000,44.999,-102.158,1010.652095,0.028328,0.065697,0.010573
8 Sep 2021 13:56:00.000,46.620,-98.091,1011.256764,0.025608,0.069860,0.009546
8 Sep 2021 13:57:00.000,48.068,-93.774,1011.795646,0.022575,0.074013,0.008384
8 Sep 2021 13:58:00.000,49.324,-89.213,1012.261084,0.019227,0.077994,0.007103
8 Sep 2021 13:59:00.000,50.370,-84.421,1012.646465,0.015578,0.081612,0.005720
8 Sep 2021 14:00:00.000,51.189,-79.429,1012.946319,0.011658,0.084655,0.004257
8 Sep 2021 14:01:00.000,51.766,-74.277,1013.156391,0.007518,0.086920,0.002733
8 Sep 2021 14:02:00.000,52.089,-69.016,1013.273701,0.003228,0.088235,0.001170
8 Sep 2021 14:03:00.000,52.152,-63.708,1013.296583,-0.001129,0.088496,-0.000409
8 Sep 2021 14:04:00.000,51.954,-58.416,1013.224715,-0.005462,0.087681,-0.001982
8 Sep 2021 14:05:00.000,51.499,-53.205,1013.059115,-0.009684,0.085857,-0.003528
8 Sep 2021 14:06:00.000,50.795,-48.129,1012.802132,-0.013718,0.083165,-0.005023
8 Sep 2021 14:07:00.000,49.856,-43.237,1012.457413,-0.017502,0.079798,-0.006447
8 Sep 2021 14:08:00.000,48.699,-38.562,1012.029851,-0.020998,0.075967,-0.007779
8 Sep 2021 14:09:00.000,47.341,-34.125,1011.525516,-0.024183,0.071874,-0.009001
8 Sep 2021 14:10:00.000,45.802,-29.938,1010.951575,-0.027054,0.067699,-0.010095
8 Sep 2021 14:11:00.000,44.099,-26.000,1010.316186,-0.029617,0.063581,-0.011046
8 Sep 2021 14:12:00.000,42.251,-22.305,1009.628390,-0.031890,0.059625,-0.011839
8 Sep 2021 14:13:00.000,40.275,-18.841,1008.897977,-0.033895,0.055901,-0.012464
8 Sep 2021 14:14:00.000,38.186,-15.592,1008.135356,-0.035657,0.052451,-0.012911
8 Sep 2021 14:15:00.000,35.998,-12.541,1007.351403,-0.037199,0.049296,-0.013174
8 Sep 2021 14:16:00.000,33.723,-9.671,1006.557306,-0.038546,0.046440,-0.013248
8 Sep 2021 14:17:00.000,31.373,-6.964,1005.764412,-0.039719,0.043878,-0.013134
8 Sep 2021 14:18:00.000,28.957,-4.402,1004.984058,-0.040737,0.041598,-0.012831
8 Sep 2021 14:19:00.000,26.484,-1.969,1004.227413,-0.041619,0.039586,-0.012345
8 Sep 2021 14:20:00.000,23.962,0.352,1003.505316,-0.042378,0.037824,-0.011681
8 Sep 2021 14:21:00.000,21.398,2.573,1002.828121,-0.043027,0.036296,-0.010851
8 Sep 2021 14:22:00.000,18.798,4.709,1002.205544,-0.043578,0.034987,-0.009864
8 Sep 2021 14:23:00.000,16.167,6.773,1001.646526,-0.044039,0.033882,-0.008736
8 Sep 2021 14:24:00.000,13.511,8.777,1001.159099,-0.044417,0.032968,-0.007482
8 Sep 2021 14:25:00.000,10.835,10.731,1000.750273,-0.044719,0.032235,-0.006121
8 Sep 2021 14:26:00.000,8.143,12.646,1000.425928,-0.044949,0.031674,-0.004671
8 Sep 2021 14:27:00.000,5.439,14.533,1000.190732,-0.045112,0.031278,-0.003154
8 Sep 2021 14:28:00.000,2.728,16.400,1000.048072,-0.045208,0.031042,-0.001592
8 Sep 2021 14:29:00.000,0.012,18.258,1000.000001,-0.045240,0.030963,-0.000007
8 Sep 2021 14:30:00.000,-2.703,20.116,1000.047212,-0.045209,0.031040,0.001578
8 Sep 2021 14:31:00.000,-5.415,21.984,1000.189025,-0.045113,0.031275,0.003140
8 Sep 2021 14:32:00.000,-8.119,23.870,1000.423398,-0.044951,0.031670,0.004658
8 Sep 2021 14:33:00.000,-10.811,25.785,1000.746957,-0.044721,0.032230,0.006108
8 Sep 2021 14:34:00.000,-13.487,27.739,1001.155045,-0.044420,0.032961,0.007470
8 Sep 2021 14:35:00.000,-16.143,29.742,1001.641791,-0.044042,0.033873,0.008725
8 Sep 2021 14:36:00.000,-18.774,31.805,1002.200197,-0.043582,0.034976,0.009855
8 Sep 2021 14:37:00.000,-21.375,33.941,1002.822238,-0.043033,0.036284,0.010842
8 Sep 2021 14:38:00.000,-23.939,36.161,1003.498983,-0.042384,0.037809,0.011675
8 Sep 2021 14:39:00.000,-26.462,38.481,1004.220719,-0.041626,0.039569,0.012339
8 Sep 2021 14:40:00.000,-28.935,40.913,1004.977100,-0.040746,0.041579,0.012827
8 Sep 2021 14:41:00.000,-31.352,43.474,1005.757290,-0.039729,0.043856,0.013132
8 Sep 2021 14:42:00.000,-33.702,46.180,1006.550121,-0.038557,0.046415,0.013248
8 Sep 2021 14:43:00.000,-35.978,49.048,1007.344258,-0.037212,0.049269,0.013175
8 Sep 2021 14:44:00.000,-38.167,52.097,1008.128354,-0.035672,0.052422,0.012914
8 Sep 2021 14:45:00.000,-40.257,55.344,1008.891216,-0.033912,0.055869,0.012469
8 Sep 2021 14:46:00.000,-42.234,58.806,1009.621967,-0.031910,0.059590,0.011846
8 Sep 2021 14:47:00.000,-44.083,62.499,1010.310194,-0.029639,0.063544,0.011054
8 Sep 2021 14:48:00.000,-45.787,66.434,1010.946097,-0.027078,0.067661,0.010105
8 Sep 2021 14:49:00.000,-47.328,70.620,1011.520632,-0.024211,0.071837,0.009012
8 Sep 2021 14:50:00.000,-48.688,75.054,1012.025629,-0.021028,0.075931,0.007791
8 Sep 2021 14:51:00.000,-49.847,79.727,1012.453914,-0.017535,0.079765,0.006459
8 Sep 2021 14:52:00.000,-50.788,84.618,1012.799405,-0.013753,0.083138,0.005036
8 Sep 2021 14:53:00.000,-51.493,89.691,1013.057198,-0.009721,0.085836,0.003541
8 Sep 2021 14:54:00.000,-51.951,94.902,1013.223636,-0.005501,0.087669,0.001996
8 Sep 2021 14:55:00.000,-52.152,100.193,1013.296358,-0.001168,0.088494,0.000423
8 Sep 2021 14:56:00.000,-52.091,105.502,1013.274332,0.003189,0.088242,-0.001156
8 Sep 2021 14:57:00.000,-51.770,110.763,1013.157870,0.007480,0.086936,-0.002719
8 Sep 2021 14:58:00.000,-51.196,115.917,1012.948624,0.011622,0.084680,-0.004243
8 Sep 2021 14:59:00.000,-50.379,120.910,1012.649564,0.015544,0.081642,-0.005707
8 Sep 2021 15:00:00.000,-49.335,125.704,1012.264932,0.019196,0.078029,-0.007090
8 Sep 2021 15:01:00.000,-48.080,130.268,1011.800190,0.022546,0.074050,-0.008373
8 Sep 2021 15:02:00.000,-46.634,134.587,1011.261939,0.025582,0.069898,-0.009536
8 Sep 2021 15:03:00.000,-45.015,138.656,1010.657827,0.028305,0.065734,-0.010564
8 Sep 2021 15:04:00.000,-43.241,142.477,1009.996445,0.030728,0.061682,-0.011442
8 Sep 2021 15:05:00.000,-41.331,146.061,1009.287207,0.032872,0.057830,-0.012157
8 Sep 2021 15:06:00.000,-39.299,149.422,1008.540214,0.034758,0.054232,-0.012698
8 Sep 2021 15:07:00.000,-37.162,152.574,1007.766113,0.036413,0.050920,-0.013058
8 Sep 2021 15:08:00.000,-34.931,155.537,1006.975948,0.037860,0.047906,-0.013233
8 Sep 2021 15:09:00.000,-32.619,158.328,1006.181004,0.039122,0.045191,-0.013217
8 Sep 2021 15:10:00.000,-30.237,160.964,1005.392641,0.040219,0.042764,-0.013013
8 Sep 2021 15:11:00.000,-27.793,163.463,1004.622138,0.041171,0.040613,-0.012623
8 Sep 2021 15:12:00.000,-25.296,165.841,1003.880527,0.041993,0.038721,-0.012052
8 Sep 2021 15:13:00.000,-22.753,168.113,1003.178437,0.042698,0.037073,-0.011308
8 Sep 2021 15:14:00.000,-20.171,170.292,1002.525939,0.043300,0.035650,-0.010402
8 Sep 2021 15:15:00.000,-17.556,172.393,1001.932397,0.043807,0.034439,-0.009347
8 Sep 2021 15:16:00.000,-14.912,174.427,1001.406338,0.044228,0.033426,-0.008157
8 Sep 2021 15:17:00.000,-12.246,176.406,1000.955324,0.044569,0.032599,-0.006850
8 Sep 2021 15:18:00.000,-9.562,178.340,1000.585841,0.044837,0.031949,-0.005444
8 Sep 2021 15:19:00.000,-6.864,-179.760,1000.303206,0.045035,0.031466,-0.003960
8 Sep 2021 15:20:00.000,-4.156,-177.883,1000.111487,0.045165,0.031146,-0.002419
8 Sep 2021 15:21:00.000,-1.442,-176.021,1000.013444,0.045231,0.030985,-0.000843
8 Sep 2021 15:22:00.000,1.274,-174.165,1000.010489,0.045233,0.030980,0.000745
8 Sep 2021 15:23:00.000,3.988,-172.303,1000.102666,0.045171,0.031132,0.002322
8 Sep 2021 15:24:00.000,6.696,-170.428,1000.288645,0.045045,0.031442,0.003866
8 Sep 2021 15:25:00.000,9.395,-168.529,1000.565751,0.044851,0.031914,0.005354
8 Sep 2021 15:26:00.000,12.081,-166.597,1000.929993,0.044588,0.032554,0.006765
8 Sep 2021 15:27:00.000,14.748,-164.622,1001.376131,0.044251,0.033370,0.008079
8 Sep 2021 15:28:00.000,17.392,-162.592,1001.897747,0.043835,0.034371,0.009277
8 Sep 2021 15:29:00.000,20.010,-160.496,1002.487345,0.043334,0.035569,0.010341
8 Sep 2021 15:30:00.000,22.594,-158.321,1003.136454,0.042738,0.036978,0.011257
8 Sep 2021 15:31:00.000,25.139,-156.056,1003.835756,0.042040,0.038612,0.012011
8 Sep 2021 15:32:00.000,27.639,-153.685,1004.575221,0.041225,0.040488,0.012593
8 Sep 2021 15:33:00.000,30.087,-151.194,1005.344251,0.040282,0.042623,0.012995
8 Sep 2021 15:34:00.000,32.473,-148.566,1006.131833,0.039194,0.045032,0.013210
8 Sep 2021 15:35:00.000,34.790,-145.786,1006.926700,0.037943,0.047729,0.013237
8 Sep 2021 15:36:00.000,37.026,-142.834,1007.717490,0.036509,0.050724,0.013075
8 Sep 2021 15:37:00.000,39.170,-139.694,1008.492911,0.034867,0.054018,0.012726
8 Sep 2021 15:38:00.000,41.208,-136.347,1009.241899,0.032996,0.057599,0.012195
8 Sep 2021 15:39:00.000,43.126,-132.777,1009.953778,0.030869,0.061437,0.011491
8 Sep 2021 15:40:00.000,44.909,-128.970,1010.618406,0.028464,0.065479,0.010623
8 Sep 2021 15:41:00.000,46.538,-124.917,1011.226327,0.025759,0.069639,0.009604
8 Sep 2021 15:42:00.000,47.996,-120.613,1011.768893,0.022743,0.073796,0.008449
8 Sep 2021 15:43:00.000,49.263,-116.064,1012.238394,0.019412,0.077791,0.007173
8 Sep 2021 15:44:00.000,50.321,-111.285,1012.628162,0.015778,0.081433,0.005796
8 Sep 2021 15:45:00.000,51.152,-106.302,1012.932662,0.011872,0.084512,0.004336
8 Sep 2021 15:46:00.000,51.742,-101.157,1013.147574,0.007742,0.086822,0.002815
8 Sep 2021 15:47:00.000,52.078,-95.901,1013.269848,0.003458,0.088191,0.001254
8 Sep 2021 15:48:00.000,52.155,-90.593,1013.297750,-0.000898,0.088510,-0.000325
8 Sep 2021 15:49:00.000,51.971,-85.299,1013.230885,-0.005235,0.087751,-0.001900
8 Sep 2021 15:50:00.000,51.529,-80.082,1013.070201,-0.009465,0.085977,-0.003447
8 Sep 2021 15:51:00.000,50.838,-74.998,1012.817976,-0.013510,0.083327,-0.004945
8 Sep 2021 15:52:00.000,49.912,-70.095,1012.477790,-0.017309,0.079990,-0.006374
8 Sep 2021 15:53:00.000,48.766,-65.407,1012.054472,-0.020821,0.076178,-0.007711
8 Sep 2021 15:54:00.000,47.418,-60.958,1011.554032,-0.024023,0.072095,-0.008940
8 Sep 2021 15:55:00.000,45.887,-56.757,1010.983580,-0.026910,0.067919,-0.010041
8 Sep 2021 15:56:00.000,44.193,-52.806,1010.351225,-0.029489,0.063795,-0.010999
8 Sep 2021 15:57:00.000,42.352,-49.099,1009.665964,-0.031777,0.059829,-0.011801
8 Sep 2021 15:58:00.000,40.383,-45.623,1008.937551,-0.033796,0.056092,-0.012435
8 Sep 2021 15:59:00.000,38.299,-42.363,1008.176367,-0.035569,0.052627,-0.012892
8 Sep 2021 16:00:00.000,36.116,-39.302,1007.393264,-0.037123,0.049455,-0.013164
8 Sep 2021 16:01:00.000,33.846,-36.423,1006.599421,-0.038479,0.046584,-0.013249
8 Sep 2021 16:02:00.000,31.499,-33.708,1005.806178,-0.039661,0.044006,-0.013144
8 Sep 2021 16:03:00.000,29.087,-31.138,1005.024877,-0.040687,0.041712,-0.012852
8 Sep 2021 16:04:00.000,26.616,-28.699,1004.266702,-0.041575,0.039686,-0.012375
8 Sep 2021 16:05:00.000,24.097,-26.373,1003.542511,-0.042340,0.037911,-0.011721
8 Sep 2021 16:06:00.000,21.535,-24.147,1002.862689,-0.042995,0.036372,-0.010899
8 Sep 2021 16:07:00.000,18.936,-22.006,1002.236989,-0.043551,0.035051,-0.009920
8 Sep 2021 16:08:00.000,16.307,-19.938,1001.674395,-0.044016,0.033936,-0.008799
8 Sep 2021 16:09:00.000,13.653,-17.932,1001.182993,-0.044399,0.033012,-0.007551
8 Sep 2021 16:10:00.000,10.977,-15.976,1000.769847,-0.044705,0.032270,-0.006195
8 Sep 2021 16:11:00.000,8.286,-14.059,1000.440901,-0.044939,0.031700,-0.004750
8 Sep 2021 16:12:00.000,5.583,-12.171,1000.200889,-0.045105,0.031295,-0.003236
8 Sep 2021 16:13:00.000,2.871,-10.303,1000.053266,-0.045205,0.031050,-0.001676
8 Sep 2021 16:14:00.000,0.156,-8.444,1000.000157,-0.045240,0.030963,-0.000091
8 Sep 2021 16:15:00.000,-2.559,-6.586,1000.042329,-0.045212,0.031032,0.001494
8 Sep 2021 16:16:00.000,-5.271,-4.720,1000.179172,-0.045119,0.031259,0.003059
8 Sep 2021 16:17:00.000,-7.976,-2.835,1000.408718,-0.044961,0.031645,0.004579
8 Sep 2021 16:18:00.000,-10.669,-0.921,1000.727660,-0.044735,0.032196,0.006033
8 Sep 2021 16:19:00.000,-13.346,1.030,1001.131409,-0.044438,0.032918,0.007401
8 Sep 2021 16:20:00.000,-16.003,3.030,1001.614157,-0.044064,0.033820,0.008662
8 Sep 2021 16:21:00.000,-18.635,5.090,1002.168961,-0.043609,0.034913,0.009798
8 Sep 2021 16:22:00.000,-21.238,7.221,1002.787850,-0.043064,0.036209,0.010794
8 Sep 2021 16:23:00.000,-23.804,9.437,1003.461935,-0.042421,0.037723,0.011635
8 Sep 2021 16:24:00.000,-26.329,11.751,1004.181544,-0.041669,0.039469,0.012309
8 Sep 2021 16:25:00.000,-28.805,14.177,1004.936358,-0.040796,0.041466,0.012806
8 Sep 2021 16:26:00.000,-31.225,16.730,1005.715565,-0.039786,0.043728,0.013120
8 Sep 2021 16:27:00.000,-33.580,19.428,1006.508011,-0.038624,0.046273,0.013247
8 Sep 2021 16:28:00.000,-35.859,22.288,1007.302364,-0.037288,0.049110,0.013184
8 Sep 2021 16:29:00.000,-38.053,25.326,1008.087273,-0.035759,0.052247,0.012932
8 Sep 2021 16:30:00.000,-40.149,28.562,1008.851537,-0.034011,0.055679,0.012497
8 Sep 2021 16:31:00.000,-42.132,32.013,1009.584254,-0.032022,0.059387,0.011883
8 Sep 2021 16:32:00.000,-43.989,35.693,1010.274983,-0.029766,0.063330,0.011100
8 Sep 2021 16:33:00.000,-45.701,39.616,1010.913891,-0.027221,0.067440,0.010159
8 Sep 2021 16:34:00.000,-47.251,43.788,1011.491888,-0.024371,0.071616,0.009073
8 Sep 2021 16:35:00.000,-48.621,48.209,1012.000756,-0.021205,0.075719,0.007859
8 Sep 2021 16:36:00.000,-49.791,52.870,1012.433265,-0.017728,0.079572,0.006532
8 Sep 2021 16:37:00.000,-50.744,57.750,1012.783273,-0.013960,0.082974,0.005113
8 Sep 2021 16:38:00.000,-51.462,62.815,1013.045813,-0.009940,0.085714,0.003622
8 Sep 2021 16:39:00.000,-51.933,68.020,1013.217159,-0.005728,0.087596,0.002079
8 Sep 2021 16:40:00.000,-52.148,73.308,1013.294880,-0.001399,0.088477,0.000507
8 Sep 2021 16:41:00.000,-52.101,78.617,1013.277874,0.002959,0.088283,-0.001073
8 Sep 2021 16:42:00.000,-51.793,83.883,1013.166383,0.007256,0.087030,-0.002637
8 Sep 2021 16:43:00.000,-51.232,89.043,1012.961987,0.011407,0.084820,-0.004164
8 Sep 2021 16:44:00.000,-50.428,94.047,1012.667586,0.015342,0.081820,-0.005632
8 Sep 2021 16:45:00.000,-49.395,98.851,1012.287359,0.019010,0.078231,-0.007020
8 Sep 2021 16:46:00.000,-48.151,103.428,1011.826703,0.022376,0.074266,-0.008308
8 Sep 2021 16:47:00.000,-46.715,107.760,1011.292160,0.025429,0.070119,-0.009478
8 Sep 2021 16:48:00.000,-45.104,111.842,1010.691327,0.028168,0.065953,-0.010513
8 Sep 2021 16:49:00.000,-43.339,115.677,1010.032749,0.030607,0.061893,-0.011399
8 Sep 2021 16:50:00.000,-41.435,119.273,1009.325797,0.032765,0.058028,-0.012123
8 Sep 2021 16:51:00.000,-39.409,122.645,1008.580540,0.034665,0.054415,-0.012674
8 Sep 2021 16:52:00.000,-37.277,125.808,1007.807600,0.036331,0.051088,-0.013044
8 Sep 2021 16:53:00.000,-35.051,128.780,1007.018005,0.037788,0.048058,-0.013228
8 Sep 2021 16:54:00.000,-32.743,131.580,1006.223028,0.039059,0.045327,-0.013223
8 Sep 2021 16:55:00.000,-30.364,134.224,1005.434032,0.040165,0.042885,-0.013029
8 Sep 2021 16:56:00.000,-27.924,136.730,1004.662304,0.041124,0.040720,-0.012648
8 Sep 2021 16:57:00.000,-25.429,139.114,1003.918893,0.041952,0.038815,-0.012087
8 Sep 2021 16:58:00.000,-22.888,141.391,1003.214453,0.042664,0.037154,-0.011352
8 Sep 2021 16:59:00.000,-20.308,143.575,1002.559087,0.043270,0.035720,-0.010454
8 Sep 2021 17:00:00.000,-17.695,145.679,1001.962202,0.043782,0.034498,-0.009406
8 Sep 2021 17:01:00.000,-15.053,147.716,1001.432372,0.044207,0.033475,-0.008223
8 Sep 2021 17:02:00.000,-12.388,149.698,1000.977212,0.044553,0.032639,-0.006921
8 Sep 2021 17:03:00.000,-9.705,151.634,1000.603268,0.044824,0.031979,-0.005521
8 Sep 2021 17:04:00.000,-7.007,153.536,1000.315921,0.045026,0.031488,-0.004040
8 Sep 2021 17:05:00.000,-4.300,155.414,1000.119308,0.045160,0.031159,-0.002502
8 Sep 2021 17:06:00.000,-1.586,157.276,1000.016258,0.045229,0.030989,-0.000927
8 Sep 2021 17:07:00.000,1.130,159.133,1000.008255,0.045235,0.030976,0.000661
8 Sep 2021 17:08:00.000,3.844,160.994,1000.095416,0.045176,0.031120,0.002239
8 Sep 2021 17:09:00.000,6.553,162.868,1000.276485,0.045053,0.031421,0.003785
8 Sep 2021 17:10:00.000,9.253,164.765,1000.548854,0.044863,0.031885,0.005277
8 Sep 2021 17:11:00.000,11.939,166.695,1000.908603,0.044604,0.032516,0.006693
8 Sep 2021 17:12:00.000,14.607,168.668,1001.350556,0.044271,0.033322,0.008012
8 Sep 2021 17:13:00.000,17.253,170.695,1001.868355,0.043859,0.034313,0.009216
8 Sep 2021 17:14:00.000,19.872,172.788,1002.454558,0.043363,0.035501,0.010288
8 Sep 2021 17:15:00.000,22.458,174.957,1003.100742,0.042772,0.036898,0.011212
8 Sep 2021 17:16:00.000,25.006,177.218,1003.797633,0.042079,0.038520,0.011975
8 Sep 2021 17:17:00.000,27.508,179.583,1004.535233,0.041272,0.040383,0.012567
8 Sep 2021 17:18:00.000,29.959,-177.933,1005.302970,0.040336,0.042503,0.012978
8 Sep 2021 17:19:00.000,32.349,-175.313,1006.089851,0.039256,0.044897,0.013204
8 Sep 2021 17:20:00.000,34.669,-172.541,1006.884617,0.038014,0.047579,0.013240
8 Sep 2021 17:21:00.000,36.910,-169.599,1007.675908,0.036590,0.050558,0.013088
8 Sep 2021 17:22:00.000,39.059,-166.469,1008.452422,0.034960,0.053836,0.012749
8 Sep 2021 17:23:00.000,41.103,-163.134,1009.203082,0.033101,0.057402,0.012228
8 Sep 2021 17:24:00.000,43.028,-159.576,1009.917184,0.030988,0.061228,0.011532
8 Sep 2021 17:25:00.000,44.818,-155.782,1010.584558,0.028598,0.065261,0.010673
8 Sep 2021 17:26:00.000,46.456,-151.742,1011.195706,0.025910,0.069417,0.009662
8 Sep 2021 17:27:00.000,47.923,-147.452,1011.741934,0.022911,0.073578,0.008513
8 Sep 2021 17:28:00.000,49.201,-142.915,1012.215481,0.019596,0.077586,0.007243
8 Sep 2021 17:29:00.000,50.270,-138.147,1012.609619,0.015978,0.081252,0.005871
8 Sep 2021 17:30:00.000,51.114,-133.175,1012.918753,0.012085,0.084367,0.004415
8 Sep 2021 17:31:00.000,51.717,-128.037,1013.138496,0.007965,0.086722,0.002897
8 Sep 2021 17:32:00.000,52.067,-122.785,1013.265731,0.003687,0.088145,0.001337
8 Sep 2021 17:33:00.000,52.158,-117.479,1013.298651,-0.000667,0.088520,-0.000242
8 Sep 2021 17:34:00.000,51.987,-112.182,1013.236792,-0.005007,0.087817,-0.001817
8 Sep 2021 17:35:00.000,51.559,-106.959,1013.081029,-0.009245,0.086094,-0.003366
8 Sep 2021 17:36:00.000,50.881,-101.867,1012.833573,-0.013301,0.083486,-0.004868
8 Sep 2021 17:37:00.000,49.966,-96.953,1012.497934,-0.017115,0.080181,-0.006300
8 Sep 2021 17:38:00.000,48.832,-92.254,1012.078877,-0.020643,0.076388,-0.007643
8 Sep 2021 17:39:00.000,47.494,-87.792,1011.582351,-0.023861,0.072314,-0.008878
8 Sep 2021 17:40:00.000,45.973,-83.578,1011.015410,-0.026765,0.068140,-0.009986
8 Sep 2021 17:41:00.000,44.286,-79.614,1010.386115,-0.029360,0.064011,-0.010952
8 Sep 2021 17:42:00.000,42.453,-75.893,1009.703417,-0.031663,0.060034,-0.011763
8 Sep 2021 17:43:00.000,40.490,-72.405,1008.977034,-0.033695,0.056283,-0.012406
8 Sep 2021 17:44:00.000,38.412,-69.134,1008.217315,-0.035481,0.052803,-0.012872
8 Sep 2021 17:45:00.000,36.234,-66.064,1007.435095,-0.037046,0.049616,-0.013155
8 Sep 2021 17:46:00.000,33.968,-63.176,1006.641537,-0.038412,0.046728,-0.013249
8 Sep 2021 17:47:00.000,31.625,-60.452,1005.847977,-0.039602,0.044135,-0.013155
8 Sep 2021 17:48:00.000,29.216,-57.875,1005.065762,-0.040636,0.041827,-0.012872
8 Sep 2021 17:49:00.000,26.749,-55.429,1004.306086,-0.041531,0.039787,-0.012405
8 Sep 2021 17:50:00.000,24.231,-53.098,1003.579831,-0.042303,0.037999,-0.011760
8 Sep 2021 17:51:00.000,21.671,-50.866,1002.897409,-0.042963,0.036448,-0.010946
8 Sep 2021 17:52:00.000,19.075,-48.721,1002.268610,-0.043524,0.035116,-0.009976
8 Sep 2021 17:53:00.000,16.447,-46.650,1001.702465,-0.043994,0.033990,-0.008862
8 Sep 2021 17:54:00.000,13.794,-44.641,1001.207107,-0.044381,0.033056,-0.007620
8 Sep 2021 17:55:00.000,11.119,-42.682,1000.789658,-0.044691,0.032305,-0.006269
8 Sep 2021 17:56:00.000,8.429,-40.763,1000.456124,-0.044928,0.031726,-0.004828
8 Sep 2021 17:57:00.000,5.726,-38.874,1000.211305,-0.045098,0.031312,-0.003318
8 Sep 2021 17:58:00.000,3.015,-37.005,1000.058725,-0.045201,0.031059,-0.001759
8 Sep 2021 17:59:00.000,0.300,-35.147,1000.000581,-0.045240,0.030964,-0.000175
8 Sep 2021 18:00:00.000,-2.416,-33.289,1000.037711,-0.045215,0.031025,0.001411
8 Sep 2021 18:01:00.000,-5.128,-31.423,1000.169580,-0.045126,0.031243,0.002977
8 Sep 2021 18:02:00.000,-7.833,-29.539,1000.394288,-0.044971,0.031620,0.004500
8 Sep 2021 18:03:00.000,-10.527,-27.628,1000.708601,-0.044749,0.032162,0.005958
8 Sep 2021 18:04:00.000,-13.205,-25.679,1001.107995,-0.044456,0.032875,0.007331
8 Sep 2021 18:05:00.000,-15.863,-23.681,1001.586725,-0.044086,0.033768,0.008598
8 Sep 2021 18:06:00.000,-18.497,-21.625,1002.137905,-0.043635,0.034850,0.009741
8 Sep 2021 18:07:00.000,-21.101,-19.498,1002.753616,-0.043095,0.036135,0.010745
8 Sep 2021 18:08:00.000,-23.670,-17.286,1003.425015,-0.042458,0.037637,0.011594
8 Sep 2021 18:09:00.000,-26.197,-14.978,1004.142467,-0.041712,0.039371,0.012277
8 Sep 2021 18:10:00.000,-28.676,-12.559,1004.895685,-0.040845,0.041354,0.012784
8 Sep 2021 18:11:00.000,-31.099,-10.012,1005.673878,-0.039844,0.043602,0.013108
8 Sep 2021 18:12:00.000,-33.457,-7.323,1006.465906,-0.038689,0.046131,0.013245
8 Sep 2021 18:13:00.000,-35.741,-4.472,1007.260443,-0.037364,0.048952,0.013192
8 Sep 2021 18:14:00.000,-37.939,-1.443,1008.046135,-0.035845,0.052074,0.012950
8 Sep 2021 18:15:00.000,-40.041,1.782,1008.811768,-0.034110,0.055490,0.012524
8 Sep 2021 18:16:00.000,-42.030,5.220,1009.546422,-0.032134,0.059184,0.011920
8 Sep 2021 18:17:00.000,-43.894,8.888,1010.239627,-0.029893,0.063116,0.011145
8 Sep 2021 18:18:00.000,-45.614,12.798,1010.881514,-0.027364,0.067220,0.010212
8 Sep 2021 18:19:00.000,-47.173,16.956,1011.462950,-0.024529,0.071396,0.009134
8 Sep 2021 18:20:00.000,-48.553,21.364,1011.975668,-0.021380,0.075506,0.007926
8 Sep 2021 18:21:00.000,-49.734,26.013,1012.412384,-0.017919,0.079378,0.006605
8 Sep 2021 18:22:00.000,-50.699,30.882,1012.766896,-0.014166,0.082809,0.005191
8 Sep 2021 18:23:00.000,-51.430,35.939,1013.034171,-0.010158,0.085588,0.003702
8 Sep 2021 18:24:00.000,-51.915,41.137,1013.210418,-0.005954,0.087521,0.002162
8 Sep 2021 18:25:00.000,-52.143,46.423,1013.293136,-0.001630,0.088457,0.000590
8 Sep 2021 18:26:00.000,-52.110,51.732,1013.281151,0.002729,0.088320,-0.000989
