"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 13:38:00.000,51.403,-27.123,1013.024328,0.010339,0.085483,0.003769
8 Sep 2021 13:39:00.000,51.899,-21.929,1013.204632,0.006142,0.087456,0.002230
8 Sep 2021 13:40:00.000,52.138,-16.646,1013.291488,0.001821,0.088438,0.000660
8 Sep 2021 13:41:00.000,52.117,-11.336,1013.283666,-0.002538,0.088349,-0.000920
8 Sep 2021 13:42:00.000,51.834,-6.064,1013.181275,-0.006845,0.087196,-0.002487
8 Sep 2021 13:43:00.000,51.297,-0.891,1012.985769,-0.011014,0.085072,-0.004018
8 Sep 2021 13:44:00.000,50.516,4.130,1012.699921,-0.014972,0.082139,-0.005493
8 Sep 2021 13:45:00.000,49.505,8.955,1012.327787,-0.018667,0.078598,-0.006889
8 Sep 2021 13:46:00.000,48.281,13.555,1011.874651,-0.022064,0.074661,-0.008188
8 Sep 2021 13:47:00.000,46.862,17.911,1011.346946,-0.025147,0.070524,-0.009370
8 Sep 2021 13:48:00.000,45.267,22.018,1010.752173,-0.027917,0.066353,-0.010420
8 Sep 2021 13:49:00.000,43.516,25.876,1010.098789,-0.030384,0.062278,-0.011320
8 Sep 2021 13:50:00.000,41.625,29.495,1009.396091,-0.032568,0.058391,-0.012060
8 Sep 2021 13:51:00.000,39.610,32.887,1008.654086,-0.034491,0.054753,-0.012628
8 Sep 2021 13:52:00.000,37.488,36.070,1007.883349,-0.036179,0.051397,-0.013016
8 Sep 2021 13:53:00.000,35.270,39.060,1007.094876,-0.037656,0.048339,-0.013218
8 Sep 2021 13:54:00.000,32.970,41.875,1006.299924,-0.038944,0.045579,-0.013232
8 Sep 2021 13:55:00.000,30.598,44.534,1005.509854,-0.040065,0.043109,-0.013056
8 Sep 2021 13:56:00.000,28.162,47.053,1004.735965,-0.041037,0.040918,-0.012693
8 Sep 2021 13:57:00.000,25.673,49.448,1003.989339,-0.041877,0.038989,-0.012149
8 Sep 2021 13:58:00.000,23.136,51.734,1003.280674,-0.042599,0.037305,-0.011430
8 Sep 2021 13:59:00.000,20.560,53.927,1002.620132,-0.043216,0.035849,-0.010548
8 Sep 2021 14:00:00.000,17.949,56.038,1002.017196,-0.043736,0.034608,-0.009514
8 Sep 2021 14:01:00.000,15.310,58.081,1001.480523,-0.044170,0.033566,-0.008343
8 Sep 2021 14:02:00.000,12.647,60.068,1001.017829,-0.044523,0.032712,-0.007052
8 Sep 2021 14:03:00.000,9.965,62.008,1000.635767,-0.044801,0.032035,-0.005660
8 Sep 2021 14:04:00.000,7.269,63.913,1000.339834,-0.045009,0.031528,-0.004186
8 Sep 2021 14:05:00.000,4.562,65.792,1000.134289,-0.045150,0.031184,-0.002653
8 Sep 2021 14:06:00.000,1.849,67.656,1000.022093,-0.045225,0.030999,-0.001080
8 Sep 2021 14:07:00.000,-0.867,69.513,1000.004860,-0.045237,0.030971,0.000507
8 Sep 2021 14:08:00.000,-3.582,71.373,1000.082840,-0.045185,0.031099,0.002087
8 Sep 2021 14:09:00.000,-6.291,73.245,1000.254908,-0.045068,0.031385,0.003638
8 Sep 2021 14:10:00.000,-8.992,75.140,1000.518587,-0.044884,0.031833,0.005136
8 Sep 2021 14:11:00.000,-11.679,77.066,1000.870082,-0.044632,0.032447,0.006560
8 Sep 2021 14:12:00.000,-14.350,79.035,1001.304335,-0.044306,0.033236,0.007889
8 Sep 2021 14:13:00.000,-16.998,81.056,1001.815099,-0.043903,0.034209,0.009105
8 Sep 2021 14:14:00.000,-19.620,83.141,1002.395032,-0.043415,0.035377,0.010191
8 Sep 2021 14:15:00.000,-22.209,85.303,1003.035801,-0.042834,0.036753,0.011129
8 Sep 2021 14:16:00.000,-24.761,87.554,1003.728209,-0.042151,0.038352,0.011909
8 Sep 2021 14:17:00.000,-27.268,89.908,1004.462321,-0.041355,0.040191,0.012517
8 Sep 2021 14:18:00.000,-29.724,92.380,1005.227615,-0.040432,0.042286,0.012946
8 Sep 2021 14:19:00.000,-32.120,94.986,1006.013132,-0.039367,0.044653,0.013190
8 Sep 2021 14:20:00.000,-34.448,97.743,1006.807631,-0.038142,0.047307,0.013245
8 Sep 2021 14:21:00.000,-36.697,100.668,1007.599754,-0.036736,0.050257,0.013111
8 Sep 2021 14:22:00.000,-38.855,103.779,1008.378189,-0.035127,0.053506,0.012790
8 Sep 2021 14:23:00.000,-40.910,107.094,1009.131827,-0.033292,0.057045,0.012286
8 Sep 2021 14:24:00.000,-42.847,110.629,1009.849923,-0.031205,0.060848,0.011607
8 Sep 2021 14:25:00.000,-44.651,114.399,1010.522249,-0.028842,0.064863,0.010763
8 Sep 2021 14:26:00.000,-46.305,118.415,1011.139235,-0.026184,0.069012,0.009766
8 Sep 2021 14:27:00.000,-47.789,122.682,1011.692105,-0.023215,0.073179,0.008630
8 Sep 2021 14:28:00.000,-49.086,127.195,1012.173000,-0.019931,0.077210,0.007371
8 Sep 2021 14:29:00.000,-50.176,131.941,1012.575091,-0.016341,0.080918,0.006008
8 Sep 2021 14:30:00.000,-51.042,136.896,1012.892668,-0.012472,0.084095,0.004559
8 Sep 2021 14:31:00.000,-51.669,142.019,1013.121223,-0.008372,0.086533,0.003046
8 Sep 2021 14:32:00.000,-52.044,147.263,1013.257515,-0.004106,0.088051,0.001489
8 Sep 2021 14:33:00.000,-52.161,152.567,1013.299610,0.000244,0.088531,-0.000089
8 Sep 2021 14:34:00.000,-52.015,157.867,1013.246911,0.004590,0.087931,-0.001665
8 Sep 2021 14:35:00.000,-51.611,163.099,1013.100165,0.008841,0.086302,-0.003218
8 Sep 2021 14:36:00.000,-50.957,168.207,1012.861455,0.012918,0.083772,-0.004725
8 Sep 2021 14:37:00.000,-50.065,173.139,1012.534166,0.016758,0.080525,-0.006165
8 Sep 2021 14:38:00.000,-48.951,177.861,1012.122944,0.020314,0.076771,-0.007518
8 Sep 2021 14:39:00.000,-47.632,-177.653,1011.633628,0.023563,0.072716,-0.008763
8 Sep 2021 14:40:00.000,-46.128,-173.415,1011.073169,0.026497,0.068544,-0.009885
8 Sep 2021 14:41:00.000,-44.456,-169.427,1010.449533,0.029121,0.064405,-0.010865
8 Sep 2021 14:42:00.000,-42.637,-165.684,1009.771592,0.031452,0.060410,-0.011692
8 Sep 2021 14:43:00.000,-40.685,-162.174,1009.048995,0.033509,0.056635,-0.012351
8 Sep 2021 14:44:00.000,-38.618,-158.883,1008.292038,0.035318,0.053127,-0.012835
8 Sep 2021 14:45:00.000,-36.449,-155.793,1007.511512,0.036903,0.049911,-0.013135
8 Sep 2021 14:46:00.000,-34.191,-152.888,1006.718558,0.038288,0.046995,-0.013248
8 Sep 2021 14:47:00.000,-31.855,-150.149,1005.924501,0.039494,0.044374,-0.013172
8 Sep 2021 14:48:00.000,-29.452,-147.559,1005.140694,0.040543,0.042038,-0.012907
8 Sep 2021 14:49:00.000,-26.990,-145.101,1004.378354,0.041450,0.039973,-0.012458
8 Sep 2021 14:50:00.000,-24.477,-142.759,1003.648399,0.042233,0.038162,-0.011830
8 Sep 2021 14:51:00.000,-21.921,-140.519,1002.961293,0.042904,0.036588,-0.011032
8 Sep 2021 14:52:00.000,-19.327,-138.366,1002.326894,0.043474,0.035236,-0.010076
8 Sep 2021 14:53:00.000,-16.703,-136.288,1001.754311,0.043952,0.034090,-0.008975
8 Sep 2021 14:54:00.000,-14.052,-134.274,1001.251771,0.044347,0.033139,-0.007746
8 Sep 2021 14:55:00.000,-11.379,-132.310,1000.826497,0.044664,0.032370,-0.006404
8 Sep 2021 14:56:00.000,-8.690,-130.388,1000.484608,0.044908,0.031774,-0.004971
8 Sep 2021 14:57:00.000,-5.988,-128.497,1000.231024,0.045084,0.031345,-0.003466
8 Sep 2021 14:58:00.000,-3.278,-126.626,1000.069395,0.045194,0.031077,-0.001912
8 Sep 2021 14:59:00.000,-0.563,-124.767,1000.002048,0.045239,0.030966,-0.000329
8 Sep 2021 15:00:00.000,2.153,-122.909,1000.029954,0.045220,0.031012,0.001258
8 Sep 2021 15:01:00.000,4.866,-121.045,1000.152711,0.045137,0.031215,0.002827
8 Sep 2021 15:02:00.000,7.571,-119.163,1000.368550,0.044989,0.031577,0.004355
8 Sep 2021 15:03:00.000,10.266,-117.255,1000.674364,0.044774,0.032102,0.005820
8 Sep 2021 15:04:00.000,12.946,-115.310,1001.065753,0.044487,0.032798,0.007202
8 Sep 2021 15:05:00.000,15.607,-113.318,1001.537083,0.044125,0.033673,0.008480
8 Sep 2021 15:06:00.000,18.243,-111.267,1002.081579,0.043683,0.034737,0.009636
8 Sep 2021 15:07:00.000,20.850,-109.147,1002.691415,0.043152,0.036002,0.010654
8 Sep 2021 15:08:00.000,23.423,-106.945,1003.357831,0.042524,0.037482,0.011519
8 Sep 2021 15:09:00.000,25.954,-104.647,1004.071264,0.041789,0.039192,0.012219
8 Sep 2021 15:10:00.000,28.438,-102.239,1004.821484,0.040935,0.041150,0.012743
8 Sep 2021 15:11:00.000,30.867,-99.705,1005.597741,0.039947,0.043372,0.013085
8 Sep 2021 15:12:00.000,33.232,-97.030,1006.388923,0.038808,0.045873,0.013240
8 Sep 2021 15:13:00.000,35.523,-94.196,1007.183714,0.037500,0.048666,0.013205
8 Sep 2021 15:14:00.000,37.731,-91.185,1007.970757,0.036001,0.051758,0.012982
8 Sep 2021 15:15:00.000,39.842,-87.980,1008.738816,0.034288,0.055147,0.012574
8 Sep 2021 15:16:00.000,41.843,-84.563,1009.476935,0.032336,0.058815,0.011986
8 Sep 2021 15:17:00.000,43.719,-80.918,1010.174596,0.030122,0.062727,0.011227
8 Sep 2021 15:18:00.000,45.454,-77.032,1010.821864,0.027622,0.066818,0.010309
8 Sep 2021 15:19:00.000,47.030,-72.898,1011.409529,0.024817,0.070992,0.009244
8 Sep 2021 15:20:00.000,48.428,-68.514,1011.929237,0.021699,0.075115,0.008048
8 Sep 2021 15:21:00.000,49.629,-63.887,1012.373601,0.018268,0.079019,0.006737
8 Sep 2021 15:22:00.000,50.615,-59.039,1012.736312,0.014541,0.082502,0.005331
8 Sep 2021 15:23:00.000,51.370,-53.999,1013.012220,0.010556,0.085353,0.003849
8 Sep 2021 15:24:00.000,51.879,-48.811,1013.197411,0.006368,0.087375,0.002313
8 Sep 2021 15:25:00.000,52.132,-43.531,1013.289258,0.002051,0.088412,0.000743
8 Sep 2021 15:26:00.000,52.124,-38.221,1013.286457,-0.002308,0.088381,-0.000837
8 Sep 2021 15:27:00.000,51.856,-32.945,1013.189049,-0.006620,0.087282,-0.002405
8 Sep 2021 15:28:00.000,51.332,-27.765,1012.998416,-0.010798,0.085206,-0.003938
8 Sep 2021 15:29:00.000,50.563,-22.735,1012.717260,-0.014769,0.082312,-0.005416
8 Sep 2021 15:30:00.000,49.564,-17.899,1012.349573,-0.018479,0.078798,-0.006818
8 Sep 2021 15:31:00.000,48.350,-13.287,1011.900573,-0.021892,0.074876,-0.008122
8 Sep 2021 15:32:00.000,46.942,-8.917,1011.376638,-0.024992,0.070745,-0.009311
8 Sep 2021 15:33:00.000,45.356,-4.798,1010.785212,-0.027778,0.066573,-0.010368
8 Sep 2021 15:34:00.000,43.612,-0.926,1010.134705,-0.030260,0.062490,-0.011277
8 Sep 2021 15:35:00.000,41.728,2.705,1009.434372,-0.032459,0.058591,-0.012025
8 Sep 2021 15:36:00.000,39.720,6.109,1008.694188,-0.034396,0.054939,-0.012603
8 Sep 2021 15:37:00.000,37.603,9.302,1007.924700,-0.036095,0.051567,-0.013000
8 Sep 2021 15:38:00.000,35.390,12.302,1007.136885,-0.037582,0.048493,-0.013212
8 Sep 2021 15:39:00.000,33.094,15.126,1006.341992,-0.038880,0.045717,-0.013236
8 Sep 2021 15:40:00.000,30.725,17.793,1005.551378,-0.040009,0.043233,-0.013070
8 Sep 2021 15:41:00.000,28.293,20.318,1004.776353,-0.040989,0.041027,-0.012717
8 Sep 2021 15:42:00.000,25.806,22.719,1004.028011,-0.041836,0.039085,-0.012182
8 Sep 2021 15:43:00.000,23.272,25.011,1003.317075,-0.042564,0.037388,-0.011473
8 Sep 2021 15:44:00.000,20.697,27.209,1002.653742,-0.043186,0.035921,-0.010598
8 Sep 2021 15:45:00.000,18.088,29.324,1002.047530,-0.043711,0.034668,-0.009572
8 Sep 2021 15:46:00.000,15.450,31.371,1001.507147,-0.044149,0.033616,-0.008408
8 Sep 2021 15:47:00.000,12.789,33.360,1001.040359,-0.044506,0.032752,-0.007123
8 Sep 2021 15:48:00.000,10.108,35.302,1000.653880,-0.044788,0.032067,-0.005736
8 Sep 2021 15:49:00.000,7.412,37.209,1000.353268,-0.045000,0.031551,-0.004266
8 Sep 2021 15:50:00.000,4.706,39.089,1000.142852,-0.045144,0.031198,-0.002735
8 Sep 2021 15:51:00.000,1.993,40.953,1000.025661,-0.045223,0.031005,-0.001164
8 Sep 2021 15:52:00.000,-0.723,42.810,1000.003382,-0.045238,0.030968,0.000423
8 Sep 2021 15:53:00.000,-3.438,44.670,1000.076336,-0.045189,0.031088,0.002004
8 Sep 2021 15:54:00.000,-6.148,46.542,1000.243473,-0.045076,0.031366,0.003557
8 Sep 2021 15:55:00.000,-8.849,48.435,1000.502386,-0.044896,0.031805,0.005058
8 Sep 2021 15:56:00.000,-11.538,50.359,1000.849347,-0.044647,0.032410,0.006486
8 Sep 2021 15:57:00.000,-14.209,52.325,1001.279365,-0.044326,0.033190,0.007821
8 Sep 2021 15:58:00.000,-16.858,54.343,1001.786253,-0.043926,0.034153,0.009044
8 Sep 2021 15:59:00.000,-19.482,56.425,1002.362724,-0.043443,0.035310,0.010137
8 Sep 2021 16:00:00.000,-22.073,58.582,1003.000496,-0.042867,0.036675,0.011084
8 Sep 2021 16:01:00.000,-24.627,60.828,1003.690413,-0.042190,0.038262,0.011872
8 Sep 2021 16:02:00.000,-27.137,63.177,1004.422576,-0.041400,0.040088,0.012489
8 Sep 2021 16:03:00.000,-29.595,65.642,1005.186491,-0.040485,0.042168,0.012928
8 Sep 2021 16:04:00.000,-31.995,68.241,1005.971217,-0.039428,0.044521,0.013182
8 Sep 2021 16:05:00.000,-34.326,70.989,1006.765524,-0.038211,0.047159,0.013247
8 Sep 2021 16:06:00.000,-36.580,73.904,1007.558058,-0.036815,0.050093,0.013123
8 Sep 2021 16:07:00.000,-38.743,77.005,1008.337499,-0.035218,0.053327,0.012811
8 Sep 2021 16:08:00.000,-40.804,80.309,1009.092723,-0.033395,0.056851,0.012317
8 Sep 2021 16:09:00.000,-42.748,83.832,1009.812963,-0.031322,0.060640,0.011647
8 Sep 2021 16:10:00.000,-44.559,87.589,1010.487958,-0.028975,0.064647,0.010812
8 Sep 2021 16:11:00.000,-46.221,91.592,1011.108102,-0.026333,0.068791,0.009822
8 Sep 2021 16:12:00.000,-47.715,95.845,1011.664572,-0.023380,0.072960,0.008693
8 Sep 2021 16:13:00.000,-49.022,100.346,1012.149459,-0.020113,0.077003,0.007441
8 Sep 2021 16:14:00.000,-50.124,105.080,1012.555876,-0.016538,0.080733,0.006082
8 Sep 2021 16:15:00.000,-51.002,110.025,1012.878051,-0.012684,0.083944,0.004638
8 Sep 2021 16:16:00.000,-51.642,115.141,1013.111412,-0.008594,0.086425,0.003127
8 Sep 2021 16:17:00.000,-52.031,120.379,1013.252650,-0.004335,0.087996,0.001572
8 Sep 2021 16:18:00.000,-52.161,125.681,1013.299759,0.000013,0.088533,-0.000005
8 Sep 2021 16:19:00.000,-52.029,130.983,1013.252072,0.004361,0.087990,-0.001582
8 Sep 2021 16:20:00.000,-51.639,136.221,1013.110265,0.008620,0.086413,-0.003136
8 Sep 2021 16:21:00.000,-50.998,141.336,1012.876350,0.012708,0.083926,-0.004647
8 Sep 2021 16:22:00.000,-50.118,146.279,1012.553645,0.016561,0.080712,-0.006091
8 Sep 2021 16:23:00.000,-49.015,151.012,1012.146731,0.020133,0.076979,-0.007448
8 Sep 2021 16:24:00.000,-47.707,155.511,1011.661385,0.023399,0.072935,-0.008700
8 Sep 2021 16:25:00.000,-46.212,159.763,1011.104501,0.026350,0.068766,-0.009829
8 Sep 2021 16:26:00.000,-44.549,163.764,1010.483995,0.028990,0.064622,-0.010817
8 Sep 2021 16:27:00.000,-42.736,167.520,1009.808694,0.031335,0.060616,-0.011652
8 Sep 2021 16:28:00.000,-40.792,171.042,1009.088209,0.033407,0.056828,-0.012321
8 Sep 2021 16:29:00.000,-38.730,174.344,1008.332804,0.035228,0.053306,-0.012814
8 Sep 2021 16:30:00.000,-36.566,177.444,1007.553249,0.036824,0.050074,-0.013124
8 Sep 2021 16:31:00.000,-34.312,-179.642,1006.760670,0.038219,0.047142,-0.013247
8 Sep 2021 16:32:00.000,-31.981,-176.895,1005.966386,0.039434,0.044505,-0.013181
8 Sep 2021 16:33:00.000,-29.581,-174.297,1005.181754,0.040491,0.042155,-0.012926
8 Sep 2021 16:34:00.000,-27.121,-171.832,1004.418000,0.041406,0.040076,-0.012486
8 Sep 2021 16:35:00.000,-24.611,-169.485,1003.686063,0.042195,0.038252,-0.011867
8 Sep 2021 16:36:00.000,-22.057,-167.239,1002.996435,0.042871,0.036666,-0.011078
8 Sep 2021 16:37:00.000,-19.466,-165.082,1002.359010,0.043446,0.035302,-0.010130
8 Sep 2021 16:38:00.000,-16.842,-163.001,1001.782940,0.043929,0.034146,-0.009037
8 Sep 2021 16:39:00.000,-14.193,-160.983,1001.276500,0.044328,0.033184,-0.007814
8 Sep 2021 16:40:00.000,-11.521,-159.017,1000.846972,0.044649,0.032406,-0.006478
8 Sep 2021 16:41:00.000,-8.833,-157.093,1000.500534,0.044897,0.031802,-0.005049
8 Sep 2021 16:42:00.000,-6.132,-155.200,1000.242171,0.045076,0.031364,-0.003547
8 Sep 2021 16:43:00.000,-3.422,-153.329,1000.075603,0.045189,0.031087,-0.001995
8 Sep 2021 16:44:00.000,-0.707,-151.469,1000.003229,0.045238,0.030968,-0.000413
8 Sep 2021 16:45:00.000,2.009,-149.612,1000.026089,0.045223,0.031006,0.001174
8 Sep 2021 16:46:00.000,4.722,-147.748,1000.143856,0.045143,0.031200,0.002744
8 Sep 2021 16:47:00.000,7.428,-145.867,1000.354833,0.044999,0.031553,0.004275
8 Sep 2021 16:48:00.000,10.124,-143.961,1000.655983,0.044787,0.032070,0.005745
8 Sep 2021 16:49:00.000,12.805,-142.018,1001.042971,0.044504,0.032757,0.007131
8 Sep 2021 16:50:00.000,15.466,-140.029,1001.510230,0.044147,0.033622,0.008415
8 Sep 2021 16:51:00.000,18.104,-137.982,1002.051039,0.043708,0.034676,0.009579
8 Sep 2021 16:52:00.000,20.713,-135.866,1002.657627,0.043182,0.035929,0.010604
8 Sep 2021 16:53:00.000,23.287,-133.668,1003.321281,0.042560,0.037398,0.011477
8 Sep 2021 16:54:00.000,25.821,-131.375,1004.032476,0.041831,0.039096,0.012186
8 Sep 2021 16:55:00.000,28.308,-128.974,1004.781013,0.040983,0.041040,0.012720
8 Sep 2021 16:56:00.000,30.740,-126.447,1005.556168,0.040003,0.043247,0.013072
8 Sep 2021 16:57:00.000,33.108,-123.780,1006.346842,0.038873,0.045733,0.013236
8 Sep 2021 16:58:00.000,35.404,-120.955,1007.141727,0.037574,0.048511,0.013212
8 Sep 2021 16:59:00.000,37.616,-117.954,1007.929464,0.036086,0.051587,0.012998
8 Sep 2021 17:00:00.000,39.733,-114.759,1008.698806,0.034384,0.054960,0.012600
8 Sep 2021 17:01:00.000,41.740,-111.353,1009.438778,0.032446,0.058615,0.012021
8 Sep 2021 17:02:00.000,43.623,-107.721,1010.138836,0.030246,0.062514,0.011272
8 Sep 2021 17:03:00.000,45.366,-103.848,1010.789010,0.027762,0.066598,0.010362
8 Sep 2021 17:04:00.000,46.951,-99.727,1011.380049,0.024974,0.070771,0.009304
8 Sep 2021 17:05:00.000,48.359,-95.356,1011.903548,0.021872,0.074901,0.008114
8 Sep 2021 17:06:00.000,49.571,-90.742,1012.352070,0.018457,0.078821,0.006809
8 Sep 2021 17:07:00.000,50.569,-85.905,1012.719244,0.014746,0.082331,0.005408
8 Sep 2021 17:08:00.000,51.336,-80.874,1012.999857,0.010773,0.085222,0.003929
8 Sep 2021 17:09:00.000,51.858,-75.693,1013.189929,0.006594,0.087292,0.002395
8 Sep 2021 17:10:00.000,52.125,-70.417,1013.286762,0.002282,0.088384,0.000827
8 Sep 2021 17:11:00.000,52.131,-65.106,1013.288984,-0.002078,0.088409,-0.000753
8 Sep 2021 17:12:00.000,51.876,-59.827,1013.196562,-0.006394,0.087366,-0.002322
8 Sep 2021 17:13:00.000,51.366,-54.640,1013.010808,-0.010581,0.085338,-0.003858
8 Sep 2021 17:14:00.000,50.610,-49.601,1012.734356,-0.014565,0.082482,-0.005340
8 Sep 2021 17:15:00.000,49.622,-44.754,1012.371130,-0.018290,0.078996,-0.006746
8 Sep 2021 17:16:00.000,48.420,-40.129,1011.926286,-0.021719,0.075091,-0.008056
8 Sep 2021 17:17:00.000,47.021,-35.746,1011.406141,-0.024836,0.070966,-0.009251
8 Sep 2021 17:18:00.000,45.444,-31.614,1010.818085,-0.027638,0.066792,-0.010315
8 Sep 2021 17:19:00.000,43.708,-27.729,1010.170481,-0.030136,0.062702,-0.011233
8 Sep 2021 17:20:00.000,41.831,-24.086,1009.472542,-0.032349,0.058792,-0.011990
8 Sep 2021 17:21:00.000,39.829,-20.670,1008.734207,-0.034299,0.055125,-0.012577
8 Sep 2021 17:22:00.000,37.717,-17.466,1007.965999,-0.036011,0.051739,-0.012984
8 Sep 2021 17:23:00.000,35.509,-14.456,1007.178875,-0.037509,0.048648,-0.013206
8 Sep 2021 17:24:00.000,33.217,-11.623,1006.384071,-0.038816,0.045857,-0.013239
8 Sep 2021 17:25:00.000,30.852,-8.949,1005.592946,-0.039953,0.043358,-0.013084
8 Sep 2021 17:26:00.000,28.423,-6.416,1004.816815,-0.040941,0.041137,-0.012740
8 Sep 2021 17:27:00.000,25.939,-4.009,1004.066787,-0.041794,0.039181,-0.012215
8 Sep 2021 17:28:00.000,23.407,-1.712,1003.353610,-0.042528,0.037472,-0.011514
8 Sep 2021 17:29:00.000,20.834,0.490,1002.687511,-0.043155,0.035993,-0.010649
8 Sep 2021 17:30:00.000,18.227,2.610,1002.078049,-0.043686,0.034730,-0.009630
8 Sep 2021 17:31:00.000,15.591,4.660,1001.533977,-0.044128,0.033667,-0.008473
8 Sep 2021 17:32:00.000,12.930,6.651,1001.063115,-0.044489,0.032794,-0.007194
8 Sep 2021 17:33:00.000,10.250,8.596,1000.672233,-0.044775,0.032099,-0.005812
8 Sep 2021 17:34:00.000,7.555,10.504,1000.366956,-0.044990,0.031574,-0.004346
8 Sep 2021 17:35:00.000,4.849,12.386,1000.151677,-0.045138,0.031213,-0.002817
8 Sep 2021 17:36:00.000,2.136,14.251,1000.029495,-0.045220,0.031011,-0.001248
8 Sep 2021 17:37:00.000,-0.579,16.108,1000.002171,-0.045239,0.030966,0.000339
8 Sep 2021 17:38:00.000,-3.294,17.967,1000.070097,-0.045193,0.031078,0.001921
8 Sep 2021 17:39:00.000,-6.005,19.838,1000.232296,-0.045083,0.031347,0.003476
8 Sep 2021 17:40:00.000,-8.706,21.730,1000.486432,-0.044907,0.031777,0.004980
8 Sep 2021 17:41:00.000,-11.396,23.652,1000.828846,-0.044662,0.032374,0.006413
8 Sep 2021 17:42:00.000,-14.068,25.616,1001.254610,-0.044345,0.033144,0.007753
8 Sep 2021 17:43:00.000,-16.719,27.631,1001.757602,-0.043949,0.034097,0.008982
8 Sep 2021 17:44:00.000,-19.343,29.709,1002.330588,-0.043471,0.035243,0.010082
8 Sep 2021 17:45:00.000,-21.937,31.862,1002.965337,-0.042900,0.036597,0.011037
8 Sep 2021 17:46:00.000,-24.493,34.103,1003.652735,-0.042229,0.038172,0.011834
8 Sep 2021 17:47:00.000,-27.005,36.445,1004.382920,-0.041445,0.039985,0.012461
8 Sep 2021 17:48:00.000,-29.467,38.904,1005.145425,-0.040537,0.042052,0.012909
8 Sep 2021 17:49:00.000,-31.870,41.495,1005.929328,-0.039487,0.044389,0.013173
8 Sep 2021 17:50:00.000,-34.205,44.235,1006.723413,-0.038280,0.047012,0.013248
8 Sep 2021 17:51:00.000,-36.462,47.141,1007.516326,-0.036894,0.049930,0.013134
8 Sep 2021 17:52:00.000,-38.631,50.232,1008.296741,-0.035308,0.053148,0.012832
8 Sep 2021 17:53:00.000,-40.698,53.524,1009.053521,-0.033498,0.056657,0.012348
8 Sep 2021 17:54:00.000,-42.648,57.035,1009.775875,-0.031438,0.060434,0.011687
8 Sep 2021 17:55:00.000,-44.467,60.780,1010.453514,-0.029106,0.064430,0.010860
8 Sep 2021 17:56:00.000,-46.137,64.770,1011.076790,-0.026480,0.068570,0.009878
8 Sep 2021 17:57:00.000,-47.641,69.010,1011.636838,-0.023544,0.072741,0.008756
8 Sep 2021 17:58:00.000,-48.958,73.497,1012.125697,-0.020293,0.076795,0.007510
8 Sep 2021 17:59:00.000,-50.071,78.220,1012.536424,-0.016735,0.080547,0.006156
8 Sep 2021 18:00:00.000,-50.962,83.154,1012.863185,-0.012894,0.083790,0.004716
8 Sep 2021 18:01:00.000,-51.615,88.262,1013.101343,-0.008816,0.086315,0.003208
8 Sep 2021 18:02:00.000,-52.017,93.495,1013.247520,-0.004563,0.087938,0.001655
8 Sep 2021 18:03:00.000,-52.161,98.796,1013.299641,-0.000218,0.088531,0.000079
8 Sep 2021 18:04:00.000,-52.043,104.099,1013.256968,0.004133,0.088045,-0.001499
8 Sep 2021 18:05:00.000,-51.666,109.342,1013.120106,0.008398,0.086520,-0.003055
8 Sep 2021 18:06:00.000,-51.038,114.465,1012.890996,0.012497,0.084078,-0.004568
8 Sep 2021 18:07:00.000,-50.170,119.418,1012.572888,0.016364,0.080897,-0.006016
8 Sep 2021 18:08:00.000,-49.079,124.163,1012.170298,0.019952,0.077186,-0.007379
8 Sep 2021 18:09:00.000,-47.781,128.675,1011.688941,0.023234,0.073154,-0.008637
8 Sep 2021 18:10:00.000,-46.295,132.940,1011.135655,0.026201,0.068987,-0.009772
8 Sep 2021 18:11:00.000,-44.641,136.954,1010.518304,0.028858,0.064838,-0.010769
8 Sep 2021 18:12:00.000,-42.836,140.723,1009.845669,0.031218,0.060824,-0.011612
8 Sep 2021 18:13:00.000,-40.898,144.257,1009.127324,0.033304,0.057023,-0.012290
8 Sep 2021 18:14:00.000,-38.842,147.571,1008.373502,0.035138,0.053485,-0.012792
8 Sep 2021 18:15:00.000,-36.683,150.680,1007.594949,0.036745,0.050238,-0.013112
8 Sep 2021 18:16:00.000,-34.434,153.604,1006.802777,0.038150,0.047289,-0.013245
8 Sep 2021 18:17:00.000,-32.106,156.360,1006.008298,0.039374,0.044638,-0.013189
8 Sep 2021 18:18:00.000,-29.709,158.965,1005.222871,0.040439,0.042272,-0.012944
8 Sep 2021 18:19:00.000,-27.253,161.436,1004.457735,0.041360,0.040179,-0.012514
8 Sep 2021 18:20:00.000,-24.745,163.790,1003.723846,0.042156,0.038342,-0.011904
8 Sep 2021 18:21:00.000,-22.193,166.040,1003.031724,0.042838,0.036744,-0.011124
8 Sep 2021 18:22:00.000,-19.604,168.201,1002.391298,0.043418,0.035369,-0.010184
8 Sep 2021 18:23:00.000,-16.982,170.286,1001.811764,0.043906,0.034202,-0.009098
8 Sep 2021 18:24:00.000,-14.333,172.307,1001.301445,0.044309,0.033231,-0.007881
8 Sep 2021 18:25:00.000,-11.663,174.275,1000.867680,0.044634,0.032443,-0.006551
8 Sep 2021 18:26:00.000,-8.975,176.202,1000.516707,0.044886,0.031829,-0.005127
