"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 13:37:00.000,-45.641,-5.969,1010.891702,-0.027319,0.067289,0.010195
8 Sep 2021 13:38:00.000,-47.198,-1.806,1011.472060,-0.024480,0.071465,0.009115
8 Sep 2021 13:39:00.000,-48.574,2.606,1011.983571,-0.021325,0.075573,0.007905
8 Sep 2021 13:40:00.000,-49.752,7.258,1012.418967,-0.017859,0.079439,0.006582
8 Sep 2021 13:41:00.000,-50.713,12.131,1012.772066,-0.014101,0.082861,0.005166
8 Sep 2021 13:42:00.000,-51.440,17.190,1013.037855,-0.010090,0.085628,0.003677
8 Sep 2021 13:43:00.000,-51.921,22.391,1013.212563,-0.005883,0.087545,0.002136
8 Sep 2021 13:44:00.000,-52.144,27.677,1013.293712,-0.001557,0.088463,0.000564
8 Sep 2021 13:45:00.000,-52.107,32.987,1013.280150,0.002801,0.088309,-0.001015
8 Sep 2021 13:46:00.000,-51.809,38.255,1013.172070,0.007102,0.087093,-0.002581
8 Sep 2021 13:47:00.000,-51.257,43.420,1012.971005,0.011260,0.084916,-0.004109
8 Sep 2021 13:48:00.000,-50.461,48.430,1012.679808,0.015204,0.081940,-0.005580
8 Sep 2021 13:49:00.000,-49.437,53.243,1012.302610,0.018882,0.078369,-0.006971
8 Sep 2021 13:50:00.000,-48.200,57.828,1011.844767,0.022260,0.074415,-0.008263
8 Sep 2021 13:51:00.000,-46.770,62.169,1011.312781,0.025323,0.070271,-0.009438
8 Sep 2021 13:52:00.000,-45.166,66.260,1010.714212,0.028074,0.066103,-0.010478
8 Sep 2021 13:53:00.000,-43.405,70.104,1010.057571,0.030524,0.062037,-0.011370
8 Sep 2021 13:54:00.000,-41.506,73.709,1009.352204,0.032691,0.058164,-0.012100
8 Sep 2021 13:55:00.000,-39.485,77.088,1008.608154,0.034600,0.054542,-0.012657
8 Sep 2021 13:56:00.000,-37.356,80.259,1007.836029,0.036274,0.051203,-0.013034
8 Sep 2021 13:57:00.000,-35.134,83.238,1007.046842,0.037739,0.048163,-0.013225
8 Sep 2021 13:58:00.000,-32.829,86.043,1006.251862,0.039016,0.045421,-0.013227
8 Sep 2021 13:59:00.000,-30.452,88.692,1005.462451,0.040128,0.042969,-0.013039
8 Sep 2021 14:00:00.000,-28.013,91.203,1004.689900,0.041091,0.040794,-0.012666
8 Sep 2021 14:01:00.000,-25.521,93.591,1003.945272,0.041924,0.038880,-0.012110
8 Sep 2021 14:02:00.000,-22.981,95.872,1003.239236,0.042640,0.037210,-0.011381
8 Sep 2021 14:03:00.000,-20.403,98.059,1002.581918,0.043250,0.035768,-0.010489
8 Sep 2021 14:04:00.000,-17.790,100.166,1001.982754,0.043765,0.034539,-0.009446
8 Sep 2021 14:05:00.000,-15.149,102.205,1001.450349,0.044193,0.033509,-0.008268
8 Sep 2021 14:06:00.000,-12.485,104.189,1000.992356,0.044542,0.032666,-0.006971
8 Sep 2021 14:07:00.000,-9.802,106.127,1000.615362,0.044816,0.032000,-0.005573
8 Sep 2021 14:08:00.000,-7.105,108.030,1000.324790,0.045020,0.031503,-0.004095
8 Sep 2021 14:09:00.000,-4.398,109.908,1000.124824,0.045156,0.031168,-0.002558
8 Sep 2021 14:10:00.000,-1.685,111.771,1000.018342,0.045228,0.030993,-0.000985
8 Sep 2021 14:11:00.000,1.031,113.627,1000.006877,0.045236,0.030974,0.000603
8 Sep 2021 14:12:00.000,3.746,115.488,1000.090596,0.045179,0.031112,0.002182
8 Sep 2021 14:13:00.000,6.455,117.362,1000.268292,0.045059,0.031408,0.003730
8 Sep 2021 14:14:00.000,9.155,119.258,1000.537406,0.044871,0.031865,0.005224
8 Sep 2021 14:15:00.000,11.842,121.186,1000.894065,0.044614,0.032490,0.006643
8 Sep 2021 14:16:00.000,14.511,123.158,1001.333137,0.044284,0.033290,0.007966
8 Sep 2021 14:17:00.000,17.157,125.182,1001.848305,0.043876,0.034274,0.009175
8 Sep 2021 14:18:00.000,19.777,127.272,1002.432166,0.043382,0.035454,0.010252
8 Sep 2021 14:19:00.000,22.365,129.439,1003.076330,0.042796,0.036843,0.011181
8 Sep 2021 14:20:00.000,24.914,131.696,1003.771550,0.042106,0.038457,0.011950
8 Sep 2021 14:21:00.000,27.418,134.057,1004.507853,0.041303,0.040311,0.012548
8 Sep 2021 14:22:00.000,29.871,136.536,1005.274686,0.040372,0.042421,0.012966
8 Sep 2021 14:23:00.000,32.263,139.151,1006.061068,0.039298,0.044805,0.013199
8 Sep 2021 14:24:00.000,34.586,141.917,1006.855746,0.038062,0.047477,0.013242
8 Sep 2021 14:25:00.000,36.830,144.853,1007.647362,0.036645,0.050445,0.013097
8 Sep 2021 14:26:00.000,38.982,147.976,1008.424609,0.035023,0.053712,0.012764
8 Sep 2021 14:27:00.000,41.031,151.303,1009.176397,0.033173,0.057268,0.012250
8 Sep 2021 14:28:00.000,42.960,154.853,1009.892009,0.031070,0.061085,0.011561
8 Sep 2021 14:29:00.000,44.756,158.638,1010.561250,0.028690,0.065112,0.010707
8 Sep 2021 14:30:00.000,46.400,162.669,1011.174597,0.026013,0.069265,0.009701
8 Sep 2021 14:31:00.000,47.873,166.950,1011.723325,0.023025,0.073429,0.008557
8 Sep 2021 14:32:00.000,49.158,171.478,1012.199635,0.019722,0.077446,0.007291
8 Sep 2021 14:33:00.000,50.235,176.238,1012.596762,0.016114,0.081128,0.005922
8 Sep 2021 14:34:00.000,51.087,-178.796,1012.909068,0.012230,0.084266,0.004469
8 Sep 2021 14:35:00.000,51.699,-173.664,1013.132120,0.008118,0.086652,0.002953
8 Sep 2021 14:36:00.000,52.059,-168.415,1013.262753,0.003844,0.088111,0.001394
8 Sep 2021 14:37:00.000,52.159,-163.110,1013.299115,-0.000508,0.088525,-0.000184
8 Sep 2021 14:38:00.000,51.998,-157.812,1013.240690,-0.004851,0.087861,-0.001760
8 Sep 2021 14:39:00.000,51.579,-152.585,1013.088307,-0.009093,0.086173,-0.003310
8 Sep 2021 14:40:00.000,50.910,-147.487,1012.844127,-0.013158,0.083594,-0.004814
8 Sep 2021 14:41:00.000,50.004,-142.566,1012.511615,-0.016981,0.080310,-0.006250
8 Sep 2021 14:42:00.000,48.876,-137.859,1012.095490,-0.020520,0.076532,-0.007596
8 Sep 2021 14:43:00.000,47.546,-133.387,1011.601660,-0.023750,0.072465,-0.008835
8 Sep 2021 14:44:00.000,46.031,-129.164,1011.037142,-0.026665,0.068292,-0.009948
8 Sep 2021 14:45:00.000,44.350,-125.191,1010.409959,-0.029271,0.064158,-0.010920
8 Sep 2021 14:46:00.000,42.522,-121.462,1009.729034,-0.031584,0.060175,-0.011736
8 Sep 2021 14:47:00.000,40.563,-117.966,1009.004060,-0.033626,0.056415,-0.012386
8 Sep 2021 14:48:00.000,38.490,-114.688,1008.245365,-0.035420,0.052924,-0.012858
8 Sep 2021 14:49:00.000,36.315,-111.610,1007.463769,-0.036992,0.049726,-0.013148
8 Sep 2021 14:50:00.000,34.052,-108.716,1006.670425,-0.038366,0.046828,-0.013249
8 Sep 2021 14:51:00.000,31.712,-105.986,1005.876666,-0.039562,0.044225,-0.013161
8 Sep 2021 14:52:00.000,29.304,-103.404,1005.093841,-0.040601,0.041906,-0.012885
8 Sep 2021 14:53:00.000,26.839,-100.954,1004.333154,-0.041501,0.039856,-0.012425
8 Sep 2021 14:54:00.000,24.324,-98.618,1003.605500,-0.042277,0.038060,-0.011786
8 Sep 2021 14:55:00.000,21.765,-96.384,1002.921310,-0.042941,0.036500,-0.010979
8 Sep 2021 14:56:00.000,19.169,-94.236,1002.290402,-0.043505,0.035161,-0.010013
8 Sep 2021 14:57:00.000,16.543,-92.163,1001.721832,-0.043978,0.034027,-0.008904
8 Sep 2021 14:58:00.000,13.890,-90.151,1001.223773,-0.044368,0.033087,-0.007667
8 Sep 2021 14:59:00.000,11.217,-88.191,1000.803383,-0.044681,0.032329,-0.006320
8 Sep 2021 15:00:00.000,8.527,-86.271,1000.466710,-0.044921,0.031744,-0.004882
8 Sep 2021 15:01:00.000,5.824,-84.381,1000.218600,-0.045093,0.031324,-0.003373
8 Sep 2021 15:02:00.000,3.114,-82.511,1000.062623,-0.045198,0.031066,-0.001816
8 Sep 2021 15:03:00.000,0.399,-80.652,1000.001027,-0.045239,0.030965,-0.000233
8 Sep 2021 15:04:00.000,-2.317,-78.795,1000.034698,-0.045217,0.031020,0.001353
8 Sep 2021 15:05:00.000,-5.030,-76.929,1000.163151,-0.045130,0.031232,0.002921
8 Sep 2021 15:06:00.000,-7.735,-75.046,1000.384536,-0.044978,0.031604,0.004446
8 Sep 2021 15:07:00.000,-10.429,-73.136,1000.695667,-0.044758,0.032140,0.005907
8 Sep 2021 15:08:00.000,-13.108,-71.188,1001.092064,-0.044468,0.032846,0.007283
8 Sep 2021 15:09:00.000,-15.767,-69.193,1001.568026,-0.044101,0.033732,0.008554
8 Sep 2021 15:10:00.000,-18.402,-67.139,1002.116708,-0.043653,0.034807,0.009702
8 Sep 2021 15:11:00.000,-21.007,-65.014,1002.730225,-0.043117,0.036085,0.010711
8 Sep 2021 15:12:00.000,-23.577,-62.806,1003.399766,-0.042483,0.037578,0.011566
8 Sep 2021 15:13:00.000,-26.106,-60.502,1004.115722,-0.041741,0.039304,0.012255
8 Sep 2021 15:14:00.000,-28.587,-58.087,1004.867828,-0.040879,0.041277,0.012769
8 Sep 2021 15:15:00.000,-31.012,-55.545,1005.645307,-0.039882,0.043515,0.013100
8 Sep 2021 15:16:00.000,-33.372,-52.861,1006.437030,-0.038734,0.046034,0.013243
8 Sep 2021 15:17:00.000,-35.659,-50.017,1007.231674,-0.037415,0.048845,0.013197
8 Sep 2021 15:18:00.000,-37.861,-46.995,1008.017886,-0.035904,0.051955,0.012962
8 Sep 2021 15:19:00.000,-39.966,-43.777,1008.784441,-0.034177,0.055361,0.012543
8 Sep 2021 15:20:00.000,-41.960,-40.347,1009.520406,-0.032210,0.059046,0.011945
8 Sep 2021 15:21:00.000,-43.828,-36.687,1010.215293,-0.029979,0.062970,0.011176
8 Sep 2021 15:22:00.000,-45.554,-32.787,1010.859208,-0.027461,0.067069,0.010249
8 Sep 2021 15:23:00.000,-47.120,-28.637,1011.442989,-0.024638,0.071244,0.009175
8 Sep 2021 15:24:00.000,-48.506,-24.238,1011.958337,-0.021500,0.075360,0.007972
8 Sep 2021 15:25:00.000,-49.695,-19.598,1012.397928,-0.018050,0.079243,0.006655
8 Sep 2021 15:26:00.000,-50.668,-14.736,1012.755521,-0.014307,0.082694,0.005243
8 Sep 2021 15:27:00.000,-51.408,-9.686,1013.026038,-0.010308,0.085501,0.003758
8 Sep 2021 15:28:00.000,-51.901,-4.491,1013.205642,-0.006110,0.087467,0.002218
8 Sep 2021 15:29:00.000,-52.139,0.792,1013.291785,-0.001788,0.088441,0.000648
8 Sep 2021 15:30:00.000,-52.115,6.102,1013.283245,0.002571,0.088344,-0.000932
8 Sep 2021 15:31:00.000,-51.831,11.374,1013.180143,0.006877,0.087183,-0.002499
8 Sep 2021 15:32:00.000,-51.292,16.546,1012.983942,0.011045,0.085053,-0.004030
8 Sep 2021 15:33:00.000,-50.509,21.565,1012.697424,0.015002,0.082114,-0.005504
8 Sep 2021 15:34:00.000,-49.496,26.389,1012.324656,0.018694,0.078570,-0.006899
8 Sep 2021 15:35:00.000,-48.271,30.987,1011.870929,0.022088,0.074630,-0.008197
8 Sep 2021 15:36:00.000,-46.850,35.342,1011.342688,0.025169,0.070492,-0.009379
8 Sep 2021 15:37:00.000,-45.255,39.446,1010.747438,0.027936,0.066322,-0.010427
8 Sep 2021 15:38:00.000,-43.502,43.302,1010.093645,0.030401,0.062248,-0.011327
8 Sep 2021 15:39:00.000,-41.610,46.919,1009.390611,0.032583,0.058363,-0.012065
8 Sep 2021 15:40:00.000,-39.595,50.310,1008.648349,0.034505,0.054727,-0.012632
8 Sep 2021 15:41:00.000,-37.471,53.492,1007.877436,0.036191,0.051373,-0.013018
8 Sep 2021 15:42:00.000,-35.253,56.480,1007.088872,0.037666,0.048317,-0.013219
8 Sep 2021 15:43:00.000,-32.952,59.294,1006.293914,0.038953,0.045559,-0.013231
8 Sep 2021 15:44:00.000,-30.579,61.952,1005.503923,0.040073,0.043092,-0.013054
8 Sep 2021 15:45:00.000,-28.144,64.469,1004.730200,0.041044,0.040903,-0.012690
8 Sep 2021 15:46:00.000,-25.654,66.863,1003.983822,0.041883,0.038975,-0.012144
8 Sep 2021 15:47:00.000,-23.117,69.149,1003.275483,0.042604,0.037293,-0.011424
8 Sep 2021 15:48:00.000,-20.540,71.341,1002.615343,0.043220,0.035839,-0.010540
8 Sep 2021 15:49:00.000,-17.929,73.452,1002.012876,0.043740,0.034599,-0.009505
8 Sep 2021 15:50:00.000,-15.290,75.495,1001.476736,0.044173,0.033559,-0.008334
8 Sep 2021 15:51:00.000,-12.627,77.481,1001.014628,0.044525,0.032706,-0.007042
8 Sep 2021 15:52:00.000,-9.945,79.421,1000.633198,0.044803,0.032031,-0.005649
8 Sep 2021 15:53:00.000,-7.248,81.325,1000.337935,0.045011,0.031525,-0.004175
8 Sep 2021 15:54:00.000,-4.542,83.205,1000.133087,0.045151,0.031182,-0.002641
8 Sep 2021 15:55:00.000,-1.828,85.068,1000.021605,0.045226,0.030998,-0.001069
8 Sep 2021 15:56:00.000,0.888,86.925,1000.005093,0.045237,0.030971,0.000519
8 Sep 2021 15:57:00.000,3.602,88.785,1000.083791,0.045184,0.031101,0.002099
8 Sep 2021 15:58:00.000,6.312,90.658,1000.256563,0.045067,0.031388,0.003649
8 Sep 2021 15:59:00.000,9.012,92.552,1000.520923,0.044883,0.031837,0.005147
8 Sep 2021 16:00:00.000,11.700,94.479,1000.873065,0.044630,0.032452,0.006570
8 Sep 2021 16:01:00.000,14.370,96.448,1001.307921,0.044304,0.033243,0.007899
8 Sep 2021 16:02:00.000,17.018,98.470,1001.819237,0.043899,0.034217,0.009114
8 Sep 2021 16:03:00.000,19.639,100.556,1002.399663,0.043411,0.035386,0.010198
8 Sep 2021 16:04:00.000,22.229,102.718,1003.040859,0.042829,0.036764,0.011136
8 Sep 2021 16:05:00.000,24.780,104.970,1003.733620,0.042146,0.038365,0.011914
8 Sep 2021 16:06:00.000,27.287,107.325,1004.468008,0.041349,0.040206,0.012521
8 Sep 2021 16:07:00.000,29.742,109.798,1005.233497,0.040425,0.042303,0.012949
8 Sep 2021 16:08:00.000,32.138,112.405,1006.019124,0.039359,0.044672,0.013191
8 Sep 2021 16:09:00.000,34.465,115.163,1006.813647,0.038132,0.047328,0.013245
8 Sep 2021 16:10:00.000,36.713,118.089,1007.605710,0.036725,0.050280,0.013109
8 Sep 2021 16:11:00.000,38.871,121.201,1008.383998,0.035114,0.053532,0.012787
8 Sep 2021 16:12:00.000,40.925,124.518,1009.137407,0.033277,0.057073,0.012281
8 Sep 2021 16:13:00.000,42.862,128.055,1009.855195,0.031188,0.060877,0.011601
8 Sep 2021 16:14:00.000,44.664,131.827,1010.527137,0.028824,0.064894,0.010756
8 Sep 2021 16:15:00.000,46.317,135.845,1011.143669,0.026163,0.069044,0.009758
8 Sep 2021 16:16:00.000,47.800,140.113,1011.696023,0.023191,0.073210,0.008621
8 Sep 2021 16:17:00.000,49.095,144.628,1012.176347,0.019905,0.077239,0.007361
8 Sep 2021 16:18:00.000,50.184,149.376,1012.577818,0.016313,0.080944,0.005997
8 Sep 2021 16:19:00.000,51.048,154.332,1012.894737,0.012442,0.084117,0.004548
8 Sep 2021 16:20:00.000,51.673,159.457,1013.122605,0.008340,0.086548,0.003034
8 Sep 2021 16:21:00.000,52.046,164.701,1013.258189,0.004073,0.088059,0.001477
8 Sep 2021 16:22:00.000,52.160,170.005,1013.299568,-0.000277,0.088530,-0.000100
8 Sep 2021 16:23:00.000,52.013,175.305,1013.246152,-0.004622,0.087923,-0.001677
8 Sep 2021 16:24:00.000,51.607,-179.463,1013.098701,-0.008873,0.086286,-0.003229
8 Sep 2021 16:25:00.000,50.951,-174.357,1012.859306,-0.012948,0.083750,-0.004736
8 Sep 2021 16:26:00.000,50.057,-169.426,1012.531363,-0.016786,0.080499,-0.006176
8 Sep 2021 16:27:00.000,48.941,-164.706,1012.119527,-0.020340,0.076741,-0.007527
8 Sep 2021 16:28:00.000,47.621,-160.222,1011.629645,-0.023587,0.072685,-0.008772
8 Sep 2021 16:29:00.000,46.116,-155.986,1011.068677,-0.026518,0.068513,-0.009893
8 Sep 2021 16:30:00.000,44.443,-152.000,1010.444596,-0.029140,0.064374,-0.010872
8 Sep 2021 16:31:00.000,42.622,-148.258,1009.766280,-0.031468,0.060380,-0.011697
8 Sep 2021 16:32:00.000,40.670,-144.750,1009.043384,-0.033524,0.056607,-0.012356
8 Sep 2021 16:33:00.000,38.602,-141.460,1008.286207,-0.035331,0.053102,-0.012838
8 Sep 2021 16:34:00.000,36.432,-138.372,1007.505545,-0.036914,0.049888,-0.013137
8 Sep 2021 16:35:00.000,34.173,-135.469,1006.712540,-0.038298,0.046974,-0.013249
8 Sep 2021 16:36:00.000,31.837,-132.731,1005.918518,-0.039503,0.044355,-0.013171
8 Sep 2021 16:37:00.000,29.433,-130.142,1005.134832,-0.040550,0.042021,-0.012905
8 Sep 2021 16:38:00.000,26.971,-127.685,1004.372696,-0.041457,0.039958,-0.012454
8 Sep 2021 16:39:00.000,24.458,-125.344,1003.643026,-0.042239,0.038149,-0.011824
8 Sep 2021 16:40:00.000,21.901,-123.104,1002.956283,-0.042909,0.036577,-0.011025
8 Sep 2021 16:41:00.000,19.308,-120.952,1002.322319,-0.043478,0.035226,-0.010068
8 Sep 2021 16:42:00.000,16.683,-118.875,1001.750236,-0.043955,0.034082,-0.008966
8 Sep 2021 16:43:00.000,14.031,-116.860,1001.248254,-0.044349,0.033132,-0.007736
8 Sep 2021 16:44:00.000,11.359,-114.898,1000.823590,-0.044666,0.032365,-0.006394
8 Sep 2021 16:45:00.000,8.670,-112.976,1000.482353,-0.044910,0.031770,-0.004960
8 Sep 2021 16:46:00.000,5.968,-111.084,1000.229452,-0.045085,0.031342,-0.003455
8 Sep 2021 16:47:00.000,3.257,-109.214,1000.068529,-0.045194,0.031075,-0.001900
8 Sep 2021 16:48:00.000,0.542,-107.355,1000.001902,-0.045239,0.030966,-0.000317
8 Sep 2021 16:49:00.000,-2.173,-105.497,1000.030528,-0.045220,0.031013,0.001270
8 Sep 2021 16:50:00.000,-4.886,-103.632,1000.153997,-0.045137,0.031217,0.002838
8 Sep 2021 16:51:00.000,-7.592,-101.750,1000.370531,-0.044988,0.031580,0.004366
8 Sep 2021 16:52:00.000,-10.287,-99.842,1000.677011,-0.044772,0.032107,0.005831
8 Sep 2021 16:53:00.000,-12.966,-97.897,1001.069027,-0.044485,0.032804,0.007212
8 Sep 2021 16:54:00.000,-15.627,-95.904,1001.540938,-0.044122,0.033680,0.008489
8 Sep 2021 16:55:00.000,-18.263,-93.853,1002.085959,-0.043679,0.034746,0.009645
8 Sep 2021 16:56:00.000,-20.870,-91.733,1002.696256,-0.043147,0.036012,0.010661
8 Sep 2021 16:57:00.000,-23.442,-89.530,1003.363065,-0.042519,0.037494,0.011525
8 Sep 2021 16:58:00.000,-25.973,-87.231,1004.076816,-0.041783,0.039206,0.012223
8 Sep 2021 16:59:00.000,-28.457,-84.822,1004.827274,-0.040928,0.041166,0.012746
8 Sep 2021 17:00:00.000,-30.885,-82.287,1005.603686,-0.039939,0.043390,0.013087
8 Sep 2021 17:01:00.000,-33.249,-79.611,1006.394937,-0.038799,0.045893,0.013240
8 Sep 2021 17:02:00.000,-35.540,-76.776,1007.189712,-0.037489,0.048688,0.013204
8 Sep 2021 17:03:00.000,-37.747,-73.764,1007.976654,-0.035989,0.051783,0.012980
8 Sep 2021 17:04:00.000,-39.857,-70.557,1008.744527,-0.034274,0.055174,0.012570
8 Sep 2021 17:05:00.000,-41.858,-67.138,1009.482379,-0.032321,0.058844,0.011981
8 Sep 2021 17:06:00.000,-43.733,-63.491,1010.179695,-0.030104,0.062757,0.011221
8 Sep 2021 17:07:00.000,-45.467,-59.604,1010.826545,-0.027602,0.066849,0.010302
8 Sep 2021 17:08:00.000,-47.041,-55.467,1011.413727,-0.024795,0.071023,0.009236
8 Sep 2021 17:09:00.000,-48.438,-51.081,1011.932891,-0.021674,0.075146,0.008038
8 Sep 2021 17:10:00.000,-49.637,-46.453,1012.376659,-0.018241,0.079047,0.006727
8 Sep 2021 17:11:00.000,-50.622,-41.603,1012.738731,-0.014512,0.082526,0.005320
8 Sep 2021 17:12:00.000,-51.375,-36.562,1013.013966,-0.010525,0.085372,0.003838
8 Sep 2021 17:13:00.000,-51.882,-31.373,1013.198459,-0.006336,0.087387,0.002301
8 Sep 2021 17:14:00.000,-52.133,-26.093,1013.289593,-0.002018,0.088416,0.000731
8 Sep 2021 17:15:00.000,-52.123,-20.783,1013.286075,0.002341,0.088376,-0.000848
8 Sep 2021 17:16:00.000,-51.853,-15.508,1013.187955,0.006652,0.087270,-0.002416
8 Sep 2021 17:17:00.000,-51.327,-10.328,1012.996624,0.010829,0.085187,-0.003950
8 Sep 2021 17:18:00.000,-50.557,-5.300,1012.714798,0.014798,0.082287,-0.005427
8 Sep 2021 17:19:00.000,-49.556,-0.465,1012.346474,0.018506,0.078769,-0.006828
8 Sep 2021 17:20:00.000,-48.341,4.145,1011.896882,0.021917,0.074846,-0.008131
8 Sep 2021 17:21:00.000,-46.930,8.513,1011.372407,0.025014,0.070714,-0.009319
8 Sep 2021 17:22:00.000,-45.343,12.631,1010.780501,0.027797,0.066541,-0.010375
8 Sep 2021 17:23:00.000,-43.598,16.500,1010.129581,0.030278,0.062460,-0.011283
8 Sep 2021 17:24:00.000,-41.713,20.130,1009.428909,0.032474,0.058563,-0.012030
8 Sep 2021 17:25:00.000,-39.704,23.532,1008.688462,0.034409,0.054912,-0.012606
8 Sep 2021 17:26:00.000,-37.586,26.724,1007.918794,0.036107,0.051543,-0.013003
8 Sep 2021 17:27:00.000,-35.373,29.722,1007.130884,0.037593,0.048471,-0.013213
8 Sep 2021 17:28:00.000,-33.076,32.545,1006.335980,0.038889,0.045697,-0.013235
8 Sep 2021 17:29:00.000,-30.707,35.210,1005.545442,0.040017,0.043215,-0.013068
8 Sep 2021 17:30:00.000,-28.274,37.735,1004.770577,0.040996,0.041012,-0.012714
8 Sep 2021 17:31:00.000,-25.787,40.135,1004.022478,0.041842,0.039071,-0.012177
8 Sep 2021 17:32:00.000,-23.252,42.427,1003.311865,0.042569,0.037376,-0.011467
8 Sep 2021 17:33:00.000,-20.677,44.623,1002.648929,0.043190,0.035911,-0.010591
8 Sep 2021 17:34:00.000,-18.068,46.738,1002.043184,0.043715,0.034660,-0.009564
8 Sep 2021 17:35:00.000,-15.430,48.784,1001.503330,0.044152,0.033609,-0.008399
8 Sep 2021 17:36:00.000,-12.768,50.773,1001.037126,0.044509,0.032747,-0.007113
8 Sep 2021 17:37:00.000,-10.087,52.715,1000.651276,0.044790,0.032062,-0.005725
8 Sep 2021 17:38:00.000,-7.392,54.621,1000.351333,0.045001,0.031547,-0.004255
8 Sep 2021 17:39:00.000,-4.685,56.501,1000.141613,0.045145,0.031196,-0.002723
8 Sep 2021 17:40:00.000,-1.972,58.365,1000.025135,0.045223,0.031004,-0.001152
8 Sep 2021 17:41:00.000,0.744,60.223,1000.003577,0.045238,0.030969,0.000435
8 Sep 2021 17:42:00.000,3.459,62.082,1000.077249,0.045188,0.031090,0.002016
8 Sep 2021 17:43:00.000,6.169,63.954,1000.245091,0.045074,0.031369,0.003568
8 Sep 2021 17:44:00.000,8.870,65.847,1000.504686,0.044894,0.031809,0.005069
8 Sep 2021 17:45:00.000,11.558,67.772,1000.852296,0.044645,0.032416,0.006497
8 Sep 2021 17:46:00.000,14.229,69.738,1001.282920,0.044323,0.033196,0.007831
8 Sep 2021 17:47:00.000,16.878,71.757,1001.790363,0.043923,0.034161,0.009053
8 Sep 2021 17:48:00.000,19.501,73.839,1002.367330,0.043439,0.035319,0.010144
8 Sep 2021 17:49:00.000,22.092,75.997,1003.005532,0.042862,0.036686,0.011090
8 Sep 2021 17:50:00.000,24.646,78.244,1003.695807,0.042185,0.038275,0.011877
8 Sep 2021 17:51:00.000,27.155,80.593,1004.428250,0.041394,0.040102,0.012493
8 Sep 2021 17:52:00.000,29.614,83.059,1005.192364,0.040477,0.042185,0.012931
8 Sep 2021 17:53:00.000,32.013,85.659,1005.977205,0.039419,0.044539,0.013183
8 Sep 2021 17:54:00.000,34.344,88.408,1006.771542,0.038201,0.047180,0.013247
8 Sep 2021 17:55:00.000,36.596,91.325,1007.564019,0.036804,0.050116,0.013121
8 Sep 2021 17:56:00.000,38.759,94.427,1008.343318,0.035205,0.053352,0.012808
8 Sep 2021 17:57:00.000,40.819,97.733,1009.098317,0.033380,0.056879,0.012313
8 Sep 2021 17:58:00.000,42.762,101.258,1009.818253,0.031305,0.060670,0.011642
8 Sep 2021 17:59:00.000,44.573,105.017,1010.492868,0.028956,0.064678,0.010805
8 Sep 2021 18:00:00.000,46.233,109.022,1011.112562,0.026311,0.068823,0.009814
8 Sep 2021 18:01:00.000,47.726,113.277,1011.668519,0.023357,0.072992,0.008684
8 Sep 2021 18:02:00.000,49.031,117.779,1012.152837,0.020087,0.077032,0.007431
8 Sep 2021 18:03:00.000,50.131,122.515,1012.558636,0.016510,0.080760,0.006072
8 Sep 2021 18:04:00.000,51.008,127.461,1012.880155,0.012653,0.083965,0.004626
8 Sep 2021 18:05:00.000,51.646,132.578,1013.112831,0.008562,0.086441,0.003115
8 Sep 2021 18:06:00.000,52.033,137.817,1013.253361,0.004302,0.088004,0.001560
8 Sep 2021 18:07:00.000,52.161,143.119,1013.299754,-0.000046,0.088532,-0.000017
8 Sep 2021 18:08:00.000,52.027,148.421,1013.251351,-0.004394,0.087982,-0.001594
8 Sep 2021 18:09:00.000,51.635,153.658,1013.108838,-0.008651,0.086397,-0.003148
8 Sep 2021 18:10:00.000,50.992,158.772,1012.874237,-0.012738,0.083904,-0.004658
8 Sep 2021 18:11:00.000,50.110,163.714,1012.550876,-0.016589,0.080685,-0.006101
8 Sep 2021 18:12:00.000,49.006,168.445,1012.143346,-0.020159,0.076949,-0.007458
8 Sep 2021 18:13:00.000,47.696,172.942,1011.657431,-0.023423,0.072904,-0.008709
8 Sep 2021 18:14:00.000,46.200,177.192,1011.100035,-0.026371,0.068734,-0.009837
8 Sep 2021 18:15:00.000,44.536,-178.809,1010.479080,-0.029009,0.064591,-0.010824
8 Sep 2021 18:16:00.000,42.722,-175.054,1009.803400,-0.031352,0.060587,-0.011658
8 Sep 2021 18:17:00.000,40.777,-171.534,1009.082611,-0.033422,0.056801,-0.012325
8 Sep 2021 18:18:00.000,38.714,-168.233,1008.326982,-0.035241,0.053280,-0.012817
8 Sep 2021 18:19:00.000,36.549,-165.135,1007.547287,-0.036836,0.050051,-0.013126
8 Sep 2021 18:20:00.000,34.295,-162.222,1006.754652,-0.038229,0.047121,-0.013247
8 Sep 2021 18:21:00.000,31.963,-159.476,1005.960399,-0.039443,0.044487,-0.013180
8 Sep 2021 18:22:00.000,29.562,-156.880,1005.175883,-0.040498,0.042138,-0.012923
8 Sep 2021 18:23:00.000,27.103,-154.416,1004.412329,-0.041412,0.040061,-0.012482
8 Sep 2021 18:24:00.000,24.592,-152.069,1003.680673,-0.042200,0.038239,-0.011862
8 Sep 2021 18:25:00.000,22.038,-149.824,1002.991405,-0.042876,0.036655,-0.011072
8 Sep 2021 18:26:00.000,19.446,-147.668,1002.354410,-0.043450,0.035293,-0.010123
