"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 13:38:00.000,6.557,-108.939,1000.276818,-0.045053,0.031422,-0.003788
8 Sep 2021 13:39:00.000,3.848,-107.065,1000.095613,-0.045176,0.031120,-0.002242
8 Sep 2021 13:40:00.000,1.134,-105.204,1000.008314,-0.045235,0.030976,-0.000663
8 Sep 2021 13:41:00.000,-1.582,-103.347,1000.016176,-0.045229,0.030989,0.000925
8 Sep 2021 13:42:00.000,-4.296,-101.485,1000.119087,-0.045160,0.031159,0.002499
8 Sep 2021 13:43:00.000,-7.003,-99.607,1000.315566,-0.045026,0.031487,0.004038
8 Sep 2021 13:44:00.000,-9.701,-97.706,1000.602782,-0.044825,0.031978,0.005518
8 Sep 2021 13:45:00.000,-12.384,-95.769,1000.976602,-0.044554,0.032638,0.006919
8 Sep 2021 13:46:00.000,-15.049,-93.788,1001.431648,-0.044208,0.033474,0.008221
8 Sep 2021 13:47:00.000,-17.691,-91.751,1001.961374,-0.043783,0.034497,0.009404
8 Sep 2021 13:48:00.000,-20.305,-89.646,1002.558166,-0.043271,0.035718,0.010453
8 Sep 2021 13:49:00.000,-22.885,-87.463,1003.213453,-0.042665,0.037152,0.011351
8 Sep 2021 13:50:00.000,-25.425,-85.186,1003.917829,-0.041953,0.038813,0.012086
8 Sep 2021 13:51:00.000,-27.920,-82.802,1004.661190,-0.041125,0.040717,0.012648
8 Sep 2021 13:52:00.000,-30.361,-80.296,1005.432885,-0.040167,0.042882,0.013029
8 Sep 2021 13:53:00.000,-32.740,-77.652,1006.221863,-0.039061,0.045323,0.013223
8 Sep 2021 13:54:00.000,-35.048,-74.853,1007.016839,-0.037790,0.048054,0.013228
8 Sep 2021 13:55:00.000,-37.274,-71.881,1007.806451,-0.036333,0.051083,0.013044
8 Sep 2021 13:56:00.000,-39.406,-68.718,1008.579423,-0.034667,0.054410,0.012675
8 Sep 2021 13:57:00.000,-41.432,-65.347,1009.324729,-0.032768,0.058022,0.012124
8 Sep 2021 13:58:00.000,-43.336,-61.751,1010.031745,-0.030611,0.061887,0.011401
8 Sep 2021 13:59:00.000,-45.102,-57.917,1010.690401,-0.028172,0.065947,0.010515
8 Sep 2021 14:00:00.000,-46.713,-53.835,1011.291324,-0.025433,0.070113,0.009480
8 Sep 2021 14:01:00.000,-48.149,-49.503,1011.825970,-0.022381,0.074260,0.008310
8 Sep 2021 14:02:00.000,-49.394,-44.927,1012.286740,-0.019015,0.078226,0.007022
8 Sep 2021 14:03:00.000,-50.427,-40.122,1012.667089,-0.015348,0.081815,0.005634
8 Sep 2021 14:04:00.000,-51.231,-35.119,1012.961619,-0.011413,0.084817,0.004166
8 Sep 2021 14:05:00.000,-51.793,-29.959,1013.166149,-0.007262,0.087028,0.002639
8 Sep 2021 14:06:00.000,-52.100,-24.693,1013.277778,-0.002966,0.088282,0.001075
8 Sep 2021 14:07:00.000,-52.148,-19.384,1013.294923,0.001392,0.088477,-0.000505
8 Sep 2021 14:08:00.000,-51.934,-14.096,1013.217340,0.005721,0.087598,-0.002077
8 Sep 2021 14:09:00.000,-51.463,-8.891,1013.046131,0.009934,0.085717,-0.003620
8 Sep 2021 14:10:00.000,-50.745,-3.825,1012.783722,0.013954,0.082979,-0.005111
8 Sep 2021 14:11:00.000,-49.792,1.055,1012.433839,0.017723,0.079577,-0.006530
8 Sep 2021 14:12:00.000,-48.623,5.716,1012.001447,0.021200,0.075725,-0.007857
8 Sep 2021 14:13:00.000,-47.253,10.138,1011.492686,0.024366,0.071622,-0.009071
8 Sep 2021 14:14:00.000,-45.703,14.310,1010.914785,0.027217,0.067446,-0.010157
8 Sep 2021 14:15:00.000,-43.991,18.233,1010.275960,0.029763,0.063336,-0.011098
8 Sep 2021 14:16:00.000,-42.135,21.914,1009.585299,0.032019,0.059392,-0.011882
8 Sep 2021 14:17:00.000,-40.152,25.364,1008.852636,0.034009,0.055684,-0.012496
8 Sep 2021 14:18:00.000,-38.056,28.601,1008.088411,0.035756,0.052252,-0.012932
8 Sep 2021 14:19:00.000,-35.863,31.640,1007.303524,0.037286,0.049115,-0.013183
8 Sep 2021 14:20:00.000,-33.583,34.499,1006.509177,0.038622,0.046276,-0.013247
8 Sep 2021 14:21:00.000,-31.229,37.197,1005.716720,0.039785,0.043732,-0.013121
8 Sep 2021 14:22:00.000,-28.809,39.751,1004.937486,0.040795,0.041469,-0.012807
8 Sep 2021 14:23:00.000,-26.333,42.177,1004.182627,0.041668,0.039472,-0.012309
8 Sep 2021 14:24:00.000,-23.808,44.491,1003.462959,0.042420,0.037725,-0.011636
8 Sep 2021 14:25:00.000,-21.242,46.707,1002.788800,0.043063,0.036211,-0.010795
8 Sep 2021 14:26:00.000,-18.639,48.839,1002.169824,0.043608,0.034915,-0.009800
8 Sep 2021 14:27:00.000,-16.007,50.899,1001.614919,0.044064,0.033822,-0.008663
8 Sep 2021 14:28:00.000,-13.350,52.899,1001.132061,0.044437,0.032919,-0.007403
8 Sep 2021 14:29:00.000,-10.673,54.850,1000.728191,0.044735,0.032197,-0.006035
8 Sep 2021 14:30:00.000,-7.980,56.763,1000.409121,0.044961,0.031645,-0.004581
8 Sep 2021 14:31:00.000,-5.275,58.648,1000.179442,0.045119,0.031259,-0.003061
8 Sep 2021 14:32:00.000,-2.563,60.515,1000.042460,0.045212,0.031032,-0.001497
8 Sep 2021 14:33:00.000,0.152,62.373,1000.000150,0.045240,0.030963,0.000089
8 Sep 2021 14:34:00.000,2.867,64.231,1000.053118,0.045205,0.031050,0.001673
8 Sep 2021 14:35:00.000,5.579,66.100,1000.200604,0.045105,0.031294,0.003234
8 Sep 2021 14:36:00.000,8.282,67.987,1000.440483,0.044939,0.031699,0.004748
8 Sep 2021 14:37:00.000,10.973,69.904,1000.769302,0.044705,0.032269,0.006193
8 Sep 2021 14:38:00.000,13.649,71.861,1001.182328,0.044399,0.033011,0.007549
8 Sep 2021 14:39:00.000,16.303,73.867,1001.673621,0.044017,0.033934,0.008797
8 Sep 2021 14:40:00.000,18.932,75.934,1002.236115,0.043552,0.035050,0.009918
8 Sep 2021 14:41:00.000,21.531,78.075,1002.861729,0.042996,0.036370,0.010897
8 Sep 2021 14:42:00.000,24.093,80.301,1003.541479,0.042341,0.037909,0.011720
8 Sep 2021 14:43:00.000,26.613,82.627,1004.265612,0.041576,0.039683,0.012374
8 Sep 2021 14:44:00.000,29.083,85.066,1005.023745,0.040689,0.041709,0.012851
8 Sep 2021 14:45:00.000,31.496,87.635,1005.805020,0.039662,0.044003,0.013144
8 Sep 2021 14:46:00.000,33.842,90.351,1006.598254,0.038481,0.046580,0.013249
8 Sep 2021 14:47:00.000,36.113,93.230,1007.392104,0.037125,0.049451,0.013165
8 Sep 2021 14:48:00.000,38.296,96.290,1008.175231,0.035572,0.052622,0.012892
8 Sep 2021 14:49:00.000,40.380,99.549,1008.936456,0.033798,0.056086,0.012436
8 Sep 2021 14:50:00.000,42.350,103.025,1009.664924,0.031780,0.059823,0.011802
8 Sep 2021 14:51:00.000,44.190,106.732,1010.350256,0.029492,0.063789,0.011001
8 Sep 2021 14:52:00.000,45.885,110.683,1010.982695,0.026914,0.067913,0.010042
8 Sep 2021 14:53:00.000,47.416,114.883,1011.553244,0.024027,0.072088,0.008941
8 Sep 2021 14:54:00.000,48.764,119.332,1012.053792,0.020826,0.076172,0.007713
8 Sep 2021 14:55:00.000,49.910,124.019,1012.477228,0.017314,0.079985,0.006376
8 Sep 2021 14:56:00.000,50.837,128.922,1012.817539,0.013516,0.083322,0.004948
8 Sep 2021 14:57:00.000,51.528,134.006,1013.069896,0.009471,0.085974,0.003449
8 Sep 2021 14:58:00.000,51.971,139.223,1013.230717,0.005241,0.087749,0.001902
8 Sep 2021 14:59:00.000,52.155,144.517,1013.297721,0.000904,0.088509,0.000328
8 Sep 2021 15:00:00.000,52.079,149.824,1013.269957,-0.003451,0.088193,-0.001251
8 Sep 2021 15:01:00.000,51.742,155.081,1013.147821,-0.007736,0.086825,-0.002813
8 Sep 2021 15:02:00.000,51.153,160.226,1012.933043,-0.011866,0.084516,-0.004334
8 Sep 2021 15:03:00.000,50.322,165.209,1012.628671,-0.015773,0.081438,-0.005794
8 Sep 2021 15:04:00.000,49.265,169.989,1012.239025,-0.019407,0.077796,-0.007171
8 Sep 2021 15:05:00.000,47.998,174.538,1011.769636,-0.022739,0.073802,-0.008447
8 Sep 2021 15:06:00.000,46.540,178.843,1011.227171,-0.025755,0.069645,-0.009603
8 Sep 2021 15:07:00.000,44.911,-177.104,1010.619341,-0.028460,0.065485,-0.010622
8 Sep 2021 15:08:00.000,43.129,-173.297,1009.954788,-0.030866,0.061443,-0.011490
8 Sep 2021 15:09:00.000,41.211,-169.727,1009.242972,-0.032993,0.057604,-0.012194
8 Sep 2021 15:10:00.000,39.173,-166.380,1008.494031,-0.034865,0.054023,-0.012725
8 Sep 2021 15:11:00.000,37.029,-163.239,1007.718641,-0.036506,0.050729,-0.013074
8 Sep 2021 15:12:00.000,34.793,-160.287,1006.927865,-0.037941,0.047734,-0.013237
8 Sep 2021 15:13:00.000,32.477,-157.506,1006.132996,-0.039193,0.045036,-0.013211
8 Sep 2021 15:14:00.000,30.090,-154.879,1005.345395,-0.040281,0.042626,-0.012995
8 Sep 2021 15:15:00.000,27.643,-152.387,1004.576330,-0.041224,0.040491,-0.012594
8 Sep 2021 15:16:00.000,25.143,-150.016,1003.836814,-0.042038,0.038615,-0.012012
8 Sep 2021 15:17:00.000,22.598,-147.750,1003.137445,-0.042737,0.036980,-0.011258
8 Sep 2021 15:18:00.000,20.013,-145.576,1002.488255,-0.043333,0.035571,-0.010342
8 Sep 2021 15:19:00.000,17.396,-143.480,1001.898564,-0.043835,0.034373,-0.009278
8 Sep 2021 15:20:00.000,14.752,-141.450,1001.376842,-0.044251,0.033371,-0.008081
8 Sep 2021 15:21:00.000,12.084,-139.474,1000.930589,-0.044588,0.032555,-0.006767
8 Sep 2021 15:22:00.000,9.399,-137.542,1000.566222,-0.044851,0.031915,-0.005356
8 Sep 2021 15:23:00.000,6.700,-135.643,1000.288986,-0.045044,0.031442,-0.003868
8 Sep 2021 15:24:00.000,3.992,-133.768,1000.102870,-0.045171,0.031132,-0.002324
8 Sep 2021 15:25:00.000,1.278,-131.907,1000.010555,-0.045233,0.030980,-0.000747
8 Sep 2021 15:26:00.000,-1.438,-130.050,1000.013370,-0.045231,0.030985,0.000841
8 Sep 2021 15:27:00.000,-4.152,-128.188,1000.111274,-0.045165,0.031146,0.002417
8 Sep 2021 15:28:00.000,-6.860,-126.312,1000.302857,-0.045035,0.031466,0.003958
8 Sep 2021 15:29:00.000,-9.558,-124.411,1000.585362,-0.044837,0.031948,0.005442
8 Sep 2021 15:30:00.000,-12.243,-122.477,1000.954721,-0.044570,0.032598,0.006848
8 Sep 2021 15:31:00.000,-14.909,-120.498,1001.405620,-0.044228,0.033425,0.008155
8 Sep 2021 15:32:00.000,-17.552,-118.464,1001.931574,-0.043807,0.034438,0.009345
8 Sep 2021 15:33:00.000,-20.167,-116.364,1002.525023,-0.043300,0.035648,0.010401
8 Sep 2021 15:34:00.000,-22.749,-114.185,1003.177441,-0.042699,0.037070,0.011307
8 Sep 2021 15:35:00.000,-25.292,-111.913,1003.879466,-0.041994,0.038719,0.012051
8 Sep 2021 15:36:00.000,-27.789,-109.535,1004.621026,-0.041172,0.040610,0.012623
8 Sep 2021 15:37:00.000,-30.233,-107.036,1005.391494,-0.040221,0.042761,0.013013
8 Sep 2021 15:38:00.000,-32.616,-104.400,1006.179839,-0.039124,0.045187,0.013217
8 Sep 2021 15:39:00.000,-34.928,-101.610,1006.974783,-0.037862,0.047902,0.013233
8 Sep 2021 15:40:00.000,-37.158,-98.647,1007.764962,-0.036415,0.050915,0.013059
8 Sep 2021 15:41:00.000,-39.296,-95.495,1008.539095,-0.034761,0.054227,0.012699
8 Sep 2021 15:42:00.000,-41.328,-92.135,1009.286136,-0.032875,0.057824,0.012157
8 Sep 2021 15:43:00.000,-43.238,-88.551,1009.995437,-0.030732,0.061677,0.011443
8 Sep 2021 15:44:00.000,-45.012,-84.730,1010.656896,-0.028309,0.065728,0.010566
8 Sep 2021 15:45:00.000,-46.631,-80.661,1011.261098,-0.025586,0.069892,0.009538
8 Sep 2021 15:46:00.000,-48.078,-76.343,1011.799452,-0.022551,0.074044,0.008375
8 Sep 2021 15:47:00.000,-49.333,-71.779,1012.264307,-0.019201,0.078023,0.007092
8 Sep 2021 15:48:00.000,-50.378,-66.986,1012.649060,-0.015549,0.081637,0.005709
8 Sep 2021 15:49:00.000,-51.195,-61.993,1012.948250,-0.011628,0.084676,0.004245
8 Sep 2021 15:50:00.000,-51.769,-56.839,1013.157629,-0.007486,0.086933,0.002721
8 Sep 2021 15:51:00.000,-52.091,-51.578,1013.274229,-0.003195,0.088241,0.001158
8 Sep 2021 15:52:00.000,-52.152,-46.270,1013.296394,0.001162,0.088494,-0.000421
8 Sep 2021 15:53:00.000,-51.952,-40.978,1013.223811,0.005494,0.087671,-0.001994
8 Sep 2021 15:54:00.000,-51.494,-35.767,1013.057509,0.009715,0.085840,-0.003539
8 Sep 2021 15:55:00.000,-50.789,-30.693,1012.799847,0.013747,0.083142,-0.005034
8 Sep 2021 15:56:00.000,-49.848,-25.802,1012.454481,0.017530,0.079771,-0.006457
8 Sep 2021 15:57:00.000,-48.690,-21.129,1012.026314,0.021023,0.075936,-0.007789
8 Sep 2021 15:58:00.000,-47.330,-16.694,1011.521424,0.024206,0.071843,-0.009010
8 Sep 2021 15:59:00.000,-45.789,-12.509,1010.946986,0.027074,0.067667,-0.010103
8 Sep 2021 16:00:00.000,-44.086,-8.573,1010.311166,0.029635,0.063550,-0.011052
8 Sep 2021 16:01:00.000,-42.237,-4.880,1009.623010,0.031906,0.059596,-0.011845
8 Sep 2021 16:02:00.000,-40.260,-1.417,1008.892314,0.033910,0.055874,-0.012468
8 Sep 2021 16:03:00.000,-38.170,1.830,1008.129490,0.035669,0.052426,-0.012913
8 Sep 2021 16:04:00.000,-35.981,4.879,1007.345417,0.037210,0.049273,-0.013175
8 Sep 2021 16:05:00.000,-33.706,7.748,1006.551287,0.038556,0.046419,-0.013248
8 Sep 2021 16:06:00.000,-31.355,10.454,1005.758446,0.039727,0.043859,-0.013132
8 Sep 2021 16:07:00.000,-28.939,13.015,1004.978229,0.040745,0.041582,-0.012828
8 Sep 2021 16:08:00.000,-26.465,15.448,1004.221805,0.041625,0.039571,-0.012340
8 Sep 2021 16:09:00.000,-23.943,17.767,1003.500010,0.042383,0.037812,-0.011676
8 Sep 2021 16:10:00.000,-21.378,19.988,1002.823193,0.043032,0.036286,-0.010844
8 Sep 2021 16:11:00.000,-18.778,22.123,1002.201064,0.043582,0.034978,-0.009856
8 Sep 2021 16:12:00.000,-16.147,24.187,1001.642559,0.044042,0.033875,-0.008727
8 Sep 2021 16:13:00.000,-13.491,26.190,1001.155703,0.044420,0.032962,-0.007472
8 Sep 2021 16:14:00.000,-10.815,28.144,1000.747495,0.044721,0.032230,-0.006110
8 Sep 2021 16:15:00.000,-8.123,30.059,1000.423808,0.044951,0.031670,-0.004660
8 Sep 2021 16:16:00.000,-5.419,31.945,1000.189302,0.045113,0.031275,-0.003143
8 Sep 2021 16:17:00.000,-2.707,33.812,1000.047351,0.045208,0.031041,-0.001580
8 Sep 2021 16:18:00.000,0.008,35.671,1000.000000,0.045240,0.030963,0.000005
8 Sep 2021 16:19:00.000,2.724,37.529,1000.047932,0.045208,0.031041,0.001590
8 Sep 2021 16:20:00.000,5.435,39.396,1000.190454,0.045112,0.031277,0.003152
8 Sep 2021 16:21:00.000,8.139,41.283,1000.425517,0.044950,0.031673,0.004669
8 Sep 2021 16:22:00.000,10.831,43.198,1000.749734,0.044719,0.032234,0.006119
8 Sep 2021 16:23:00.000,13.507,45.152,1001.158440,0.044418,0.032967,0.007480
8 Sep 2021 16:24:00.000,16.163,47.155,1001.645756,0.044039,0.033881,0.008734
8 Sep 2021 16:25:00.000,18.794,49.219,1002.204675,0.043579,0.034986,0.009863
8 Sep 2021 16:26:00.000,21.394,51.355,1002.827165,0.043028,0.036294,0.010849
8 Sep 2021 16:27:00.000,23.958,53.577,1003.504287,0.042379,0.037822,0.011680
8 Sep 2021 16:28:00.000,26.481,55.897,1004.226325,0.041620,0.039583,0.012344
8 Sep 2021 16:29:00.000,28.954,58.330,1004.982927,0.040739,0.041595,0.012830
8 Sep 2021 16:30:00.000,31.370,60.892,1005.763255,0.039721,0.043874,0.013133
8 Sep 2021 16:31:00.000,33.720,63.599,1006.556139,0.038548,0.046436,0.013248
8 Sep 2021 16:32:00.000,35.995,66.469,1007.350242,0.037201,0.049292,0.013174
8 Sep 2021 16:33:00.000,38.183,69.519,1008.134219,0.035659,0.052447,0.012911
8 Sep 2021 16:34:00.000,40.272,72.767,1008.896879,0.033898,0.055896,0.012465
8 Sep 2021 16:35:00.000,42.248,76.231,1009.627346,0.031893,0.059619,0.011840
8 Sep 2021 16:36:00.000,44.096,79.926,1010.315213,0.029621,0.063575,0.011047
8 Sep 2021 16:37:00.000,45.799,83.863,1010.950685,0.027058,0.067692,0.010097
8 Sep 2021 16:38:00.000,47.339,88.050,1011.524723,0.024188,0.071868,0.009003
8 Sep 2021 16:39:00.000,48.697,92.487,1012.029165,0.021003,0.075961,0.007781
8 Sep 2021 16:40:00.000,49.855,97.161,1012.456845,0.017508,0.079793,0.006449
8 Sep 2021 16:41:00.000,50.794,102.054,1012.801689,0.013723,0.083161,0.005025
8 Sep 2021 16:42:00.000,51.498,107.129,1013.058803,0.009690,0.085854,0.003530
8 Sep 2021 16:43:00.000,51.954,112.340,1013.224539,0.005468,0.087679,0.001985
8 Sep 2021 16:44:00.000,52.152,117.632,1013.296546,0.001135,0.088496,0.000411
8 Sep 2021 16:45:00.000,52.089,122.940,1013.273803,-0.003222,0.088236,-0.001168
8 Sep 2021 16:46:00.000,51.767,128.201,1013.156631,-0.007512,0.086922,-0.002731
8 Sep 2021 16:47:00.000,51.190,133.353,1012.946693,-0.011652,0.084659,-0.004255
8 Sep 2021 16:48:00.000,50.372,138.346,1012.646968,-0.015572,0.081617,-0.005718
8 Sep 2021 16:49:00.000,49.326,143.137,1012.261708,-0.019222,0.078000,-0.007101
8 Sep 2021 16:50:00.000,48.070,147.700,1011.796384,-0.022570,0.074019,-0.008382
8 Sep 2021 16:51:00.000,46.622,152.017,1011.257604,-0.025603,0.069866,-0.009545
8 Sep 2021 16:52:00.000,45.002,156.084,1010.653025,-0.028324,0.065703,-0.010571
8 Sep 2021 16:53:00.000,43.227,159.904,1009.991246,-0.030746,0.061652,-0.011448
8 Sep 2021 16:54:00.000,41.316,163.486,1009.281683,-0.032887,0.057801,-0.012161
8 Sep 2021 16:55:00.000,39.283,166.844,1008.534444,-0.034772,0.054206,-0.012701
8 Sep 2021 16:56:00.000,37.145,169.996,1007.760180,-0.036425,0.050896,-0.013060
8 Sep 2021 16:57:00.000,34.914,172.957,1006.969936,-0.037870,0.047885,-0.013233
8 Sep 2021 16:58:00.000,32.601,175.746,1006.174999,-0.039131,0.045171,-0.013217
8 Sep 2021 16:59:00.000,30.218,178.382,1005.386729,-0.040227,0.042747,-0.013011
8 Sep 2021 17:00:00.000,27.774,-179.120,1004.616404,-0.041178,0.040598,-0.012620
8 Sep 2021 17:01:00.000,25.277,-176.743,1003.875053,-0.041998,0.038708,-0.012047
8 Sep 2021 17:02:00.000,22.733,-174.472,1003.173302,-0.042703,0.037061,-0.011302
8 Sep 2021 17:03:00.000,20.151,-172.293,1002.521215,-0.043304,0.035640,-0.010395
8 Sep 2021 17:04:00.000,17.536,-170.193,1001.928153,-0.043810,0.034431,-0.009338
8 Sep 2021 17:05:00.000,14.892,-168.160,1001.402635,-0.044231,0.033419,-0.008147
8 Sep 2021 17:06:00.000,12.226,-166.181,1000.952215,-0.044572,0.032594,-0.006839
8 Sep 2021 17:07:00.000,9.542,-164.247,1000.583371,-0.044839,0.031944,-0.005433
8 Sep 2021 17:08:00.000,6.844,-162.347,1000.301410,-0.045036,0.031463,-0.003949
8 Sep 2021 17:09:00.000,4.136,-160.471,1000.110391,-0.045166,0.031144,-0.002407
8 Sep 2021 17:10:00.000,1.422,-158.609,1000.013064,-0.045231,0.030984,-0.000831
8 Sep 2021 17:11:00.000,-1.294,-156.752,1000.010831,-0.045233,0.030981,0.000757
8 Sep 2021 17:12:00.000,-4.008,-154.891,1000.103723,-0.045171,0.031133,0.002334
8 Sep 2021 17:13:00.000,-6.717,-153.016,1000.290404,-0.045043,0.031445,0.003877
8 Sep 2021 17:14:00.000,-9.416,-151.117,1000.568185,-0.044849,0.031918,0.005365
8 Sep 2021 17:15:00.000,-12.101,-149.184,1000.933068,-0.044586,0.032560,0.006776
8 Sep 2021 17:16:00.000,-14.768,-147.208,1001.379803,-0.044248,0.033377,0.008088
8 Sep 2021 17:17:00.000,-17.412,-145.178,1001.901963,-0.043832,0.034379,0.009285
8 Sep 2021 17:18:00.000,-20.029,-143.081,1002.492044,-0.043330,0.035579,0.010348
8 Sep 2021 17:19:00.000,-22.613,-140.906,1003.141569,-0.042734,0.036989,0.011263
8 Sep 2021 17:20:00.000,-25.158,-138.640,1003.841213,-0.042034,0.038625,0.012016
8 Sep 2021 17:21:00.000,-27.658,-136.268,1004.580942,-0.041219,0.040503,0.012597
8 Sep 2021 17:22:00.000,-30.105,-133.776,1005.350154,-0.040275,0.042640,0.012997
8 Sep 2021 17:23:00.000,-32.491,-131.148,1006.137834,-0.039186,0.045051,0.013211
8 Sep 2021 17:24:00.000,-34.807,-128.366,1006.932713,-0.037933,0.047751,0.013237
8 Sep 2021 17:25:00.000,-37.042,-125.413,1007.723429,-0.036497,0.050748,0.013073
8 Sep 2021 17:26:00.000,-39.185,-122.271,1008.498691,-0.034854,0.054044,0.012722
8 Sep 2021 17:27:00.000,-41.223,-118.922,1009.247438,-0.032981,0.057627,0.012191
8 Sep 2021 17:28:00.000,-43.140,-115.351,1009.958995,-0.030852,0.061467,0.011485
8 Sep 2021 17:29:00.000,-44.922,-111.543,1010.623229,-0.028444,0.065510,0.010616
8 Sep 2021 17:30:00.000,-46.550,-107.487,1011.230687,-0.025738,0.069670,0.009596
8 Sep 2021 17:31:00.000,-48.006,-103.182,1011.772728,-0.022719,0.073827,0.008439
8 Sep 2021 17:32:00.000,-49.272,-98.631,1012.241649,-0.019386,0.077820,0.007163
8 Sep 2021 17:33:00.000,-50.328,-93.849,1012.630791,-0.015750,0.081459,0.005785
8 Sep 2021 17:34:00.000,-51.157,-88.866,1012.934628,-0.011841,0.084533,0.004325
8 Sep 2021 17:35:00.000,-51.745,-83.719,1013.148849,-0.007710,0.086836,0.002803
8 Sep 2021 17:36:00.000,-52.080,-78.462,1013.270414,-0.003425,0.088198,0.001242
8 Sep 2021 17:37:00.000,-52.155,-73.155,1013.297599,0.000931,0.088508,-0.000337
8 Sep 2021 17:38:00.000,-51.969,-67.861,1013.230018,0.005267,0.087741,-0.001911
8 Sep 2021 17:39:00.000,-51.525,-62.645,1013.068631,0.009496,0.085960,-0.003458
8 Sep 2021 17:40:00.000,-50.832,-57.562,1012.815726,0.013539,0.083304,-0.004956
8 Sep 2021 17:41:00.000,-49.904,-52.660,1012.474892,0.017337,0.079963,-0.006384
8 Sep 2021 17:42:00.000,-48.756,-47.975,1012.050966,0.020846,0.076148,-0.007721
8 Sep 2021 17:43:00.000,-47.407,-43.527,1011.549968,0.024046,0.072063,-0.008949
8 Sep 2021 17:44:00.000,-45.875,-39.328,1010.979016,0.026930,0.067888,-0.010049
8 Sep 2021 17:45:00.000,-44.180,-35.379,1010.346226,0.029507,0.063765,-0.011006
8 Sep 2021 17:46:00.000,-42.338,-31.673,1009.660601,0.031793,0.059800,-0.011807
8 Sep 2021 17:47:00.000,-40.367,-28.199,1008.931901,0.033810,0.056065,-0.012439
8 Sep 2021 17:48:00.000,-38.283,-24.941,1008.170509,0.035582,0.052602,-0.012894
8 Sep 2021 17:49:00.000,-36.099,-21.882,1007.387283,0.037134,0.049433,-0.013166
8 Sep 2021 17:50:00.000,-33.828,-19.004,1006.593402,0.038489,0.046563,-0.013249
8 Sep 2021 17:51:00.000,-31.481,-16.290,1005.800207,0.039669,0.043988,-0.013143
8 Sep 2021 17:52:00.000,-29.068,-13.721,1005.019040,0.040694,0.041696,-0.012849
8 Sep 2021 17:53:00.000,-26.598,-11.282,1004.261081,0.041582,0.039671,-0.012371
8 Sep 2021 17:54:00.000,-24.078,-8.957,1003.537188,0.042346,0.037899,-0.011715
8 Sep 2021 17:55:00.000,-21.515,-6.732,1002.857739,0.043000,0.036361,-0.010892
8 Sep 2021 17:56:00.000,-18.916,-4.592,1002.232484,0.043555,0.035042,-0.009912
8 Sep 2021 17:57:00.000,-16.287,-2.525,1001.670400,0.044020,0.033928,-0.008790
8 Sep 2021 17:58:00.000,-13.632,-0.519,1001.179565,0.044402,0.033006,-0.007541
8 Sep 2021 17:59:00.000,-10.957,1.437,1000.767036,0.044707,0.032265,-0.006184
8 Sep 2021 18:00:00.000,-8.266,3.354,1000.438746,0.044940,0.031696,-0.004739
8 Sep 2021 18:01:00.000,-5.562,5.242,1000.199422,0.045106,0.031292,-0.003224
8 Sep 2021 18:02:00.000,-2.851,7.110,1000.052507,0.045205,0.031049,-0.001664
8 Sep 2021 18:03:00.000,-0.136,8.968,1000.000119,0.045240,0.030963,-0.000079
8 Sep 2021 18:04:00.000,2.580,10.826,1000.043010,0.045211,0.031033,0.001506
8 Sep 2021 18:05:00.000,5.292,12.693,1000.180564,0.045118,0.031261,0.003070
8 Sep 2021 18:06:00.000,7.996,14.578,1000.410800,0.044960,0.031648,0.004590
8 Sep 2021 18:07:00.000,10.689,16.491,1000.730403,0.044733,0.032200,0.006044
8 Sep 2021 18:08:00.000,13.366,18.443,1001.134773,0.044435,0.032924,0.007411
8 Sep 2021 18:09:00.000,16.023,20.444,1001.618093,0.044061,0.033828,0.008671
8 Sep 2021 18:10:00.000,18.655,22.504,1002.173414,0.043605,0.034922,0.009806
8 Sep 2021 18:11:00.000,21.257,24.636,1002.792754,0.043060,0.036220,0.010801
8 Sep 2021 18:12:00.000,23.824,26.853,1003.467221,0.042416,0.037735,0.011640
8 Sep 2021 18:13:00.000,26.348,29.167,1004.187136,0.041663,0.039484,0.012313
8 Sep 2021 18:14:00.000,28.824,31.594,1004.942176,0.040789,0.041482,0.012809
8 Sep 2021 18:15:00.000,31.243,34.148,1005.721525,0.039778,0.043747,0.013122
8 Sep 2021 18:16:00.000,33.597,36.848,1006.514028,0.038614,0.046293,0.013247
8 Sep 2021 18:17:00.000,35.876,39.708,1007.308352,0.037277,0.049133,0.013182
8 Sep 2021 18:18:00.000,38.069,42.748,1008.093147,0.035746,0.052272,0.012930
8 Sep 2021 18:19:00.000,40.164,45.986,1008.857212,0.033997,0.055706,0.012493
8 Sep 2021 18:20:00.000,42.147,49.438,1009.589650,0.032006,0.059416,0.011878
8 Sep 2021 18:21:00.000,44.002,53.120,1010.280023,0.029748,0.063361,0.011093
8 Sep 2021 18:22:00.000,45.713,57.045,1010.918503,0.027201,0.067472,0.010151
8 Sep 2021 18:23:00.000,47.262,61.218,1011.496006,0.024348,0.071648,0.009064
8 Sep 2021 18:24:00.000,48.630,65.641,1012.004322,0.021180,0.075749,0.007849
8 Sep 2021 18:25:00.000,49.799,70.304,1012.436229,0.017700,0.079600,0.006522
8 Sep 2021 18:26:00.000,50.750,75.185,1012.785592,0.013930,0.082998,0.005102
8 Sep 2021 18:27:00.000,51.467,80.252,1013.047454,0.009909,0.085731,0.003611
