"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 13:38:00.000,-11.221,130.048,1000.803973,-0.044680,0.032330,0.006322
8 Sep 2021 13:39:00.000,-13.895,132.008,1001.224489,-0.044367,0.033088,0.007669
8 Sep 2021 13:40:00.000,-16.547,134.020,1001.722664,-0.043978,0.034029,0.008906
8 Sep 2021 13:41:00.000,-19.174,136.094,1002.291336,-0.043504,0.035163,0.010015
8 Sep 2021 13:42:00.000,-21.769,138.241,1002.922335,-0.042940,0.036502,0.010980
8 Sep 2021 13:43:00.000,-24.328,140.476,1003.606600,-0.042276,0.038063,0.011787
8 Sep 2021 13:44:00.000,-26.843,142.812,1004.334314,-0.041500,0.039859,0.012426
8 Sep 2021 13:45:00.000,-29.308,145.263,1005.095044,-0.040600,0.041909,0.012886
8 Sep 2021 13:46:00.000,-31.715,147.844,1005.877894,-0.039560,0.044228,0.013162
8 Sep 2021 13:47:00.000,-34.055,150.574,1006.671661,-0.038364,0.046832,0.013249
8 Sep 2021 13:48:00.000,-36.318,153.469,1007.464996,-0.036990,0.049731,0.013147
8 Sep 2021 13:49:00.000,-38.493,156.547,1008.246565,-0.035418,0.052930,0.012858
8 Sep 2021 13:50:00.000,-40.567,159.826,1009.005216,-0.033623,0.056420,0.012385
8 Sep 2021 13:51:00.000,-42.525,163.322,1009.730129,-0.031580,0.060181,0.011735
8 Sep 2021 13:52:00.000,-44.353,167.051,1010.410978,-0.029267,0.064165,0.010919
8 Sep 2021 13:53:00.000,-46.033,171.025,1011.038070,-0.026660,0.068298,0.009947
8 Sep 2021 13:54:00.000,-47.548,175.248,1011.602484,-0.023745,0.072472,0.008833
8 Sep 2021 13:55:00.000,-48.878,179.720,1012.096198,-0.020514,0.076538,0.007594
8 Sep 2021 13:56:00.000,-50.005,-175.572,1012.512197,-0.016975,0.080316,0.006247
8 Sep 2021 13:57:00.000,-50.911,-170.651,1012.844576,-0.013152,0.083599,0.004812
8 Sep 2021 13:58:00.000,-51.580,-165.553,1013.088615,-0.009087,0.086177,0.003308
8 Sep 2021 13:59:00.000,-51.998,-160.326,1013.240854,-0.004844,0.087863,0.001757
8 Sep 2021 14:00:00.000,-52.159,-155.028,1013.299131,-0.000502,0.088525,0.000182
8 Sep 2021 14:01:00.000,-52.059,-149.723,1013.262622,0.003851,0.088109,-0.001397
8 Sep 2021 14:02:00.000,-51.698,-144.474,1013.131843,0.008125,0.086649,-0.002955
8 Sep 2021 14:03:00.000,-51.086,-139.342,1012.908650,0.012237,0.084261,-0.004471
8 Sep 2021 14:04:00.000,-50.234,-134.376,1012.596209,0.016120,0.081122,-0.005924
8 Sep 2021 14:05:00.000,-49.156,-129.617,1012.198954,0.019728,0.077439,-0.007293
8 Sep 2021 14:06:00.000,-47.871,-125.089,1011.722525,0.023030,0.073422,-0.008559
8 Sep 2021 14:07:00.000,-46.397,-120.808,1011.173690,0.026018,0.069259,-0.009703
8 Sep 2021 14:08:00.000,-44.753,-116.777,1010.560250,0.028694,0.065105,-0.010708
8 Sep 2021 14:09:00.000,-42.958,-112.993,1009.890929,0.031073,0.061079,-0.011562
8 Sep 2021 14:10:00.000,-41.028,-109.444,1009.175253,0.033176,0.057262,-0.012251
8 Sep 2021 14:11:00.000,-38.979,-106.117,1008.423416,0.035026,0.053707,-0.012765
8 Sep 2021 14:12:00.000,-36.826,-102.994,1007.646138,0.036647,0.050440,-0.013097
8 Sep 2021 14:13:00.000,-34.583,-100.059,1006.854509,0.038064,0.047472,-0.013242
8 Sep 2021 14:14:00.000,-32.259,-97.293,1006.059835,0.039300,0.044801,-0.013199
8 Sep 2021 14:15:00.000,-29.867,-94.678,1005.273475,0.040374,0.042418,-0.012966
8 Sep 2021 14:16:00.000,-27.414,-92.199,1004.506681,0.041304,0.040307,-0.012547
8 Sep 2021 14:17:00.000,-24.910,-89.838,1003.770434,0.042108,0.038454,-0.011949
8 Sep 2021 14:18:00.000,-22.361,-87.581,1003.075286,0.042797,0.036841,-0.011180
8 Sep 2021 14:19:00.000,-19.773,-85.415,1002.431208,0.043383,0.035452,-0.010250
8 Sep 2021 14:20:00.000,-17.153,-83.325,1001.847449,0.043876,0.034272,-0.009173
8 Sep 2021 14:21:00.000,-14.506,-81.300,1001.332393,0.044285,0.033288,-0.007964
8 Sep 2021 14:22:00.000,-11.837,-79.329,1000.893445,0.044615,0.032489,-0.006641
8 Sep 2021 14:23:00.000,-9.151,-77.401,1000.536918,0.044871,0.031864,-0.005222
8 Sep 2021 14:24:00.000,-6.451,-75.504,1000.267943,0.045059,0.031407,-0.003728
8 Sep 2021 14:25:00.000,-3.742,-73.631,1000.090392,0.045180,0.031111,-0.002180
8 Sep 2021 14:26:00.000,-1.027,-71.770,1000.006821,0.045236,0.030974,-0.000601
8 Sep 2021 14:27:00.000,1.689,-69.913,1000.018434,0.045228,0.030993,0.000987
8 Sep 2021 14:28:00.000,4.402,-68.051,1000.125063,0.045156,0.031169,0.002561
8 Sep 2021 14:29:00.000,7.110,-66.172,1000.325173,0.045019,0.031503,0.004097
8 Sep 2021 14:30:00.000,9.807,-64.269,1000.615882,0.044815,0.032001,0.005575
8 Sep 2021 14:31:00.000,12.489,-62.331,1000.993007,0.044541,0.032667,0.006973
8 Sep 2021 14:32:00.000,15.153,-60.348,1001.451121,0.044193,0.033511,0.008270
8 Sep 2021 14:33:00.000,17.794,-58.309,1001.983636,0.043764,0.034541,0.009448
8 Sep 2021 14:34:00.000,20.407,-56.201,1002.582898,0.043249,0.035770,0.010491
8 Sep 2021 14:35:00.000,22.985,-54.014,1003.240298,0.042639,0.037213,0.011383
8 Sep 2021 14:36:00.000,25.524,-51.733,1003.946402,0.041923,0.038883,0.012111
8 Sep 2021 14:37:00.000,28.017,-49.345,1004.691083,0.041090,0.040797,0.012666
8 Sep 2021 14:38:00.000,30.456,-46.834,1005.463668,0.040126,0.042973,0.013040
8 Sep 2021 14:39:00.000,32.832,-44.185,1006.253097,0.039014,0.045425,0.013227
8 Sep 2021 14:40:00.000,35.137,-41.379,1007.048076,0.037737,0.048168,0.013224
8 Sep 2021 14:41:00.000,37.360,-38.400,1007.837245,0.036272,0.051208,0.013033
8 Sep 2021 14:42:00.000,39.488,-35.229,1008.609336,0.034597,0.054547,0.012656
8 Sep 2021 14:43:00.000,41.509,-31.849,1009.353333,0.032688,0.058170,0.012099
8 Sep 2021 14:44:00.000,43.408,-28.244,1010.058632,0.030520,0.062043,0.011369
8 Sep 2021 14:45:00.000,45.168,-24.400,1010.715189,0.028070,0.066109,0.010477
8 Sep 2021 14:46:00.000,46.773,-20.309,1011.313661,0.025319,0.070278,0.009436
8 Sep 2021 14:47:00.000,48.202,-15.967,1011.845538,0.022254,0.074421,0.008261
8 Sep 2021 14:48:00.000,49.438,-11.381,1012.303260,0.018876,0.078375,0.006969
8 Sep 2021 14:49:00.000,50.463,-6.568,1012.680328,0.015198,0.081945,0.005577
8 Sep 2021 14:50:00.000,51.258,-1.558,1012.971388,0.011254,0.084920,0.004107
8 Sep 2021 14:51:00.000,51.810,3.608,1013.172310,0.007095,0.087096,0.002578
8 Sep 2021 14:52:00.000,52.107,8.876,1013.280244,0.002795,0.088310,0.001013
8 Sep 2021 14:53:00.000,52.144,14.185,1013.293658,-0.001564,0.088463,-0.000567
8 Sep 2021 14:54:00.000,51.920,19.472,1013.212363,-0.005890,0.087543,-0.002138
8 Sep 2021 14:55:00.000,51.439,24.672,1013.037511,-0.010096,0.085624,-0.003680
8 Sep 2021 14:56:00.000,50.712,29.731,1012.771583,-0.014107,0.082856,-0.005169
8 Sep 2021 14:57:00.000,49.750,34.603,1012.418352,-0.017865,0.079433,-0.006584
8 Sep 2021 14:58:00.000,48.572,39.255,1011.982832,-0.021330,0.075567,-0.007907
8 Sep 2021 14:59:00.000,47.195,43.667,1011.471208,-0.024484,0.071459,-0.009117
8 Sep 2021 15:00:00.000,45.639,47.830,1010.890749,-0.027323,0.067283,-0.010197
8 Sep 2021 15:01:00.000,43.921,51.743,1010.249708,-0.029857,0.063177,-0.011132
8 Sep 2021 15:02:00.000,42.059,55.414,1009.557205,-0.032102,0.059242,-0.011909
8 Sep 2021 15:03:00.000,40.071,58.856,1008.823100,-0.034082,0.055544,-0.012517
8 Sep 2021 15:04:00.000,37.972,62.084,1008.057853,-0.035820,0.052123,-0.012945
8 Sep 2021 15:05:00.000,35.775,65.116,1007.272380,-0.037342,0.048997,-0.013190
8 Sep 2021 15:06:00.000,33.492,67.969,1006.477893,-0.038671,0.046171,-0.013245
8 Sep 2021 15:07:00.000,31.135,70.661,1005.685743,-0.039827,0.043638,-0.013112
8 Sep 2021 15:08:00.000,28.713,73.210,1004.907258,-0.040831,0.041385,-0.012791
8 Sep 2021 15:09:00.000,26.235,75.631,1004.153583,-0.041700,0.039399,-0.012286
8 Sep 2021 15:10:00.000,23.708,77.941,1003.435514,-0.042447,0.037661,-0.011606
8 Sep 2021 15:11:00.000,21.140,80.153,1002.763347,-0.043086,0.036156,-0.010759
8 Sep 2021 15:12:00.000,18.536,82.282,1002.146729,-0.043628,0.034868,-0.009758
8 Sep 2021 15:13:00.000,15.903,84.339,1001.594514,-0.044080,0.033783,-0.008616
8 Sep 2021 15:14:00.000,13.245,86.337,1001.114639,-0.044451,0.032887,-0.007351
8 Sep 2021 15:15:00.000,10.567,88.287,1000.714003,-0.044745,0.032172,-0.005980
8 Sep 2021 15:16:00.000,7.874,90.199,1000.398371,-0.044969,0.031627,-0.004522
8 Sep 2021 15:17:00.000,5.169,92.083,1000.172284,-0.045124,0.031247,-0.003000
8 Sep 2021 15:18:00.000,2.457,93.949,1000.038999,-0.045214,0.031027,-0.001435
8 Sep 2021 15:19:00.000,-0.259,95.807,1000.000434,-0.045240,0.030964,0.000151
8 Sep 2021 15:20:00.000,-2.974,97.665,1000.057144,-0.045202,0.031057,0.001735
8 Sep 2021 15:21:00.000,-5.685,99.534,1000.208313,-0.045100,0.031307,0.003294
8 Sep 2021 15:22:00.000,-8.388,101.423,1000.451765,-0.044931,0.031718,0.004806
8 Sep 2021 15:23:00.000,-11.079,103.341,1000.783993,-0.044695,0.032295,0.006248
8 Sep 2021 15:24:00.000,-13.753,105.299,1001.200219,-0.044386,0.033044,0.007601
8 Sep 2021 15:25:00.000,-16.407,107.308,1001.694452,-0.044000,0.033974,0.008844
8 Sep 2021 15:26:00.000,-19.035,109.378,1002.259589,-0.043532,0.035098,0.009960
8 Sep 2021 15:27:00.000,-21.632,111.521,1002.887507,-0.042972,0.036426,0.010933
8 Sep 2021 15:28:00.000,-24.193,113.751,1003.569192,-0.042314,0.037974,0.011749
8 Sep 2021 15:29:00.000,-26.711,116.081,1004.294862,-0.041544,0.039758,0.012396
8 Sep 2021 15:30:00.000,-29.179,118.525,1005.054114,-0.040651,0.041794,0.012866
8 Sep 2021 15:31:00.000,-31.589,121.100,1005.836072,-0.039619,0.044099,0.013152
8 Sep 2021 15:32:00.000,-33.933,123.821,1006.629545,-0.038431,0.046687,0.013249
8 Sep 2021 15:33:00.000,-36.200,126.707,1007.423187,-0.037068,0.049570,0.013157
8 Sep 2021 15:34:00.000,-38.380,129.775,1008.205662,-0.035506,0.052753,0.012878
8 Sep 2021 15:35:00.000,-40.459,133.042,1008.965800,-0.033724,0.056229,0.012414
8 Sep 2021 15:36:00.000,-42.425,136.527,1009.692764,-0.031695,0.059975,0.011774
8 Sep 2021 15:37:00.000,-44.260,140.244,1010.376195,-0.029396,0.063949,0.010966
8 Sep 2021 15:38:00.000,-45.949,144.204,1011.006364,-0.026806,0.068077,0.010002
8 Sep 2021 15:39:00.000,-47.472,148.414,1011.574306,-0.023907,0.072252,0.008895
8 Sep 2021 15:40:00.000,-48.813,152.873,1012.071949,-0.020693,0.076328,0.007663
8 Sep 2021 15:41:00.000,-49.951,157.569,1012.492221,-0.017170,0.080126,0.006321
8 Sep 2021 15:42:00.000,-50.869,162.480,1012.829156,-0.013361,0.083441,0.004890
8 Sep 2021 15:43:00.000,-51.550,167.570,1013.077971,-0.009307,0.086061,0.003389
8 Sep 2021 15:44:00.000,-51.983,172.791,1013.235135,-0.005072,0.087799,0.001840
8 Sep 2021 15:45:00.000,-52.157,178.087,1013.298421,-0.000733,0.088517,0.000265
8 Sep 2021 15:46:00.000,-52.070,-176.607,1013.266929,0.003622,0.088158,-0.001313
8 Sep 2021 15:47:00.000,-51.724,-171.354,1013.141106,0.007902,0.086751,-0.002873
8 Sep 2021 15:48:00.000,-51.125,-166.214,1012.922738,0.012024,0.084408,-0.004393
8 Sep 2021 15:49:00.000,-50.285,-161.238,1012.614922,0.015921,0.081304,-0.005849
8 Sep 2021 15:50:00.000,-49.219,-156.467,1012.222026,0.019544,0.077645,-0.007223
8 Sep 2021 15:51:00.000,-47.944,-151.927,1011.749630,0.022863,0.073640,-0.008495
8 Sep 2021 15:52:00.000,-46.480,-147.633,1011.204442,0.025867,0.069480,-0.009645
8 Sep 2021 15:53:00.000,-44.844,-143.589,1010.594211,0.028560,0.065323,-0.010659
8 Sep 2021 15:54:00.000,-43.056,-139.791,1009.927616,0.030955,0.061288,-0.011521
8 Sep 2021 15:55:00.000,-41.133,-136.230,1009.214144,0.033071,0.057458,-0.012219
8 Sep 2021 15:56:00.000,-39.090,-132.892,1008.463957,0.034934,0.053888,-0.012742
8 Sep 2021 15:57:00.000,-36.943,-129.759,1007.687751,0.036567,0.050606,-0.013084
8 Sep 2021 15:58:00.000,-34.704,-126.814,1006.896599,0.037994,0.047622,-0.013240
8 Sep 2021 15:59:00.000,-32.384,-124.039,1006.101801,0.039239,0.044935,-0.013206
8 Sep 2021 16:00:00.000,-29.995,-121.417,1005.314718,0.040321,0.042537,-0.012983
8 Sep 2021 16:01:00.000,-27.546,-118.931,1004.546609,0.041259,0.040413,-0.012574
8 Sep 2021 16:02:00.000,-25.044,-116.564,1003.808476,0.042068,0.038546,-0.011985
8 Sep 2021 16:03:00.000,-22.497,-114.303,1003.110896,0.042763,0.036921,-0.011225
8 Sep 2021 16:04:00.000,-19.911,-112.132,1002.463876,0.043354,0.035520,-0.010303
8 Sep 2021 16:05:00.000,-17.293,-110.038,1001.876704,0.043852,0.034330,-0.009234
8 Sep 2021 16:06:00.000,-14.647,-108.010,1001.357816,0.044265,0.033336,-0.008031
8 Sep 2021 16:07:00.000,-11.979,-106.036,1000.914670,0.044599,0.032527,-0.006713
8 Sep 2021 16:08:00.000,-9.293,-104.106,1000.553640,0.044860,0.031893,-0.005299
8 Sep 2021 16:09:00.000,-6.594,-102.208,1000.279921,0.045051,0.031427,-0.003808
8 Sep 2021 16:10:00.000,-3.885,-100.334,1000.097453,0.045175,0.031123,-0.002263
8 Sep 2021 16:11:00.000,-1.171,-98.473,1000.008864,0.045234,0.030977,-0.000685
8 Sep 2021 16:12:00.000,1.545,-96.616,1000.015429,0.045230,0.030988,0.000903
8 Sep 2021 16:13:00.000,4.259,-94.754,1000.117054,0.045162,0.031155,0.002478
8 Sep 2021 16:14:00.000,6.966,-92.877,1000.312275,0.045028,0.031481,0.004017
8 Sep 2021 16:15:00.000,9.664,-90.975,1000.598281,0.044828,0.031970,0.005499
8 Sep 2021 16:16:00.000,12.348,-89.039,1000.970956,0.044558,0.032627,0.006901
8 Sep 2021 16:17:00.000,15.013,-87.059,1001.424938,0.044213,0.033461,0.008204
8 Sep 2021 16:18:00.000,17.655,-85.022,1001.953696,0.043789,0.034482,0.009389
8 Sep 2021 16:19:00.000,20.269,-82.919,1002.549632,0.043279,0.035700,0.010439
8 Sep 2021 16:20:00.000,22.850,-80.736,1003.204184,0.042673,0.037131,0.011339
8 Sep 2021 16:21:00.000,25.391,-78.461,1003.907958,0.041964,0.038788,0.012077
8 Sep 2021 16:22:00.000,27.886,-76.079,1004.650859,0.041137,0.040689,0.012641
8 Sep 2021 16:23:00.000,30.328,-73.575,1005.422241,0.040181,0.042851,0.013025
8 Sep 2021 16:24:00.000,32.708,-70.933,1006.211060,0.039077,0.045288,0.013222
8 Sep 2021 16:25:00.000,35.017,-68.136,1007.006031,0.037809,0.048015,0.013229
8 Sep 2021 16:26:00.000,37.244,-65.166,1007.795791,0.036354,0.051040,0.013048
8 Sep 2021 16:27:00.000,39.378,-62.006,1008.569065,0.034691,0.054363,0.012681
8 Sep 2021 16:28:00.000,41.405,-58.638,1009.314820,0.032795,0.057971,0.012133
8 Sep 2021 16:29:00.000,43.311,-55.045,1010.022425,0.030642,0.061833,0.011412
8 Sep 2021 16:30:00.000,45.079,-51.214,1010.681804,0.028207,0.065890,0.010528
8 Sep 2021 16:31:00.000,46.692,-47.136,1011.283573,0.025472,0.070056,0.009495
8 Sep 2021 16:32:00.000,48.131,-42.807,1011.819174,0.022425,0.074205,0.008326
8 Sep 2021 16:33:00.000,49.378,-38.234,1012.280995,0.019063,0.078174,0.007040
8 Sep 2021 16:34:00.000,50.414,-33.433,1012.662478,0.015400,0.081769,0.005653
8 Sep 2021 16:35:00.000,51.222,-28.432,1012.958206,0.011468,0.084781,0.004187
8 Sep 2021 16:36:00.000,51.787,-23.273,1013.163984,0.007320,0.087004,0.002660
8 Sep 2021 16:37:00.000,52.098,-18.009,1013.276891,0.003025,0.088271,0.001096
8 Sep 2021 16:38:00.000,52.149,-12.700,1013.295326,-0.001333,0.088482,-0.000483
8 Sep 2021 16:39:00.000,51.938,-7.411,1013.219028,-0.005663,0.087617,-0.002056
8 Sep 2021 16:40:00.000,51.471,-2.204,1013.049079,-0.009878,0.085749,-0.003599
8 Sep 2021 16:41:00.000,50.756,2.863,1012.787890,-0.013901,0.083021,-0.005091
8 Sep 2021 16:42:00.000,49.807,7.746,1012.439166,-0.017673,0.079627,-0.006512
8 Sep 2021 16:43:00.000,48.640,12.411,1012.007858,-0.021155,0.075779,-0.007839
8 Sep 2021 16:44:00.000,47.273,16.836,1011.500091,-0.024325,0.071679,-0.009056
8 Sep 2021 16:45:00.000,45.725,21.011,1010.923078,-0.027181,0.067503,-0.010143
8 Sep 2021 16:46:00.000,44.015,24.938,1010.285022,-0.029730,0.063391,-0.011087
8 Sep 2021 16:47:00.000,42.161,28.622,1009.595003,-0.031990,0.059445,-0.011872
8 Sep 2021 16:48:00.000,40.180,32.075,1008.862843,-0.033983,0.055733,-0.012489
8 Sep 2021 16:49:00.000,38.086,35.314,1008.098975,-0.035734,0.052297,-0.012927
8 Sep 2021 16:50:00.000,35.893,38.356,1007.314294,-0.037267,0.049155,-0.013181
8 Sep 2021 16:51:00.000,33.615,41.218,1006.520000,-0.038605,0.046313,-0.013247
8 Sep 2021 16:52:00.000,31.261,43.918,1005.727441,-0.039770,0.043765,-0.013124
8 Sep 2021 16:53:00.000,28.842,46.474,1004.947951,-0.040782,0.041498,-0.012812
8 Sep 2021 16:54:00.000,26.367,48.902,1004.192688,-0.041657,0.039498,-0.012317
8 Sep 2021 16:55:00.000,23.843,51.217,1003.472470,-0.042411,0.037747,-0.011646
8 Sep 2021 16:56:00.000,21.277,53.434,1002.797625,-0.043055,0.036230,-0.010808
8 Sep 2021 16:57:00.000,18.675,55.567,1002.177836,-0.043601,0.034931,-0.009814
8 Sep 2021 16:58:00.000,16.043,57.627,1001.622004,-0.044058,0.033835,-0.008680
8 Sep 2021 16:59:00.000,13.386,59.628,1001.138116,-0.044433,0.032930,-0.007420
8 Sep 2021 17:00:00.000,10.709,61.580,1000.733130,-0.044731,0.032205,-0.006054
8 Sep 2021 17:01:00.000,8.017,63.494,1000.412872,-0.044959,0.031652,-0.004601
8 Sep 2021 17:02:00.000,5.312,65.379,1000.181951,-0.045118,0.031263,-0.003082
8 Sep 2021 17:03:00.000,2.600,67.246,1000.043692,-0.045211,0.031035,-0.001518
8 Sep 2021 17:04:00.000,-0.115,69.104,1000.000086,-0.045240,0.030963,0.000067
8 Sep 2021 17:05:00.000,-2.831,70.963,1000.051760,-0.045206,0.031048,0.001652
8 Sep 2021 17:06:00.000,-5.542,72.831,1000.197971,-0.045107,0.031290,0.003213
8 Sep 2021 17:07:00.000,-8.245,74.718,1000.436613,-0.044942,0.031692,0.004727
8 Sep 2021 17:08:00.000,-10.937,76.635,1000.764250,-0.044709,0.032260,0.006174
8 Sep 2021 17:09:00.000,-13.612,78.590,1001.176167,-0.044404,0.033000,0.007532
8 Sep 2021 17:10:00.000,-16.267,80.596,1001.666440,-0.044023,0.033920,0.008781
8 Sep 2021 17:11:00.000,-18.897,82.662,1002.228017,-0.043559,0.035033,0.009904
8 Sep 2021 17:12:00.000,-21.496,84.802,1002.852830,-0.043004,0.036350,0.010885
8 Sep 2021 17:13:00.000,-24.059,87.027,1003.531908,-0.042351,0.037886,0.011710
8 Sep 2021 17:14:00.000,-26.579,89.351,1004.255505,-0.041588,0.039657,0.012366
8 Sep 2021 17:15:00.000,-29.050,91.789,1005.013248,-0.040701,0.041679,0.012846
8 Sep 2021 17:16:00.000,-31.463,94.356,1005.794282,-0.039677,0.043970,0.013141
8 Sep 2021 17:17:00.000,-33.811,97.069,1006.587429,-0.038498,0.046543,0.013249
8 Sep 2021 17:18:00.000,-36.083,99.946,1007.381347,-0.037145,0.049410,0.013167
8 Sep 2021 17:19:00.000,-38.267,103.003,1008.164695,-0.035594,0.052577,0.012897
8 Sep 2021 17:20:00.000,-40.352,106.260,1008.926292,-0.033824,0.056037,0.012443
8 Sep 2021 17:21:00.000,-42.324,109.733,1009.655277,-0.031809,0.059771,0.011812
8 Sep 2021 17:22:00.000,-44.166,113.437,1010.341263,-0.029525,0.063734,0.011013
8 Sep 2021 17:23:00.000,-45.863,117.384,1010.974484,-0.026951,0.067856,0.010056
8 Sep 2021 17:24:00.000,-47.396,121.581,1011.545931,-0.024069,0.072032,0.008957
8 Sep 2021 17:25:00.000,-48.747,126.027,1012.047482,-0.020871,0.076118,0.007731
8 Sep 2021 17:26:00.000,-49.896,130.711,1012.472011,-0.017364,0.079936,0.006395
8 Sep 2021 17:27:00.000,-50.826,135.611,1012.813489,-0.013569,0.083281,0.004967
8 Sep 2021 17:28:00.000,-51.520,140.692,1013.067069,-0.009527,0.085943,0.003470
8 Sep 2021 17:29:00.000,-51.966,145.908,1013.229154,-0.005299,0.087731,0.001923
8 Sep 2021 17:30:00.000,-52.155,151.201,1013.297444,-0.000963,0.088506,0.000349
8 Sep 2021 17:31:00.000,-52.082,156.509,1013.270971,0.003392,0.088204,-0.001230
8 Sep 2021 17:32:00.000,-51.749,161.767,1013.150110,0.007678,0.086850,-0.002791
8 Sep 2021 17:33:00.000,-51.163,166.914,1012.936575,0.011811,0.084553,-0.004313
8 Sep 2021 17:34:00.000,-50.335,171.899,1012.633396,0.015721,0.081484,-0.005774
8 Sep 2021 17:35:00.000,-49.280,176.682,1012.244876,0.019360,0.077849,-0.007153
8 Sep 2021 17:36:00.000,-48.016,-178.765,1011.776530,0.022695,0.073857,-0.008430
8 Sep 2021 17:37:00.000,-46.562,-174.458,1011.235010,0.025716,0.069702,-0.009588
8 Sep 2021 17:38:00.000,-44.935,-170.401,1010.628013,0.028425,0.065541,-0.010609
8 Sep 2021 17:39:00.000,-43.154,-166.590,1009.964171,0.030835,0.061497,-0.011479
8 Sep 2021 17:40:00.000,-41.238,-163.017,1009.252932,0.032966,0.057655,-0.012186
8 Sep 2021 17:41:00.000,-39.201,-159.667,1008.504425,0.034841,0.054070,-0.012719
8 Sep 2021 17:42:00.000,-37.059,-156.524,1007.729322,0.036485,0.050772,-0.013071
8 Sep 2021 17:43:00.000,-34.824,-153.570,1006.938679,0.037923,0.047772,-0.013236
8 Sep 2021 17:44:00.000,-32.509,-150.786,1006.143790,0.039177,0.045070,-0.013212
8 Sep 2021 17:45:00.000,-30.123,-148.157,1005.356014,0.040267,0.042657,-0.012999
8 Sep 2021 17:46:00.000,-27.677,-145.664,1004.586622,0.041212,0.040518,-0.012600
8 Sep 2021 17:47:00.000,-25.177,-143.291,1003.846631,0.042028,0.038639,-0.012021
8 Sep 2021 17:48:00.000,-22.633,-141.024,1003.146648,0.042729,0.037001,-0.011269
8 Sep 2021 17:49:00.000,-20.049,-138.849,1002.496711,0.043325,0.035589,-0.010356
8 Sep 2021 17:50:00.000,-17.432,-136.751,1001.906151,0.043828,0.034388,-0.009294
8 Sep 2021 17:51:00.000,-14.788,-134.720,1001.383451,0.044245,0.033384,-0.008098
8 Sep 2021 17:52:00.000,-12.121,-132.744,1000.936125,0.044583,0.032565,-0.006786
8 Sep 2021 17:53:00.000,-9.436,-130.811,1000.570607,0.044848,0.031922,-0.005376
8 Sep 2021 17:54:00.000,-6.737,-128.912,1000.292155,0.045042,0.031448,-0.003889
8 Sep 2021 17:55:00.000,-4.029,-127.037,1000.104778,0.045170,0.031135,-0.002346
8 Sep 2021 17:56:00.000,-1.315,-125.175,1000.011174,0.045233,0.030981,-0.000769
8 Sep 2021 17:57:00.000,1.401,-123.318,1000.012692,0.045232,0.030984,0.000819
8 Sep 2021 17:58:00.000,4.115,-121.457,1000.109308,0.045167,0.031143,0.002395
8 Sep 2021 17:59:00.000,6.823,-119.581,1000.299632,0.045037,0.031460,0.003937
8 Sep 2021 18:00:00.000,9.522,-117.681,1000.580924,0.044840,0.031940,0.005422
8 Sep 2021 18:01:00.000,12.206,-115.747,1000.949134,0.044574,0.032588,0.006829
8 Sep 2021 18:02:00.000,14.872,-113.769,1001.398964,0.044233,0.033413,0.008138
8 Sep 2021 18:03:00.000,17.516,-111.736,1001.923945,0.043814,0.034423,0.009330
8 Sep 2021 18:04:00.000,20.132,-109.636,1002.516530,0.043308,0.035630,0.010387
8 Sep 2021 18:05:00.000,22.714,-107.458,1003.168208,0.042708,0.037049,0.011296
8 Sep 2021 18:06:00.000,25.258,-105.188,1003.869623,0.042004,0.038695,0.012042
8 Sep 2021 18:07:00.000,27.755,-102.812,1004.610715,0.041184,0.040582,0.012616
8 Sep 2021 18:08:00.000,30.200,-100.315,1005.380864,0.040235,0.042729,0.013009
8 Sep 2021 18:09:00.000,32.584,-97.680,1006.169041,0.039140,0.045152,0.013216
8 Sep 2021 18:10:00.000,34.897,-94.892,1006.963971,0.037880,0.047863,0.013234
8 Sep 2021 18:11:00.000,37.129,-91.932,1007.754291,0.036436,0.050872,0.013062
8 Sep 2021 18:12:00.000,39.268,-88.782,1008.528717,0.034785,0.054180,0.012705
8 Sep 2021 18:13:00.000,41.301,-85.426,1009.276200,0.032902,0.057773,0.012166
8 Sep 2021 18:14:00.000,43.213,-81.845,1009.986083,0.030763,0.061623,0.011454
8 Sep 2021 18:15:00.000,44.989,-78.027,1010.648258,0.028344,0.065672,0.010579
8 Sep 2021 18:16:00.000,46.611,-73.962,1011.253299,0.025625,0.069835,0.009553
8 Sep 2021 18:17:00.000,48.060,-69.647,1011.792603,0.022594,0.073988,0.008391
8 Sep 2021 18:18:00.000,49.317,-65.086,1012.258505,0.019248,0.077971,0.007111
8 Sep 2021 18:19:00.000,50.365,-60.296,1012.644387,0.015601,0.081592,0.005729
8 Sep 2021 18:20:00.000,51.185,-55.305,1012.944772,0.011682,0.084639,0.004266
8 Sep 2021 18:21:00.000,51.763,-50.154,1013.155397,0.007544,0.086909,0.002742
8 Sep 2021 18:22:00.000,52.088,-44.893,1013.273273,0.003254,0.088230,0.001180
8 Sep 2021 18:23:00.000,52.153,-39.585,1013.296729,-0.001102,0.088498,-0.000399
8 Sep 2021 18:24:00.000,51.956,-34.293,1013.225431,-0.005436,0.087689,-0.001973
8 Sep 2021 18:25:00.000,51.502,-29.081,1013.060392,-0.009659,0.085871,-0.003518
8 Sep 2021 18:26:00.000,50.800,-24.005,1012.803952,-0.013694,0.083184,-0.005014
