"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 13:37:00.000,-35.815,42.344,1007.286759,0.037316,0.049051,-0.013187
8 Sep 2021 13:38:00.000,-33.534,45.200,1006.492334,0.038648,0.046220,-0.013246
8 Sep 2021 13:39:00.000,-31.178,47.894,1005.700040,0.039808,0.043681,-0.013116
8 Sep 2021 13:40:00.000,-28.757,50.445,1004.921207,0.040814,0.041424,-0.012798
8 Sep 2021 13:41:00.000,-26.280,52.869,1004.166984,0.041685,0.039433,-0.012297
8 Sep 2021 13:42:00.000,-23.754,55.180,1003.448174,0.042435,0.037691,-0.011620
8 Sep 2021 13:43:00.000,-21.187,57.395,1002.775086,0.043076,0.036182,-0.010776
8 Sep 2021 13:44:00.000,-18.584,59.525,1002.157378,0.043619,0.034890,-0.009777
8 Sep 2021 13:45:00.000,-15.951,61.583,1001.603920,0.044073,0.033801,-0.008638
8 Sep 2021 13:46:00.000,-13.293,63.582,1001.122666,0.044445,0.032902,-0.007375
8 Sep 2021 13:47:00.000,-10.616,65.533,1000.720537,0.044741,0.032183,-0.006005
8 Sep 2021 13:48:00.000,-7.923,67.445,1000.403316,0.044965,0.031636,-0.004549
8 Sep 2021 13:49:00.000,-5.218,69.330,1000.175571,0.045122,0.031253,-0.003028
8 Sep 2021 13:50:00.000,-2.506,71.196,1000.040579,0.045213,0.031029,-0.001463
8 Sep 2021 13:51:00.000,0.210,73.054,1000.000284,0.045240,0.030963,0.000123
8 Sep 2021 13:52:00.000,2.925,74.912,1000.055267,0.045203,0.031054,0.001707
8 Sep 2021 13:53:00.000,5.636,76.781,1000.204737,0.045102,0.031301,0.003266
8 Sep 2021 13:54:00.000,8.339,78.669,1000.446540,0.044935,0.031709,0.004779
8 Sep 2021 13:55:00.000,11.030,80.587,1000.777195,0.044700,0.032283,0.006223
8 Sep 2021 13:56:00.000,13.705,82.544,1001.191945,0.044392,0.033029,0.007577
8 Sep 2021 13:57:00.000,16.359,84.552,1001.684822,0.044008,0.033956,0.008822
8 Sep 2021 13:58:00.000,18.988,86.621,1002.248741,0.043541,0.035075,0.009941
8 Sep 2021 13:59:00.000,21.586,88.763,1002.875597,0.042983,0.036400,0.010916
8 Sep 2021 14:00:00.000,24.147,90.991,1003.556391,0.042326,0.037944,0.011735
8 Sep 2021 14:01:00.000,26.666,93.319,1004.281353,0.041559,0.039723,0.012386
8 Sep 2021 14:02:00.000,29.135,95.761,1005.040091,0.040668,0.041755,0.012859
8 Sep 2021 14:03:00.000,31.546,98.333,1005.821735,0.039639,0.044054,0.013148
8 Sep 2021 14:04:00.000,33.891,101.052,1006.615100,0.038454,0.046637,0.013249
8 Sep 2021 14:05:00.000,36.160,103.934,1007.408841,0.037094,0.049515,0.013161
8 Sep 2021 14:06:00.000,38.341,106.998,1008.191619,0.035537,0.052692,0.012884
8 Sep 2021 14:07:00.000,40.423,110.262,1008.952261,0.033758,0.056163,0.012424
8 Sep 2021 14:08:00.000,42.390,113.743,1009.679921,0.031734,0.059905,0.011787
8 Sep 2021 14:09:00.000,44.228,117.455,1010.364231,0.029441,0.063876,0.010982
8 Sep 2021 14:10:00.000,45.919,121.411,1010.995450,0.026856,0.068001,0.010021
8 Sep 2021 14:11:00.000,47.446,125.617,1011.564597,0.023963,0.072176,0.008917
8 Sep 2021 14:12:00.000,48.790,130.071,1012.063582,0.020755,0.076256,0.007686
8 Sep 2021 14:13:00.000,49.932,134.763,1012.485316,0.017237,0.080061,0.006346
8 Sep 2021 14:14:00.000,50.854,139.670,1012.823811,0.013432,0.083386,0.004916
8 Sep 2021 14:15:00.000,51.540,144.757,1013.074261,0.009383,0.086021,0.003417
8 Sep 2021 14:16:00.000,51.977,149.976,1013.233114,0.005150,0.087776,0.001869
8 Sep 2021 14:17:00.000,52.156,155.271,1013.298116,0.000812,0.088514,0.000294
8 Sep 2021 14:18:00.000,52.074,160.578,1013.268345,-0.003543,0.088174,-0.001285
8 Sep 2021 14:19:00.000,51.732,165.833,1013.144224,-0.007825,0.086785,-0.002845
8 Sep 2021 14:20:00.000,51.138,170.975,1012.927512,-0.011951,0.084458,-0.004365
8 Sep 2021 14:21:00.000,50.302,175.954,1012.621285,-0.015853,0.081366,-0.005824
8 Sep 2021 14:22:00.000,49.240,-179.271,1012.229889,-0.019481,0.077715,-0.007199
8 Sep 2021 14:23:00.000,47.969,-174.726,1011.758879,-0.022806,0.073715,-0.008473
8 Sep 2021 14:24:00.000,46.508,-170.427,1011.214947,-0.025816,0.069556,-0.009626
8 Sep 2021 14:25:00.000,44.875,-166.379,1010.605822,-0.028514,0.065398,-0.010642
8 Sep 2021 14:26:00.000,43.090,-162.577,1009.940168,-0.030914,0.061359,-0.011506
8 Sep 2021 14:27:00.000,41.169,-159.012,1009.227459,-0.033035,0.057526,-0.012207
8 Sep 2021 14:28:00.000,39.128,-155.669,1008.477845,-0.034902,0.053950,-0.012734
8 Sep 2021 14:29:00.000,36.983,-152.533,1007.702013,-0.036539,0.050662,-0.013080
8 Sep 2021 14:30:00.000,34.745,-149.585,1006.911033,-0.037970,0.047673,-0.013238
8 Sep 2021 14:31:00.000,32.427,-146.807,1006.116200,-0.039217,0.044982,-0.013208
8 Sep 2021 14:32:00.000,30.039,-144.183,1005.328875,-0.040302,0.042578,-0.012989
8 Sep 2021 14:33:00.000,27.591,-141.694,1004.560323,-0.041243,0.040449,-0.012583
8 Sep 2021 14:34:00.000,25.090,-139.325,1003.821549,-0.042054,0.038578,-0.011998
8 Sep 2021 14:35:00.000,22.543,-137.062,1003.123142,-0.042751,0.036948,-0.011240
8 Sep 2021 14:36:00.000,19.958,-134.889,1002.475118,-0.043344,0.035544,-0.010321
8 Sep 2021 14:37:00.000,17.341,-132.795,1001.886782,-0.043844,0.034349,-0.009254
8 Sep 2021 14:38:00.000,14.695,-130.766,1001.366584,-0.044258,0.033352,-0.008054
8 Sep 2021 14:39:00.000,12.028,-128.791,1000.922002,-0.044594,0.032540,-0.006738
8 Sep 2021 14:40:00.000,9.342,-126.860,1000.559431,-0.044856,0.031903,-0.005325
8 Sep 2021 14:41:00.000,6.643,-124.962,1000.284088,-0.045048,0.031434,-0.003836
8 Sep 2021 14:42:00.000,3.935,-123.087,1000.099936,-0.045173,0.031127,-0.002291
8 Sep 2021 14:43:00.000,1.220,-121.226,1000.009626,-0.045234,0.030979,-0.000714
8 Sep 2021 14:44:00.000,-1.496,-119.369,1000.014460,-0.045231,0.030987,0.000874
8 Sep 2021 14:45:00.000,-4.209,-117.507,1000.114368,-0.045163,0.031151,0.002450
8 Sep 2021 14:46:00.000,-6.917,-115.630,1000.307910,-0.045031,0.031474,0.003990
8 Sep 2021 14:47:00.000,-9.615,-113.729,1000.592301,-0.044832,0.031960,0.005473
8 Sep 2021 14:48:00.000,-12.299,-111.794,1000.963446,-0.044563,0.032614,0.006876
8 Sep 2021 14:49:00.000,-14.965,-109.814,1001.416006,-0.044220,0.033445,0.008181
8 Sep 2021 14:50:00.000,-17.607,-107.779,1001.943471,-0.043798,0.034461,0.009369
8 Sep 2021 14:51:00.000,-20.222,-105.677,1002.538260,-0.043289,0.035676,0.010421
8 Sep 2021 14:52:00.000,-22.803,-103.496,1003.191830,-0.042685,0.037103,0.011325
8 Sep 2021 14:53:00.000,-25.345,-101.222,1003.894798,-0.041978,0.038756,0.012065
8 Sep 2021 14:54:00.000,-27.841,-98.842,1004.637082,-0.041153,0.040653,0.012633
8 Sep 2021 14:55:00.000,-30.284,-96.340,1005.408045,-0.040199,0.042809,0.013019
8 Sep 2021 14:56:00.000,-32.665,-93.701,1006.196647,-0.039099,0.045241,0.013220
8 Sep 2021 14:57:00.000,-34.976,-90.907,1006.991607,-0.037833,0.047963,0.013231
8 Sep 2021 14:58:00.000,-37.205,-87.941,1007.781563,-0.036383,0.050982,0.013053
8 Sep 2021 14:59:00.000,-39.340,-84.784,1008.555236,-0.034724,0.054300,0.012689
8 Sep 2021 15:00:00.000,-41.369,-81.420,1009.301586,-0.032832,0.057903,0.012144
8 Sep 2021 15:01:00.000,-43.277,-77.831,1010.009976,-0.030683,0.061761,0.011426
8 Sep 2021 15:02:00.000,-45.048,-74.005,1010.670317,-0.028254,0.065816,0.010545
8 Sep 2021 15:03:00.000,-46.664,-69.931,1011.273211,-0.025525,0.069980,0.009515
8 Sep 2021 15:04:00.000,-48.107,-65.607,1011.810084,-0.022483,0.074130,0.008349
8 Sep 2021 15:05:00.000,-49.357,-61.038,1012.273307,-0.019126,0.078104,0.007064
8 Sep 2021 15:06:00.000,-50.397,-56.241,1012.656301,-0.015469,0.081709,0.005679
8 Sep 2021 15:07:00.000,-51.209,-51.243,1012.953628,-0.011542,0.084732,0.004214
8 Sep 2021 15:08:00.000,-51.779,-46.087,1013.161068,-0.007397,0.086971,0.002688
8 Sep 2021 15:09:00.000,-52.095,-40.824,1013.275680,-0.003103,0.088258,0.001125
8 Sep 2021 15:10:00.000,-52.150,-35.515,1013.295838,0.001254,0.088488,-0.000454
8 Sep 2021 15:11:00.000,-51.944,-30.225,1013.221254,0.005585,0.087642,-0.002027
8 Sep 2021 15:12:00.000,-51.482,-25.017,1013.052988,0.009803,0.085791,-0.003571
8 Sep 2021 15:13:00.000,-50.771,-19.946,1012.793427,0.013830,0.083077,-0.005065
8 Sep 2021 15:14:00.000,-49.826,-15.059,1012.446252,0.017607,0.079694,-0.006487
8 Sep 2021 15:15:00.000,-48.663,-10.391,1012.016393,0.021094,0.075852,-0.007816
8 Sep 2021 15:16:00.000,-47.300,-5.961,1011.509952,0.024270,0.071755,-0.009035
8 Sep 2021 15:17:00.000,-45.755,-1.781,1010.934126,0.027132,0.067579,-0.010125
8 Sep 2021 15:18:00.000,-44.048,2.149,1010.297101,0.029686,0.063464,-0.011071
8 Sep 2021 15:19:00.000,-42.196,5.838,1009.607940,0.031952,0.059514,-0.011859
8 Sep 2021 15:20:00.000,-40.217,9.296,1008.876453,0.033949,0.055798,-0.012479
8 Sep 2021 15:21:00.000,-38.125,12.538,1008.113066,0.035704,0.052357,-0.012921
8 Sep 2021 15:22:00.000,-35.934,15.583,1007.328663,0.037241,0.049210,-0.013178
8 Sep 2021 15:23:00.000,-33.657,18.448,1006.534443,0.038582,0.046362,-0.013248
8 Sep 2021 15:24:00.000,-31.304,21.151,1005.741751,0.039750,0.043808,-0.013127
8 Sep 2021 15:25:00.000,-28.887,23.710,1004.961924,0.040765,0.041537,-0.012820
8 Sep 2021 15:26:00.000,-26.412,26.139,1004.206122,0.041642,0.039532,-0.012328
8 Sep 2021 15:27:00.000,-23.889,28.457,1003.485175,0.042398,0.037777,-0.011660
8 Sep 2021 15:28:00.000,-21.324,30.675,1002.809417,0.043044,0.036256,-0.010824
8 Sep 2021 15:29:00.000,-18.722,32.810,1002.188547,0.043592,0.034953,-0.009834
8 Sep 2021 15:30:00.000,-16.091,34.872,1001.631479,0.044051,0.033853,-0.008701
8 Sep 2021 15:31:00.000,-13.435,36.873,1001.146219,0.044427,0.032945,-0.007444
8 Sep 2021 15:32:00.000,-10.758,38.826,1000.739745,0.044727,0.032217,-0.006080
8 Sep 2021 15:33:00.000,-8.066,40.741,1000.417903,0.044955,0.031660,-0.004628
8 Sep 2021 15:34:00.000,-5.361,42.626,1000.185327,0.045115,0.031269,-0.003110
8 Sep 2021 15:35:00.000,-2.650,44.494,1000.045363,0.045210,0.031037,-0.001547
8 Sep 2021 15:36:00.000,0.066,46.352,1000.000028,0.045240,0.030963,0.000038
8 Sep 2021 15:37:00.000,2.781,48.210,1000.049975,0.045207,0.031045,0.001623
8 Sep 2021 15:38:00.000,5.493,50.078,1000.194483,0.045109,0.031284,0.003185
8 Sep 2021 15:39:00.000,8.196,51.965,1000.431473,0.044946,0.031684,0.004700
8 Sep 2021 15:40:00.000,10.888,53.880,1000.757533,0.044714,0.032248,0.006148
8 Sep 2021 15:41:00.000,13.564,55.835,1001.167969,0.044410,0.032985,0.007508
8 Sep 2021 15:42:00.000,16.219,57.840,1001.656878,0.044030,0.033902,0.008759
8 Sep 2021 15:43:00.000,18.849,59.905,1002.217230,0.043568,0.035011,0.009885
8 Sep 2021 15:44:00.000,21.449,62.043,1002.840972,0.043015,0.036324,0.010869
8 Sep 2021 15:45:00.000,24.012,64.266,1003.519149,0.042364,0.037856,0.011696
8 Sep 2021 15:46:00.000,26.533,66.589,1004.242028,0.041603,0.039623,0.012356
8 Sep 2021 15:47:00.000,29.005,69.024,1004.999247,0.040719,0.041640,0.012839
8 Sep 2021 15:48:00.000,31.420,71.589,1005.779957,0.039697,0.043925,0.013138
8 Sep 2021 15:49:00.000,33.769,74.300,1006.572985,0.038521,0.046493,0.013249
8 Sep 2021 15:50:00.000,36.042,77.173,1007.366991,0.037171,0.049355,0.013170
8 Sep 2021 15:51:00.000,38.228,80.227,1008.150631,0.035624,0.052517,0.012904
8 Sep 2021 15:52:00.000,40.315,83.480,1008.912721,0.033858,0.055972,0.012453
8 Sep 2021 15:53:00.000,42.289,86.949,1009.642392,0.031848,0.059701,0.011825
8 Sep 2021 15:54:00.000,44.134,90.648,1010.329248,0.029569,0.063661,0.011029
8 Sep 2021 15:55:00.000,45.834,94.591,1010.963510,0.027000,0.067781,0.010075
8 Sep 2021 15:56:00.000,47.370,98.783,1011.536155,0.024124,0.071956,0.008978
8 Sep 2021 15:57:00.000,48.724,103.225,1012.039042,0.020932,0.076045,0.007754
8 Sep 2021 15:58:00.000,49.877,107.905,1012.465026,0.017431,0.079870,0.006420
8 Sep 2021 15:59:00.000,50.811,112.801,1012.808059,0.013640,0.083226,0.004994
8 Sep 2021 16:00:00.000,51.510,117.879,1013.063271,0.009602,0.085902,0.003498
8 Sep 2021 16:01:00.000,51.960,123.093,1013.227042,0.005377,0.087707,0.001952
8 Sep 2021 16:02:00.000,52.153,128.386,1013.297048,0.001043,0.088502,0.000378
8 Sep 2021 16:03:00.000,52.085,133.694,1013.272296,-0.003314,0.088219,-0.001201
8 Sep 2021 16:04:00.000,51.757,138.953,1013.153138,-0.007602,0.086884,-0.002763
8 Sep 2021 16:05:00.000,51.175,144.103,1012.941263,-0.011738,0.084602,-0.004286
8 Sep 2021 16:06:00.000,50.352,149.091,1012.639678,-0.015653,0.081546,-0.005748
8 Sep 2021 16:07:00.000,49.301,153.878,1012.252662,-0.019296,0.077919,-0.007129
8 Sep 2021 16:08:00.000,48.041,158.435,1011.785709,-0.022638,0.073932,-0.008408
8 Sep 2021 16:09:00.000,46.590,162.747,1011.245453,-0.025664,0.069778,-0.009568
8 Sep 2021 16:10:00.000,44.966,166.809,1010.639570,-0.028379,0.065616,-0.010592
8 Sep 2021 16:11:00.000,43.188,170.623,1009.976679,-0.030794,0.061568,-0.011465
8 Sep 2021 16:12:00.000,41.274,174.201,1009.266212,-0.032929,0.057722,-0.012175
8 Sep 2021 16:13:00.000,39.239,177.555,1008.518288,-0.034809,0.054133,-0.012711
8 Sep 2021 16:14:00.000,37.099,-179.298,1007.743570,-0.036458,0.050829,-0.013066
8 Sep 2021 16:15:00.000,34.866,-176.341,1006.953109,-0.037899,0.047824,-0.013235
8 Sep 2021 16:16:00.000,32.552,-173.555,1006.158195,-0.039156,0.045117,-0.013214
8 Sep 2021 16:17:00.000,30.167,-170.922,1005.370189,-0.040249,0.042698,-0.013005
8 Sep 2021 16:18:00.000,27.722,-168.427,1004.600364,-0.041196,0.040555,-0.012609
8 Sep 2021 16:19:00.000,25.223,-166.052,1003.859744,-0.042014,0.038671,-0.012033
8 Sep 2021 16:20:00.000,22.679,-163.783,1003.158942,-0.042717,0.037029,-0.011284
8 Sep 2021 16:21:00.000,20.096,-161.606,1002.508011,-0.043315,0.035613,-0.010374
8 Sep 2021 16:22:00.000,17.480,-159.508,1001.916294,-0.043820,0.034408,-0.009314
8 Sep 2021 16:23:00.000,14.836,-157.476,1001.392292,-0.044239,0.033400,-0.008121
8 Sep 2021 16:24:00.000,12.170,-155.498,1000.943537,-0.044578,0.032578,-0.006811
8 Sep 2021 16:25:00.000,9.485,-153.565,1000.576482,-0.044843,0.031932,-0.005402
8 Sep 2021 16:26:00.000,6.786,-151.666,1000.296410,-0.045039,0.031455,-0.003916
8 Sep 2021 16:27:00.000,4.078,-149.790,1000.107351,-0.045168,0.031139,-0.002374
8 Sep 2021 16:28:00.000,1.364,-147.928,1000.012028,-0.045232,0.030983,-0.000798
8 Sep 2021 16:29:00.000,-1.352,-146.071,1000.011814,-0.045232,0.030982,0.000790
8 Sep 2021 16:30:00.000,-4.066,-144.210,1000.106712,-0.045169,0.031138,0.002367
8 Sep 2021 16:31:00.000,-6.774,-142.334,1000.295355,-0.045040,0.031453,0.003910
8 Sep 2021 16:32:00.000,-9.473,-140.434,1000.575027,-0.044845,0.031930,0.005396
8 Sep 2021 16:33:00.000,-12.158,-138.501,1000.941702,-0.044579,0.032575,0.006804
8 Sep 2021 16:34:00.000,-14.824,-136.524,1001.390104,-0.044240,0.033396,0.008115
8 Sep 2021 16:35:00.000,-17.468,-134.492,1001.913785,-0.043822,0.034403,0.009309
8 Sep 2021 16:36:00.000,-20.084,-132.394,1002.505216,-0.043318,0.035607,0.010369
8 Sep 2021 16:37:00.000,-22.668,-130.218,1003.155901,-0.042720,0.037022,0.011281
8 Sep 2021 16:38:00.000,-25.212,-127.949,1003.856501,-0.042018,0.038663,0.012030
8 Sep 2021 16:39:00.000,-27.711,-125.575,1004.596966,-0.041200,0.040546,0.012607
8 Sep 2021 16:40:00.000,-30.156,-123.080,1005.366684,-0.040253,0.042688,0.013003
8 Sep 2021 16:41:00.000,-32.541,-120.449,1006.154634,-0.039161,0.045105,0.013214
8 Sep 2021 16:42:00.000,-34.855,-117.663,1006.949542,-0.037905,0.047811,0.013235
8 Sep 2021 16:43:00.000,-37.089,-114.707,1007.740048,-0.036464,0.050815,0.013067
8 Sep 2021 16:44:00.000,-39.230,-111.560,1008.514862,-0.034817,0.054117,0.012713
8 Sep 2021 16:45:00.000,-41.265,-108.207,1009.262930,-0.032938,0.057706,0.012177
8 Sep 2021 16:46:00.000,-43.180,-104.631,1009.973588,-0.030804,0.061551,0.011468
8 Sep 2021 16:47:00.000,-44.958,-100.818,1010.636715,-0.028390,0.065597,0.010596
8 Sep 2021 16:48:00.000,-46.583,-96.757,1011.242873,-0.025677,0.069759,0.009573
8 Sep 2021 16:49:00.000,-48.035,-92.446,1011.783442,-0.022652,0.073914,0.008414
8 Sep 2021 16:50:00.000,-49.296,-87.890,1012.250739,-0.019312,0.077901,0.007135
8 Sep 2021 16:51:00.000,-50.348,-83.104,1012.638128,-0.015670,0.081530,0.005755
8 Sep 2021 16:52:00.000,-51.172,-78.116,1012.940107,-0.011756,0.084590,0.004293
8 Sep 2021 16:53:00.000,-51.755,-72.967,1013.152392,-0.007621,0.086876,0.002770
8 Sep 2021 16:54:00.000,-52.084,-67.709,1013.271971,-0.003333,0.088215,0.001208
8 Sep 2021 16:55:00.000,-52.154,-62.401,1013.297149,0.001023,0.088503,-0.000371
8 Sep 2021 16:56:00.000,-51.962,-57.108,1013.227567,0.005358,0.087713,-0.001945
8 Sep 2021 16:57:00.000,-51.513,-51.894,1013.064213,0.009584,0.085912,-0.003491
8 Sep 2021 16:58:00.000,-50.815,-46.814,1012.809404,0.013623,0.083239,-0.004988
8 Sep 2021 16:59:00.000,-49.882,-41.917,1012.466755,0.017414,0.079886,-0.006413
8 Sep 2021 17:00:00.000,-48.730,-37.236,1012.041131,0.020917,0.076063,-0.007748
8 Sep 2021 17:01:00.000,-47.376,-32.794,1011.538574,0.024110,0.071975,-0.008973
8 Sep 2021 17:02:00.000,-45.841,-28.600,1010.966225,0.026988,0.067799,-0.010071
8 Sep 2021 17:03:00.000,-44.142,-24.657,1010.332220,0.029558,0.063679,-0.011025
8 Sep 2021 17:04:00.000,-42.298,-20.956,1009.645579,0.031838,0.059718,-0.011822
8 Sep 2021 17:05:00.000,-40.324,-17.486,1008.916077,0.033850,0.055988,-0.012451
8 Sep 2021 17:06:00.000,-38.238,-14.232,1008.154109,0.035617,0.052531,-0.012902
8 Sep 2021 17:07:00.000,-36.052,-11.177,1007.370540,0.037164,0.049369,-0.013169
8 Sep 2021 17:08:00.000,-33.779,-8.303,1006.576556,0.038516,0.046505,-0.013249
8 Sep 2021 17:09:00.000,-31.431,-5.592,1005.783498,0.039692,0.043936,-0.013139
8 Sep 2021 17:10:00.000,-29.016,-3.027,1005.002707,0.040714,0.041650,-0.012840
8 Sep 2021 17:11:00.000,-26.545,-0.590,1004.245359,0.041599,0.039631,-0.012359
8 Sep 2021 17:12:00.000,-24.024,1.732,1003.522302,0.042361,0.037864,-0.011699
8 Sep 2021 17:13:00.000,-21.460,3.956,1002.843902,0.043013,0.036331,-0.010873
8 Sep 2021 17:14:00.000,-18.861,6.094,1002.219895,0.043566,0.035017,-0.009890
8 Sep 2021 17:15:00.000,-16.231,8.160,1001.659240,0.044028,0.033907,-0.008765
8 Sep 2021 17:16:00.000,-13.576,10.165,1001.169994,0.044409,0.032988,-0.007514
8 Sep 2021 17:17:00.000,-10.900,12.120,1000.759191,0.044713,0.032251,-0.006155
8 Sep 2021 17:18:00.000,-8.208,14.036,1000.432741,0.044945,0.031686,-0.004707
8 Sep 2021 17:19:00.000,-5.505,15.923,1000.195343,0.045108,0.031285,-0.003192
8 Sep 2021 17:20:00.000,-2.793,17.791,1000.050413,0.045206,0.031046,-0.001630
8 Sep 2021 17:21:00.000,-0.078,19.649,1000.000039,0.045240,0.030963,-0.000046
8 Sep 2021 17:22:00.000,2.638,21.507,1000.044947,0.045210,0.031037,0.001540
8 Sep 2021 17:23:00.000,5.349,23.374,1000.184489,0.045116,0.031267,0.003103
8 Sep 2021 17:24:00.000,8.053,25.260,1000.416657,0.044956,0.031658,0.004622
8 Sep 2021 17:25:00.000,10.746,27.174,1000.738107,0.044728,0.032214,0.006074
8 Sep 2021 17:26:00.000,13.423,29.127,1001.144214,0.044428,0.032941,0.007438
8 Sep 2021 17:27:00.000,16.079,31.128,1001.629134,0.044052,0.033849,0.008696
8 Sep 2021 17:28:00.000,18.711,33.190,1002.185897,0.043595,0.034947,0.009829
8 Sep 2021 17:29:00.000,21.312,35.324,1002.806500,0.043047,0.036250,0.010820
8 Sep 2021 17:30:00.000,23.878,37.542,1003.482032,0.042401,0.037770,0.011656
8 Sep 2021 17:31:00.000,26.401,39.859,1004.202800,0.041646,0.039523,0.012325
8 Sep 2021 17:32:00.000,28.876,42.288,1004.958469,0.040769,0.041527,0.012818
8 Sep 2021 17:33:00.000,31.294,44.846,1005.738213,0.039755,0.043798,0.013126
8 Sep 2021 17:34:00.000,33.646,47.548,1006.530872,0.038588,0.046350,0.013247
8 Sep 2021 17:35:00.000,35.924,50.412,1007.325111,0.037247,0.049196,0.013179
8 Sep 2021 17:36:00.000,38.115,53.456,1008.109583,0.035712,0.052342,0.012922
8 Sep 2021 17:37:00.000,40.207,56.698,1008.873089,0.033958,0.055782,0.012482
8 Sep 2021 17:38:00.000,42.188,60.155,1009.604743,0.031961,0.059497,0.011863
8 Sep 2021 17:39:00.000,44.040,63.842,1010.294117,0.029697,0.063446,0.011075
8 Sep 2021 17:40:00.000,45.748,67.772,1010.931397,0.027144,0.067560,0.010129
8 Sep 2021 17:41:00.000,47.293,71.951,1011.507516,0.024284,0.071736,0.009040
8 Sep 2021 17:42:00.000,48.657,76.379,1012.014285,0.021109,0.075834,0.007822
8 Sep 2021 17:43:00.000,49.821,81.047,1012.444503,0.017623,0.079677,0.006493
8 Sep 2021 17:44:00.000,50.767,85.933,1012.792061,0.013848,0.083063,0.005072
8 Sep 2021 17:45:00.000,51.479,91.003,1013.052025,0.009821,0.085780,0.003578
8 Sep 2021 17:46:00.000,51.943,96.211,1013.220707,0.005605,0.087636,0.002034
8 Sep 2021 17:47:00.000,52.150,101.501,1013.295714,0.001274,0.088486,0.000461
8 Sep 2021 17:48:00.000,52.095,106.809,1013.275982,-0.003084,0.088261,-0.001118
8 Sep 2021 17:49:00.000,51.781,112.072,1013.161792,-0.007378,0.086979,-0.002682
8 Sep 2021 17:50:00.000,51.212,117.229,1012.954762,-0.011524,0.084744,-0.004207
8 Sep 2021 17:51:00.000,50.401,122.228,1012.657831,-0.015452,0.081724,-0.005673
8 Sep 2021 17:52:00.000,49.362,127.026,1012.275210,-0.019111,0.078122,-0.007058
8 Sep 2021 17:53:00.000,48.113,131.596,1011.812334,-0.022468,0.074149,-0.008343
8 Sep 2021 17:54:00.000,46.671,135.921,1011.275775,-0.025512,0.069999,-0.009510
8 Sep 2021 17:55:00.000,45.056,139.996,1010.673159,-0.028243,0.065834,-0.010541
8 Sep 2021 17:56:00.000,43.286,143.823,1010.013056,-0.030673,0.061778,-0.011422
8 Sep 2021 17:57:00.000,41.378,147.413,1009.304859,-0.032823,0.057920,-0.012141
8 Sep 2021 17:58:00.000,39.350,150.778,1008.558655,-0.034716,0.054316,-0.012687
8 Sep 2021 17:59:00.000,37.214,153.936,1007.785081,-0.036376,0.050997,-0.013052
8 Sep 2021 18:00:00.000,34.986,156.903,1006.995173,-0.037827,0.047976,-0.013231
8 Sep 2021 18:01:00.000,32.676,159.698,1006.200210,-0.039093,0.045253,-0.013220
8 Sep 2021 18:02:00.000,30.295,162.338,1005.411554,-0.040195,0.042819,-0.013021
8 Sep 2021 18:03:00.000,27.853,164.840,1004.640487,-0.041149,0.040662,-0.012635
8 Sep 2021 18:04:00.000,25.357,167.221,1003.898050,-0.041974,0.038764,-0.012068
8 Sep 2021 18:05:00.000,22.815,169.495,1003.194882,-0.042682,0.037110,-0.011328
8 Sep 2021 18:06:00.000,20.234,171.676,1002.541070,-0.043286,0.035682,-0.010426
8 Sep 2021 18:07:00.000,17.619,173.779,1001.945997,-0.043795,0.034466,-0.009374
8 Sep 2021 18:08:00.000,14.977,175.814,1001.418212,-0.044218,0.033449,-0.008187
8 Sep 2021 18:09:00.000,12.311,177.794,1000.965300,-0.044562,0.032617,-0.006883
8 Sep 2021 18:10:00.000,9.627,179.729,1000.593777,-0.044831,0.031962,-0.005479
8 Sep 2021 18:11:00.000,6.929,-178.370,1000.308987,-0.045031,0.031476,-0.003997
8 Sep 2021 18:12:00.000,4.222,-176.493,1000.115029,-0.045163,0.031152,-0.002457
8 Sep 2021 18:13:00.000,1.508,-174.631,1000.014697,-0.045230,0.030987,-0.000882
8 Sep 2021 18:14:00.000,-1.208,-172.774,1000.009435,-0.045234,0.030978,0.000706
8 Sep 2021 18:15:00.000,-3.922,-170.913,1000.099319,-0.045174,0.031126,0.002284
8 Sep 2021 18:16:00.000,-6.631,-169.038,1000.283055,-0.045048,0.031432,0.003829
8 Sep 2021 18:17:00.000,-9.330,-167.140,1000.557997,-0.044857,0.031901,0.005319
8 Sep 2021 18:18:00.000,-12.016,-165.209,1000.920187,-0.044595,0.032536,0.006732
8 Sep 2021 18:19:00.000,-14.683,-163.234,1001.364414,-0.044260,0.033348,0.008048
8 Sep 2021 18:20:00.000,-17.329,-161.206,1001.884288,-0.043846,0.034345,0.009249
8 Sep 2021 18:21:00.000,-19.947,-159.111,1002.472337,-0.043347,0.035538,0.010317
8 Sep 2021 18:22:00.000,-22.532,-156.939,1003.120113,-0.042754,0.036941,0.011236
8 Sep 2021 18:23:00.000,-25.078,-154.676,1003.818316,-0.042058,0.038570,0.011995
8 Sep 2021 18:24:00.000,-27.580,-152.308,1004.556932,-0.041247,0.040440,0.012581
8 Sep 2021 18:25:00.000,-30.028,-149.820,1005.325375,-0.040307,0.042568,0.012987
8 Sep 2021 18:26:00.000,-32.417,-147.196,1006.112640,-0.039223,0.044970,0.013207
