"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 13:38:00.000,13.616,155.338,1001.176830,-0.044404,0.033001,-0.007534
8 Sep 2021 13:39:00.000,10.941,157.294,1000.764793,-0.044709,0.032261,-0.006176
8 Sep 2021 13:40:00.000,8.249,159.211,1000.437028,-0.044942,0.031693,-0.004730
8 Sep 2021 13:41:00.000,5.546,161.098,1000.198253,-0.045106,0.031290,-0.003215
8 Sep 2021 13:42:00.000,2.834,162.966,1000.051905,-0.045205,0.031048,-0.001654
8 Sep 2021 13:43:00.000,0.119,164.825,1000.000092,-0.045240,0.030963,-0.000070
8 Sep 2021 13:44:00.000,-2.596,166.682,1000.043559,-0.045211,0.031034,0.001516
8 Sep 2021 13:45:00.000,-5.308,168.549,1000.181680,-0.045118,0.031263,0.003080
8 Sep 2021 13:46:00.000,-8.013,170.435,1000.412467,-0.044959,0.031651,0.004599
8 Sep 2021 13:47:00.000,-10.705,172.348,1000.732598,-0.044732,0.032204,0.006052
8 Sep 2021 13:48:00.000,-13.382,174.300,1001.137464,-0.044433,0.032929,0.007419
8 Sep 2021 13:49:00.000,-16.039,176.301,1001.621241,-0.044059,0.033834,0.008678
8 Sep 2021 13:50:00.000,-18.671,178.362,1002.176973,-0.043602,0.034929,0.009813
8 Sep 2021 13:51:00.000,-21.273,-179.506,1002.796674,-0.043056,0.036228,0.010806
8 Sep 2021 13:52:00.000,-23.839,-177.288,1003.471446,-0.042412,0.037745,0.011645
8 Sep 2021 13:53:00.000,-26.363,-174.973,1004.191604,-0.041658,0.039495,0.012317
8 Sep 2021 13:54:00.000,-28.839,-172.546,1004.946824,-0.040783,0.041495,0.012812
8 Sep 2021 13:55:00.000,-31.258,-169.990,1005.726287,-0.039772,0.043761,0.013123
8 Sep 2021 13:56:00.000,-33.611,-167.290,1006.518835,-0.038607,0.046309,0.013247
8 Sep 2021 13:57:00.000,-35.890,-164.429,1007.313134,-0.037269,0.049151,0.013182
8 Sep 2021 13:58:00.000,-38.082,-161.387,1008.097838,-0.035736,0.052292,0.012928
8 Sep 2021 13:59:00.000,-40.177,-158.149,1008.861744,-0.033986,0.055728,0.012490
8 Sep 2021 14:00:00.000,-42.158,-154.695,1009.593958,-0.031993,0.059439,0.011873
8 Sep 2021 14:01:00.000,-44.013,-151.012,1010.284047,-0.029733,0.063385,0.011088
8 Sep 2021 14:02:00.000,-45.723,-147.086,1010.922185,-0.027185,0.067497,0.010145
8 Sep 2021 14:03:00.000,-47.271,-142.910,1011.499294,-0.024330,0.071673,0.009057
8 Sep 2021 14:04:00.000,-48.638,-138.486,1012.007168,-0.021160,0.075773,0.007841
8 Sep 2021 14:05:00.000,-49.805,-133.822,1012.438593,-0.017678,0.079622,0.006514
8 Sep 2021 14:06:00.000,-50.755,-128.939,1012.787442,-0.013907,0.083016,0.005094
8 Sep 2021 14:07:00.000,-51.470,-123.872,1013.048762,-0.009884,0.085745,0.003601
8 Sep 2021 14:08:00.000,-51.938,-118.665,1013.218847,-0.005669,0.087615,0.002058
8 Sep 2021 14:09:00.000,-52.149,-113.376,1013.295283,-0.001339,0.088481,0.000485
8 Sep 2021 14:10:00.000,-52.098,-108.067,1013.276987,0.003018,0.088273,-0.001094
8 Sep 2021 14:11:00.000,-51.787,-102.803,1013.164217,0.007314,0.087006,-0.002658
8 Sep 2021 14:12:00.000,-51.223,-97.644,1012.958574,0.011462,0.084784,-0.004184
8 Sep 2021 14:13:00.000,-50.415,-92.643,1012.662975,0.015394,0.081774,-0.005651
8 Sep 2021 14:14:00.000,-49.380,-87.841,1012.281614,0.019057,0.078179,-0.007038
8 Sep 2021 14:15:00.000,-48.133,-83.268,1011.819906,0.022420,0.074211,-0.008325
8 Sep 2021 14:16:00.000,-46.694,-78.939,1011.284408,0.025468,0.070062,-0.009493
8 Sep 2021 14:17:00.000,-45.081,-74.860,1010.682730,0.028204,0.065897,-0.010527
8 Sep 2021 14:18:00.000,-43.314,-71.029,1010.023429,0.030638,0.061838,-0.011410
8 Sep 2021 14:19:00.000,-41.408,-67.436,1009.315886,0.032792,0.057977,-0.012132
8 Sep 2021 14:20:00.000,-39.381,-64.067,1008.570180,0.034689,0.054368,-0.012680
8 Sep 2021 14:21:00.000,-37.247,-60.907,1007.796939,0.036352,0.051045,-0.013048
8 Sep 2021 14:22:00.000,-35.020,-57.937,1007.007194,0.037807,0.048019,-0.013229
8 Sep 2021 14:23:00.000,-32.712,-55.140,1006.212223,0.039075,0.045292,-0.013222
8 Sep 2021 14:24:00.000,-30.332,-52.498,1005.423387,0.040179,0.042854,-0.013025
8 Sep 2021 14:25:00.000,-27.890,-49.993,1004.651971,0.041136,0.040692,-0.012642
8 Sep 2021 14:26:00.000,-25.395,-47.611,1003.909020,0.041963,0.038791,-0.012078
8 Sep 2021 14:27:00.000,-22.854,-45.335,1003.205181,0.042673,0.037133,-0.011341
8 Sep 2021 14:28:00.000,-20.273,-43.152,1002.550550,0.043278,0.035702,-0.010441
8 Sep 2021 14:29:00.000,-17.659,-41.049,1001.954522,0.043788,0.034483,-0.009391
8 Sep 2021 14:30:00.000,-15.017,-39.013,1001.425659,0.044213,0.033463,-0.008206
8 Sep 2021 14:31:00.000,-12.352,-37.032,1000.971563,0.044557,0.032629,-0.006903
8 Sep 2021 14:32:00.000,-9.668,-35.096,1000.598765,0.044828,0.031971,-0.005501
8 Sep 2021 14:33:00.000,-6.970,-33.195,1000.312628,0.045028,0.031482,-0.004020
8 Sep 2021 14:34:00.000,-4.263,-31.318,1000.117272,0.045161,0.031156,-0.002480
8 Sep 2021 14:35:00.000,-1.549,-29.455,1000.015509,0.045230,0.030988,-0.000906
8 Sep 2021 14:36:00.000,1.167,-27.598,1000.008804,0.045234,0.030977,0.000682
8 Sep 2021 14:37:00.000,3.881,-25.737,1000.097254,0.045175,0.031123,0.002261
8 Sep 2021 14:38:00.000,6.590,-23.863,1000.279586,0.045051,0.031426,0.003806
8 Sep 2021 14:39:00.000,9.289,-21.965,1000.553174,0.044860,0.031892,0.005297
8 Sep 2021 14:40:00.000,11.975,-20.035,1000.914079,0.044600,0.032526,0.006711
8 Sep 2021 14:41:00.000,14.643,-18.061,1001.357109,0.044266,0.033334,0.008029
8 Sep 2021 14:42:00.000,17.289,-16.033,1001.875892,0.043853,0.034328,0.009232
8 Sep 2021 14:43:00.000,19.907,-13.940,1002.462969,0.043355,0.035518,0.010302
8 Sep 2021 14:44:00.000,22.493,-11.769,1003.109908,0.042764,0.036918,0.011224
8 Sep 2021 14:45:00.000,25.040,-9.507,1003.807421,0.042069,0.038543,0.011984
8 Sep 2021 14:46:00.000,27.542,-7.141,1004.545503,0.041260,0.040410,0.012573
8 Sep 2021 14:47:00.000,29.992,-4.655,1005.313576,0.040322,0.042534,0.012982
8 Sep 2021 14:48:00.000,32.381,-2.033,1006.100640,0.039240,0.044932,0.013205
8 Sep 2021 14:49:00.000,34.700,0.741,1006.895435,0.037996,0.047618,0.013240
8 Sep 2021 14:50:00.000,36.940,3.686,1007.686600,0.036569,0.050601,0.013085
8 Sep 2021 14:51:00.000,39.087,6.818,1008.462836,0.034936,0.053883,0.012743
8 Sep 2021 14:52:00.000,41.130,10.157,1009.213069,0.033074,0.057453,0.012219
8 Sep 2021 14:53:00.000,43.053,13.717,1009.926602,0.030958,0.061282,0.011522
8 Sep 2021 14:54:00.000,44.842,17.515,1010.593273,0.028564,0.065317,0.010660
8 Sep 2021 14:55:00.000,46.477,21.558,1011.203593,0.025872,0.069474,0.009647
8 Sep 2021 14:56:00.000,47.942,25.852,1011.748882,0.022868,0.073634,0.008496
8 Sep 2021 14:57:00.000,49.217,30.392,1012.221391,0.019549,0.077639,0.007225
8 Sep 2021 14:58:00.000,50.283,35.163,1012.614407,0.015927,0.081299,0.005852
8 Sep 2021 14:59:00.000,51.124,40.138,1012.922351,0.012030,0.084404,0.004395
8 Sep 2021 15:00:00.000,51.723,45.277,1013.140853,0.007908,0.086748,0.002876
8 Sep 2021 15:01:00.000,52.070,50.531,1013.266813,0.003628,0.088157,0.001316
8 Sep 2021 15:02:00.000,52.157,55.837,1013.298443,-0.000726,0.088517,-0.000263
8 Sep 2021 15:03:00.000,51.983,61.133,1013.235297,-0.005065,0.087800,-0.001838
8 Sep 2021 15:04:00.000,51.551,66.354,1013.078268,-0.009301,0.086064,-0.003387
8 Sep 2021 15:05:00.000,50.870,71.445,1012.829585,-0.013355,0.083445,-0.004888
8 Sep 2021 15:06:00.000,49.952,76.355,1012.492777,-0.017165,0.080132,-0.006319
8 Sep 2021 15:07:00.000,48.815,81.052,1012.072622,-0.020688,0.076334,-0.007661
8 Sep 2021 15:08:00.000,47.475,85.511,1011.575088,-0.023903,0.072258,-0.008894
8 Sep 2021 15:09:00.000,45.951,89.721,1011.007243,-0.026802,0.068083,-0.010000
8 Sep 2021 15:10:00.000,44.262,93.682,1010.377159,-0.029393,0.063955,-0.010965
8 Sep 2021 15:11:00.000,42.427,97.399,1009.693799,-0.031692,0.059981,-0.011773
8 Sep 2021 15:12:00.000,40.462,100.884,1008.966892,-0.033721,0.056234,-0.012413
8 Sep 2021 15:13:00.000,38.383,104.152,1008.206794,-0.035504,0.052758,-0.012877
8 Sep 2021 15:14:00.000,36.204,107.220,1007.424344,-0.037066,0.049575,-0.013157
8 Sep 2021 15:15:00.000,33.937,110.106,1006.630710,-0.038429,0.046691,-0.013249
8 Sep 2021 15:16:00.000,31.593,112.828,1005.837228,-0.039617,0.044102,-0.013152
8 Sep 2021 15:17:00.000,29.183,115.402,1005.055246,-0.040649,0.041797,-0.012867
8 Sep 2021 15:18:00.000,26.715,117.847,1004.295953,-0.041543,0.039761,-0.012397
8 Sep 2021 15:19:00.000,24.197,120.177,1003.570226,-0.042312,0.037977,-0.011750
8 Sep 2021 15:20:00.000,21.636,122.407,1002.888469,-0.042972,0.036428,-0.010934
8 Sep 2021 15:21:00.000,19.039,124.551,1002.260465,-0.043531,0.035099,-0.009961
8 Sep 2021 15:22:00.000,16.411,126.621,1001.695230,-0.044000,0.033976,-0.008845
8 Sep 2021 15:23:00.000,13.757,128.629,1001.200887,-0.044385,0.033045,-0.007603
8 Sep 2021 15:24:00.000,11.083,130.587,1000.784543,-0.044694,0.032296,-0.006250
8 Sep 2021 15:25:00.000,8.392,132.506,1000.452187,-0.044931,0.031719,-0.004808
8 Sep 2021 15:26:00.000,5.689,134.395,1000.208603,-0.045099,0.031308,-0.003297
8 Sep 2021 15:27:00.000,2.978,136.264,1000.057297,-0.045202,0.031057,-0.001738
8 Sep 2021 15:28:00.000,0.263,138.122,1000.000447,-0.045240,0.030964,-0.000154
8 Sep 2021 15:29:00.000,-2.453,139.980,1000.038873,-0.045214,0.031027,0.001432
8 Sep 2021 15:30:00.000,-5.165,141.846,1000.172021,-0.045124,0.031247,0.002998
8 Sep 2021 15:31:00.000,-7.870,143.730,1000.397973,-0.044969,0.031627,0.004520
8 Sep 2021 15:32:00.000,-10.563,145.642,1000.713478,-0.044746,0.032171,0.005977
8 Sep 2021 15:33:00.000,-13.241,147.592,1001.113993,-0.044451,0.032886,0.007349
8 Sep 2021 15:34:00.000,-15.899,149.590,1001.593757,-0.044081,0.033781,0.008614
8 Sep 2021 15:35:00.000,-18.532,151.647,1002.145871,-0.043628,0.034866,0.009756
8 Sep 2021 15:36:00.000,-21.136,153.775,1002.762401,-0.043087,0.036154,0.010758
8 Sep 2021 15:37:00.000,-23.704,155.988,1003.434493,-0.042448,0.037659,0.011605
8 Sep 2021 15:38:00.000,-26.231,158.297,1004.152502,-0.041701,0.039396,0.012285
8 Sep 2021 15:39:00.000,-28.709,160.718,1004.906133,-0.040833,0.041382,0.012790
8 Sep 2021 15:40:00.000,-31.131,163.267,1005.684589,-0.039829,0.043634,0.013111
8 Sep 2021 15:41:00.000,-33.488,165.959,1006.476728,-0.038672,0.046167,0.013245
8 Sep 2021 15:42:00.000,-35.771,168.811,1007.271220,-0.037344,0.048993,0.013190
8 Sep 2021 15:43:00.000,-37.969,171.843,1008.056715,-0.035823,0.052118,0.012946
8 Sep 2021 15:44:00.000,-40.068,175.070,1008.821998,-0.034085,0.055539,0.012517
8 Sep 2021 15:45:00.000,-42.057,178.512,1009.556157,-0.032105,0.059236,0.011910
8 Sep 2021 15:46:00.000,-43.918,-177.817,1010.248728,-0.029860,0.063171,0.011134
8 Sep 2021 15:47:00.000,-45.636,-173.904,1010.889852,-0.027327,0.067277,0.010198
8 Sep 2021 15:48:00.000,-47.193,-169.742,1011.470406,-0.024489,0.071452,0.009118
8 Sep 2021 15:49:00.000,-48.570,-165.330,1011.982136,-0.021335,0.075561,0.007909
8 Sep 2021 15:50:00.000,-49.749,-160.679,1012.417772,-0.017870,0.079428,0.006586
8 Sep 2021 15:51:00.000,-50.710,-155.807,1012.771127,-0.014113,0.082852,0.005171
8 Sep 2021 15:52:00.000,-51.438,-150.748,1013.037186,-0.010102,0.085621,0.003682
8 Sep 2021 15:53:00.000,-51.919,-145.548,1013.212174,-0.005896,0.087541,0.002141
8 Sep 2021 15:54:00.000,-52.144,-140.262,1013.293608,-0.001570,0.088462,0.000569
8 Sep 2021 15:55:00.000,-52.107,-134.952,1013.280332,0.002788,0.088311,-0.001011
8 Sep 2021 15:56:00.000,-51.810,-129.684,1013.172536,0.007089,0.087099,-0.002576
8 Sep 2021 15:57:00.000,-51.259,-124.518,1012.971749,0.011248,0.084923,-0.004105
8 Sep 2021 15:58:00.000,-50.464,-119.507,1012.680818,0.015192,0.081950,-0.005575
8 Sep 2021 15:59:00.000,-49.440,-114.694,1012.303873,0.018871,0.078381,-0.006967
8 Sep 2021 16:00:00.000,-48.204,-110.108,1011.846264,0.022250,0.074427,-0.008259
8 Sep 2021 16:01:00.000,-46.775,-105.766,1011.314491,0.025315,0.070284,-0.009434
8 Sep 2021 16:02:00.000,-45.171,-101.674,1010.716110,0.028066,0.066115,-0.010475
8 Sep 2021 16:03:00.000,-43.411,-97.830,1010.059631,0.030517,0.062049,-0.011368
8 Sep 2021 16:04:00.000,-41.512,-94.225,1009.354396,0.032685,0.058175,-0.012098
8 Sep 2021 16:05:00.000,-39.491,-90.844,1008.610448,0.034594,0.054552,-0.012656
8 Sep 2021 16:06:00.000,-37.363,-87.673,1007.838391,0.036269,0.051213,-0.013033
8 Sep 2021 16:07:00.000,-35.140,-84.694,1007.049239,0.037735,0.048172,-0.013224
8 Sep 2021 16:08:00.000,-32.836,-81.888,1006.254260,0.039013,0.045429,-0.013227
8 Sep 2021 16:09:00.000,-30.459,-79.238,1005.464815,0.040124,0.042976,-0.013040
8 Sep 2021 16:10:00.000,-28.021,-76.727,1004.692197,0.041089,0.040800,-0.012667
8 Sep 2021 16:11:00.000,-25.528,-74.338,1003.947468,0.041922,0.038885,-0.012112
8 Sep 2021 16:12:00.000,-22.989,-72.058,1003.241299,0.042638,0.037215,-0.011384
8 Sep 2021 16:13:00.000,-20.411,-69.870,1002.583820,0.043248,0.035772,-0.010492
8 Sep 2021 16:14:00.000,-17.798,-67.763,1001.984467,0.043764,0.034543,-0.009450
8 Sep 2021 16:15:00.000,-15.157,-65.723,1001.451849,0.044192,0.033512,-0.008272
8 Sep 2021 16:16:00.000,-12.493,-63.740,1000.993621,0.044541,0.032668,-0.006975
8 Sep 2021 16:17:00.000,-9.811,-61.802,1000.616373,0.044815,0.032002,-0.005577
8 Sep 2021 16:18:00.000,-7.114,-59.899,1000.325533,0.045019,0.031504,-0.004100
8 Sep 2021 16:19:00.000,-4.406,-58.021,1000.125288,0.045156,0.031169,-0.002563
8 Sep 2021 16:20:00.000,-1.693,-56.158,1000.018521,0.045228,0.030993,-0.000989
8 Sep 2021 16:21:00.000,1.023,-54.301,1000.006768,0.045236,0.030974,0.000598
8 Sep 2021 16:22:00.000,3.738,-52.440,1000.090201,0.045180,0.031111,0.002178
8 Sep 2021 16:23:00.000,6.447,-50.567,1000.267616,0.045059,0.031406,0.003725
8 Sep 2021 16:24:00.000,9.147,-48.671,1000.536459,0.044872,0.031863,0.005220
8 Sep 2021 16:25:00.000,11.833,-46.742,1000.892861,0.044615,0.032488,0.006639
8 Sep 2021 16:26:00.000,14.503,-44.771,1001.331692,0.044285,0.033287,0.007962
8 Sep 2021 16:27:00.000,17.149,-42.746,1001.846642,0.043877,0.034271,0.009171
8 Sep 2021 16:28:00.000,19.769,-40.657,1002.430307,0.043384,0.035450,0.010249
8 Sep 2021 16:29:00.000,22.357,-38.490,1003.074302,0.042798,0.036839,0.011179
8 Sep 2021 16:30:00.000,24.906,-36.234,1003.769383,0.042109,0.038452,0.011948
8 Sep 2021 16:31:00.000,27.411,-33.873,1004.505577,0.041306,0.040305,0.012547
8 Sep 2021 16:32:00.000,29.863,-31.394,1005.272335,0.040375,0.042415,0.012965
8 Sep 2021 16:33:00.000,32.256,-28.780,1006.058674,0.039301,0.044798,0.013198
8 Sep 2021 16:34:00.000,34.579,-26.014,1006.853344,0.038066,0.047468,0.013243
8 Sep 2021 16:35:00.000,36.823,-23.079,1007.644986,0.036649,0.050435,0.013098
8 Sep 2021 16:36:00.000,38.976,-19.957,1008.422293,0.035028,0.053702,0.012766
8 Sep 2021 16:37:00.000,41.025,-16.630,1009.174175,0.033179,0.057257,0.012252
8 Sep 2021 16:38:00.000,42.955,-13.081,1009.889911,0.031077,0.061073,0.011563
8 Sep 2021 16:39:00.000,44.751,-9.297,1010.559308,0.028698,0.065099,0.010710
8 Sep 2021 16:40:00.000,46.395,-5.266,1011.172836,0.026022,0.069253,0.009704
8 Sep 2021 16:41:00.000,47.869,-0.986,1011.721772,0.023035,0.073416,0.008561
8 Sep 2021 16:42:00.000,49.154,3.541,1012.198312,0.019733,0.077434,0.007295
8 Sep 2021 16:43:00.000,50.232,8.301,1012.595687,0.016126,0.081117,0.005927
8 Sep 2021 16:44:00.000,51.085,13.266,1012.908256,0.012242,0.084257,0.004474
8 Sep 2021 16:45:00.000,51.698,18.398,1013.131582,0.008131,0.086646,0.002957
8 Sep 2021 16:46:00.000,52.058,23.646,1013.262498,0.003858,0.088108,0.001399
8 Sep 2021 16:47:00.000,52.159,28.952,1013.299147,-0.000495,0.088526,-0.000179
8 Sep 2021 16:48:00.000,51.999,34.250,1013.241007,-0.004838,0.087865,-0.001755
8 Sep 2021 16:49:00.000,51.580,39.477,1013.088905,-0.009081,0.086180,-0.003306
8 Sep 2021 16:50:00.000,50.912,44.575,1012.844998,-0.013146,0.083603,-0.004810
8 Sep 2021 16:51:00.000,50.007,49.496,1012.512746,-0.016970,0.080321,-0.006245
8 Sep 2021 16:52:00.000,48.880,54.205,1012.096865,-0.020509,0.076544,-0.007592
8 Sep 2021 16:53:00.000,47.550,58.677,1011.603260,-0.023740,0.072478,-0.008831
8 Sep 2021 16:54:00.000,46.036,62.901,1011.038944,-0.026656,0.068304,-0.009945
8 Sep 2021 16:55:00.000,44.356,66.875,1010.411938,-0.029263,0.064171,-0.010917
8 Sep 2021 16:56:00.000,42.528,70.604,1009.731161,-0.031577,0.060186,-0.011734
8 Sep 2021 16:57:00.000,40.569,74.101,1009.006305,-0.033620,0.056426,-0.012384
8 Sep 2021 16:58:00.000,38.496,77.380,1008.247696,-0.035415,0.052934,-0.012857
8 Sep 2021 16:59:00.000,36.321,80.458,1007.466152,-0.036988,0.049736,-0.013147
8 Sep 2021 17:00:00.000,34.059,83.353,1006.672826,-0.038362,0.046836,-0.013249
8 Sep 2021 17:01:00.000,31.719,86.083,1005.879052,-0.039559,0.044232,-0.013162
8 Sep 2021 17:02:00.000,29.312,88.665,1005.096177,-0.040598,0.041912,-0.012886
8 Sep 2021 17:03:00.000,26.847,91.116,1004.335407,-0.041499,0.039862,-0.012426
8 Sep 2021 17:04:00.000,24.331,93.452,1003.607637,-0.042275,0.038065,-0.011788
8 Sep 2021 17:05:00.000,21.773,95.687,1002.923301,-0.042939,0.036504,-0.010981
8 Sep 2021 17:06:00.000,19.177,97.835,1002.292217,-0.043504,0.035164,-0.010017
8 Sep 2021 17:07:00.000,16.551,99.909,1001.723447,-0.043977,0.034031,-0.008908
8 Sep 2021 17:08:00.000,13.898,101.920,1001.225163,-0.044367,0.033090,-0.007671
8 Sep 2021 17:09:00.000,11.225,103.881,1000.804529,-0.044680,0.032331,-0.006324
8 Sep 2021 17:10:00.000,8.535,105.801,1000.467596,-0.044920,0.031745,-0.004886
8 Sep 2021 17:11:00.000,5.833,107.691,1000.219212,-0.045092,0.031325,-0.003378
8 Sep 2021 17:12:00.000,3.122,109.561,1000.062953,-0.045198,0.031066,-0.001821
8 Sep 2021 17:13:00.000,0.407,111.420,1000.001070,-0.045239,0.030965,-0.000238
8 Sep 2021 17:14:00.000,-2.309,113.277,1000.034453,-0.045217,0.031019,0.001349
8 Sep 2021 17:15:00.000,-5.021,115.143,1000.162621,-0.045131,0.031231,0.002916
8 Sep 2021 17:16:00.000,-7.727,117.026,1000.383730,-0.044979,0.031602,0.004441
8 Sep 2021 17:17:00.000,-10.421,118.936,1000.694596,-0.044759,0.032138,0.005902
8 Sep 2021 17:18:00.000,-13.100,120.883,1001.090744,-0.044468,0.032844,0.007279
8 Sep 2021 17:19:00.000,-15.759,122.878,1001.566476,-0.044102,0.033729,0.008550
8 Sep 2021 17:20:00.000,-18.394,124.932,1002.114949,-0.043655,0.034804,0.009699
8 Sep 2021 17:21:00.000,-20.999,127.057,1002.728283,-0.043118,0.036081,0.010708
8 Sep 2021 17:22:00.000,-23.569,129.264,1003.397669,-0.042485,0.037574,0.011564
8 Sep 2021 17:23:00.000,-26.098,131.568,1004.113500,-0.041743,0.039298,0.012254
8 Sep 2021 17:24:00.000,-28.579,133.983,1004.865512,-0.040882,0.041271,0.012768
8 Sep 2021 17:25:00.000,-31.004,136.524,1005.642931,-0.039886,0.043508,0.013099
8 Sep 2021 17:26:00.000,-33.365,139.208,1006.434628,-0.038738,0.046026,0.013243
8 Sep 2021 17:27:00.000,-35.652,142.052,1007.229281,-0.037419,0.048836,0.013197
8 Sep 2021 17:28:00.000,-37.855,145.073,1008.015534,-0.035909,0.051945,0.012963
8 Sep 2021 17:29:00.000,-39.960,148.290,1008.782165,-0.034182,0.055350,0.012545
8 Sep 2021 17:30:00.000,-41.954,151.720,1009.518239,-0.032216,0.059034,0.011947
8 Sep 2021 17:31:00.000,-43.823,155.379,1010.213265,-0.029986,0.062958,0.011179
8 Sep 2021 17:32:00.000,-45.549,159.279,1010.857348,-0.027469,0.067056,0.010252
8 Sep 2021 17:33:00.000,-47.115,163.427,1011.441324,-0.024647,0.071232,0.009179
8 Sep 2021 17:34:00.000,-48.502,167.826,1011.956890,-0.021510,0.075348,0.007976
8 Sep 2021 17:35:00.000,-49.692,172.465,1012.396720,-0.018061,0.079232,0.006659
8 Sep 2021 17:36:00.000,-50.665,177.326,1012.754568,-0.014319,0.082685,0.005248
8 Sep 2021 17:37:00.000,-51.406,-177.624,1013.025355,-0.010320,0.085494,0.003762
8 Sep 2021 17:38:00.000,-51.900,-172.430,1013.205238,-0.006123,0.087463,0.002223
8 Sep 2021 17:39:00.000,-52.139,-167.147,1013.291666,-0.001801,0.088440,0.000653
8 Sep 2021 17:40:00.000,-52.116,-161.837,1013.283412,0.002558,0.088346,-0.000927
8 Sep 2021 17:41:00.000,-51.833,-156.565,1013.180594,0.006864,0.087188,-0.002494
8 Sep 2021 17:42:00.000,-51.294,-151.392,1012.984670,0.011032,0.085060,-0.004025
8 Sep 2021 17:43:00.000,-50.512,-146.372,1012.698420,0.014990,0.082124,-0.005499
8 Sep 2021 17:44:00.000,-49.500,-141.548,1012.325905,0.018683,0.078581,-0.006895
8 Sep 2021 17:45:00.000,-48.275,-136.949,1011.872414,0.022079,0.074643,-0.008194
8 Sep 2021 17:46:00.000,-46.855,-132.594,1011.344387,0.025160,0.070505,-0.009375
8 Sep 2021 17:47:00.000,-45.260,-128.489,1010.749328,0.027928,0.066334,-0.010424
8 Sep 2021 17:48:00.000,-43.508,-124.632,1010.095697,0.030394,0.062260,-0.011324
8 Sep 2021 17:49:00.000,-41.616,-121.014,1009.392798,0.032577,0.058374,-0.012063
8 Sep 2021 17:50:00.000,-39.601,-117.622,1008.650638,0.034499,0.054737,-0.012630
8 Sep 2021 17:51:00.000,-37.478,-114.440,1007.879796,0.036186,0.051383,-0.013018
8 Sep 2021 17:52:00.000,-35.260,-111.451,1007.091268,0.037662,0.048325,-0.013219
8 Sep 2021 17:53:00.000,-32.960,-108.637,1006.296312,0.038949,0.045567,-0.013231
8 Sep 2021 17:54:00.000,-30.587,-105.979,1005.506290,0.040069,0.043099,-0.013055
8 Sep 2021 17:55:00.000,-28.151,-103.461,1004.732501,0.041041,0.040909,-0.012691
8 Sep 2021 17:56:00.000,-25.661,-101.066,1003.986023,0.041881,0.038981,-0.012146
8 Sep 2021 17:57:00.000,-23.125,-98.780,1003.277554,0.042602,0.037298,-0.011427
8 Sep 2021 17:58:00.000,-20.548,-96.588,1002.617254,0.043218,0.035843,-0.010543
8 Sep 2021 17:59:00.000,-17.937,-94.477,1002.014599,0.043739,0.034603,-0.009509
8 Sep 2021 18:00:00.000,-15.298,-92.434,1001.478247,0.044172,0.033562,-0.008337
8 Sep 2021 18:01:00.000,-12.635,-90.448,1001.015905,0.044524,0.032708,-0.007046
8 Sep 2021 18:02:00.000,-9.953,-88.508,1000.634223,0.044802,0.032033,-0.005653
8 Sep 2021 18:03:00.000,-7.257,-86.603,1000.338692,0.045010,0.031526,-0.004180
8 Sep 2021 18:04:00.000,-4.550,-84.724,1000.133566,0.045150,0.031183,-0.002645
8 Sep 2021 18:05:00.000,-1.836,-82.860,1000.021799,0.045226,0.030999,-0.001073
8 Sep 2021 18:06:00.000,0.879,-81.003,1000.005000,0.045237,0.030971,0.000514
8 Sep 2021 18:07:00.000,3.594,-79.143,1000.083410,0.045184,0.031100,0.002095
8 Sep 2021 18:08:00.000,6.304,-77.271,1000.255902,0.045067,0.031387,0.003645
8 Sep 2021 18:09:00.000,9.004,-75.376,1000.519990,0.044883,0.031835,0.005142
8 Sep 2021 18:10:00.000,11.692,-73.449,1000.871874,0.044631,0.032450,0.006566
8 Sep 2021 18:11:00.000,14.362,-71.481,1001.306489,0.044305,0.033240,0.007895
8 Sep 2021 18:12:00.000,17.010,-69.459,1001.817585,0.043901,0.034214,0.009111
8 Sep 2021 18:13:00.000,19.631,-67.373,1002.397814,0.043412,0.035382,0.010195
8 Sep 2021 18:14:00.000,22.221,-65.211,1003.038839,0.042831,0.036760,0.011133
8 Sep 2021 18:15:00.000,24.772,-62.960,1003.731459,0.042148,0.038360,0.011912
8 Sep 2021 18:16:00.000,27.279,-60.605,1004.465737,0.041351,0.040200,0.012520
8 Sep 2021 18:17:00.000,29.735,-58.133,1005.231149,0.040428,0.042296,0.012948
8 Sep 2021 18:18:00.000,32.131,-55.526,1006.016731,0.039362,0.044664,0.013191
8 Sep 2021 18:19:00.000,34.458,-52.768,1006.811245,0.038136,0.047319,0.013245
8 Sep 2021 18:20:00.000,36.707,-49.843,1007.603332,0.036729,0.050271,0.013110
8 Sep 2021 18:21:00.000,38.864,-46.731,1008.381679,0.035120,0.053521,0.012788
8 Sep 2021 18:22:00.000,40.919,-43.415,1009.135179,0.033283,0.057062,0.012283
8 Sep 2021 18:23:00.000,42.856,-39.879,1009.853090,0.031195,0.060865,0.011604
8 Sep 2021 18:24:00.000,44.659,-36.107,1010.525185,0.028831,0.064882,0.010759
8 Sep 2021 18:25:00.000,46.312,-32.090,1011.141899,0.026171,0.069031,0.009761
8 Sep 2021 18:26:00.000,47.795,-27.823,1011.694458,0.023201,0.073198,0.008624
