"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 13:38:00.000,52.002,25.051,1013.241965,0.004798,0.087876,0.001741
8 Sep 2021 13:39:00.000,52.160,30.349,1013.299241,0.000455,0.088527,0.000165
8 Sep 2021 13:40:00.000,52.056,35.654,1013.261729,-0.003897,0.088099,-0.001413
8 Sep 2021 13:41:00.000,51.693,40.902,1013.129959,-0.008169,0.086628,-0.002971
8 Sep 2021 13:42:00.000,51.078,46.033,1012.905802,-0.012279,0.084232,-0.004487
8 Sep 2021 13:43:00.000,50.223,50.996,1012.592437,-0.016160,0.081086,-0.005939
8 Sep 2021 13:44:00.000,49.144,55.754,1012.194312,-0.019764,0.077398,-0.007307
8 Sep 2021 13:45:00.000,47.856,60.278,1011.717080,-0.023063,0.073379,-0.008572
8 Sep 2021 13:46:00.000,46.381,64.557,1011.167518,-0.026048,0.069215,-0.009714
8 Sep 2021 13:47:00.000,44.735,68.585,1010.553439,-0.028721,0.065062,-0.010718
8 Sep 2021 13:48:00.000,42.938,72.367,1009.883575,-0.031097,0.061037,-0.011570
8 Sep 2021 13:49:00.000,41.006,75.913,1009.167462,-0.033197,0.057223,-0.012257
8 Sep 2021 13:50:00.000,38.957,79.238,1008.415300,-0.035044,0.053671,-0.012769
8 Sep 2021 13:51:00.000,36.803,82.359,1007.637811,-0.036663,0.050407,-0.013100
8 Sep 2021 13:52:00.000,34.559,85.292,1006.846090,-0.038078,0.047442,-0.013243
8 Sep 2021 13:53:00.000,32.234,88.057,1006.051444,-0.039312,0.044775,-0.013197
8 Sep 2021 13:54:00.000,29.841,90.669,1005.265233,-0.040384,0.042394,-0.012962
8 Sep 2021 13:55:00.000,27.388,93.148,1004.498706,-0.041314,0.040286,-0.012542
8 Sep 2021 13:56:00.000,24.883,95.507,1003.762839,-0.042115,0.038436,-0.011942
8 Sep 2021 13:57:00.000,22.333,97.763,1003.068181,-0.042803,0.036825,-0.011171
8 Sep 2021 13:58:00.000,19.746,99.929,1002.424695,-0.043389,0.035438,-0.010239
8 Sep 2021 13:59:00.000,17.125,102.017,1001.841621,-0.043881,0.034261,-0.009161
8 Sep 2021 14:00:00.000,14.478,104.042,1001.327334,-0.044289,0.033279,-0.007951
8 Sep 2021 14:01:00.000,11.809,106.012,1000.889228,-0.044618,0.032481,-0.006626
8 Sep 2021 14:02:00.000,9.122,107.940,1000.533603,-0.044874,0.031858,-0.005206
8 Sep 2021 14:03:00.000,6.422,109.836,1000.265579,-0.045060,0.031403,-0.003712
8 Sep 2021 14:04:00.000,3.713,111.710,1000.089012,-0.045180,0.031109,-0.002163
8 Sep 2021 14:05:00.000,0.998,113.570,1000.006445,-0.045236,0.030973,-0.000584
8 Sep 2021 14:06:00.000,-1.717,115.427,1000.019067,-0.045227,0.030994,0.001004
8 Sep 2021 14:07:00.000,-4.431,117.290,1000.126696,-0.045155,0.031171,0.002577
8 Sep 2021 14:08:00.000,-7.138,119.168,1000.327783,-0.045018,0.031508,0.004113
8 Sep 2021 14:09:00.000,-9.835,121.072,1000.619432,-0.044813,0.032007,0.005590
8 Sep 2021 14:10:00.000,-12.518,123.010,1000.997445,-0.044538,0.032675,0.006987
8 Sep 2021 14:11:00.000,-15.182,124.994,1001.456383,-0.044189,0.033520,0.008283
8 Sep 2021 14:12:00.000,-17.822,127.034,1001.989647,-0.043759,0.034553,0.009460
8 Sep 2021 14:13:00.000,-20.434,129.142,1002.589570,-0.043243,0.035785,0.010501
8 Sep 2021 14:14:00.000,-23.013,131.330,1003.247538,-0.042632,0.037229,0.011391
8 Sep 2021 14:15:00.000,-25.551,133.612,1003.954104,-0.041915,0.038902,0.012118
8 Sep 2021 14:16:00.000,-28.043,136.002,1004.699137,-0.041081,0.040819,0.012671
8 Sep 2021 14:17:00.000,-30.481,138.514,1005.471959,-0.040115,0.042997,0.013043
8 Sep 2021 14:18:00.000,-32.857,141.165,1006.261506,-0.039002,0.045453,0.013228
8 Sep 2021 14:19:00.000,-35.161,143.973,1007.056483,-0.037722,0.048198,0.013223
8 Sep 2021 14:20:00.000,-37.383,146.954,1007.845530,-0.036255,0.051242,0.013030
8 Sep 2021 14:21:00.000,-39.510,150.127,1008.617380,-0.034578,0.054584,0.012651
8 Sep 2021 14:22:00.000,-41.530,153.509,1009.361022,-0.032666,0.058209,0.012092
8 Sep 2021 14:23:00.000,-43.427,157.116,1010.065857,-0.030496,0.062085,0.011360
8 Sep 2021 14:24:00.000,-45.186,160.963,1010.721847,-0.028043,0.066153,0.010467
8 Sep 2021 14:25:00.000,-46.789,165.057,1011.319656,-0.025288,0.070322,0.009424
8 Sep 2021 14:26:00.000,-48.216,169.401,1011.850786,-0.022220,0.074464,0.008248
8 Sep 2021 14:27:00.000,-49.450,173.990,1012.307686,-0.018839,0.078415,0.006954
8 Sep 2021 14:28:00.000,-50.472,178.805,1012.683869,-0.015158,0.081980,0.005562
8 Sep 2021 14:29:00.000,-51.265,-176.183,1012.973994,-0.011211,0.084947,0.004091
8 Sep 2021 14:30:00.000,-51.814,-171.016,1013.173944,-0.007050,0.087114,0.002562
8 Sep 2021 14:31:00.000,-52.109,-165.747,1013.280882,-0.002749,0.088317,0.000996
8 Sep 2021 14:32:00.000,-52.143,-160.438,1013.293292,0.001610,0.088459,-0.000583
8 Sep 2021 14:33:00.000,-51.916,-155.152,1013.210998,0.005935,0.087527,-0.002155
8 Sep 2021 14:34:00.000,-51.433,-149.953,1013.035166,0.010140,0.085599,-0.003696
8 Sep 2021 14:35:00.000,-50.703,-144.895,1012.768292,0.014149,0.082823,-0.005184
8 Sep 2021 14:36:00.000,-49.739,-140.026,1012.414161,0.017903,0.079394,-0.006599
8 Sep 2021 14:37:00.000,-48.559,-135.376,1011.977801,0.021365,0.075524,-0.007920
8 Sep 2021 14:38:00.000,-47.180,-130.967,1011.465408,0.024516,0.071414,-0.009129
8 Sep 2021 14:39:00.000,-45.621,-126.807,1010.884263,0.027352,0.067239,-0.010208
8 Sep 2021 14:40:00.000,-43.902,-122.896,1010.242627,0.029882,0.063134,-0.011141
8 Sep 2021 14:41:00.000,-42.039,-119.227,1009.549631,0.032124,0.059201,-0.011917
8 Sep 2021 14:42:00.000,-40.050,-115.788,1008.815140,0.034102,0.055506,-0.012522
8 Sep 2021 14:43:00.000,-37.949,-112.562,1008.049622,0.035838,0.052088,-0.012949
8 Sep 2021 14:44:00.000,-35.751,-109.532,1007.263995,0.037357,0.048966,-0.013191
8 Sep 2021 14:45:00.000,-33.467,-106.681,1006.469473,0.038684,0.046143,-0.013245
8 Sep 2021 14:46:00.000,-31.109,-103.990,1005.677408,0.039839,0.043612,-0.013109
8 Sep 2021 14:47:00.000,-28.687,-101.443,1004.899128,0.040841,0.041363,-0.012786
8 Sep 2021 14:48:00.000,-26.208,-99.023,1004.145774,0.041708,0.039379,-0.012280
8 Sep 2021 14:49:00.000,-23.681,-96.715,1003.428138,0.042455,0.037644,-0.011598
8 Sep 2021 14:50:00.000,-21.112,-94.503,1002.756510,0.043093,0.036141,-0.010749
8 Sep 2021 14:51:00.000,-18.509,-92.375,1002.140529,0.043633,0.034856,-0.009746
8 Sep 2021 14:52:00.000,-15.875,-90.319,1001.589041,0.044084,0.033772,-0.008603
8 Sep 2021 14:53:00.000,-13.217,-88.321,1001.109970,0.044454,0.032879,-0.007337
8 Sep 2021 14:54:00.000,-10.539,-86.372,1000.710207,0.044748,0.032165,-0.005965
8 Sep 2021 14:55:00.000,-7.845,-84.460,1000.395501,0.044971,0.031622,-0.004507
8 Sep 2021 14:56:00.000,-5.140,-82.577,1000.170382,0.045125,0.031244,-0.002984
8 Sep 2021 14:57:00.000,-2.428,-80.710,1000.038092,0.045215,0.031025,-0.001418
8 Sep 2021 14:58:00.000,0.288,-78.853,1000.000535,0.045240,0.030964,0.000168
8 Sep 2021 14:59:00.000,3.003,-76.994,1000.058252,0.045201,0.031058,0.001752
8 Sep 2021 15:00:00.000,5.714,-75.125,1000.210413,0.045098,0.031311,0.003311
8 Sep 2021 15:01:00.000,8.417,-73.236,1000.454825,0.044929,0.031723,0.004822
8 Sep 2021 15:02:00.000,11.107,-71.317,1000.787971,0.044692,0.032302,0.006263
8 Sep 2021 15:03:00.000,13.782,-69.359,1001.205055,0.044382,0.033053,0.007614
8 Sep 2021 15:04:00.000,16.435,-67.350,1001.700079,0.043996,0.033985,0.008856
8 Sep 2021 15:05:00.000,19.063,-65.279,1002.265924,0.043526,0.035111,0.009971
8 Sep 2021 15:06:00.000,21.660,-63.135,1002.894461,0.042966,0.036441,0.010942
8 Sep 2021 15:07:00.000,24.220,-60.904,1003.576664,0.042306,0.037992,0.011756
8 Sep 2021 15:08:00.000,26.737,-58.573,1004.302745,0.041535,0.039778,0.012402
8 Sep 2021 15:09:00.000,29.205,-56.127,1005.062295,0.040641,0.041817,0.012870
8 Sep 2021 15:10:00.000,31.615,-53.551,1005.844434,0.039607,0.044124,0.013154
8 Sep 2021 15:11:00.000,33.958,-50.828,1006.637968,0.038418,0.046716,0.013249
8 Sep 2021 15:12:00.000,36.224,-47.941,1007.431551,0.037052,0.049602,0.013155
8 Sep 2021 15:13:00.000,38.403,-44.871,1008.213847,0.035489,0.052788,0.012874
8 Sep 2021 15:14:00.000,40.481,-41.601,1008.973691,0.033704,0.056267,0.012408
8 Sep 2021 15:15:00.000,42.445,-38.114,1009.700247,0.031672,0.060016,0.011766
8 Sep 2021 15:16:00.000,44.279,-34.395,1010.383164,0.029371,0.063992,0.010956
8 Sep 2021 15:17:00.000,45.966,-30.432,1011.012719,0.026777,0.068121,0.009991
8 Sep 2021 15:18:00.000,47.488,-26.219,1011.579958,0.023875,0.072296,0.008883
8 Sep 2021 15:19:00.000,48.826,-21.758,1012.076816,0.020658,0.076370,0.007649
8 Sep 2021 15:20:00.000,49.962,-17.059,1012.496235,0.017131,0.080164,0.006306
8 Sep 2021 15:21:00.000,50.877,-12.146,1012.832260,0.013319,0.083473,0.004874
8 Sep 2021 15:22:00.000,51.556,-7.055,1013.080120,0.009263,0.086084,0.003373
8 Sep 2021 15:23:00.000,51.986,-1.832,1013.236300,0.005026,0.087812,0.001824
8 Sep 2021 15:24:00.000,52.158,3.464,1013.298584,0.000686,0.088519,0.000249
8 Sep 2021 15:25:00.000,52.068,8.770,1013.266088,-0.003668,0.088149,-0.001330
8 Sep 2021 15:26:00.000,51.719,14.022,1013.139274,-0.007946,0.086731,-0.002890
8 Sep 2021 15:27:00.000,51.117,19.161,1012.919940,-0.012067,0.084379,-0.004408
8 Sep 2021 15:28:00.000,50.274,24.134,1012.611198,-0.015961,0.081268,-0.005864
8 Sep 2021 15:29:00.000,49.206,28.903,1012.217430,-0.019581,0.077604,-0.007237
8 Sep 2021 15:30:00.000,47.929,33.441,1011.744225,-0.022897,0.073596,-0.008508
8 Sep 2021 15:31:00.000,46.463,37.732,1011.198306,-0.025898,0.069436,-0.009657
8 Sep 2021 15:32:00.000,44.826,41.774,1010.587431,-0.028587,0.065279,-0.010669
8 Sep 2021 15:33:00.000,43.036,45.568,1009.920289,-0.030978,0.061246,-0.011529
8 Sep 2021 15:34:00.000,41.112,49.127,1009.206374,-0.033092,0.057419,-0.012225
8 Sep 2021 15:35:00.000,39.068,52.463,1008.455855,-0.034952,0.053852,-0.012747
8 Sep 2021 15:36:00.000,36.920,55.594,1007.679432,-0.036583,0.050572,-0.013087
8 Sep 2021 15:37:00.000,34.679,58.537,1006.888182,-0.038008,0.047592,-0.013240
8 Sep 2021 15:38:00.000,32.359,61.310,1006.093406,-0.039251,0.044909,-0.013204
8 Sep 2021 15:39:00.000,29.970,63.930,1005.306465,-0.040331,0.042513,-0.012979
8 Sep 2021 15:40:00.000,27.519,66.415,1004.538617,-0.041268,0.040391,-0.012569
8 Sep 2021 15:41:00.000,25.017,68.781,1003.800858,-0.042076,0.038528,-0.011978
8 Sep 2021 15:42:00.000,22.469,71.042,1003.103762,-0.042770,0.036905,-0.011216
8 Sep 2021 15:43:00.000,19.883,73.212,1002.457329,-0.043360,0.035506,-0.010293
8 Sep 2021 15:44:00.000,17.265,75.304,1001.870838,-0.043857,0.034318,-0.009221
8 Sep 2021 15:45:00.000,14.619,77.332,1001.352714,-0.044269,0.033326,-0.008018
8 Sep 2021 15:46:00.000,11.951,79.305,1000.910406,-0.044602,0.032519,-0.006699
8 Sep 2021 15:47:00.000,9.265,81.235,1000.550276,-0.044862,0.031887,-0.005284
8 Sep 2021 15:48:00.000,6.565,83.132,1000.277505,-0.045052,0.031423,-0.003792
8 Sep 2021 15:49:00.000,3.857,85.007,1000.096020,-0.045176,0.031121,-0.002246
8 Sep 2021 15:50:00.000,1.142,86.868,1000.008434,-0.045235,0.030977,-0.000668
8 Sep 2021 15:51:00.000,-1.574,88.725,1000.016009,-0.045229,0.030989,0.000920
8 Sep 2021 15:52:00.000,-4.287,90.587,1000.118635,-0.045160,0.031158,0.002495
8 Sep 2021 15:53:00.000,-6.995,92.464,1000.314834,-0.045026,0.031486,0.004033
8 Sep 2021 15:54:00.000,-9.693,94.366,1000.601782,-0.044826,0.031976,0.005514
8 Sep 2021 15:55:00.000,-12.376,96.302,1000.975348,-0.044554,0.032635,0.006915
8 Sep 2021 15:56:00.000,-15.041,98.283,1001.430158,-0.044209,0.033471,0.008217
8 Sep 2021 15:57:00.000,-17.683,100.320,1001.959669,-0.043784,0.034493,0.009401
8 Sep 2021 15:58:00.000,-20.297,102.424,1002.556272,-0.043273,0.035714,0.010450
8 Sep 2021 15:59:00.000,-22.877,104.608,1003.211396,-0.042667,0.037147,0.011348
8 Sep 2021 16:00:00.000,-25.418,106.885,1003.915638,-0.041956,0.038807,0.012084
8 Sep 2021 16:01:00.000,-27.912,109.268,1004.658897,-0.041128,0.040711,0.012646
8 Sep 2021 16:02:00.000,-30.354,111.773,1005.430523,-0.040170,0.042875,0.013028
8 Sep 2021 16:03:00.000,-32.733,114.417,1006.219466,-0.039065,0.045315,0.013223
8 Sep 2021 16:04:00.000,-35.041,117.216,1007.014441,-0.037794,0.048045,0.013228
8 Sep 2021 16:05:00.000,-37.267,120.187,1007.804086,-0.036338,0.051074,0.013045
8 Sep 2021 16:06:00.000,-39.400,123.349,1008.577125,-0.034673,0.054400,0.012676
8 Sep 2021 16:07:00.000,-41.426,126.720,1009.322531,-0.032774,0.058011,0.012126
8 Sep 2021 16:08:00.000,-43.330,130.315,1010.029677,-0.030618,0.061875,0.011403
8 Sep 2021 16:09:00.000,-45.097,134.149,1010.688494,-0.028180,0.065934,0.010518
8 Sep 2021 16:10:00.000,-46.708,138.230,1011.289605,-0.025442,0.070100,0.009483
8 Sep 2021 16:11:00.000,-48.145,142.561,1011.824463,-0.022391,0.074248,0.008313
8 Sep 2021 16:12:00.000,-49.390,147.137,1012.285466,-0.019025,0.078214,0.007026
8 Sep 2021 16:13:00.000,-50.424,151.940,1012.666067,-0.015360,0.081805,0.005638
8 Sep 2021 16:14:00.000,-51.229,156.943,1012.960863,-0.011425,0.084809,0.004171
8 Sep 2021 16:15:00.000,-51.791,162.103,1013.165670,-0.007275,0.087022,0.002644
8 Sep 2021 16:16:00.000,-52.100,167.368,1013.277583,-0.002979,0.088279,0.001080
8 Sep 2021 16:17:00.000,-52.148,172.677,1013.295014,0.001379,0.088478,-0.000500
8 Sep 2021 16:18:00.000,-51.935,177.966,1013.217716,0.005709,0.087603,-0.002072
8 Sep 2021 16:19:00.000,-51.465,-176.829,1013.046786,0.009922,0.085724,-0.003615
8 Sep 2021 16:20:00.000,-50.747,-171.763,1012.784648,0.013942,0.082988,-0.005107
8 Sep 2021 16:21:00.000,-49.796,-166.882,1012.435022,0.017712,0.079589,-0.006526
8 Sep 2021 16:22:00.000,-48.626,-162.220,1012.002870,0.021190,0.075737,-0.007853
8 Sep 2021 16:23:00.000,-47.258,-157.798,1011.494330,0.024357,0.071635,-0.009068
8 Sep 2021 16:24:00.000,-45.708,-153.625,1010.916626,0.027209,0.067459,-0.010154
8 Sep 2021 16:25:00.000,-43.997,-149.701,1010.277971,0.029755,0.063348,-0.011096
8 Sep 2021 16:26:00.000,-42.141,-146.020,1009.587453,0.032013,0.059404,-0.011880
8 Sep 2021 16:27:00.000,-40.158,-142.568,1008.854901,0.034003,0.055695,-0.012494
8 Sep 2021 16:28:00.000,-38.063,-139.332,1008.090755,0.035751,0.052262,-0.012931
8 Sep 2021 16:29:00.000,-35.869,-136.292,1007.305913,0.037282,0.049124,-0.013183
8 Sep 2021 16:30:00.000,-33.590,-133.432,1006.511578,0.038618,0.046285,-0.013247
8 Sep 2021 16:31:00.000,-31.236,-130.733,1005.719098,0.039782,0.043739,-0.013121
8 Sep 2021 16:32:00.000,-28.816,-128.179,1004.939807,0.040792,0.041475,-0.012808
8 Sep 2021 16:33:00.000,-26.341,-125.753,1004.184859,0.041666,0.039478,-0.012311
8 Sep 2021 16:34:00.000,-23.816,-123.439,1003.465069,0.042418,0.037730,-0.011638
8 Sep 2021 16:35:00.000,-21.249,-121.222,1002.790757,0.043061,0.036215,-0.010798
8 Sep 2021 16:36:00.000,-18.647,-119.090,1002.171600,0.043607,0.034918,-0.009803
8 Sep 2021 16:37:00.000,-16.015,-117.030,1001.616490,0.044063,0.033825,-0.008667
8 Sep 2021 16:38:00.000,-13.358,-115.030,1001.133403,0.044436,0.032922,-0.007407
8 Sep 2021 16:39:00.000,-10.681,-113.078,1000.729286,0.044734,0.032198,-0.006039
8 Sep 2021 16:40:00.000,-7.988,-111.165,1000.409952,0.044961,0.031647,-0.004586
8 Sep 2021 16:41:00.000,-5.284,-109.280,1000.179997,0.045119,0.031260,-0.003066
8 Sep 2021 16:42:00.000,-2.572,-107.413,1000.042732,0.045212,0.031033,-0.001502
8 Sep 2021 16:43:00.000,0.144,-105.555,1000.000134,0.045240,0.030963,0.000084
8 Sep 2021 16:44:00.000,2.859,-103.697,1000.052816,0.045205,0.031050,0.001669
8 Sep 2021 16:45:00.000,5.571,-101.829,1000.200018,0.045105,0.031293,0.003229
8 Sep 2021 16:46:00.000,8.274,-99.941,1000.439623,0.044940,0.031697,0.004743
8 Sep 2021 16:47:00.000,10.965,-98.024,1000.768180,0.044706,0.032267,0.006189
8 Sep 2021 16:48:00.000,13.641,-96.068,1001.180960,0.044401,0.033008,0.007545
8 Sep 2021 16:49:00.000,16.295,-94.062,1001.672026,0.044018,0.033931,0.008794
8 Sep 2021 16:50:00.000,18.924,-91.995,1002.234317,0.043553,0.035046,0.009915
8 Sep 2021 16:51:00.000,21.523,-89.854,1002.859754,0.042998,0.036365,0.010895
8 Sep 2021 16:52:00.000,24.085,-87.628,1003.539355,0.042344,0.037904,0.011718
8 Sep 2021 16:53:00.000,26.605,-85.303,1004.263369,0.041579,0.039677,0.012372
8 Sep 2021 16:54:00.000,29.076,-82.864,1005.021416,0.040691,0.041702,0.012850
8 Sep 2021 16:55:00.000,31.489,-80.295,1005.802637,0.039666,0.043995,0.013143
8 Sep 2021 16:56:00.000,33.835,-77.580,1006.595852,0.038485,0.046571,0.013249
8 Sep 2021 16:57:00.000,36.106,-74.702,1007.389718,0.037129,0.049442,0.013165
8 Sep 2021 16:58:00.000,38.290,-71.642,1008.172894,0.035577,0.052612,0.012893
8 Sep 2021 16:59:00.000,40.374,-68.384,1008.934201,0.033804,0.056076,0.012438
8 Sep 2021 17:00:00.000,42.344,-64.908,1009.662784,0.031786,0.059812,0.011804
8 Sep 2021 17:01:00.000,44.185,-61.202,1010.348261,0.029500,0.063777,0.011003
8 Sep 2021 17:02:00.000,45.880,-57.252,1010.980874,0.026922,0.067901,0.010046
8 Sep 2021 17:03:00.000,47.411,-53.052,1011.551622,0.024036,0.072076,0.008945
8 Sep 2021 17:04:00.000,48.760,-48.604,1012.052393,0.020836,0.076160,0.007717
8 Sep 2021 17:05:00.000,49.907,-43.918,1012.476072,0.017325,0.079974,0.006380
8 Sep 2021 17:06:00.000,50.835,-39.016,1012.816642,0.013527,0.083313,0.004952
8 Sep 2021 17:07:00.000,51.526,-33.932,1013.069270,0.009483,0.085967,0.003454
8 Sep 2021 17:08:00.000,51.970,-28.715,1013.230371,0.005254,0.087745,0.001907
8 Sep 2021 17:09:00.000,52.155,-23.422,1013.297661,0.000917,0.088509,0.000332
8 Sep 2021 17:10:00.000,52.079,-18.114,1013.270183,-0.003438,0.088195,-0.001247
8 Sep 2021 17:11:00.000,51.744,-12.857,1013.148330,-0.007723,0.086831,-0.002808
8 Sep 2021 17:12:00.000,51.155,-7.712,1012.933828,-0.011854,0.084524,-0.004329
8 Sep 2021 17:13:00.000,50.325,-2.728,1012.629721,-0.015761,0.081448,-0.005789
8 Sep 2021 17:14:00.000,49.268,2.052,1012.240324,-0.019397,0.077808,-0.007167
8 Sep 2021 17:15:00.000,48.002,6.602,1011.771166,-0.022729,0.073814,-0.008443
8 Sep 2021 17:16:00.000,46.545,10.907,1011.228911,-0.025747,0.069657,-0.009599
8 Sep 2021 17:17:00.000,44.917,14.962,1010.621266,-0.028452,0.065497,-0.010619
8 Sep 2021 17:18:00.000,43.135,18.769,1009.956871,-0.030859,0.061455,-0.011487
8 Sep 2021 17:19:00.000,41.217,22.340,1009.245183,-0.032987,0.057615,-0.012192
8 Sep 2021 17:20:00.000,39.179,25.688,1008.496338,-0.034860,0.054033,-0.012724
8 Sep 2021 17:21:00.000,37.036,28.829,1007.721011,-0.036502,0.050739,-0.013074
8 Sep 2021 17:22:00.000,34.800,31.782,1006.930264,-0.037937,0.047742,-0.013237
8 Sep 2021 17:23:00.000,32.484,34.563,1006.135390,-0.039189,0.045043,-0.013211
8 Sep 2021 17:24:00.000,30.098,37.191,1005.347750,-0.040278,0.042633,-0.012996
8 Sep 2021 17:25:00.000,27.651,39.683,1004.578613,-0.041222,0.040497,-0.012595
8 Sep 2021 17:26:00.000,25.151,42.054,1003.838991,-0.042036,0.038620,-0.012014
8 Sep 2021 17:27:00.000,22.605,44.320,1003.139486,-0.042736,0.036985,-0.011260
8 Sep 2021 17:28:00.000,20.021,46.495,1002.490130,-0.043331,0.035575,-0.010345
8 Sep 2021 17:29:00.000,17.404,48.591,1001.900246,-0.043833,0.034376,-0.009282
8 Sep 2021 17:30:00.000,14.760,50.622,1001.378307,-0.044249,0.033374,-0.008085
8 Sep 2021 17:31:00.000,12.093,52.598,1000.931816,-0.044587,0.032557,-0.006771
8 Sep 2021 17:32:00.000,9.407,54.530,1000.567194,-0.044850,0.031916,-0.005361
8 Sep 2021 17:33:00.000,6.709,56.428,1000.289688,-0.045044,0.031443,-0.003873
8 Sep 2021 17:34:00.000,4.000,58.304,1000.103292,-0.045171,0.031133,-0.002329
8 Sep 2021 17:35:00.000,1.286,60.165,1000.010691,-0.045233,0.030980,-0.000752
8 Sep 2021 17:36:00.000,-1.430,62.022,1000.013218,-0.045231,0.030985,0.000836
8 Sep 2021 17:37:00.000,-4.144,63.884,1000.110836,-0.045166,0.031145,0.002412
8 Sep 2021 17:38:00.000,-6.852,65.760,1000.302140,-0.045035,0.031464,0.003953
8 Sep 2021 17:39:00.000,-9.550,67.660,1000.584376,-0.044838,0.031946,0.005437
8 Sep 2021 17:40:00.000,-12.234,69.595,1000.953480,-0.044571,0.032596,0.006844
8 Sep 2021 17:41:00.000,-14.900,71.573,1001.404142,-0.044229,0.033422,0.008151
8 Sep 2021 17:42:00.000,-17.544,73.607,1001.929880,-0.043809,0.034434,0.009342
8 Sep 2021 17:43:00.000,-20.159,75.707,1002.523137,-0.043302,0.035644,0.010398
8 Sep 2021 17:44:00.000,-22.741,77.886,1003.175392,-0.042701,0.037066,0.011305
8 Sep 2021 17:45:00.000,-25.284,80.157,1003.877281,-0.041996,0.038713,0.012049
8 Sep 2021 17:46:00.000,-27.782,82.535,1004.618738,-0.041175,0.040604,0.012621
8 Sep 2021 17:47:00.000,-30.226,85.033,1005.389135,-0.040224,0.042754,0.013012
8 Sep 2021 17:48:00.000,-32.609,87.669,1006.177443,-0.039127,0.045179,0.013217
8 Sep 2021 17:49:00.000,-34.921,90.459,1006.972384,-0.037866,0.047893,0.013233
8 Sep 2021 17:50:00.000,-37.152,93.421,1007.762595,-0.036420,0.050906,0.013060
8 Sep 2021 17:51:00.000,-39.290,96.573,1008.536793,-0.034766,0.054216,0.012700
8 Sep 2021 17:52:00.000,-41.322,99.932,1009.283932,-0.032881,0.057813,0.012159
8 Sep 2021 17:53:00.000,-43.233,103.515,1009.993362,-0.030739,0.061665,0.011445
8 Sep 2021 17:54:00.000,-45.007,107.336,1010.654980,-0.028316,0.065716,0.010569
8 Sep 2021 17:55:00.000,-46.627,111.403,1011.259368,-0.025595,0.069879,0.009541
8 Sep 2021 17:56:00.000,-48.074,115.721,1011.797933,-0.022560,0.074031,0.008378
8 Sep 2021 17:57:00.000,-49.329,120.284,1012.263021,-0.019211,0.078012,0.007096
8 Sep 2021 17:58:00.000,-50.375,125.076,1012.648025,-0.015561,0.081627,0.005714
8 Sep 2021 17:59:00.000,-51.193,130.069,1012.947479,-0.011640,0.084668,0.004250
8 Sep 2021 18:00:00.000,-51.768,135.222,1013.157135,-0.007499,0.086928,0.002726
8 Sep 2021 18:01:00.000,-52.090,140.483,1013.274018,-0.003208,0.088239,0.001163
8 Sep 2021 18:02:00.000,-52.152,145.792,1013.296470,0.001148,0.088495,-0.000416
8 Sep 2021 18:03:00.000,-51.953,151.083,1013.224172,0.005481,0.087675,-0.001989
8 Sep 2021 18:04:00.000,-51.496,156.294,1013.058150,0.009703,0.085847,-0.003535
8 Sep 2021 18:05:00.000,-50.791,161.369,1012.800759,0.013735,0.083151,-0.005030
8 Sep 2021 18:06:00.000,-49.852,166.260,1012.455651,0.017519,0.079782,-0.006453
8 Sep 2021 18:07:00.000,-48.693,170.935,1012.027725,0.021013,0.075949,-0.007785
8 Sep 2021 18:08:00.000,-47.335,175.370,1011.523057,0.024197,0.071855,-0.009007
8 Sep 2021 18:09:00.000,-45.794,179.556,1010.948817,0.027066,0.067680,-0.010100
8 Sep 2021 18:10:00.000,-44.091,-176.507,1010.313169,0.029628,0.063562,-0.011050
8 Sep 2021 18:11:00.000,-42.243,-172.813,1009.625156,0.031900,0.059607,-0.011842
8 Sep 2021 18:12:00.000,-40.266,-169.350,1008.894573,0.033904,0.055885,-0.012466
8 Sep 2021 18:13:00.000,-38.176,-166.102,1008.131831,0.035664,0.052436,-0.012912
8 Sep 2021 18:14:00.000,-35.988,-163.052,1007.347805,0.037206,0.049282,-0.013174
8 Sep 2021 18:15:00.000,-33.713,-160.183,1006.553689,0.038552,0.046427,-0.013248
8 Sep 2021 18:16:00.000,-31.362,-157.477,1005.760826,0.039724,0.043867,-0.013133
8 Sep 2021 18:17:00.000,-28.946,-154.915,1004.980555,0.040742,0.041588,-0.012829
8 Sep 2021 18:18:00.000,-26.473,-152.482,1004.224042,0.041622,0.039577,-0.012342
8 Sep 2021 18:19:00.000,-23.951,-150.163,1003.502127,0.042381,0.037817,-0.011678
8 Sep 2021 18:20:00.000,-21.386,-147.942,1002.825159,0.043030,0.036290,-0.010846
8 Sep 2021 18:21:00.000,-18.786,-145.806,1002.202851,0.043580,0.034982,-0.009859
8 Sep 2021 18:22:00.000,-16.155,-143.742,1001.644141,0.044041,0.033878,-0.008730
8 Sep 2021 18:23:00.000,-13.499,-141.739,1001.157057,0.044419,0.032965,-0.007476
8 Sep 2021 18:24:00.000,-10.823,-139.785,1000.748603,0.044720,0.032232,-0.006114
8 Sep 2021 18:25:00.000,-8.131,-137.870,1000.424654,0.044950,0.031672,-0.004664
8 Sep 2021 18:26:00.000,-5.427,-135.983,1000.189872,0.045112,0.031276,-0.003147
