"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 13:38:00.000,-14.728,177.965,1001.372462,-0.044254,0.033363,0.008069
8 Sep 2021 13:39:00.000,-17.373,179.995,1001.893534,-0.043839,0.034363,0.009268
8 Sep 2021 13:40:00.000,-19.990,-177.910,1002.482648,-0.043338,0.035559,0.010333
8 Sep 2021 13:41:00.000,-22.574,-175.736,1003.131340,-0.042743,0.036966,0.011250
8 Sep 2021 13:42:00.000,-25.120,-173.471,1003.830299,-0.042045,0.038599,0.012006
8 Sep 2021 13:43:00.000,-27.621,-171.101,1004.569499,-0.041232,0.040473,0.012589
8 Sep 2021 13:44:00.000,-30.069,-168.611,1005.338346,-0.040290,0.042606,0.012992
8 Sep 2021 13:45:00.000,-32.456,-165.985,1006.125830,-0.039203,0.045013,0.013209
8 Sep 2021 13:46:00.000,-34.773,-163.205,1006.920684,-0.037954,0.047708,0.013238
8 Sep 2021 13:47:00.000,-37.009,-160.255,1007.711548,-0.036520,0.050701,0.013077
8 Sep 2021 13:48:00.000,-39.154,-157.116,1008.487127,-0.034881,0.053992,0.012729
8 Sep 2021 13:49:00.000,-41.193,-153.771,1009.236356,-0.033011,0.057571,0.012200
8 Sep 2021 13:50:00.000,-43.112,-150.203,1009.948554,-0.030886,0.061407,0.011497
8 Sep 2021 13:51:00.000,-44.896,-146.398,1010.613576,-0.028483,0.065448,0.010630
8 Sep 2021 13:52:00.000,-46.527,-142.347,1011.221959,-0.025781,0.069607,0.009612
8 Sep 2021 13:53:00.000,-47.985,-138.045,1011.765050,-0.022767,0.073765,0.008458
8 Sep 2021 13:54:00.000,-49.254,-133.498,1012.235131,-0.019439,0.077762,0.007183
8 Sep 2021 13:55:00.000,-50.313,-128.720,1012.625524,-0.015807,0.081407,0.005806
8 Sep 2021 13:56:00.000,-51.147,-123.739,1012.930688,-0.011902,0.084491,0.004347
8 Sep 2021 13:57:00.000,-51.738,-118.595,1013.146291,-0.007774,0.086808,0.002826
8 Sep 2021 13:58:00.000,-52.077,-113.339,1013.269274,-0.003491,0.088185,0.001266
8 Sep 2021 13:59:00.000,-52.156,-108.032,1013.297894,0.000865,0.088511,-0.000313
8 Sep 2021 14:00:00.000,-51.973,-102.737,1013.231744,0.005202,0.087760,-0.001888
8 Sep 2021 14:01:00.000,-51.533,-97.519,1013.071762,0.009433,0.085994,-0.003435
8 Sep 2021 14:02:00.000,-50.844,-92.434,1012.820219,0.013480,0.083350,-0.004934
8 Sep 2021 14:03:00.000,-49.920,-87.529,1012.480682,0.017281,0.080017,-0.006363
8 Sep 2021 14:04:00.000,-48.775,-82.840,1012.057972,0.020795,0.076208,-0.007702
8 Sep 2021 14:05:00.000,-47.429,-78.389,1011.558090,0.024000,0.072126,-0.008931
8 Sep 2021 14:06:00.000,-45.900,-74.186,1010.988139,0.026889,0.067951,-0.010033
8 Sep 2021 14:07:00.000,-44.206,-70.234,1010.356220,0.029470,0.063826,-0.010993
8 Sep 2021 14:08:00.000,-42.367,-66.524,1009.671324,0.031761,0.059858,-0.011796
8 Sep 2021 14:09:00.000,-40.398,-63.046,1008.943200,0.033781,0.056119,-0.012431
8 Sep 2021 14:10:00.000,-38.315,-59.785,1008.182223,0.035557,0.052652,-0.012889
8 Sep 2021 14:11:00.000,-36.133,-56.723,1007.399244,0.037112,0.049478,-0.013163
8 Sep 2021 14:12:00.000,-33.863,-53.843,1006.605440,0.038470,0.046604,-0.013249
8 Sep 2021 14:13:00.000,-31.517,-51.126,1005.812150,0.039653,0.044025,-0.013146
8 Sep 2021 14:14:00.000,-29.105,-48.556,1005.030717,0.040680,0.041728,-0.012855
8 Sep 2021 14:15:00.000,-26.635,-46.115,1004.272325,0.041569,0.039700,-0.012379
8 Sep 2021 14:16:00.000,-24.116,-43.788,1003.547838,0.042335,0.037924,-0.011726
8 Sep 2021 14:17:00.000,-21.554,-41.561,1002.867642,0.042991,0.036383,-0.010905
8 Sep 2021 14:18:00.000,-18.956,-39.420,1002.241498,0.043547,0.035061,-0.009928
8 Sep 2021 14:19:00.000,-16.327,-37.352,1001.678395,0.044013,0.033944,-0.008808
8 Sep 2021 14:20:00.000,-13.673,-35.345,1001.186426,0.044396,0.033019,-0.007561
8 Sep 2021 14:21:00.000,-10.998,-33.389,1000.772665,0.044703,0.032275,-0.006206
8 Sep 2021 14:22:00.000,-8.306,-31.471,1000.443062,0.044937,0.031703,-0.004761
8 Sep 2021 14:23:00.000,-5.603,-29.583,1000.202362,0.045104,0.031297,-0.003248
8 Sep 2021 14:24:00.000,-2.892,-27.715,1000.054030,0.045204,0.031052,-0.001688
8 Sep 2021 14:25:00.000,-0.177,-25.856,1000.000202,0.045240,0.030963,-0.000103
8 Sep 2021 14:26:00.000,2.539,-23.999,1000.041652,0.045212,0.031031,0.001482
8 Sep 2021 14:27:00.000,5.251,-22.132,1000.177785,0.045120,0.031256,0.003047
8 Sep 2021 14:28:00.000,7.955,-20.247,1000.406640,0.044963,0.031641,0.004568
8 Sep 2021 14:29:00.000,10.649,-18.334,1000.724921,0.044737,0.032191,0.006022
8 Sep 2021 14:30:00.000,13.326,-16.383,1001.128049,0.044440,0.032912,0.007391
8 Sep 2021 14:31:00.000,15.983,-14.384,1001.610223,0.044068,0.033813,0.008653
8 Sep 2021 14:32:00.000,18.616,-12.324,1002.164511,0.043613,0.034904,0.009790
8 Sep 2021 14:33:00.000,21.218,-10.193,1002.782946,0.043069,0.036199,0.010787
8 Sep 2021 14:34:00.000,23.785,-7.978,1003.456649,0.042426,0.037710,0.011629
8 Sep 2021 14:35:00.000,26.310,-5.665,1004.175951,0.041675,0.039455,0.012304
8 Sep 2021 14:36:00.000,28.787,-3.240,1004.930540,0.040803,0.041450,0.012803
8 Sep 2021 14:37:00.000,31.207,-0.688,1005.709603,0.039795,0.043710,0.013119
8 Sep 2021 14:38:00.000,33.562,2.009,1006.501991,0.038633,0.046252,0.013246
8 Sep 2021 14:39:00.000,35.842,4.867,1007.296372,0.037299,0.049088,0.013185
8 Sep 2021 14:40:00.000,38.037,7.904,1008.081396,0.035771,0.052222,0.012935
8 Sep 2021 14:41:00.000,40.133,11.139,1008.845856,0.034026,0.055652,0.012501
8 Sep 2021 14:42:00.000,42.118,14.588,1009.578852,0.032038,0.059358,0.011888
8 Sep 2021 14:43:00.000,43.975,18.266,1010.269937,0.029784,0.063299,0.011106
8 Sep 2021 14:44:00.000,45.688,22.187,1010.909272,0.027242,0.067409,0.010166
8 Sep 2021 14:45:00.000,47.240,26.357,1011.487762,0.024393,0.071585,0.009082
8 Sep 2021 14:46:00.000,48.611,30.776,1011.997181,0.021230,0.075688,0.007868
8 Sep 2021 14:47:00.000,49.783,35.435,1012.430293,0.017755,0.079544,0.006543
8 Sep 2021 14:48:00.000,50.737,40.314,1012.780945,0.013989,0.082951,0.005125
8 Sep 2021 14:49:00.000,51.458,45.378,1013.044163,0.009971,0.085696,0.003634
8 Sep 2021 14:50:00.000,51.931,50.582,1013.216209,0.005760,0.087586,0.002091
8 Sep 2021 14:51:00.000,52.147,55.870,1013.294645,0.001432,0.088474,0.000519
8 Sep 2021 14:52:00.000,52.102,61.179,1013.278357,-0.002926,0.088288,-0.001061
8 Sep 2021 14:53:00.000,51.797,66.445,1013.167576,-0.007224,0.087043,-0.002625
8 Sep 2021 14:54:00.000,51.237,71.607,1012.963874,-0.011377,0.084840,-0.004153
8 Sep 2021 14:55:00.000,50.435,76.611,1012.670141,-0.015314,0.081845,-0.005621
8 Sep 2021 14:56:00.000,49.404,81.417,1012.290545,-0.018983,0.078260,-0.007009
8 Sep 2021 14:57:00.000,48.162,85.996,1011.830474,-0.022352,0.074297,-0.008298
8 Sep 2021 14:58:00.000,46.726,90.330,1011.296463,-0.025407,0.070151,-0.009470
8 Sep 2021 14:59:00.000,45.117,94.414,1010.696101,-0.028149,0.065984,-0.010506
8 Sep 2021 15:00:00.000,43.352,98.251,1010.037926,-0.030590,0.061923,-0.011393
8 Sep 2021 15:01:00.000,41.450,101.849,1009.331303,-0.032750,0.058056,-0.012118
8 Sep 2021 15:02:00.000,39.425,105.222,1008.586297,-0.034651,0.054442,-0.012670
8 Sep 2021 15:03:00.000,37.294,108.387,1007.813525,-0.036319,0.051112,-0.013042
8 Sep 2021 15:04:00.000,35.068,111.360,1007.024014,-0.037778,0.048080,-0.013227
8 Sep 2021 15:05:00.000,32.761,114.161,1006.229036,-0.039050,0.045347,-0.013224
8 Sep 2021 15:06:00.000,30.383,116.806,1005.439952,-0.040157,0.042903,-0.013031
8 Sep 2021 15:07:00.000,27.942,119.313,1004.668052,-0.041117,0.040735,-0.012652
8 Sep 2021 15:08:00.000,25.448,121.698,1003.924386,-0.041946,0.038829,-0.012092
8 Sep 2021 15:09:00.000,22.908,123.976,1003.219612,-0.042659,0.037166,-0.011358
8 Sep 2021 15:10:00.000,20.328,126.160,1002.563838,-0.043266,0.035730,-0.010461
8 Sep 2021 15:11:00.000,17.715,128.265,1001.966477,-0.043779,0.034507,-0.009414
8 Sep 2021 15:12:00.000,15.073,130.303,1001.436110,-0.044205,0.033482,-0.008232
8 Sep 2021 15:13:00.000,12.408,132.285,1000.980359,-0.044551,0.032644,-0.006932
8 Sep 2021 15:14:00.000,9.725,134.222,1000.605779,-0.044823,0.031983,-0.005531
8 Sep 2021 15:15:00.000,7.028,136.124,1000.317760,-0.045024,0.031491,-0.004052
8 Sep 2021 15:16:00.000,4.320,138.001,1000.120447,-0.045159,0.031161,-0.002513
8 Sep 2021 15:17:00.000,1.606,139.864,1000.016682,-0.045229,0.030990,-0.000939
8 Sep 2021 15:18:00.000,-1.109,141.721,1000.007958,-0.045235,0.030976,0.000649
8 Sep 2021 15:19:00.000,-3.824,143.582,1000.094401,-0.045177,0.031118,0.002227
8 Sep 2021 15:20:00.000,-6.533,145.456,1000.274767,-0.045054,0.031418,0.003774
8 Sep 2021 15:21:00.000,-9.232,147.353,1000.546458,-0.044865,0.031881,0.005266
8 Sep 2021 15:22:00.000,-11.919,149.282,1000.905564,-0.044606,0.032510,0.006682
8 Sep 2021 15:23:00.000,-14.587,151.255,1001.346917,-0.044274,0.033315,0.008003
8 Sep 2021 15:24:00.000,-17.233,153.281,1001.864169,-0.043863,0.034305,0.009208
8 Sep 2021 15:25:00.000,-19.852,155.373,1002.449884,-0.043367,0.035491,0.010281
8 Sep 2021 15:26:00.000,-22.439,157.542,1003.095649,-0.042777,0.036886,0.011206
8 Sep 2021 15:27:00.000,-24.987,159.802,1003.792192,-0.042085,0.038507,0.011970
8 Sep 2021 15:28:00.000,-27.490,162.166,1004.529523,-0.041278,0.040368,0.012563
8 Sep 2021 15:29:00.000,-29.940,164.650,1005.297073,-0.040343,0.042486,0.012976
8 Sep 2021 15:30:00.000,-32.331,167.268,1006.083851,-0.039265,0.044878,0.013203
8 Sep 2021 15:31:00.000,-34.652,170.039,1006.878600,-0.038024,0.047558,0.013241
8 Sep 2021 15:32:00.000,-36.893,172.980,1007.669959,-0.036601,0.050535,0.013090
8 Sep 2021 15:33:00.000,-39.043,176.108,1008.446628,-0.034973,0.053810,0.012752
8 Sep 2021 15:34:00.000,-41.088,179.442,1009.197523,-0.033116,0.057374,0.012232
8 Sep 2021 15:35:00.000,-43.014,-177.002,1009.911941,-0.031005,0.061198,0.011538
8 Sep 2021 15:36:00.000,-44.805,-173.210,1010.579706,-0.028618,0.065230,0.010680
8 Sep 2021 15:37:00.000,-46.444,-169.172,1011.191312,-0.025932,0.069386,0.009670
8 Sep 2021 15:38:00.000,-47.913,-164.883,1011.738062,-0.022935,0.073547,0.008522
8 Sep 2021 15:39:00.000,-49.192,-160.349,1012.212186,-0.019623,0.077557,0.007253
8 Sep 2021 15:40:00.000,-50.263,-155.582,1012.606947,-0.016006,0.081226,0.005882
8 Sep 2021 15:41:00.000,-51.108,-150.611,1012.916743,-0.012115,0.084346,0.004426
8 Sep 2021 15:42:00.000,-51.713,-145.474,1013.137176,-0.007997,0.086708,0.002908
8 Sep 2021 15:43:00.000,-52.065,-140.223,1013.265119,-0.003720,0.088138,0.001349
8 Sep 2021 15:44:00.000,-52.158,-134.917,1013.298757,0.000634,0.088521,-0.000230
8 Sep 2021 15:45:00.000,-51.990,-129.620,1013.237613,0.004974,0.087826,-0.001805
8 Sep 2021 15:46:00.000,-51.563,-124.397,1013.082554,0.009213,0.086111,-0.003354
8 Sep 2021 15:47:00.000,-50.887,-119.303,1012.835780,0.013271,0.083509,-0.004856
8 Sep 2021 15:48:00.000,-49.974,-114.388,1012.500793,0.017087,0.080208,-0.006290
8 Sep 2021 15:49:00.000,-48.841,-109.687,1012.082346,0.020617,0.076418,-0.007633
8 Sep 2021 15:50:00.000,-47.505,-105.223,1011.586381,0.023838,0.072346,-0.008869
8 Sep 2021 15:51:00.000,-45.985,-101.007,1011.019945,0.026744,0.068172,-0.009978
8 Sep 2021 15:52:00.000,-44.300,-97.041,1010.391089,0.029341,0.064041,-0.010946
8 Sep 2021 15:53:00.000,-42.468,-93.319,1009.708759,0.031646,0.060063,-0.011757
8 Sep 2021 15:54:00.000,-40.505,-89.829,1008.982668,0.033681,0.056311,-0.012402
8 Sep 2021 15:55:00.000,-38.428,-86.557,1008.223162,0.035469,0.052828,-0.012869
8 Sep 2021 15:56:00.000,-36.251,-83.485,1007.441071,0.037035,0.049639,-0.013153
8 Sep 2021 15:57:00.000,-33.985,-80.595,1006.647556,0.038402,0.046749,-0.013249
8 Sep 2021 15:58:00.000,-31.643,-77.870,1005.853954,0.039594,0.044154,-0.013156
8 Sep 2021 15:59:00.000,-29.234,-75.292,1005.071611,0.040629,0.041843,-0.012875
8 Sep 2021 16:00:00.000,-26.767,-72.845,1004.311723,0.041525,0.039801,-0.012409
8 Sep 2021 16:01:00.000,-24.251,-70.513,1003.585175,0.042297,0.038012,-0.011765
8 Sep 2021 16:02:00.000,-21.691,-68.281,1002.902384,0.042959,0.036459,-0.010953
8 Sep 2021 16:03:00.000,-19.094,-66.136,1002.273145,0.043520,0.035125,-0.009983
8 Sep 2021 16:04:00.000,-16.467,-64.064,1001.706493,0.043991,0.033998,-0.008871
8 Sep 2021 16:05:00.000,-13.814,-62.054,1001.210571,0.044378,0.033063,-0.007630
8 Sep 2021 16:06:00.000,-11.140,-60.095,1000.792509,0.044688,0.032310,-0.006280
8 Sep 2021 16:07:00.000,-8.449,-58.176,1000.458321,0.044927,0.031729,-0.004839
8 Sep 2021 16:08:00.000,-5.747,-56.287,1000.212815,0.045096,0.031315,-0.003329
8 Sep 2021 16:09:00.000,-3.036,-54.418,1000.059527,0.045200,0.031061,-0.001771
8 Sep 2021 16:10:00.000,-0.320,-52.559,1000.000664,0.045240,0.030964,-0.000187
8 Sep 2021 16:11:00.000,2.395,-50.701,1000.037073,0.045215,0.031024,0.001399
8 Sep 2021 16:12:00.000,5.108,-48.835,1000.168230,0.045127,0.031240,0.002965
8 Sep 2021 16:13:00.000,7.813,-46.952,1000.392246,0.044973,0.031617,0.004489
8 Sep 2021 16:14:00.000,10.506,-45.040,1000.705896,0.044751,0.032158,0.005947
8 Sep 2021 16:15:00.000,13.185,-43.092,1001.104667,0.044458,0.032869,0.007321
8 Sep 2021 16:16:00.000,15.843,-41.095,1001.582820,0.044089,0.033760,0.008589
8 Sep 2021 16:17:00.000,18.477,-39.039,1002.133480,0.043639,0.034841,0.009733
8 Sep 2021 16:18:00.000,21.081,-36.912,1002.748735,0.043100,0.036125,0.010738
8 Sep 2021 16:19:00.000,23.650,-34.702,1003.419748,0.042463,0.037625,0.011588
8 Sep 2021 16:20:00.000,26.178,-32.394,1004.136889,0.041718,0.039357,0.012273
8 Sep 2021 16:21:00.000,28.657,-29.976,1004.889876,0.040852,0.041338,0.012781
8 Sep 2021 16:22:00.000,31.080,-27.430,1005.667921,0.039852,0.043584,0.013107
8 Sep 2021 16:23:00.000,33.439,-24.742,1006.459887,0.038699,0.046110,0.013244
8 Sep 2021 16:24:00.000,35.724,-21.893,1007.254447,0.037374,0.048930,0.013193
8 Sep 2021 16:25:00.000,37.923,-18.865,1008.040249,0.035857,0.052049,0.012953
8 Sep 2021 16:26:00.000,40.025,-15.642,1008.806075,0.034124,0.055463,0.012528
8 Sep 2021 16:27:00.000,42.016,-12.205,1009.541003,0.032150,0.059155,0.011925
8 Sep 2021 16:28:00.000,43.880,-8.539,1010.234560,0.029911,0.063086,0.011152
8 Sep 2021 16:29:00.000,45.601,-4.631,1010.876871,0.027384,0.067189,0.010220
8 Sep 2021 16:30:00.000,47.162,-0.474,1011.458796,0.024552,0.071364,0.009143
8 Sep 2021 16:31:00.000,48.543,3.932,1011.972063,0.021405,0.075476,0.007935
8 Sep 2021 16:32:00.000,49.726,8.579,1012.409379,0.017947,0.079350,0.006615
8 Sep 2021 16:33:00.000,50.692,13.446,1012.764533,0.014196,0.082785,0.005202
8 Sep 2021 16:34:00.000,51.426,18.501,1013.032485,0.010190,0.085570,0.003714
8 Sep 2021 16:35:00.000,51.912,23.699,1013.209431,0.005987,0.087510,0.002174
8 Sep 2021 16:36:00.000,52.142,28.984,1013.292863,0.001663,0.088454,0.000602
8 Sep 2021 16:37:00.000,52.111,34.294,1013.281596,-0.002696,0.088325,-0.000977
8 Sep 2021 16:38:00.000,51.819,39.564,1013.175791,-0.006999,0.087135,-0.002543
8 Sep 2021 16:39:00.000,51.273,44.733,1012.976948,-0.011162,0.084978,-0.004073
8 Sep 2021 16:40:00.000,50.483,49.747,1012.687888,-0.015112,0.082020,-0.005545
8 Sep 2021 16:41:00.000,49.464,54.564,1012.312713,-0.018796,0.078461,-0.006938
8 Sep 2021 16:42:00.000,48.232,59.155,1011.856749,-0.022181,0.074513,-0.008233
8 Sep 2021 16:43:00.000,46.807,63.503,1011.326472,-0.025253,0.070372,-0.009411
8 Sep 2021 16:44:00.000,45.206,67.600,1010.729417,-0.028011,0.066203,-0.010455
8 Sep 2021 16:45:00.000,43.449,71.449,1010.074074,-0.030468,0.062133,-0.011350
8 Sep 2021 16:46:00.000,41.554,75.060,1009.369770,-0.032642,0.058255,-0.012084
8 Sep 2021 16:47:00.000,39.535,78.445,1008.626534,-0.034556,0.054626,-0.012646
8 Sep 2021 16:48:00.000,37.409,81.620,1007.854959,-0.036236,0.051281,-0.013027
8 Sep 2021 16:49:00.000,35.188,84.603,1007.066053,-0.037706,0.048233,-0.013222
8 Sep 2021 16:50:00.000,32.885,87.413,1006.271079,-0.038987,0.045484,-0.013229
8 Sep 2021 16:51:00.000,30.510,90.066,1005.481399,-0.040103,0.043025,-0.013046
8 Sep 2021 16:52:00.000,28.073,92.580,1004.708309,-0.041070,0.040844,-0.012677
8 Sep 2021 16:53:00.000,25.581,94.970,1003.962877,-0.041905,0.038923,-0.012126
8 Sep 2021 16:54:00.000,23.043,97.253,1003.255785,-0.042624,0.037248,-0.011401
8 Sep 2021 16:55:00.000,20.466,99.443,1002.597174,-0.043236,0.035801,-0.010513
8 Sep 2021 16:56:00.000,17.854,101.552,1001.996498,-0.043754,0.034567,-0.009473
8 Sep 2021 16:57:00.000,15.214,103.593,1001.462383,-0.044184,0.033532,-0.008298
8 Sep 2021 16:58:00.000,12.550,105.577,1001.002507,-0.044534,0.032684,-0.007003
8 Sep 2021 16:59:00.000,9.868,107.516,1000.623484,-0.044810,0.032014,-0.005608
8 Sep 2021 17:00:00.000,7.171,109.420,1000.330766,-0.045015,0.031513,-0.004132
8 Sep 2021 17:01:00.000,4.464,111.298,1000.128568,-0.045154,0.031175,-0.002596
8 Sep 2021 17:02:00.000,1.750,113.161,1000.019800,-0.045227,0.030995,-0.001023
8 Sep 2021 17:03:00.000,-0.966,115.018,1000.006029,-0.045236,0.030973,0.000565
8 Sep 2021 17:04:00.000,-3.680,116.879,1000.087453,-0.045182,0.031107,0.002144
8 Sep 2021 17:05:00.000,-6.390,118.752,1000.262899,-0.045062,0.031398,0.003693
8 Sep 2021 17:06:00.000,-9.090,120.647,1000.529842,-0.044876,0.031852,0.005189
8 Sep 2021 17:07:00.000,-11.777,122.575,1000.884438,-0.044621,0.032473,0.006610
8 Sep 2021 17:08:00.000,-14.446,124.545,1001.321585,-0.044293,0.033268,0.007935
8 Sep 2021 17:09:00.000,-17.094,126.568,1001.834996,-0.043887,0.034248,0.009147
8 Sep 2021 17:10:00.000,-19.714,128.656,1002.417289,-0.043395,0.035423,0.010227
8 Sep 2021 17:11:00.000,-22.302,130.821,1003.060100,-0.042811,0.036807,0.011161
8 Sep 2021 17:12:00.000,-24.853,133.076,1003.754199,-0.042124,0.038415,0.011934
8 Sep 2021 17:13:00.000,-27.358,135.434,1004.489631,-0.041324,0.040263,0.012536
8 Sep 2021 17:14:00.000,-29.812,137.911,1005.255854,-0.040396,0.042367,0.012958
8 Sep 2021 17:15:00.000,-32.206,140.522,1006.041894,-0.039326,0.044744,0.013195
8 Sep 2021 17:16:00.000,-34.531,143.284,1006.836505,-0.038094,0.047408,0.013244
8 Sep 2021 17:17:00.000,-36.777,146.216,1007.628329,-0.036681,0.050370,0.013103
8 Sep 2021 17:18:00.000,-38.931,149.334,1008.406056,-0.035065,0.053630,0.012775
8 Sep 2021 17:19:00.000,-40.982,152.656,1009.158588,-0.033221,0.057179,0.012264
8 Sep 2021 17:20:00.000,-42.915,156.200,1009.875198,-0.031124,0.060990,0.011579
8 Sep 2021 17:21:00.000,-44.714,159.979,1010.545677,-0.028751,0.065012,0.010729
8 Sep 2021 17:22:00.000,-46.362,164.004,1011.160483,-0.026082,0.069164,0.009727
8 Sep 2021 17:23:00.000,-47.840,168.279,1011.710871,-0.023101,0.073329,0.008586
8 Sep 2021 17:24:00.000,-49.129,172.801,1012.189018,-0.019806,0.077351,0.007323
8 Sep 2021 17:25:00.000,-50.212,177.556,1012.588132,-0.016205,0.081044,0.005956
8 Sep 2021 17:26:00.000,-51.069,-177.483,1012.902547,-0.012327,0.084198,0.004505
8 Sep 2021 17:27:00.000,-51.687,-172.354,1013.127802,-0.008220,0.086605,0.002990
8 Sep 2021 17:28:00.000,-52.053,-167.107,1013.260699,-0.003949,0.088087,0.001432
8 Sep 2021 17:29:00.000,-52.160,-161.802,1013.299353,0.000403,0.088528,-0.000146
8 Sep 2021 17:30:00.000,-52.005,-156.504,1013.243218,0.004746,0.087890,-0.001722
8 Sep 2021 17:31:00.000,-51.592,-151.275,1013.093088,0.008993,0.086225,-0.003273
8 Sep 2021 17:32:00.000,-50.929,-146.173,1012.851094,0.013062,0.083666,-0.004778
8 Sep 2021 17:33:00.000,-50.028,-141.247,1012.520668,0.016892,0.080397,-0.006216
8 Sep 2021 17:34:00.000,-48.906,-136.534,1012.106501,0.020438,0.076628,-0.007565
8 Sep 2021 17:35:00.000,-47.580,-132.057,1011.614474,0.023675,0.072566,-0.008806
8 Sep 2021 17:36:00.000,-46.070,-127.828,1011.051575,0.026598,0.068393,-0.009923
8 Sep 2021 17:37:00.000,-44.393,-123.849,1010.425807,0.029211,0.064257,-0.010898
8 Sep 2021 17:38:00.000,-42.568,-120.114,1009.746071,0.031531,0.060269,-0.011719
8 Sep 2021 17:39:00.000,-40.612,-116.612,1009.022043,0.033579,0.056503,-0.012372
8 Sep 2021 17:40:00.000,-38.541,-113.329,1008.264039,0.035380,0.053005,-0.012849
8 Sep 2021 17:41:00.000,-36.368,-110.247,1007.482866,0.036957,0.049800,-0.013143
8 Sep 2021 17:42:00.000,-34.107,-107.348,1006.689672,0.038335,0.046894,-0.013249
8 Sep 2021 17:43:00.000,-31.769,-104.615,1005.895790,0.039535,0.044284,-0.013166
8 Sep 2021 17:44:00.000,-29.363,-102.030,1005.112567,0.040578,0.041958,-0.012894
8 Sep 2021 17:45:00.000,-26.899,-99.576,1004.351214,0.041481,0.039903,-0.012438
8 Sep 2021 17:46:00.000,-24.385,-97.238,1003.622636,0.042259,0.038101,-0.011804
8 Sep 2021 17:47:00.000,-21.827,-95.001,1002.937276,0.042926,0.036535,-0.011000
8 Sep 2021 17:48:00.000,-19.233,-92.851,1002.304967,0.043493,0.035191,-0.010038
8 Sep 2021 17:49:00.000,-16.607,-90.776,1001.734789,0.043968,0.034053,-0.008933
8 Sep 2021 17:50:00.000,-13.955,-88.763,1001.234935,0.044360,0.033108,-0.007699
8 Sep 2021 17:51:00.000,-11.282,-86.802,1000.812589,0.044674,0.032345,-0.006354
8 Sep 2021 17:52:00.000,-8.592,-84.881,1000.473828,0.044916,0.031756,-0.004918
8 Sep 2021 17:53:00.000,-5.890,-82.990,1000.223527,0.045089,0.031333,-0.003411
8 Sep 2021 17:54:00.000,-3.179,-81.120,1000.065290,0.045196,0.031070,-0.001854
8 Sep 2021 17:55:00.000,-0.464,-79.261,1000.001393,0.045239,0.030965,-0.000272
8 Sep 2021 17:56:00.000,2.251,-77.404,1000.032759,0.045218,0.031017,0.001315
8 Sep 2021 17:57:00.000,4.964,-75.539,1000.158935,0.045133,0.031225,0.002883
8 Sep 2021 17:58:00.000,7.670,-73.656,1000.378104,0.044983,0.031593,0.004409
8 Sep 2021 17:59:00.000,10.364,-71.747,1000.687110,0.044765,0.032125,0.005872
8 Sep 2021 18:00:00.000,13.043,-69.800,1001.081507,0.044475,0.032827,0.007250
8 Sep 2021 18:01:00.000,15.703,-67.806,1001.555620,0.044111,0.033708,0.008524
8 Sep 2021 18:02:00.000,18.338,-65.754,1002.102632,0.043665,0.034779,0.009676
8 Sep 2021 18:03:00.000,20.944,-63.631,1002.714680,0.043131,0.036051,0.010688
8 Sep 2021 18:04:00.000,23.515,-61.425,1003.382976,0.042499,0.037540,0.011547
8 Sep 2021 18:05:00.000,26.045,-59.123,1004.097927,0.041760,0.039259,0.012241
8 Sep 2021 18:06:00.000,28.527,-56.711,1004.849283,0.040902,0.041226,0.012759
8 Sep 2021 18:07:00.000,30.954,-54.173,1005.626278,0.039908,0.043458,0.013094
8 Sep 2021 18:08:00.000,33.316,-51.492,1006.417790,0.038764,0.045969,0.013242
8 Sep 2021 18:09:00.000,35.605,-48.652,1007.212498,0.037449,0.048773,0.013200
8 Sep 2021 18:10:00.000,37.809,-45.634,1007.999047,0.035943,0.051876,0.012970
8 Sep 2021 18:11:00.000,39.916,-42.422,1008.766208,0.034221,0.055275,0.012555
8 Sep 2021 18:12:00.000,41.913,-38.996,1009.503039,0.032261,0.058953,0.011961
8 Sep 2021 18:13:00.000,43.785,-35.343,1010.199040,0.030036,0.062873,0.011197
8 Sep 2021 18:14:00.000,45.514,-31.448,1010.844299,0.027525,0.066968,0.010273
8 Sep 2021 18:15:00.000,47.084,-27.305,1011.429638,0.024710,0.071143,0.009203
8 Sep 2021 18:16:00.000,48.475,-22.912,1011.946732,0.021580,0.075262,0.008002
8 Sep 2021 18:17:00.000,49.669,-18.277,1012.388235,0.018138,0.079154,0.006688
8 Sep 2021 18:18:00.000,50.647,-13.421,1012.747876,0.014401,0.082618,0.005279
8 Sep 2021 18:19:00.000,51.393,-8.374,1013.020551,0.010407,0.085443,0.003794
8 Sep 2021 18:20:00.000,51.893,-3.183,1013.202390,0.006213,0.087431,0.002256
8 Sep 2021 18:21:00.000,52.136,2.099,1013.290815,0.001893,0.088430,0.000686
8 Sep 2021 18:22:00.000,52.119,7.409,1013.284570,-0.002466,0.088359,-0.000894
8 Sep 2021 18:23:00.000,51.841,12.683,1013.183744,-0.006774,0.087223,-0.002461
8 Sep 2021 18:24:00.000,51.308,17.858,1012.989768,-0.010946,0.085114,-0.003993
8 Sep 2021 18:25:00.000,50.531,22.882,1012.705393,-0.014909,0.082194,-0.005469
8 Sep 2021 18:26:00.000,49.523,27.711,1012.334654,-0.018608,0.078661,-0.006867
