"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 13:37:00.000,40.831,73.598,1009.102783,0.033369,0.056901,0.012309
8 Sep 2021 13:38:00.000,42.774,77.125,1009.822475,0.031292,0.060694,0.011637
8 Sep 2021 13:39:00.000,44.583,80.886,1010.496786,0.028941,0.064702,0.010799
8 Sep 2021 13:40:00.000,46.243,84.892,1011.116120,0.026294,0.068848,0.009808
8 Sep 2021 13:41:00.000,47.734,89.148,1011.671667,0.023338,0.073017,0.008677
8 Sep 2021 13:42:00.000,49.039,93.652,1012.155530,0.020066,0.077056,0.007423
8 Sep 2021 13:43:00.000,50.137,98.390,1012.560836,0.016488,0.080781,0.006063
8 Sep 2021 13:44:00.000,51.013,103.337,1012.881831,0.012629,0.083983,0.004617
8 Sep 2021 13:45:00.000,51.649,108.455,1013.113958,0.008537,0.086453,0.003106
8 Sep 2021 13:46:00.000,52.035,113.694,1013.253924,0.004276,0.088011,0.001551
8 Sep 2021 13:47:00.000,52.161,118.997,1013.299745,-0.000073,0.088532,-0.000026
8 Sep 2021 13:48:00.000,52.026,124.298,1013.250769,-0.004420,0.087975,-0.001603
8 Sep 2021 13:49:00.000,51.632,129.535,1013.107693,-0.008677,0.086385,-0.003157
8 Sep 2021 13:50:00.000,50.987,134.648,1012.872544,-0.012762,0.083887,-0.004667
8 Sep 2021 13:51:00.000,50.104,139.588,1012.548660,-0.016612,0.080664,-0.006110
8 Sep 2021 13:52:00.000,48.998,144.319,1012.140637,-0.020180,0.076926,-0.007466
8 Sep 2021 13:53:00.000,47.687,148.814,1011.654268,-0.023441,0.072879,-0.008717
8 Sep 2021 13:54:00.000,46.190,153.062,1011.096464,-0.026388,0.068709,-0.009843
8 Sep 2021 13:55:00.000,44.525,157.060,1010.475151,-0.029024,0.064566,-0.010830
8 Sep 2021 13:56:00.000,42.711,160.813,1009.799169,-0.031365,0.060563,-0.011662
8 Sep 2021 13:57:00.000,40.764,164.332,1009.078138,-0.033433,0.056779,-0.012329
8 Sep 2021 13:58:00.000,38.701,167.631,1008.322331,-0.035252,0.053260,-0.012819
8 Sep 2021 13:59:00.000,36.536,170.728,1007.542524,-0.036845,0.050032,-0.013127
8 Sep 2021 14:00:00.000,34.281,173.640,1006.749845,-0.038237,0.047104,-0.013248
8 Sep 2021 14:01:00.000,31.948,176.385,1005.955617,-0.039450,0.044471,-0.013179
8 Sep 2021 14:02:00.000,29.547,178.981,1005.171194,-0.040504,0.042125,-0.012921
8 Sep 2021 14:03:00.000,27.088,-178.556,1004.407800,-0.041417,0.040049,-0.012479
8 Sep 2021 14:04:00.000,24.577,-176.210,1003.676370,-0.042205,0.038228,-0.011858
8 Sep 2021 14:05:00.000,22.022,-173.966,1002.987388,-0.042879,0.036646,-0.011067
8 Sep 2021 14:06:00.000,19.430,-171.810,1002.350739,-0.043453,0.035285,-0.010116
8 Sep 2021 14:07:00.000,16.806,-169.730,1001.775562,-0.043935,0.034132,-0.009021
8 Sep 2021 14:08:00.000,14.156,-167.713,1001.270123,-0.044333,0.033173,-0.007796
8 Sep 2021 14:09:00.000,11.485,-165.748,1000.841687,-0.044653,0.032397,-0.006459
8 Sep 2021 14:10:00.000,8.796,-163.824,1000.496417,-0.044900,0.031795,-0.005029
8 Sep 2021 14:11:00.000,6.095,-161.931,1000.239281,-0.045078,0.031359,-0.003527
8 Sep 2021 14:12:00.000,3.385,-160.060,1000.073982,-0.045191,0.031084,-0.001973
8 Sep 2021 14:13:00.000,0.670,-158.201,1000.002900,-0.045238,0.030968,-0.000392
8 Sep 2021 14:14:00.000,-2.046,-156.343,1000.027057,-0.045222,0.031007,0.001196
8 Sep 2021 14:15:00.000,-4.759,-154.479,1000.146107,-0.045142,0.031204,0.002766
8 Sep 2021 14:16:00.000,-7.465,-152.598,1000.358335,-0.044996,0.031559,0.004296
8 Sep 2021 14:17:00.000,-10.161,-150.691,1000.660685,-0.044784,0.032079,0.005764
8 Sep 2021 14:18:00.000,-12.841,-148.748,1001.048805,-0.044500,0.032768,0.007150
8 Sep 2021 14:19:00.000,-15.502,-146.758,1001.517112,-0.044141,0.033635,0.008432
8 Sep 2021 14:20:00.000,-18.140,-144.710,1002.058871,-0.043702,0.034691,0.009594
8 Sep 2021 14:21:00.000,-20.748,-142.593,1002.666296,-0.043174,0.035948,0.010617
8 Sep 2021 14:22:00.000,-23.322,-140.394,1003.330662,-0.042551,0.037419,0.011488
8 Sep 2021 14:23:00.000,-25.855,-138.100,1004.042436,-0.041820,0.039120,0.012194
8 Sep 2021 14:24:00.000,-28.341,-135.697,1004.791408,-0.040971,0.041068,0.012726
8 Sep 2021 14:25:00.000,-30.772,-133.168,1005.566849,-0.039988,0.043279,0.013075
8 Sep 2021 14:26:00.000,-33.140,-130.499,1006.357657,-0.038856,0.045769,0.013237
8 Sep 2021 14:27:00.000,-35.435,-127.672,1007.152521,-0.037555,0.048551,0.013210
8 Sep 2021 14:28:00.000,-37.645,-124.668,1007.940082,-0.036064,0.051631,0.012994
8 Sep 2021 14:29:00.000,-39.761,-121.471,1008.709097,-0.034360,0.055008,0.012593
8 Sep 2021 14:30:00.000,-41.766,-118.062,1009.448596,-0.032418,0.058666,0.012012
8 Sep 2021 14:31:00.000,-43.648,-114.426,1010.148040,-0.030214,0.062569,0.011260
8 Sep 2021 14:32:00.000,-45.389,-110.550,1010.797470,-0.027726,0.066654,0.010348
8 Sep 2021 14:33:00.000,-46.971,-106.426,1011.387644,-0.024934,0.070828,0.009289
8 Sep 2021 14:34:00.000,-48.376,-102.051,1011.910170,-0.021828,0.074956,0.008097
8 Sep 2021 14:35:00.000,-49.586,-97.435,1012.357625,-0.018409,0.078872,0.006791
8 Sep 2021 14:36:00.000,-50.581,-92.594,1012.723653,-0.014693,0.082375,0.005388
8 Sep 2021 14:37:00.000,-51.345,-87.561,1013.003058,-0.010717,0.085256,0.003909
8 Sep 2021 14:38:00.000,-51.864,-82.378,1013.191876,-0.006536,0.087314,0.002374
8 Sep 2021 14:39:00.000,-52.127,-77.101,1013.287428,-0.002222,0.088392,0.000805
8 Sep 2021 14:40:00.000,-52.130,-71.791,1013.288359,0.002137,0.088402,-0.000774
8 Sep 2021 14:41:00.000,-51.871,-66.512,1013.194655,0.006452,0.087345,-0.002343
8 Sep 2021 14:42:00.000,-51.357,-61.327,1013.007646,0.010637,0.085305,-0.003879
8 Sep 2021 14:43:00.000,-50.598,-56.291,1012.729984,0.014618,0.082439,-0.005360
8 Sep 2021 14:44:00.000,-49.607,-51.446,1012.365610,0.018338,0.078945,-0.006764
8 Sep 2021 14:45:00.000,-48.402,-46.824,1011.919696,0.021764,0.075036,-0.008073
8 Sep 2021 14:46:00.000,-47.000,-42.445,1011.398575,0.024876,0.070909,-0.009267
8 Sep 2021 14:47:00.000,-45.421,-38.316,1010.809650,0.027674,0.066736,-0.010329
8 Sep 2021 14:48:00.000,-43.684,-34.435,1010.161298,0.030168,0.062648,-0.011244
8 Sep 2021 14:49:00.000,-41.805,-30.794,1009.462741,0.032377,0.058740,-0.011999
8 Sep 2021 14:50:00.000,-39.801,-27.381,1008.723928,0.034324,0.055077,-0.012583
8 Sep 2021 14:51:00.000,-37.688,-24.180,1007.955388,0.036033,0.051694,-0.012988
8 Sep 2021 14:52:00.000,-35.479,-21.173,1007.168083,0.037528,0.048608,-0.013208
8 Sep 2021 14:53:00.000,-33.186,-18.342,1006.373254,0.038832,0.045821,-0.013239
8 Sep 2021 14:54:00.000,-30.819,-15.670,1005.582257,0.039968,0.043325,-0.013080
8 Sep 2021 14:55:00.000,-28.390,-13.139,1004.806407,0.040953,0.041109,-0.012735
8 Sep 2021 14:56:00.000,-25.905,-10.734,1004.056810,0.041805,0.039156,-0.012207
8 Sep 2021 14:57:00.000,-23.372,-8.437,1003.344207,0.042537,0.037450,-0.011504
8 Sep 2021 14:58:00.000,-20.799,-6.237,1002.678816,0.043163,0.035975,-0.010636
8 Sep 2021 14:59:00.000,-18.191,-4.118,1002.070187,0.043692,0.034714,-0.009615
8 Sep 2021 15:00:00.000,-15.554,-2.069,1001.527061,0.044133,0.033654,-0.008456
8 Sep 2021 15:01:00.000,-12.894,-0.078,1001.057244,0.044494,0.032783,-0.007176
8 Sep 2021 15:02:00.000,-10.213,1.866,1000.667493,0.044779,0.032090,-0.005792
8 Sep 2021 15:03:00.000,-7.518,3.774,1000.363413,0.044993,0.031568,-0.004325
8 Sep 2021 15:04:00.000,-4.812,5.655,1000.149383,0.045140,0.031209,-0.002796
8 Sep 2021 15:05:00.000,-2.099,7.519,1000.028484,0.045221,0.031010,-0.001227
8 Sep 2021 15:06:00.000,0.616,9.377,1000.002457,0.045239,0.030967,0.000361
8 Sep 2021 15:07:00.000,3.331,11.236,1000.071676,0.045192,0.031081,0.001943
8 Sep 2021 15:08:00.000,6.042,13.107,1000.235144,0.045081,0.031352,0.003496
8 Sep 2021 15:09:00.000,8.743,14.999,1000.490509,0.044904,0.031784,0.005000
8 Sep 2021 15:10:00.000,11.432,16.922,1000.834093,0.044658,0.032383,0.006432
8 Sep 2021 15:11:00.000,14.104,18.886,1001.260952,0.044340,0.033156,0.007771
8 Sep 2021 15:12:00.000,16.755,20.902,1001.764947,0.043943,0.034111,0.008998
8 Sep 2021 15:13:00.000,19.379,22.981,1002.338831,0.043463,0.035260,0.010096
8 Sep 2021 15:14:00.000,21.972,25.135,1002.974360,0.042892,0.036617,0.011049
8 Sep 2021 15:15:00.000,24.527,27.377,1003.662408,0.042219,0.038195,0.011844
8 Sep 2021 15:16:00.000,27.039,29.721,1004.393104,0.041434,0.040011,0.012468
8 Sep 2021 15:17:00.000,29.500,32.182,1005.155974,0.040523,0.042081,0.012914
8 Sep 2021 15:18:00.000,31.902,34.775,1005.940092,0.039472,0.044423,0.013175
8 Sep 2021 15:19:00.000,34.236,37.517,1006.734237,0.038262,0.047049,0.013248
8 Sep 2021 15:20:00.000,36.493,40.426,1007.527055,0.036874,0.049972,0.013131
8 Sep 2021 15:21:00.000,38.660,43.519,1008.307223,0.035285,0.053194,0.012827
8 Sep 2021 15:22:00.000,40.725,46.814,1009.063606,0.033471,0.056707,0.012340
8 Sep 2021 15:23:00.000,42.674,50.328,1009.785419,0.031409,0.060487,0.011677
8 Sep 2021 15:24:00.000,44.491,54.076,1010.462381,0.029073,0.064486,0.010848
8 Sep 2021 15:25:00.000,46.159,58.069,1011.084854,0.026442,0.068627,0.009864
8 Sep 2021 15:26:00.000,47.660,62.313,1011.643985,0.023502,0.072798,0.008740
8 Sep 2021 15:27:00.000,48.975,66.803,1012.131825,0.020247,0.076848,0.007492
8 Sep 2021 15:28:00.000,50.085,71.529,1012.541445,0.016684,0.080595,0.006137
8 Sep 2021 15:29:00.000,50.972,76.466,1012.867028,0.012840,0.083830,0.004696
8 Sep 2021 15:30:00.000,51.622,81.576,1013.103955,0.008759,0.086344,0.003187
8 Sep 2021 15:31:00.000,52.021,86.811,1013.248862,0.004505,0.087953,0.001634
8 Sep 2021 15:32:00.000,52.161,92.111,1013.299695,0.000158,0.088532,0.000057
8 Sep 2021 15:33:00.000,52.040,97.415,1013.255734,-0.004191,0.088031,-0.001520
8 Sep 2021 15:34:00.000,51.659,102.656,1013.117600,-0.008455,0.086493,-0.003076
8 Sep 2021 15:35:00.000,51.028,107.777,1012.887254,-0.012551,0.084039,-0.004588
8 Sep 2021 15:36:00.000,50.157,112.728,1012.567964,-0.016415,0.080849,-0.006035
8 Sep 2021 15:37:00.000,49.062,117.470,1012.164260,-0.019999,0.077133,-0.007397
8 Sep 2021 15:38:00.000,47.762,121.978,1011.681876,-0.023277,0.073098,-0.008653
8 Sep 2021 15:39:00.000,46.274,126.239,1011.127663,-0.026239,0.068930,-0.009787
8 Sep 2021 15:40:00.000,44.617,130.251,1010.509499,-0.028892,0.064783,-0.010781
8 Sep 2021 15:41:00.000,42.810,134.016,1009.836176,-0.031249,0.060770,-0.011622
8 Sep 2021 15:42:00.000,40.870,137.547,1009.117279,-0.033330,0.056973,-0.012298
8 Sep 2021 15:43:00.000,38.813,140.858,1008.363047,-0.035161,0.053439,-0.012798
8 Sep 2021 15:44:00.000,36.653,143.965,1007.584234,-0.036766,0.050196,-0.013115
8 Sep 2021 15:45:00.000,34.403,146.886,1006.791954,-0.038168,0.047251,-0.013246
8 Sep 2021 15:46:00.000,32.074,149.640,1005.997522,-0.039390,0.044604,-0.013187
8 Sep 2021 15:47:00.000,29.676,152.243,1005.212297,-0.040452,0.042242,-0.012940
8 Sep 2021 15:48:00.000,27.219,154.712,1004.447513,-0.041372,0.040153,-0.012507
8 Sep 2021 15:49:00.000,24.711,157.064,1003.714123,-0.042166,0.038319,-0.011895
8 Sep 2021 15:50:00.000,22.158,159.314,1003.022639,-0.042846,0.036724,-0.011112
8 Sep 2021 15:51:00.000,19.568,161.474,1002.382983,-0.043425,0.035352,-0.010171
8 Sep 2021 15:52:00.000,16.946,163.558,1001.804336,-0.043912,0.034188,-0.009083
8 Sep 2021 15:53:00.000,14.297,165.578,1001.295013,-0.044314,0.033219,-0.007864
8 Sep 2021 15:54:00.000,11.627,167.545,1000.862335,-0.044638,0.032433,-0.006532
8 Sep 2021 15:55:00.000,8.939,169.471,1000.512526,-0.044889,0.031822,-0.005107
8 Sep 2021 15:56:00.000,6.238,171.365,1000.250620,-0.045071,0.031378,-0.003608
8 Sep 2021 15:57:00.000,3.528,173.237,1000.080387,-0.045186,0.031095,-0.002057
8 Sep 2021 15:58:00.000,0.814,175.097,1000.004279,-0.045237,0.030970,-0.000476
8 Sep 2021 15:59:00.000,-1.902,176.954,1000.023390,-0.045225,0.031001,0.001112
8 Sep 2021 16:00:00.000,-4.616,178.818,1000.137447,-0.045148,0.031189,0.002683
8 Sep 2021 16:01:00.000,-7.322,-179.302,1000.344806,-0.045006,0.031536,0.004216
8 Sep 2021 16:02:00.000,-10.018,-177.397,1000.642482,-0.044797,0.032047,0.005688
8 Sep 2021 16:03:00.000,-12.700,-175.456,1001.026191,-0.044517,0.032727,0.007079
8 Sep 2021 16:04:00.000,-15.362,-173.469,1001.490411,-0.044162,0.033585,0.008367
8 Sep 2021 16:05:00.000,-18.001,-171.424,1002.028468,-0.043727,0.034630,0.009535
8 Sep 2021 16:06:00.000,-20.611,-169.311,1002.632627,-0.043205,0.035876,0.010567
8 Sep 2021 16:07:00.000,-23.187,-167.117,1003.294211,-0.042586,0.037336,0.011446
8 Sep 2021 16:08:00.000,-25.722,-164.828,1004.003725,-0.041862,0.039024,0.012161
8 Sep 2021 16:09:00.000,-28.211,-162.431,1004.750993,-0.041019,0.040959,0.012702
8 Sep 2021 16:10:00.000,-30.645,-159.910,1005.525308,-0.040044,0.043155,0.013061
8 Sep 2021 16:11:00.000,-33.016,-157.248,1006.315585,-0.038920,0.045630,0.013233
8 Sep 2021 16:12:00.000,-35.315,-154.430,1007.110519,-0.037628,0.048396,0.013216
8 Sep 2021 16:13:00.000,-37.531,-151.436,1007.898750,-0.036148,0.051460,0.013010
8 Sep 2021 16:14:00.000,-39.651,-148.249,1008.669025,-0.034456,0.054822,0.012619
8 Sep 2021 16:15:00.000,-41.663,-144.852,1009.410356,-0.032527,0.058466,0.012047
8 Sep 2021 16:16:00.000,-43.552,-141.229,1010.112176,-0.030338,0.062357,0.011304
8 Sep 2021 16:17:00.000,-45.300,-137.366,1010.764492,-0.027865,0.066435,0.010400
8 Sep 2021 16:18:00.000,-46.892,-133.255,1011.358022,-0.025089,0.070606,0.009348
8 Sep 2021 16:19:00.000,-48.307,-128.893,1011.884326,-0.022000,0.074741,0.008163
8 Sep 2021 16:20:00.000,-49.527,-124.289,1012.335924,-0.018597,0.078673,0.006863
8 Sep 2021 16:21:00.000,-50.534,-119.459,1012.706404,-0.014897,0.082204,0.005464
8 Sep 2021 16:22:00.000,-51.310,-114.435,1012.990506,-0.010933,0.085122,0.003989
8 Sep 2021 16:23:00.000,-51.842,-109.260,1013.184199,-0.006761,0.087228,0.002456
8 Sep 2021 16:24:00.000,-52.120,-103.986,1013.284735,-0.002453,0.088361,0.000889
8 Sep 2021 16:25:00.000,-52.136,-98.676,1013.290688,0.001907,0.088429,-0.000691
8 Sep 2021 16:26:00.000,-51.891,-93.394,1013.201973,0.006226,0.087426,-0.002261
8 Sep 2021 16:27:00.000,-51.391,-88.203,1013.019849,0.010420,0.085435,-0.003799
8 Sep 2021 16:28:00.000,-50.644,-83.157,1012.746900,0.014413,0.082608,-0.005283
8 Sep 2021 16:29:00.000,-49.665,-78.301,1012.386998,0.018149,0.079142,-0.006692
8 Sep 2021 16:30:00.000,-48.471,-73.667,1011.945252,0.021590,0.075250,-0.008006
8 Sep 2021 16:31:00.000,-47.079,-69.275,1011.427935,0.024719,0.071130,-0.009207
8 Sep 2021 16:32:00.000,-45.509,-65.132,1010.842399,0.027533,0.066956,-0.010276
8 Sep 2021 16:33:00.000,-43.779,-61.238,1010.196969,0.030044,0.062860,-0.011199
8 Sep 2021 16:34:00.000,-41.907,-57.585,1009.500827,0.032267,0.058942,-0.011963
8 Sep 2021 16:35:00.000,-39.910,-54.161,1008.763886,0.034227,0.055264,-0.012557
8 Sep 2021 16:36:00.000,-37.802,-50.949,1007.996648,0.035948,0.051866,-0.012971
8 Sep 2021 16:37:00.000,-35.598,-47.932,1007.210057,0.037453,0.048764,-0.013201
8 Sep 2021 16:38:00.000,-33.309,-45.092,1006.415341,0.038768,0.045961,-0.013242
8 Sep 2021 16:39:00.000,-30.946,-42.412,1005.623857,0.039912,0.043450,-0.013093
8 Sep 2021 16:40:00.000,-28.520,-39.874,1004.846924,0.040904,0.041220,-0.012757
8 Sep 2021 16:41:00.000,-26.037,-37.462,1004.095664,0.041763,0.039253,-0.012239
8 Sep 2021 16:42:00.000,-23.507,-35.161,1003.380840,0.042501,0.037535,-0.011545
8 Sep 2021 16:43:00.000,-20.936,-32.955,1002.712704,0.043132,0.036047,-0.010686
8 Sep 2021 16:44:00.000,-18.330,-30.833,1002.100842,0.043666,0.034775,-0.009673
8 Sep 2021 16:45:00.000,-15.695,-28.780,1001.554044,0.044112,0.033705,-0.008521
8 Sep 2021 16:46:00.000,-13.035,-26.787,1001.080167,0.044476,0.032825,-0.007246
8 Sep 2021 16:47:00.000,-10.356,-24.840,1000.686025,0.044765,0.032123,-0.005868
8 Sep 2021 16:48:00.000,-7.661,-22.931,1000.377289,0.044983,0.031591,-0.004405
8 Sep 2021 16:49:00.000,-4.956,-21.048,1000.158402,0.045134,0.031224,-0.002878
8 Sep 2021 16:50:00.000,-2.243,-19.183,1000.032516,0.045218,0.031016,-0.001310
8 Sep 2021 16:51:00.000,0.473,-17.326,1000.001444,0.045239,0.030965,0.000276
8 Sep 2021 16:52:00.000,3.188,-15.467,1000.065633,0.045196,0.031071,0.001859
8 Sep 2021 16:53:00.000,5.898,-13.597,1000.224159,0.045089,0.031334,0.003415
8 Sep 2021 16:54:00.000,8.600,-11.706,1000.474738,0.044915,0.031757,0.004922
8 Sep 2021 16:55:00.000,11.290,-9.785,1000.813765,0.044673,0.032347,0.006358
8 Sep 2021 16:56:00.000,13.963,-7.823,1001.236359,0.044358,0.033110,0.007703
8 Sep 2021 16:57:00.000,16.615,-5.810,1001.736442,0.043966,0.034056,0.008936
8 Sep 2021 16:58:00.000,19.241,-3.735,1002.306824,0.043491,0.035194,0.010042
8 Sep 2021 16:59:00.000,21.835,-1.585,1002.939310,0.042924,0.036540,0.011003
8 Sep 2021 17:00:00.000,24.393,0.652,1003.624819,0.042257,0.038106,0.011806
8 Sep 2021 17:01:00.000,26.907,2.990,1004.353515,0.041478,0.039909,0.012440
8 Sep 2021 17:02:00.000,29.371,5.444,1005.114952,0.040575,0.041965,0.012895
8 Sep 2021 17:03:00.000,31.776,8.030,1005.898224,0.039532,0.044292,0.013166
8 Sep 2021 17:04:00.000,34.114,10.764,1006.692123,0.038331,0.046903,0.013249
8 Sep 2021 17:05:00.000,36.375,13.663,1007.485296,0.036952,0.049810,0.013142
8 Sep 2021 17:06:00.000,38.547,16.746,1008.266415,0.035374,0.053016,0.012848
8 Sep 2021 17:07:00.000,40.618,20.030,1009.024331,0.033573,0.056514,0.012370
8 Sep 2021 17:08:00.000,42.574,23.532,1009.748238,0.031524,0.060281,0.011716
8 Sep 2021 17:09:00.000,44.398,27.268,1010.427823,0.029204,0.064270,0.010895
8 Sep 2021 17:10:00.000,46.075,31.248,1011.053410,0.026589,0.068406,0.009920
8 Sep 2021 17:11:00.000,47.585,35.478,1011.616102,0.023666,0.072578,0.008803
8 Sep 2021 17:12:00.000,48.910,39.955,1012.107900,0.020427,0.076640,0.007561
8 Sep 2021 17:13:00.000,50.031,44.669,1012.521818,0.016880,0.080407,0.006211
8 Sep 2021 17:14:00.000,50.931,49.596,1012.851977,0.013050,0.083675,0.004774
8 Sep 2021 17:15:00.000,51.594,54.698,1013.093693,0.008980,0.086232,0.003269
8 Sep 2021 17:16:00.000,52.006,59.927,1013.243536,0.004733,0.087893,0.001717
8 Sep 2021 17:17:00.000,52.160,65.226,1013.299380,0.000389,0.088528,0.000141
8 Sep 2021 17:18:00.000,52.052,70.531,1013.260433,-0.003962,0.088084,-0.001437
8 Sep 2021 17:19:00.000,51.686,75.777,1013.127248,-0.008233,0.086599,-0.002995
8 Sep 2021 17:20:00.000,51.067,80.906,1012.901714,-0.012340,0.084189,-0.004510
8 Sep 2021 17:21:00.000,50.209,85.866,1012.587030,-0.016217,0.081033,-0.005961
8 Sep 2021 17:22:00.000,49.126,90.620,1012.187663,-0.019816,0.077339,-0.007327
8 Sep 2021 17:23:00.000,47.835,95.141,1011.709282,-0.023111,0.073316,-0.008590
8 Sep 2021 17:24:00.000,46.357,99.416,1011.158684,-0.026090,0.069151,-0.009730
8 Sep 2021 17:25:00.000,44.709,103.440,1010.543693,-0.028759,0.065000,-0.010732
8 Sep 2021 17:26:00.000,42.910,107.219,1009.873057,-0.031131,0.060978,-0.011582
8 Sep 2021 17:27:00.000,40.976,110.762,1009.156320,-0.033227,0.057167,-0.012266
8 Sep 2021 17:28:00.000,38.925,114.083,1008.403693,-0.035070,0.053619,-0.012776
8 Sep 2021 17:29:00.000,36.770,117.201,1007.625906,-0.036686,0.050360,-0.013103
8 Sep 2021 17:30:00.000,34.524,120.132,1006.834056,-0.038098,0.047400,-0.013244
8 Sep 2021 17:31:00.000,32.199,122.894,1006.039454,-0.039329,0.044736,-0.013195
8 Sep 2021 17:32:00.000,29.805,125.504,1005.253457,-0.040399,0.042360,-0.012957
8 Sep 2021 17:33:00.000,27.351,127.981,1004.487313,-0.041327,0.040257,-0.012534
8 Sep 2021 17:34:00.000,24.845,130.338,1003.751993,-0.042127,0.038410,-0.011932
8 Sep 2021 17:35:00.000,22.295,132.593,1003.058036,-0.042813,0.036802,-0.011158
8 Sep 2021 17:36:00.000,19.706,134.757,1002.415398,-0.043397,0.035419,-0.010224
8 Sep 2021 17:37:00.000,17.086,136.845,1001.833305,-0.043888,0.034244,-0.009144
8 Sep 2021 17:38:00.000,14.438,138.868,1001.320118,-0.044294,0.033265,-0.007931
8 Sep 2021 17:39:00.000,11.768,140.838,1000.883216,-0.044622,0.032471,-0.006605
8 Sep 2021 17:40:00.000,9.081,142.766,1000.528883,-0.044877,0.031850,-0.005184
8 Sep 2021 17:41:00.000,6.381,144.661,1000.262217,-0.045063,0.031397,-0.003688
8 Sep 2021 17:42:00.000,3.672,146.534,1000.087057,-0.045182,0.031106,-0.002140
8 Sep 2021 17:43:00.000,0.957,148.395,1000.005925,-0.045236,0.030973,-0.000560
8 Sep 2021 17:44:00.000,-1.759,150.252,1000.019990,-0.045227,0.030996,0.001028
8 Sep 2021 17:45:00.000,-4.472,152.115,1000.129048,-0.045153,0.031175,0.002601
8 Sep 2021 17:46:00.000,-7.179,153.993,1000.331531,-0.045015,0.031514,0.004136
8 Sep 2021 17:47:00.000,-9.876,155.897,1000.624521,-0.044809,0.032016,0.005612
8 Sep 2021 17:48:00.000,-12.558,157.836,1001.003803,-0.044533,0.032687,0.007007
8 Sep 2021 17:49:00.000,-15.222,159.821,1001.463918,-0.044183,0.033535,0.008302
8 Sep 2021 17:50:00.000,-17.862,161.862,1001.998250,-0.043752,0.034570,0.009477
8 Sep 2021 17:51:00.000,-20.474,163.971,1002.599119,-0.043235,0.035805,0.010516
8 Sep 2021 17:52:00.000,-23.051,166.161,1003.257894,-0.042622,0.037253,0.011404
8 Sep 2021 17:53:00.000,-25.589,168.444,1003.965120,-0.041903,0.038929,0.012128
8 Sep 2021 17:54:00.000,-28.080,170.835,1004.710653,-0.041067,0.040850,0.012678
8 Sep 2021 17:55:00.000,-30.518,173.349,1005.483812,-0.040099,0.043032,0.013047
8 Sep 2021 17:56:00.000,-32.892,176.003,1006.273525,-0.038984,0.045492,0.013229
8 Sep 2021 17:57:00.000,-35.195,178.813,1007.068498,-0.037701,0.048242,0.013222
8 Sep 2021 17:58:00.000,-37.416,-178.203,1007.857368,-0.036231,0.051291,0.013026
8 Sep 2021 17:59:00.000,-39.542,-175.027,1008.628872,-0.034551,0.054637,0.012644
8 Sep 2021 18:00:00.000,-41.560,-171.642,1009.372005,-0.032636,0.058266,0.012082
8 Sep 2021 18:01:00.000,-43.455,-168.031,1010.076173,-0.030461,0.062146,0.011348
8 Sep 2021 18:02:00.000,-45.212,-164.181,1010.731350,-0.028003,0.066216,0.010452
8 Sep 2021 18:03:00.000,-46.812,-160.083,1011.328212,-0.025244,0.070385,0.009407
8 Sep 2021 18:04:00.000,-48.237,-155.735,1011.858271,-0.022171,0.074526,0.008229
8 Sep 2021 18:05:00.000,-49.468,-151.143,1012.313996,-0.018785,0.078473,0.006934
8 Sep 2021 18:06:00.000,-50.486,-146.325,1012.688913,-0.015100,0.082030,0.005541
8 Sep 2021 18:07:00.000,-51.275,-141.310,1012.977701,-0.011149,0.084986,0.004068
8 Sep 2021 18:08:00.000,-51.821,-136.141,1013.176261,-0.006986,0.087140,0.002538
8 Sep 2021 18:09:00.000,-52.111,-130.871,1013.281776,-0.002683,0.088327,0.000972
8 Sep 2021 18:10:00.000,-52.142,-125.561,1013.292751,0.001676,0.088452,-0.000607
8 Sep 2021 18:11:00.000,-51.911,-120.276,1013.209029,0.006000,0.087505,-0.002178
8 Sep 2021 18:12:00.000,-51.424,-115.078,1013.031797,0.010202,0.085563,-0.003719
8 Sep 2021 18:13:00.000,-50.690,-110.024,1012.763571,0.014208,0.082775,-0.005206
8 Sep 2021 18:14:00.000,-49.723,-105.157,1012.408155,0.017958,0.079338,-0.006620
8 Sep 2021 18:15:00.000,-48.539,-100.511,1011.970595,0.021415,0.075463,-0.007939
8 Sep 2021 18:16:00.000,-47.158,-96.105,1011.457105,0.024561,0.071351,-0.009146
8 Sep 2021 18:17:00.000,-45.596,-91.949,1010.874980,0.027392,0.067176,-0.010223
8 Sep 2021 18:18:00.000,-43.875,-88.043,1010.232498,0.029918,0.063073,-0.011154
8 Sep 2021 18:19:00.000,-42.010,-84.377,1009.538798,0.032156,0.059144,-0.011927
8 Sep 2021 18:20:00.000,-40.019,-80.941,1008.803758,0.034130,0.055452,-0.012530
8 Sep 2021 18:21:00.000,-37.916,-77.718,1008.037854,0.035862,0.052039,-0.012954
8 Sep 2021 18:22:00.000,-35.717,-74.691,1007.252007,0.037379,0.048921,-0.013193
8 Sep 2021 18:23:00.000,-33.432,-71.843,1006.457438,0.038702,0.046102,-0.013244
8 Sep 2021 18:24:00.000,-31.073,-69.154,1005.665497,0.039855,0.043576,-0.013106
8 Sep 2021 18:25:00.000,-28.650,-66.609,1004.887513,0.040855,0.041331,-0.012780
