"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 13:38:00.000,-18.195,-134.024,1002.071084,-0.043691,0.034716,0.009617
8 Sep 2021 13:39:00.000,-20.803,-131.906,1002.679808,-0.043162,0.035977,0.010637
8 Sep 2021 13:40:00.000,-23.376,-129.705,1003.345280,-0.042536,0.037453,0.011505
8 Sep 2021 13:41:00.000,-25.908,-127.409,1004.057949,-0.041804,0.039159,0.012208
8 Sep 2021 13:42:00.000,-28.393,-125.003,1004.807595,-0.040952,0.041112,0.012735
8 Sep 2021 13:43:00.000,-30.823,-122.472,1005.583478,-0.039966,0.043329,0.013080
8 Sep 2021 13:44:00.000,-33.189,-119.799,1006.374489,-0.038830,0.045825,0.013239
8 Sep 2021 13:45:00.000,-35.482,-116.968,1007.169316,-0.037525,0.048613,0.013207
8 Sep 2021 13:46:00.000,-37.691,-113.961,1007.956600,-0.036030,0.051699,0.012988
8 Sep 2021 13:47:00.000,-39.804,-110.759,1008.725102,-0.034321,0.055083,0.012583
8 Sep 2021 13:48:00.000,-41.808,-107.346,1009.463861,-0.032374,0.058746,0.011998
8 Sep 2021 13:49:00.000,-43.686,-103.705,1010.162347,-0.030165,0.062654,0.011243
8 Sep 2021 13:50:00.000,-45.424,-99.824,1010.810614,-0.027670,0.066742,0.010327
8 Sep 2021 13:51:00.000,-47.003,-95.694,1011.399439,-0.024871,0.070916,0.009265
8 Sep 2021 13:52:00.000,-48.404,-91.314,1011.920449,-0.021758,0.075042,0.008071
8 Sep 2021 13:53:00.000,-49.609,-86.693,1012.366241,-0.018333,0.078951,0.006762
8 Sep 2021 13:54:00.000,-50.599,-81.848,1012.730484,-0.014612,0.082444,0.005357
8 Sep 2021 13:55:00.000,-51.358,-76.811,1013.008008,-0.010630,0.085309,0.003877
8 Sep 2021 13:56:00.000,-51.872,-71.625,1013.194874,-0.006446,0.087347,0.002341
8 Sep 2021 13:57:00.000,-52.130,-66.347,1013.288431,-0.002130,0.088403,0.000772
8 Sep 2021 13:58:00.000,-52.127,-61.037,1013.287353,0.002229,0.088391,-0.000808
8 Sep 2021 13:59:00.000,-51.863,-55.760,1013.191655,0.006542,0.087311,-0.002376
8 Sep 2021 14:00:00.000,-51.344,-50.577,1013.002693,0.010724,0.085252,-0.003911
8 Sep 2021 14:01:00.000,-50.579,-45.544,1012.723150,0.014699,0.082370,-0.005390
8 Sep 2021 14:02:00.000,-49.584,-40.704,1012.356991,0.018414,0.078866,-0.006793
8 Sep 2021 14:03:00.000,-48.374,-36.087,1011.909415,0.021833,0.074950,-0.008099
8 Sep 2021 14:04:00.000,-46.969,-31.713,1011.386777,0.024938,0.070821,-0.009290
8 Sep 2021 14:05:00.000,-45.386,-27.589,1010.796504,0.027730,0.066648,-0.010350
8 Sep 2021 14:06:00.000,-43.645,-23.714,1010.146990,0.030218,0.062563,-0.011262
8 Sep 2021 14:07:00.000,-41.763,-20.078,1009.447475,0.032421,0.058660,-0.012013
8 Sep 2021 14:08:00.000,-39.757,-16.670,1008.707922,0.034363,0.055003,-0.012594
8 Sep 2021 14:09:00.000,-37.642,-13.473,1007.938869,0.036066,0.051626,-0.012995
8 Sep 2021 14:10:00.000,-35.431,-10.470,1007.151288,0.037557,0.048546,-0.013210
8 Sep 2021 14:11:00.000,-33.136,-7.643,1006.356422,0.038858,0.045765,-0.013237
8 Sep 2021 14:12:00.000,-30.769,-4.973,1005.565629,0.039990,0.043276,-0.013075
8 Sep 2021 14:13:00.000,-28.337,-2.445,1004.790221,0.040972,0.041065,-0.012725
8 Sep 2021 14:14:00.000,-25.851,-0.042,1004.041298,0.041822,0.039118,-0.012193
8 Sep 2021 14:15:00.000,-23.318,2.252,1003.329590,0.042552,0.037417,-0.011487
8 Sep 2021 14:16:00.000,-20.744,4.450,1002.665305,0.043175,0.035946,-0.010616
8 Sep 2021 14:17:00.000,-18.136,6.567,1002.057976,0.043702,0.034689,-0.009592
8 Sep 2021 14:18:00.000,-15.498,8.615,1001.516325,0.044142,0.033634,-0.008430
8 Sep 2021 14:19:00.000,-12.837,10.605,1001.048138,0.044500,0.032767,-0.007148
8 Sep 2021 14:20:00.000,-10.156,12.548,1000.660147,0.044784,0.032078,-0.005762
8 Sep 2021 14:21:00.000,-7.461,14.455,1000.357934,0.044997,0.031559,-0.004293
8 Sep 2021 14:22:00.000,-4.755,16.336,1000.145849,0.045142,0.031203,-0.002763
8 Sep 2021 14:23:00.000,-2.042,18.200,1000.026946,0.045222,0.031007,-0.001193
8 Sep 2021 14:24:00.000,0.674,20.058,1000.002936,0.045238,0.030968,0.000394
8 Sep 2021 14:25:00.000,3.389,21.917,1000.074167,0.045190,0.031085,0.001976
8 Sep 2021 14:26:00.000,6.099,23.788,1000.239611,0.045078,0.031359,0.003529
8 Sep 2021 14:27:00.000,8.800,25.681,1000.496886,0.044900,0.031795,0.005031
8 Sep 2021 14:28:00.000,11.489,27.605,1000.842290,0.044652,0.032398,0.006461
8 Sep 2021 14:29:00.000,14.160,29.570,1001.270850,0.044332,0.033174,0.007798
8 Sep 2021 14:30:00.000,16.810,31.587,1001.776404,0.043934,0.034133,0.009023
8 Sep 2021 14:31:00.000,19.434,33.667,1002.351683,0.043452,0.035287,0.010118
8 Sep 2021 14:32:00.000,22.026,35.823,1002.988421,0.042878,0.036648,0.011068
8 Sep 2021 14:33:00.000,24.581,38.068,1003.677477,0.042203,0.038231,0.011859
8 Sep 2021 14:34:00.000,27.091,40.414,1004.408965,0.041416,0.040052,0.012480
8 Sep 2021 14:35:00.000,29.551,42.877,1005.172399,0.040503,0.042128,0.012922
8 Sep 2021 14:36:00.000,31.952,45.473,1005.956847,0.039448,0.044475,0.013179
8 Sep 2021 14:37:00.000,34.285,48.218,1006.751081,0.038235,0.047108,0.013247
8 Sep 2021 14:38:00.000,36.539,51.131,1007.543749,0.036842,0.050037,0.013127
8 Sep 2021 14:39:00.000,38.705,54.228,1008.323527,0.035249,0.053265,0.012819
8 Sep 2021 14:40:00.000,40.767,57.528,1009.079288,0.033430,0.056784,0.012328
8 Sep 2021 14:41:00.000,42.714,61.047,1009.800257,0.031362,0.060569,0.011661
8 Sep 2021 14:42:00.000,44.528,64.800,1010.476162,0.029020,0.064572,0.010828
8 Sep 2021 14:43:00.000,46.192,68.798,1011.097382,0.026383,0.068715,0.009842
8 Sep 2021 14:44:00.000,47.690,73.047,1011.655082,0.023437,0.072885,0.008715
8 Sep 2021 14:45:00.000,49.000,77.543,1012.141333,0.020175,0.076932,0.007464
8 Sep 2021 14:46:00.000,50.106,82.273,1012.549230,0.016606,0.080669,0.006108
8 Sep 2021 14:47:00.000,50.989,87.214,1012.872979,0.012756,0.083891,0.004664
8 Sep 2021 14:48:00.000,51.633,92.327,1013.107987,0.008670,0.086388,0.003155
8 Sep 2021 14:49:00.000,52.026,97.564,1013.250919,0.004413,0.087977,0.001601
8 Sep 2021 14:50:00.000,52.161,102.866,1013.299747,0.000066,0.088532,0.000024
8 Sep 2021 14:51:00.000,52.034,108.168,1013.253780,-0.004283,0.088009,-0.001553
8 Sep 2021 14:52:00.000,51.648,113.408,1013.113668,-0.008544,0.086450,-0.003109
8 Sep 2021 14:53:00.000,51.012,118.525,1012.881400,-0.012636,0.083978,-0.004620
8 Sep 2021 14:54:00.000,50.136,123.472,1012.560270,-0.016493,0.080775,-0.006065
8 Sep 2021 14:55:00.000,49.037,128.209,1012.154837,-0.020071,0.077050,-0.007425
8 Sep 2021 14:56:00.000,47.732,132.713,1011.670857,-0.023343,0.073010,-0.008679
8 Sep 2021 14:57:00.000,46.240,136.969,1011.115205,-0.026299,0.068842,-0.009809
8 Sep 2021 14:58:00.000,44.580,140.974,1010.495779,-0.028945,0.064696,-0.010801
8 Sep 2021 14:59:00.000,42.771,144.735,1009.821389,-0.031295,0.060687,-0.011638
8 Sep 2021 15:00:00.000,40.828,148.261,1009.101634,-0.033372,0.056895,-0.012310
8 Sep 2021 15:01:00.000,38.769,151.567,1008.346769,-0.035197,0.053367,-0.012806
8 Sep 2021 15:02:00.000,36.606,154.670,1007.567554,-0.036797,0.050130,-0.013120
8 Sep 2021 15:03:00.000,34.354,157.588,1006.775111,-0.038195,0.047192,-0.013247
8 Sep 2021 15:04:00.000,32.024,160.338,1005.980757,-0.039414,0.044551,-0.013184
8 Sep 2021 15:05:00.000,29.625,162.938,1005.195849,-0.040473,0.042195,-0.012932
8 Sep 2021 15:06:00.000,27.167,165.405,1004.431617,-0.041390,0.040111,-0.012496
8 Sep 2021 15:07:00.000,24.657,167.755,1003.699007,-0.042181,0.038282,-0.011880
8 Sep 2021 15:08:00.000,22.104,170.002,1003.008521,-0.042860,0.036692,-0.011094
8 Sep 2021 15:09:00.000,19.513,172.160,1002.370065,-0.043436,0.035325,-0.010149
8 Sep 2021 15:10:00.000,16.890,174.243,1001.792803,-0.043921,0.034165,-0.009058
8 Sep 2021 15:11:00.000,14.241,176.262,1001.285031,-0.044321,0.033200,-0.007837
8 Sep 2021 15:12:00.000,11.570,178.228,1000.854048,-0.044644,0.032419,-0.006503
8 Sep 2021 15:13:00.000,8.882,-179.847,1000.506053,-0.044893,0.031811,-0.005076
8 Sep 2021 15:14:00.000,6.181,-177.954,1000.246054,-0.045074,0.031370,-0.003575
8 Sep 2021 15:15:00.000,3.471,-176.082,1000.077794,-0.045188,0.031091,-0.002023
8 Sep 2021 15:16:00.000,0.756,-174.222,1000.003695,-0.045238,0.030969,-0.000442
8 Sep 2021 15:17:00.000,-1.960,-172.365,1000.024825,-0.045224,0.031004,0.001145
8 Sep 2021 15:18:00.000,-4.673,-170.501,1000.140880,-0.045145,0.031195,0.002716
8 Sep 2021 15:19:00.000,-7.379,-168.621,1000.350187,-0.045002,0.031545,0.004248
8 Sep 2021 15:20:00.000,-10.075,-166.715,1000.649734,-0.044791,0.032059,0.005719
8 Sep 2021 15:21:00.000,-12.756,-164.773,1001.035210,-0.044510,0.032743,0.007107
8 Sep 2021 15:22:00.000,-15.418,-162.784,1001.501067,-0.044154,0.033605,0.008393
8 Sep 2021 15:23:00.000,-18.056,-160.739,1002.040607,-0.043717,0.034655,0.009559
8 Sep 2021 15:24:00.000,-20.666,-158.624,1002.646075,-0.043193,0.035905,0.010587
8 Sep 2021 15:25:00.000,-23.241,-156.428,1003.308775,-0.042572,0.037369,0.011463
8 Sep 2021 15:26:00.000,-25.776,-154.137,1004.019196,-0.041845,0.039063,0.012175
8 Sep 2021 15:27:00.000,-28.263,-151.737,1004.767150,-0.041000,0.041002,0.012712
8 Sep 2021 15:28:00.000,-30.696,-149.213,1005.541919,-0.040022,0.043205,0.013067
8 Sep 2021 15:29:00.000,-33.066,-146.549,1006.332412,-0.038895,0.045686,0.013235
8 Sep 2021 15:30:00.000,-35.363,-143.726,1007.127322,-0.037599,0.048458,0.013214
8 Sep 2021 15:31:00.000,-37.577,-140.729,1007.915289,-0.036114,0.051529,0.013004
8 Sep 2021 15:32:00.000,-39.695,-137.538,1008.685064,-0.034417,0.054896,0.012609
8 Sep 2021 15:33:00.000,-41.705,-134.136,1009.425665,-0.032484,0.058546,0.012033
8 Sep 2021 15:34:00.000,-43.590,-130.508,1010.126539,-0.030289,0.062442,0.011287
8 Sep 2021 15:35:00.000,-45.336,-126.640,1010.777703,-0.027809,0.066523,0.010379
8 Sep 2021 15:36:00.000,-46.923,-122.523,1011.369893,-0.025027,0.070695,0.009324
8 Sep 2021 15:37:00.000,-48.335,-118.157,1011.894689,-0.021931,0.074827,0.008137
8 Sep 2021 15:38:00.000,-49.551,-113.547,1012.344632,-0.018522,0.078752,0.006834
8 Sep 2021 15:39:00.000,-50.553,-108.713,1012.713333,-0.014815,0.082272,0.005434
8 Sep 2021 15:40:00.000,-51.324,-103.686,1012.995558,-0.010847,0.085176,0.003957
8 Sep 2021 15:41:00.000,-51.851,-98.507,1013.187301,-0.006671,0.087263,0.002423
8 Sep 2021 15:42:00.000,-52.123,-93.232,1013.285844,-0.002361,0.088374,0.000856
8 Sep 2021 15:43:00.000,-52.133,-87.922,1013.289788,0.001999,0.088419,-0.000724
8 Sep 2021 15:44:00.000,-51.883,-82.641,1013.199077,0.006317,0.087394,-0.002294
8 Sep 2021 15:45:00.000,-51.378,-77.452,1013.014998,0.010507,0.085383,-0.003831
8 Sep 2021 15:46:00.000,-50.626,-72.410,1012.740163,0.014495,0.082540,-0.005314
8 Sep 2021 15:47:00.000,-49.642,-67.559,1012.378470,0.018225,0.079063,-0.006721
8 Sep 2021 15:48:00.000,-48.443,-62.930,1011.935055,0.021659,0.075164,-0.008033
8 Sep 2021 15:49:00.000,-47.048,-58.543,1011.416214,0.024782,0.071042,-0.009231
8 Sep 2021 15:50:00.000,-45.474,-54.406,1010.829320,0.027590,0.066868,-0.010297
8 Sep 2021 15:51:00.000,-43.741,-50.517,1010.182717,0.030093,0.062775,-0.011217
8 Sep 2021 15:52:00.000,-41.866,-46.869,1009.485606,0.032311,0.058861,-0.011978
8 Sep 2021 15:53:00.000,-39.867,-43.449,1008.747913,0.034266,0.055189,-0.012567
8 Sep 2021 15:54:00.000,-37.757,-40.241,1007.980151,0.035982,0.051797,-0.012978
8 Sep 2021 15:55:00.000,-35.550,-37.228,1007.193270,0.037483,0.048702,-0.013204
8 Sep 2021 15:56:00.000,-33.260,-34.392,1006.398505,0.038794,0.045905,-0.013240
8 Sep 2021 15:57:00.000,-30.896,-31.715,1005.607212,0.039934,0.043400,-0.013088
8 Sep 2021 15:58:00.000,-28.468,-29.180,1004.830708,0.040924,0.041175,-0.012748
8 Sep 2021 15:59:00.000,-25.984,-26.771,1004.080110,0.041780,0.039214,-0.012226
8 Sep 2021 16:00:00.000,-23.453,-24.471,1003.366171,0.042516,0.037501,-0.011529
8 Sep 2021 16:01:00.000,-20.881,-22.268,1002.699129,0.043145,0.036018,-0.010666
8 Sep 2021 16:02:00.000,-18.275,-20.147,1002.088558,0.043677,0.034751,-0.009650
8 Sep 2021 16:03:00.000,-15.639,-18.096,1001.543226,0.044121,0.033685,-0.008495
8 Sep 2021 16:04:00.000,-12.978,-16.103,1001.070971,0.044483,0.032808,-0.007218
8 Sep 2021 16:05:00.000,-10.299,-14.158,1000.678583,0.044771,0.032110,-0.005838
8 Sep 2021 16:06:00.000,-7.604,-12.249,1000.371708,0.044987,0.031582,-0.004373
8 Sep 2021 16:07:00.000,-4.898,-10.367,1000.154763,0.045136,0.031218,-0.002845
8 Sep 2021 16:08:00.000,-2.186,-8.502,1000.030872,0.045220,0.031013,-0.001277
8 Sep 2021 16:09:00.000,0.530,-6.645,1000.001817,0.045239,0.030966,0.000310
8 Sep 2021 16:10:00.000,3.245,-4.786,1000.068018,0.045195,0.031075,0.001893
8 Sep 2021 16:11:00.000,5.956,-2.915,1000.228522,0.045086,0.031341,0.003448
8 Sep 2021 16:12:00.000,8.658,-1.024,1000.481017,0.044911,0.031768,0.004953
8 Sep 2021 16:13:00.000,11.347,0.898,1000.821868,0.044667,0.032362,0.006388
8 Sep 2021 16:14:00.000,14.019,2.860,1001.246170,0.044351,0.033128,0.007730
8 Sep 2021 16:15:00.000,16.671,4.875,1001.747820,0.043957,0.034078,0.008961
8 Sep 2021 16:16:00.000,19.296,6.951,1002.319606,0.043480,0.035221,0.010064
8 Sep 2021 16:17:00.000,21.890,9.103,1002.953312,0.042911,0.036570,0.011021
8 Sep 2021 16:18:00.000,24.447,11.342,1003.639840,0.042242,0.038141,0.011821
8 Sep 2021 16:19:00.000,26.960,13.683,1004.369340,0.041461,0.039950,0.012451
8 Sep 2021 16:20:00.000,29.422,16.139,1005.131354,0.040554,0.042012,0.012903
8 Sep 2021 16:21:00.000,31.827,18.728,1005.914968,0.039508,0.044344,0.013170
8 Sep 2021 16:22:00.000,34.163,21.465,1006.708969,0.038303,0.046961,0.013249
8 Sep 2021 16:23:00.000,36.422,24.368,1007.502004,0.036921,0.049874,0.013138
8 Sep 2021 16:24:00.000,38.592,27.455,1008.282746,0.035339,0.053087,0.012840
8 Sep 2021 16:25:00.000,40.661,30.743,1009.040053,0.033533,0.056591,0.012358
8 Sep 2021 16:26:00.000,42.614,34.251,1009.763126,0.031478,0.060363,0.011701
8 Sep 2021 16:27:00.000,44.435,37.991,1010.441664,0.029151,0.064356,0.010876
8 Sep 2021 16:28:00.000,46.108,41.976,1011.066009,0.026531,0.068494,0.009897
8 Sep 2021 16:29:00.000,47.615,46.211,1011.627279,0.023601,0.072666,0.008778
8 Sep 2021 16:30:00.000,48.936,50.695,1012.117496,0.020355,0.076723,0.007533
8 Sep 2021 16:31:00.000,50.053,55.413,1012.529697,0.016802,0.080483,0.006182
8 Sep 2021 16:32:00.000,50.948,60.344,1012.858028,0.012966,0.083737,0.004743
8 Sep 2021 16:33:00.000,51.605,65.449,1013.097829,0.008891,0.086277,0.003236
8 Sep 2021 16:34:00.000,52.012,70.680,1013.245698,0.004642,0.087918,0.001684
8 Sep 2021 16:35:00.000,52.160,75.980,1013.299538,0.000297,0.088530,0.000108
8 Sep 2021 16:36:00.000,52.047,81.284,1013.258585,-0.004054,0.088064,-0.001470
8 Sep 2021 16:37:00.000,51.675,86.529,1013.123420,-0.008322,0.086557,-0.003027
8 Sep 2021 16:38:00.000,51.051,91.654,1012.895960,-0.012424,0.084129,-0.004541
8 Sep 2021 16:39:00.000,50.188,96.611,1012.579432,-0.016296,0.080960,-0.005991
8 Sep 2021 16:40:00.000,49.100,101.360,1012.178329,-0.019889,0.077257,-0.007355
8 Sep 2021 16:41:00.000,47.806,105.876,1011.698344,-0.023177,0.073229,-0.008615
8 Sep 2021 16:42:00.000,46.324,110.145,1011.146297,-0.026150,0.069063,-0.009753
8 Sep 2021 16:43:00.000,44.672,114.164,1010.530034,-0.028812,0.064913,-0.010752
8 Sep 2021 16:44:00.000,42.870,117.938,1009.858320,-0.031178,0.060895,-0.011598
8 Sep 2021 16:45:00.000,40.934,121.476,1009.140716,-0.033268,0.057089,-0.012279
8 Sep 2021 16:46:00.000,38.880,124.793,1008.387443,-0.035107,0.053547,-0.012785
8 Sep 2021 16:47:00.000,36.723,127.907,1007.609242,-0.036718,0.050294,-0.013108
8 Sep 2021 16:48:00.000,34.475,130.833,1006.817216,-0.038126,0.047340,-0.013245
8 Sep 2021 16:49:00.000,32.149,133.592,1006.022678,-0.039354,0.044683,-0.013192
8 Sep 2021 16:50:00.000,29.753,136.200,1005.236986,-0.040421,0.042313,-0.012950
8 Sep 2021 16:51:00.000,27.298,138.673,1004.471382,-0.041345,0.040215,-0.012523
8 Sep 2021 16:52:00.000,24.791,141.029,1003.736831,-0.042142,0.038373,-0.011917
8 Sep 2021 16:53:00.000,22.240,143.281,1003.043860,-0.042826,0.036771,-0.011140
8 Sep 2021 16:54:00.000,19.651,145.444,1002.402411,-0.043408,0.035392,-0.010203
8 Sep 2021 16:55:00.000,17.030,147.530,1001.821694,-0.043897,0.034222,-0.009119
8 Sep 2021 16:56:00.000,14.382,149.552,1001.310050,-0.044302,0.033247,-0.007905
8 Sep 2021 16:57:00.000,11.712,151.521,1000.874836,-0.044628,0.032456,-0.006576
8 Sep 2021 16:58:00.000,9.024,153.448,1000.522311,-0.044882,0.031839,-0.005153
8 Sep 2021 16:59:00.000,6.324,155.343,1000.257547,-0.045066,0.031389,-0.003656
8 Sep 2021 17:00:00.000,3.614,157.215,1000.084357,-0.045184,0.031101,-0.002106
8 Sep 2021 17:01:00.000,0.900,159.076,1000.005234,-0.045237,0.030971,-0.000526
8 Sep 2021 17:02:00.000,-1.816,160.933,1000.021318,-0.045226,0.030998,0.001061
8 Sep 2021 17:03:00.000,-4.529,162.796,1000.132376,-0.045151,0.031181,0.002634
8 Sep 2021 17:04:00.000,-7.236,164.675,1000.336810,-0.045011,0.031523,0.004168
8 Sep 2021 17:05:00.000,-9.933,166.580,1000.631677,-0.044804,0.032028,0.005643
8 Sep 2021 17:06:00.000,-12.615,168.519,1001.012731,-0.044527,0.032703,0.007036
8 Sep 2021 17:07:00.000,-15.278,170.505,1001.474490,-0.044175,0.033555,0.008328
8 Sep 2021 17:08:00.000,-17.917,172.547,1002.010315,-0.043742,0.034594,0.009500
8 Sep 2021 17:09:00.000,-20.528,174.658,1002.612502,-0.043223,0.035833,0.010536
8 Sep 2021 17:10:00.000,-23.105,176.850,1003.272404,-0.042607,0.037286,0.011421
8 Sep 2021 17:11:00.000,-25.642,179.135,1003.980549,-0.041887,0.038967,0.012141
8 Sep 2021 17:12:00.000,-28.133,-178.471,1004.726780,-0.041048,0.040893,0.012688
8 Sep 2021 17:13:00.000,-30.569,-175.954,1005.500405,-0.040077,0.043081,0.013053
8 Sep 2021 17:14:00.000,-32.942,-173.298,1006.290347,-0.038958,0.045547,0.013231
8 Sep 2021 17:15:00.000,-35.243,-170.484,1007.085308,-0.037672,0.048304,0.013220
8 Sep 2021 17:16:00.000,-37.462,-167.496,1007.873927,-0.036198,0.051358,0.013020
8 Sep 2021 17:17:00.000,-39.585,-164.316,1008.644943,-0.034513,0.054711,0.012634
8 Sep 2021 17:18:00.000,-41.601,-160.926,1009.387358,-0.032592,0.058346,0.012068
8 Sep 2021 17:19:00.000,-43.494,-157.310,1010.090591,-0.030412,0.062230,0.011330
8 Sep 2021 17:20:00.000,-45.247,-153.455,1010.744627,-0.027948,0.066303,0.010431
8 Sep 2021 17:21:00.000,-46.844,-149.352,1011.340158,-0.025182,0.070474,0.009384
8 Sep 2021 17:22:00.000,-48.265,-144.998,1011.868718,-0.022103,0.074612,0.008203
8 Sep 2021 17:23:00.000,-49.491,-140.401,1012.322794,-0.018710,0.078553,0.006906
8 Sep 2021 17:24:00.000,-50.505,-135.579,1012.695938,-0.015019,0.082100,0.005510
8 Sep 2021 17:25:00.000,-51.289,-130.560,1012.982853,-0.011063,0.085041,0.004036
8 Sep 2021 17:26:00.000,-51.829,-125.388,1013.179467,-0.006896,0.087175,0.002506
8 Sep 2021 17:27:00.000,-52.115,-120.117,1013.282992,-0.002591,0.088341,0.000939
8 Sep 2021 17:28:00.000,-52.139,-114.807,1013.291958,0.001768,0.088443,-0.000641
8 Sep 2021 17:29:00.000,-51.903,-109.523,1013.206238,0.006091,0.087474,-0.002211
8 Sep 2021 17:30:00.000,-51.411,-104.328,1013.027049,0.010289,0.085512,-0.003751
8 Sep 2021 17:31:00.000,-50.672,-99.277,1012.756932,0.014290,0.082709,-0.005237
8 Sep 2021 17:32:00.000,-49.700,-94.415,1012.399720,0.018034,0.079260,-0.006649
8 Sep 2021 17:33:00.000,-48.512,-89.773,1011.960483,0.021485,0.075378,-0.007966
8 Sep 2021 17:34:00.000,-47.126,-85.373,1011.445460,0.024624,0.071263,-0.009170
8 Sep 2021 17:35:00.000,-45.562,-81.222,1010.861968,0.027449,0.067088,-0.010244
8 Sep 2021 17:36:00.000,-43.836,-77.321,1010.218303,0.029968,0.062988,-0.011172
8 Sep 2021 17:37:00.000,-41.969,-73.660,1009.523623,0.032201,0.059063,-0.011942
8 Sep 2021 17:38:00.000,-39.975,-70.229,1008.787820,0.034169,0.055377,-0.012541
8 Sep 2021 17:39:00.000,-37.871,-67.010,1008.021378,0.035896,0.051970,-0.012961
8 Sep 2021 17:40:00.000,-35.669,-63.987,1007.235230,0.037409,0.048858,-0.013196
8 Sep 2021 17:41:00.000,-33.383,-61.142,1006.440598,0.038729,0.046046,-0.013243
8 Sep 2021 17:42:00.000,-31.022,-58.457,1005.648836,0.039878,0.043526,-0.013101
8 Sep 2021 17:43:00.000,-28.598,-55.915,1004.871269,0.040875,0.041286,-0.012771
8 Sep 2021 17:44:00.000,-26.117,-53.499,1004.119025,0.041737,0.039312,-0.012258
8 Sep 2021 17:45:00.000,-23.588,-51.195,1003.402883,0.042480,0.037586,-0.011570
8 Sep 2021 17:46:00.000,-21.018,-48.987,1002.733112,0.043114,0.036091,-0.010715
8 Sep 2021 17:47:00.000,-18.413,-46.862,1002.119324,0.043651,0.034813,-0.009707
8 Sep 2021 17:48:00.000,-15.779,-44.807,1001.570332,0.044099,0.033736,-0.008559
8 Sep 2021 17:49:00.000,-13.120,-42.812,1001.094028,0.044466,0.032850,-0.007289
8 Sep 2021 17:50:00.000,-10.441,-40.864,1000.697259,0.044757,0.032142,-0.005913
8 Sep 2021 17:51:00.000,-7.747,-38.954,1000.385735,0.044977,0.031606,-0.004452
8 Sep 2021 17:52:00.000,-5.042,-37.070,1000.163939,0.045130,0.031233,-0.002927
8 Sep 2021 17:53:00.000,-2.329,-35.205,1000.035063,0.045217,0.031020,-0.001361
8 Sep 2021 17:54:00.000,0.386,-33.347,1000.000965,0.045240,0.030964,0.000226
8 Sep 2021 17:55:00.000,3.101,-31.488,1000.062135,0.045199,0.031065,0.001809
8 Sep 2021 17:56:00.000,5.812,-29.619,1000.217691,0.045093,0.031323,0.003366
8 Sep 2021 17:57:00.000,8.515,-27.729,1000.465395,0.044922,0.031741,0.004875
8 Sep 2021 17:58:00.000,11.205,-25.809,1000.801680,0.044682,0.032326,0.006314
8 Sep 2021 17:59:00.000,13.878,-23.849,1001.221707,0.044370,0.033083,0.007662
8 Sep 2021 18:00:00.000,16.531,-21.838,1001.719433,0.043980,0.034023,0.008899
8 Sep 2021 18:01:00.000,19.158,-19.764,1002.287703,0.043507,0.035155,0.010009
8 Sep 2021 18:02:00.000,21.753,-17.617,1002.918352,0.042944,0.036494,0.010975
8 Sep 2021 18:03:00.000,24.312,-15.383,1003.602324,0.042280,0.038052,0.011783
8 Sep 2021 18:04:00.000,26.828,-13.048,1004.329806,0.041505,0.039848,0.012422
8 Sep 2021 18:05:00.000,29.293,-10.598,1005.090368,0.040606,0.041896,0.012884
8 Sep 2021 18:06:00.000,31.701,-8.017,1005.873118,0.039567,0.044214,0.013161
8 Sep 2021 18:07:00.000,34.041,-5.288,1006.666853,0.038371,0.046815,0.013249
8 Sep 2021 18:08:00.000,36.305,-2.394,1007.460225,0.036999,0.049713,0.013148
8 Sep 2021 18:09:00.000,38.480,0.682,1008.241899,0.035428,0.052909,0.012860
8 Sep 2021 18:10:00.000,40.554,3.960,1009.000721,0.033634,0.056398,0.012388
8 Sep 2021 18:11:00.000,42.514,7.455,1009.725870,0.031594,0.060157,0.011740
8 Sep 2021 18:12:00.000,44.342,11.183,1010.407015,0.029282,0.064140,0.010924
8 Sep 2021 18:13:00.000,46.024,15.155,1011.034459,0.026677,0.068273,0.009953
8 Sep 2021 18:14:00.000,47.540,19.377,1011.599277,0.023764,0.072447,0.008840
8 Sep 2021 18:15:00.000,48.871,23.847,1012.093440,0.020535,0.076514,0.007602
8 Sep 2021 18:16:00.000,49.999,28.554,1012.509928,0.016998,0.080294,0.006256
8 Sep 2021 18:17:00.000,50.906,33.474,1012.842827,0.013176,0.083581,0.004821
8 Sep 2021 18:18:00.000,51.576,38.571,1013.087413,0.009112,0.086164,0.003317
8 Sep 2021 18:19:00.000,51.997,43.797,1013.240214,0.004870,0.087856,0.001767
8 Sep 2021 18:20:00.000,52.159,49.095,1013.299063,0.000528,0.088525,0.000191
8 Sep 2021 18:21:00.000,52.060,54.400,1013.263126,-0.003825,0.088115,-0.001387
8 Sep 2021 18:22:00.000,51.701,59.649,1013.132913,-0.008099,0.086661,-0.002946
8 Sep 2021 18:23:00.000,51.091,64.783,1012.910270,-0.012212,0.084278,-0.004462
8 Sep 2021 18:24:00.000,50.240,69.749,1012.598356,-0.016098,0.081143,-0.005916
8 Sep 2021 18:25:00.000,49.163,74.510,1012.201598,-0.019707,0.077463,-0.007285
8 Sep 2021 18:26:00.000,47.879,79.039,1011.725629,-0.023011,0.073447,-0.008551
8 Sep 2021 18:27:00.000,46.407,83.322,1011.177209,-0.026001,0.069284,-0.009696
