"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 13:37:00.000,19.015,91.964,1002.255064,0.043535,0.035088,0.009952
8 Sep 2021 13:38:00.000,21.613,94.107,1002.882540,0.042977,0.036415,0.010926
8 Sep 2021 13:39:00.000,24.174,96.336,1003.563854,0.042319,0.037962,0.011743
8 Sep 2021 13:40:00.000,26.692,98.665,1004.289230,0.041550,0.039743,0.012392
8 Sep 2021 13:41:00.000,29.161,101.108,1005.048268,0.040658,0.041777,0.012863
8 Sep 2021 13:42:00.000,31.571,103.682,1005.830095,0.039627,0.044080,0.013150
8 Sep 2021 13:43:00.000,33.916,106.402,1006.623523,0.038441,0.046666,0.013249
8 Sep 2021 13:44:00.000,36.184,109.286,1007.417207,0.037079,0.049547,0.013159
8 Sep 2021 13:45:00.000,38.364,112.353,1008.199809,0.035519,0.052728,0.012881
8 Sep 2021 13:46:00.000,40.444,115.619,1008.960158,0.033738,0.056201,0.012418
8 Sep 2021 13:47:00.000,42.410,119.102,1009.687412,0.031712,0.059946,0.011779
8 Sep 2021 13:48:00.000,44.247,122.817,1010.371210,0.029415,0.063919,0.010973
8 Sep 2021 13:49:00.000,45.936,126.775,1011.001817,0.026827,0.068046,0.010010
8 Sep 2021 13:50:00.000,47.462,130.983,1011.570262,0.023930,0.072220,0.008904
8 Sep 2021 13:51:00.000,48.803,135.440,1012.068464,0.020719,0.076298,0.007672
8 Sep 2021 13:52:00.000,49.943,140.134,1012.489346,0.017198,0.080099,0.006332
8 Sep 2021 13:53:00.000,50.863,145.044,1012.826931,0.013391,0.083418,0.004901
8 Sep 2021 13:54:00.000,51.546,150.132,1013.076428,0.009339,0.086044,0.003401
8 Sep 2021 13:55:00.000,51.980,155.353,1013.234297,0.005104,0.087789,0.001852
8 Sep 2021 13:56:00.000,52.157,160.648,1013.298298,0.000766,0.088516,0.000277
8 Sep 2021 13:57:00.000,52.072,165.955,1013.267523,-0.003589,0.088165,-0.001301
8 Sep 2021 13:58:00.000,51.727,171.209,1013.142410,-0.007870,0.086765,-0.002862
8 Sep 2021 13:59:00.000,51.130,176.350,1012.924732,-0.011994,0.084429,-0.004381
8 Sep 2021 14:00:00.000,50.292,-178.673,1012.617578,-0.015893,0.081330,-0.005839
8 Sep 2021 14:01:00.000,49.227,-173.901,1012.225307,-0.019518,0.077674,-0.007213
8 Sep 2021 14:02:00.000,47.954,-169.358,1011.753488,-0.022839,0.073671,-0.008486
8 Sep 2021 14:03:00.000,46.491,-165.062,1011.208824,-0.025846,0.069512,-0.009637
8 Sep 2021 14:04:00.000,44.857,-161.017,1010.599054,-0.028541,0.065354,-0.010652
8 Sep 2021 14:05:00.000,43.070,-157.217,1009.932850,-0.030938,0.061317,-0.011515
8 Sep 2021 14:06:00.000,41.148,-153.655,1009.219696,-0.033056,0.057486,-0.012214
8 Sep 2021 14:07:00.000,39.106,-150.314,1008.469748,-0.034920,0.053914,-0.012739
8 Sep 2021 14:08:00.000,36.959,-147.180,1007.693697,-0.036555,0.050629,-0.013082
8 Sep 2021 14:09:00.000,34.721,-144.234,1006.902616,-0.037984,0.047643,-0.013239
8 Sep 2021 14:10:00.000,32.402,-141.458,1006.107803,-0.039230,0.044955,-0.013207
8 Sep 2021 14:11:00.000,30.014,-138.835,1005.320619,-0.040313,0.042554,-0.012985
8 Sep 2021 14:12:00.000,27.564,-136.348,1004.552325,-0.041252,0.040428,-0.012578
8 Sep 2021 14:13:00.000,25.063,-133.980,1003.813924,-0.042062,0.038559,-0.011991
8 Sep 2021 14:14:00.000,22.516,-131.718,1003.115999,-0.042758,0.036932,-0.011231
8 Sep 2021 14:15:00.000,19.931,-129.546,1002.468560,-0.043350,0.035530,-0.010311
8 Sep 2021 14:16:00.000,17.313,-127.452,1001.880902,-0.043849,0.034338,-0.009242
8 Sep 2021 14:17:00.000,14.667,-125.424,1001.361468,-0.044262,0.033342,-0.008041
8 Sep 2021 14:18:00.000,11.999,-123.449,1000.917723,-0.044597,0.032532,-0.006724
8 Sep 2021 14:19:00.000,9.314,-121.519,1000.556051,-0.044858,0.031897,-0.005310
8 Sep 2021 14:20:00.000,6.615,-119.621,1000.281654,-0.045049,0.031430,-0.003820
8 Sep 2021 14:21:00.000,3.906,-117.746,1000.098484,-0.045174,0.031125,-0.002275
8 Sep 2021 14:22:00.000,1.192,-115.885,1000.009178,-0.045234,0.030978,-0.000697
8 Sep 2021 14:23:00.000,-1.524,-114.028,1000.015022,-0.045230,0.030987,0.000891
8 Sep 2021 14:24:00.000,-4.238,-112.166,1000.115931,-0.045162,0.031154,0.002466
8 Sep 2021 14:25:00.000,-6.946,-110.289,1000.310452,-0.045030,0.031478,0.004006
8 Sep 2021 14:26:00.000,-9.644,-108.388,1000.595785,-0.044830,0.031966,0.005488
8 Sep 2021 14:27:00.000,-12.328,-106.452,1000.967822,-0.044560,0.032622,0.006891
8 Sep 2021 14:28:00.000,-14.993,-104.472,1001.421211,-0.044216,0.033454,0.008195
8 Sep 2021 14:29:00.000,-17.635,-102.436,1001.949431,-0.043793,0.034473,0.009381
8 Sep 2021 14:30:00.000,-20.250,-100.333,1002.544889,-0.043283,0.035690,0.010432
8 Sep 2021 14:31:00.000,-22.830,-98.151,1003.199032,-0.042678,0.037119,0.011333
8 Sep 2021 14:32:00.000,-25.372,-95.877,1003.902470,-0.041969,0.038775,0.012072
8 Sep 2021 14:33:00.000,-27.868,-93.495,1004.645115,-0.041144,0.040674,0.012638
8 Sep 2021 14:34:00.000,-30.310,-90.992,1005.416323,-0.040188,0.042833,0.013022
8 Sep 2021 14:35:00.000,-32.690,-88.351,1006.205051,-0.039086,0.045269,0.013221
8 Sep 2021 14:36:00.000,-35.000,-85.556,1007.000018,-0.037819,0.047993,0.013230
8 Sep 2021 14:37:00.000,-37.228,-82.588,1007.789861,-0.036366,0.051016,0.013050
8 Sep 2021 14:38:00.000,-39.362,-79.429,1008.563301,-0.034705,0.054337,0.012684
8 Sep 2021 14:39:00.000,-41.390,-76.062,1009.309305,-0.032811,0.057943,0.012137
8 Sep 2021 14:40:00.000,-43.297,-72.471,1010.017238,-0.030659,0.061803,0.011418
8 Sep 2021 14:41:00.000,-45.066,-68.642,1010.677018,-0.028227,0.065859,0.010535
8 Sep 2021 14:42:00.000,-46.680,-64.566,1011.279256,-0.025494,0.070025,0.009503
8 Sep 2021 14:43:00.000,-48.121,-60.239,1011.815388,-0.022449,0.074174,0.008336
8 Sep 2021 14:44:00.000,-49.369,-55.668,1012.277794,-0.019089,0.078145,0.007050
8 Sep 2021 14:45:00.000,-50.407,-50.868,1012.659907,-0.015429,0.081744,0.005664
8 Sep 2021 14:46:00.000,-51.217,-45.869,1012.956301,-0.011499,0.084760,0.004198
8 Sep 2021 14:47:00.000,-51.783,-40.711,1013.162772,-0.007352,0.086990,0.002672
8 Sep 2021 14:48:00.000,-52.096,-35.447,1013.276390,-0.003058,0.088266,0.001108
8 Sep 2021 14:49:00.000,-52.149,-30.138,1013.295543,0.001300,0.088484,-0.000471
8 Sep 2021 14:50:00.000,-51.941,-24.849,1013.219960,0.005631,0.087628,-0.002044
8 Sep 2021 14:51:00.000,-51.476,-19.641,1013.050713,0.009847,0.085766,-0.003588
8 Sep 2021 14:52:00.000,-50.762,-14.572,1012.790202,0.013871,0.083044,-0.005080
8 Sep 2021 14:53:00.000,-49.815,-9.688,1012.442124,0.017646,0.079655,-0.006501
8 Sep 2021 14:54:00.000,-48.649,-5.022,1012.011419,0.021129,0.075809,-0.007830
8 Sep 2021 14:55:00.000,-47.284,-0.595,1011.504204,0.024302,0.071711,-0.009047
8 Sep 2021 14:56:00.000,-45.738,3.582,1010.927686,0.027160,0.067535,-0.010136
8 Sep 2021 14:57:00.000,-44.029,7.511,1010.290060,0.029712,0.063422,-0.011080
8 Sep 2021 14:58:00.000,-42.176,11.196,1009.600397,0.031974,0.059474,-0.011867
8 Sep 2021 14:59:00.000,-40.195,14.652,1008.868518,0.033969,0.055760,-0.012485
8 Sep 2021 15:00:00.000,-38.102,17.892,1008.104850,0.035722,0.052322,-0.012925
8 Sep 2021 15:01:00.000,-35.910,20.935,1007.320284,0.037256,0.049178,-0.013180
8 Sep 2021 15:02:00.000,-33.632,23.799,1006.526020,0.038595,0.046334,-0.013247
8 Sep 2021 15:03:00.000,-31.279,26.500,1005.733406,0.039762,0.043783,-0.013125
8 Sep 2021 15:04:00.000,-28.861,29.057,1004.953775,0.040775,0.041514,-0.012815
8 Sep 2021 15:05:00.000,-26.386,31.485,1004.198287,0.041651,0.039512,-0.012322
8 Sep 2021 15:06:00.000,-23.862,33.801,1003.477764,0.042405,0.037760,-0.011652
8 Sep 2021 15:07:00.000,-21.296,36.019,1002.802538,0.043051,0.036241,-0.010815
8 Sep 2021 15:08:00.000,-18.695,38.153,1002.182298,0.043598,0.034940,-0.009822
8 Sep 2021 15:09:00.000,-16.063,40.214,1001.625951,0.044055,0.033843,-0.008689
8 Sep 2021 15:10:00.000,-13.406,42.215,1001.141491,0.044430,0.032936,-0.007430
8 Sep 2021 15:11:00.000,-10.730,44.168,1000.735884,0.044729,0.032210,-0.006065
8 Sep 2021 15:12:00.000,-8.037,46.081,1000.414966,0.044957,0.031655,-0.004613
8 Sep 2021 15:13:00.000,-5.333,47.967,1000.183355,0.045117,0.031266,-0.003094
8 Sep 2021 15:14:00.000,-2.621,49.834,1000.044385,0.045210,0.031036,-0.001530
8 Sep 2021 15:15:00.000,0.095,51.692,1000.000058,0.045240,0.030963,0.000055
8 Sep 2021 15:16:00.000,2.810,53.550,1000.051012,0.045206,0.031047,0.001640
8 Sep 2021 15:17:00.000,5.521,55.418,1000.196513,0.045108,0.031287,0.003201
8 Sep 2021 15:18:00.000,8.225,57.306,1000.434467,0.044943,0.031689,0.004716
8 Sep 2021 15:19:00.000,10.917,59.222,1000.761446,0.044711,0.032255,0.006163
8 Sep 2021 15:20:00.000,13.592,61.177,1001.172747,0.044407,0.032993,0.007522
8 Sep 2021 15:21:00.000,16.247,63.182,1001.662451,0.044026,0.033913,0.008772
8 Sep 2021 15:22:00.000,18.877,65.248,1002.223518,0.043562,0.035024,0.009896
8 Sep 2021 15:23:00.000,21.476,67.387,1002.847885,0.043009,0.036340,0.010878
8 Sep 2021 15:24:00.000,24.039,69.611,1003.526587,0.042356,0.037874,0.011704
8 Sep 2021 15:25:00.000,26.560,71.935,1004.249886,0.041594,0.039643,0.012362
8 Sep 2021 15:26:00.000,29.031,74.372,1005.007410,0.040709,0.041663,0.012843
8 Sep 2021 15:27:00.000,31.445,76.938,1005.788310,0.039686,0.043951,0.013140
8 Sep 2021 15:28:00.000,33.793,79.650,1006.581408,0.038508,0.046522,0.013249
8 Sep 2021 15:29:00.000,36.066,82.525,1007.375363,0.037156,0.049387,0.013168
8 Sep 2021 15:30:00.000,38.251,85.581,1008.158833,0.035607,0.052552,0.012900
8 Sep 2021 15:31:00.000,40.337,88.836,1008.920636,0.033838,0.056010,0.012447
8 Sep 2021 15:32:00.000,42.309,92.307,1009.649907,0.031825,0.059742,0.011818
8 Sep 2021 15:33:00.000,44.153,96.010,1010.336256,0.029544,0.063704,0.011019
8 Sep 2021 15:34:00.000,45.851,99.955,1010.969912,0.026971,0.067825,0.010064
8 Sep 2021 15:35:00.000,47.385,104.150,1011.541859,0.024092,0.072000,0.008966
8 Sep 2021 15:36:00.000,48.737,108.594,1012.043967,0.020897,0.076088,0.007741
8 Sep 2021 15:37:00.000,49.888,113.276,1012.469103,0.017392,0.079908,0.006405
8 Sep 2021 15:38:00.000,50.820,118.175,1012.811229,0.013599,0.083258,0.004979
8 Sep 2021 15:39:00.000,51.516,123.255,1013.065490,0.009558,0.085926,0.003481
8 Sep 2021 15:40:00.000,51.964,128.470,1013.228277,0.005332,0.087721,0.001935
8 Sep 2021 15:41:00.000,52.154,133.763,1013.297283,0.000996,0.088504,0.000361
8 Sep 2021 15:42:00.000,52.083,139.071,1013.271527,-0.003360,0.088210,-0.001218
8 Sep 2021 15:43:00.000,51.752,144.329,1013.151376,-0.007646,0.086864,-0.002780
8 Sep 2021 15:44:00.000,51.168,149.477,1012.938533,-0.011780,0.084574,-0.004302
8 Sep 2021 15:45:00.000,50.342,154.464,1012.636018,-0.015693,0.081510,-0.005763
8 Sep 2021 15:46:00.000,49.289,159.248,1012.248125,-0.019333,0.077878,-0.007143
8 Sep 2021 15:47:00.000,48.027,163.803,1011.780360,-0.022671,0.073889,-0.008421
8 Sep 2021 15:48:00.000,46.573,168.112,1011.239366,-0.025695,0.069733,-0.009579
8 Sep 2021 15:49:00.000,44.948,172.171,1010.632834,-0.028406,0.065572,-0.010602
8 Sep 2021 15:50:00.000,43.168,175.983,1009.969387,-0.030818,0.061527,-0.011473
8 Sep 2021 15:51:00.000,41.253,179.558,1009.258469,-0.032951,0.057683,-0.012181
8 Sep 2021 15:52:00.000,39.217,-177.090,1008.510205,-0.034828,0.054096,-0.012716
8 Sep 2021 15:53:00.000,37.075,-173.945,1007.735262,-0.036474,0.050796,-0.013069
8 Sep 2021 15:54:00.000,34.841,-170.989,1006.944695,-0.037913,0.047794,-0.013235
8 Sep 2021 15:55:00.000,32.527,-168.205,1006.149795,-0.039168,0.045090,-0.013213
8 Sep 2021 15:56:00.000,30.142,-165.574,1005.361922,-0.040259,0.042674,-0.013002
8 Sep 2021 15:57:00.000,27.695,-163.080,1004.592349,-0.041206,0.040534,-0.012604
8 Sep 2021 15:58:00.000,25.196,-160.707,1003.852096,-0.042022,0.038652,-0.012026
8 Sep 2021 15:59:00.000,22.652,-158.439,1003.151771,-0.042724,0.037012,-0.011276
8 Sep 2021 16:00:00.000,20.068,-156.263,1002.501419,-0.043321,0.035599,-0.010363
8 Sep 2021 16:01:00.000,17.452,-154.165,1001.910377,-0.043825,0.034396,-0.009302
8 Sep 2021 16:02:00.000,14.808,-152.134,1001.387134,-0.044243,0.033390,-0.008107
8 Sep 2021 16:03:00.000,12.141,-150.157,1000.939212,-0.044581,0.032571,-0.006796
8 Sep 2021 16:04:00.000,9.456,-148.224,1000.573052,-0.044846,0.031926,-0.005387
8 Sep 2021 16:05:00.000,6.758,-146.325,1000.293925,-0.045041,0.031451,-0.003900
8 Sep 2021 16:06:00.000,4.049,-144.449,1000.105847,-0.045169,0.031137,-0.002358
8 Sep 2021 16:07:00.000,1.335,-142.588,1000.011527,-0.045232,0.030982,-0.000781
8 Sep 2021 16:08:00.000,-1.381,-140.731,1000.012322,-0.045232,0.030983,0.000807
8 Sep 2021 16:09:00.000,-4.095,-138.869,1000.108222,-0.045168,0.031141,0.002384
8 Sep 2021 16:10:00.000,-6.803,-136.993,1000.297846,-0.045038,0.031457,0.003926
8 Sep 2021 16:11:00.000,-9.501,-135.093,1000.578462,-0.044842,0.031936,0.005411
8 Sep 2021 16:12:00.000,-12.186,-133.160,1000.946032,-0.044576,0.032583,0.006819
8 Sep 2021 16:13:00.000,-14.852,-131.182,1001.395268,-0.044236,0.033406,0.008128
8 Sep 2021 16:14:00.000,-17.496,-129.150,1001.919707,-0.043817,0.034414,0.009321
8 Sep 2021 16:15:00.000,-20.112,-127.051,1002.511811,-0.043312,0.035621,0.010380
8 Sep 2021 16:16:00.000,-22.695,-124.873,1003.163076,-0.042713,0.037038,0.011289
8 Sep 2021 16:17:00.000,-25.239,-122.604,1003.864151,-0.042010,0.038681,0.012037
8 Sep 2021 16:18:00.000,-27.737,-120.229,1004.604983,-0.041191,0.040567,0.012612
8 Sep 2021 16:19:00.000,-30.182,-117.732,1005.374952,-0.040242,0.042712,0.013007
8 Sep 2021 16:20:00.000,-32.566,-115.099,1006.163035,-0.039148,0.045132,0.013215
8 Sep 2021 16:21:00.000,-34.879,-112.312,1006.957956,-0.037891,0.047842,0.013234
8 Sep 2021 16:22:00.000,-37.112,-109.353,1007.748354,-0.036448,0.050848,0.013064
8 Sep 2021 16:23:00.000,-39.252,-106.205,1008.522942,-0.034798,0.054154,0.012708
8 Sep 2021 16:24:00.000,-41.286,-102.850,1009.270669,-0.032917,0.057745,0.012171
8 Sep 2021 16:25:00.000,-43.199,-99.271,1009.980876,-0.030780,0.061593,0.011460
8 Sep 2021 16:26:00.000,-44.976,-95.455,1010.643448,-0.028363,0.065641,0.010586
8 Sep 2021 16:27:00.000,-46.599,-91.392,1011.248956,-0.025647,0.069803,0.009561
8 Sep 2021 16:28:00.000,-48.049,-87.078,1011.788787,-0.022618,0.073957,0.008401
8 Sep 2021 16:29:00.000,-49.308,-82.520,1012.255271,-0.019275,0.077942,0.007121
8 Sep 2021 16:30:00.000,-50.358,-77.731,1012.641781,-0.015630,0.081566,0.005740
8 Sep 2021 16:31:00.000,-51.180,-72.742,1012.942831,-0.011713,0.084619,0.004277
8 Sep 2021 16:32:00.000,-51.760,-67.591,1013.154148,-0.007576,0.086895,0.002754
8 Sep 2021 16:33:00.000,-52.086,-62.332,1013.272734,-0.003287,0.088224,0.001192
8 Sep 2021 16:34:00.000,-52.153,-57.024,1013.296908,0.001069,0.088500,-0.000387
8 Sep 2021 16:35:00.000,-51.958,-51.731,1013.226325,0.005404,0.087699,-0.001961
8 Sep 2021 16:36:00.000,-51.506,-46.518,1013.061989,0.009628,0.085888,-0.003507
8 Sep 2021 16:37:00.000,-50.806,-41.441,1012.806228,0.013664,0.083207,-0.005003
8 Sep 2021 16:38:00.000,-49.871,-36.546,1012.462673,0.017453,0.079848,-0.006428
8 Sep 2021 16:39:00.000,-48.716,-31.867,1012.036200,0.020953,0.076021,-0.007762
8 Sep 2021 16:40:00.000,-47.361,-27.427,1011.532865,0.024142,0.071931,-0.008986
8 Sep 2021 16:41:00.000,-45.824,-23.237,1010.959819,0.027017,0.067755,-0.010081
8 Sep 2021 16:42:00.000,-44.123,-19.295,1010.325208,0.029584,0.063636,-0.011034
8 Sep 2021 16:43:00.000,-42.277,-15.597,1009.638060,0.031861,0.059677,-0.011829
8 Sep 2021 16:44:00.000,-40.303,-12.130,1008.908159,0.033870,0.055950,-0.012456
8 Sep 2021 16:45:00.000,-38.215,-8.878,1008.145905,0.035634,0.052496,-0.012906
8 Sep 2021 16:46:00.000,-36.028,-5.825,1007.362167,0.037180,0.049337,-0.013171
8 Sep 2021 16:47:00.000,-33.755,-2.953,1006.568133,0.038529,0.046477,-0.013248
8 Sep 2021 16:48:00.000,-31.406,-0.243,1005.775146,0.039704,0.043911,-0.013136
8 Sep 2021 16:49:00.000,-28.990,2.321,1004.994545,0.040725,0.041627,-0.012836
8 Sep 2021 16:50:00.000,-26.518,4.756,1004.237504,0.041608,0.039611,-0.012352
8 Sep 2021 16:51:00.000,-23.997,7.077,1003.514866,0.042368,0.037846,-0.011692
8 Sep 2021 16:52:00.000,-21.433,9.300,1002.836993,0.043019,0.036316,-0.010863
8 Sep 2021 16:53:00.000,-18.833,11.437,1002.213611,0.043571,0.035004,-0.009879
8 Sep 2021 16:54:00.000,-16.203,13.502,1001.653672,0.044033,0.033896,-0.008752
8 Sep 2021 16:55:00.000,-13.548,15.506,1001.165221,0.044412,0.032980,-0.007500
8 Sep 2021 16:56:00.000,-10.872,17.461,1000.755283,0.044715,0.032244,-0.006140
8 Sep 2021 16:57:00.000,-8.180,19.377,1000.429754,0.044947,0.031681,-0.004691
8 Sep 2021 16:58:00.000,-5.476,21.264,1000.193319,0.045110,0.031282,-0.003175
8 Sep 2021 16:59:00.000,-2.765,23.131,1000.049382,0.045207,0.031044,-0.001614
8 Sep 2021 17:00:00.000,-0.049,24.990,1000.000016,0.045240,0.030963,-0.000029
8 Sep 2021 17:01:00.000,2.666,26.848,1000.045931,0.045209,0.031038,0.001557
8 Sep 2021 17:02:00.000,5.378,28.715,1000.186467,0.045114,0.031271,0.003119
8 Sep 2021 17:03:00.000,8.082,30.601,1000.419600,0.044954,0.031663,0.004637
8 Sep 2021 17:04:00.000,10.774,32.515,1000.741973,0.044725,0.032221,0.006089
8 Sep 2021 17:05:00.000,13.451,34.468,1001.148947,0.044425,0.032950,0.007452
8 Sep 2021 17:06:00.000,16.107,36.471,1001.634667,0.044048,0.033859,0.008709
8 Sep 2021 17:07:00.000,18.738,38.533,1002.192149,0.043589,0.034960,0.009840
8 Sep 2021 17:08:00.000,21.339,40.668,1002.813382,0.043041,0.036264,0.010830
8 Sep 2021 17:09:00.000,23.905,42.887,1003.489446,0.042394,0.037787,0.011664
8 Sep 2021 17:10:00.000,26.428,45.205,1004.210638,0.041637,0.039543,0.012332
8 Sep 2021 17:11:00.000,28.902,47.635,1004.966619,0.040759,0.041550,0.012822
8 Sep 2021 17:12:00.000,31.319,50.194,1005.746559,0.039744,0.043823,0.013129
8 Sep 2021 17:13:00.000,33.671,52.898,1006.539294,0.038574,0.046379,0.013248
8 Sep 2021 17:14:00.000,35.947,55.764,1007.333489,0.037232,0.049228,0.013177
8 Sep 2021 17:15:00.000,38.138,58.811,1008.117797,0.035694,0.052377,0.012919
8 Sep 2021 17:16:00.000,40.229,62.055,1008.881023,0.033938,0.055820,0.012476
8 Sep 2021 17:17:00.000,42.208,65.514,1009.612282,0.031939,0.059538,0.011855
8 Sep 2021 17:18:00.000,44.059,69.203,1010.301155,0.029672,0.063489,0.011066
8 Sep 2021 17:19:00.000,45.765,73.136,1010.937833,0.027115,0.067604,0.010119
8 Sep 2021 17:20:00.000,47.308,77.318,1011.513260,0.024252,0.071780,0.009028
8 Sep 2021 17:21:00.000,48.671,81.748,1012.019254,0.021074,0.075876,0.007808
8 Sep 2021 17:22:00.000,49.833,86.418,1012.448626,0.017585,0.079716,0.006478
8 Sep 2021 17:23:00.000,50.776,91.306,1012.795280,0.013806,0.083096,0.005056
8 Sep 2021 17:24:00.000,51.485,96.378,1013.054294,0.009778,0.085805,0.003562
8 Sep 2021 17:25:00.000,51.947,101.587,1013.221995,0.005559,0.087651,0.002018
8 Sep 2021 17:26:00.000,52.151,106.878,1013.296002,0.001227,0.088490,0.000445
8 Sep 2021 17:27:00.000,52.093,112.186,1013.275266,-0.003130,0.088253,-0.001135
8 Sep 2021 17:28:00.000,51.776,117.449,1013.160082,-0.007423,0.086961,-0.002698
8 Sep 2021 17:29:00.000,51.205,122.604,1012.952083,-0.011567,0.084716,-0.004223
8 Sep 2021 17:30:00.000,50.392,127.600,1012.654219,-0.015492,0.081688,-0.005688
8 Sep 2021 17:31:00.000,49.350,132.396,1012.270719,-0.019148,0.078081,-0.007072
8 Sep 2021 17:32:00.000,48.098,136.964,1011.807025,-0.022502,0.074106,-0.008356
8 Sep 2021 17:33:00.000,46.655,141.286,1011.269725,-0.025542,0.069955,-0.009521
8 Sep 2021 17:34:00.000,45.038,145.359,1010.666454,-0.028270,0.065790,-0.010551
8 Sep 2021 17:35:00.000,43.266,149.184,1010.005791,-0.030697,0.061736,-0.011431
8 Sep 2021 17:36:00.000,41.357,152.771,1009.297138,-0.032844,0.057880,-0.012148
8 Sep 2021 17:37:00.000,39.328,156.134,1008.550588,-0.034734,0.054279,-0.012692
8 Sep 2021 17:38:00.000,37.191,159.289,1007.776783,-0.036392,0.050963,-0.013055
8 Sep 2021 17:39:00.000,34.962,162.254,1006.986761,-0.037842,0.047945,-0.013231
8 Sep 2021 17:40:00.000,32.651,165.047,1006.191805,-0.039106,0.045226,-0.013219
8 Sep 2021 17:41:00.000,30.270,167.686,1005.403277,-0.040205,0.042795,-0.013018
8 Sep 2021 17:42:00.000,27.826,170.187,1004.632456,-0.041159,0.040640,-0.012630
8 Sep 2021 17:43:00.000,25.330,172.566,1003.890380,-0.041982,0.038745,-0.012061
8 Sep 2021 17:44:00.000,22.788,174.839,1003.187683,-0.042689,0.037093,-0.011319
8 Sep 2021 17:45:00.000,20.206,177.020,1002.534445,-0.043292,0.035668,-0.010415
8 Sep 2021 17:46:00.000,17.591,179.121,1001.940041,-0.043800,0.034455,-0.009362
8 Sep 2021 17:47:00.000,14.949,-178.844,1001.413011,-0.044223,0.033439,-0.008174
8 Sep 2021 17:48:00.000,12.283,-176.865,1000.960929,-0.044565,0.032609,-0.006868
8 Sep 2021 17:49:00.000,9.599,-174.930,1000.590298,-0.044834,0.031956,-0.005464
8 Sep 2021 17:50:00.000,6.901,-173.029,1000.306451,-0.045032,0.031472,-0.003981
8 Sep 2021 17:51:00.000,4.193,-171.152,1000.113472,-0.045164,0.031150,-0.002440
8 Sep 2021 17:52:00.000,1.479,-169.290,1000.014142,-0.045231,0.030986,-0.000865
8 Sep 2021 17:53:00.000,-1.237,-167.433,1000.009890,-0.045234,0.030979,0.000723
8 Sep 2021 17:54:00.000,-3.951,-165.572,1000.100777,-0.045173,0.031129,0.002301
8 Sep 2021 17:55:00.000,-6.660,-163.697,1000.285495,-0.045047,0.031436,0.003845
8 Sep 2021 17:56:00.000,-9.359,-161.799,1000.561383,-0.044854,0.031906,0.005334
8 Sep 2021 17:57:00.000,-12.044,-159.867,1000.924472,-0.044592,0.032544,0.006747
8 Sep 2021 17:58:00.000,-14.712,-157.892,1001.369535,-0.044256,0.033357,0.008062
8 Sep 2021 17:59:00.000,-17.357,-155.863,1001.890172,-0.043841,0.034356,0.009261
8 Sep 2021 18:00:00.000,-19.974,-153.768,1002.478899,-0.043341,0.035552,0.010327
8 Sep 2021 18:01:00.000,-22.559,-151.595,1003.127259,-0.042747,0.036957,0.011245
8 Sep 2021 18:02:00.000,-25.105,-149.331,1003.825944,-0.042050,0.038588,0.012002
8 Sep 2021 18:03:00.000,-27.606,-146.961,1004.564932,-0.041237,0.040461,0.012586
8 Sep 2021 18:04:00.000,-30.054,-144.472,1005.333632,-0.040296,0.042592,0.012990
8 Sep 2021 18:05:00.000,-32.441,-141.846,1006.121037,-0.039210,0.044997,0.013209
8 Sep 2021 18:06:00.000,-34.759,-139.068,1006.915881,-0.037962,0.047691,0.013238
8 Sep 2021 18:07:00.000,-36.996,-136.119,1007.706803,-0.036529,0.050682,0.013078
8 Sep 2021 18:08:00.000,-39.141,-132.981,1008.482508,-0.034891,0.053971,0.012732
8 Sep 2021 18:09:00.000,-41.181,-129.637,1009.231929,-0.033023,0.057548,0.012204
8 Sep 2021 18:10:00.000,-43.101,-126.071,1009.944381,-0.030900,0.061383,0.011502
8 Sep 2021 18:11:00.000,-44.886,-122.267,1010.609718,-0.028498,0.065423,0.010636
8 Sep 2021 18:12:00.000,-46.517,-118.217,1011.218471,-0.025798,0.069582,0.009619
8 Sep 2021 18:13:00.000,-47.977,-113.917,1011.761981,-0.022786,0.073740,0.008465
8 Sep 2021 18:14:00.000,-49.247,-109.371,1012.232524,-0.019460,0.077738,0.007191
8 Sep 2021 18:15:00.000,-50.308,-104.594,1012.623416,-0.015830,0.081387,0.005815
8 Sep 2021 18:16:00.000,-51.142,-99.615,1012.929109,-0.011926,0.084475,0.004356
8 Sep 2021 18:17:00.000,-51.735,-94.471,1013.145264,-0.007799,0.086797,0.002836
8 Sep 2021 18:18:00.000,-52.076,-89.216,1013.268814,-0.003517,0.088180,0.001275
8 Sep 2021 18:19:00.000,-52.156,-83.909,1013.298006,0.000838,0.088512,-0.000304
8 Sep 2021 18:20:00.000,-51.975,-78.614,1013.232428,0.005176,0.087768,-0.001878
8 Sep 2021 18:21:00.000,-51.537,-73.395,1013.073008,0.009408,0.086007,-0.003426
8 Sep 2021 18:22:00.000,-50.849,-68.309,1012.822008,0.013456,0.083368,-0.004925
8 Sep 2021 18:23:00.000,-49.926,-63.404,1012.482990,0.017259,0.080039,-0.006355
8 Sep 2021 18:24:00.000,-48.783,-58.713,1012.060766,0.020775,0.076232,-0.007694
8 Sep 2021 18:25:00.000,-47.438,-54.260,1011.561330,0.023981,0.072151,-0.008924
