"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 13:38:00.000,48.440,-74.994,1011.933599,-0.021669,0.075152,-0.008037
8 Sep 2021 13:39:00.000,47.043,-70.607,1011.414541,-0.024791,0.071029,-0.009234
8 Sep 2021 13:40:00.000,45.469,-66.471,1010.827453,-0.027598,0.066855,-0.010300
8 Sep 2021 13:41:00.000,43.736,-62.583,1010.180683,-0.030101,0.062763,-0.011220
8 Sep 2021 13:42:00.000,41.860,-58.936,1009.483434,-0.032318,0.058850,-0.011980
8 Sep 2021 13:43:00.000,39.860,-55.516,1008.745634,-0.034271,0.055179,-0.012569
8 Sep 2021 13:44:00.000,37.750,-52.309,1007.977797,-0.035987,0.051788,-0.012979
8 Sep 2021 13:45:00.000,35.543,-49.297,1007.190876,-0.037487,0.048693,-0.013204
8 Sep 2021 13:46:00.000,33.253,-46.461,1006.396104,-0.038797,0.045897,-0.013240
8 Sep 2021 13:47:00.000,30.888,-43.785,1005.604839,-0.039937,0.043393,-0.013087
8 Sep 2021 13:48:00.000,28.460,-41.250,1004.828397,-0.040927,0.041169,-0.012747
8 Sep 2021 13:49:00.000,25.977,-38.841,1004.077893,-0.041782,0.039209,-0.012224
8 Sep 2021 13:50:00.000,23.446,-36.542,1003.364080,-0.042518,0.037496,-0.011526
8 Sep 2021 13:51:00.000,20.874,-34.339,1002.697195,-0.043146,0.036014,-0.010663
8 Sep 2021 13:52:00.000,18.267,-32.218,1002.086808,-0.043678,0.034747,-0.009646
8 Sep 2021 13:53:00.000,15.631,-30.167,1001.541686,-0.044122,0.033682,-0.008491
8 Sep 2021 13:54:00.000,12.970,-28.175,1001.069662,-0.044484,0.032806,-0.007214
8 Sep 2021 13:55:00.000,10.291,-26.229,1000.677525,-0.044771,0.032108,-0.005833
8 Sep 2021 13:56:00.000,7.596,-24.321,1000.370916,-0.044988,0.031581,-0.004368
8 Sep 2021 13:57:00.000,4.890,-22.439,1000.154248,-0.045136,0.031217,-0.002841
8 Sep 2021 13:58:00.000,2.177,-20.574,1000.030640,-0.045220,0.031013,-0.001272
8 Sep 2021 13:59:00.000,-0.538,-18.717,1000.001874,-0.045239,0.030966,0.000315
8 Sep 2021 14:00:00.000,-3.253,-16.857,1000.068362,-0.045194,0.031075,0.001897
8 Sep 2021 14:01:00.000,-5.964,-14.987,1000.229148,-0.045085,0.031342,0.003452
8 Sep 2021 14:02:00.000,-8.666,-13.096,1000.481916,-0.044910,0.031770,0.004958
8 Sep 2021 14:03:00.000,-11.355,-11.174,1000.823027,-0.044666,0.032364,0.006392
8 Sep 2021 14:04:00.000,-14.028,-9.211,1001.247573,-0.044350,0.033131,0.007734
8 Sep 2021 14:05:00.000,-16.679,-7.197,1001.749447,-0.043956,0.034081,0.008965
8 Sep 2021 14:06:00.000,-19.304,-5.120,1002.321432,-0.043478,0.035225,0.010067
8 Sep 2021 14:07:00.000,-21.898,-2.968,1002.955312,-0.042909,0.036575,0.011024
8 Sep 2021 14:08:00.000,-24.454,-0.728,1003.641985,-0.042240,0.038146,0.011823
8 Sep 2021 14:09:00.000,-26.967,1.613,1004.371599,-0.041458,0.039955,0.012453
8 Sep 2021 14:10:00.000,-29.430,4.070,1005.133695,-0.040551,0.042018,0.012904
8 Sep 2021 14:11:00.000,-31.834,6.659,1005.917358,-0.039504,0.044351,0.013171
8 Sep 2021 14:12:00.000,-34.170,9.396,1006.711373,-0.038299,0.046970,0.013249
8 Sep 2021 14:13:00.000,-36.429,12.300,1007.504388,-0.036917,0.049884,0.013137
8 Sep 2021 14:14:00.000,-38.599,15.387,1008.285076,-0.035334,0.053097,0.012838
8 Sep 2021 14:15:00.000,-40.667,18.676,1009.042296,-0.033527,0.056602,0.012356
8 Sep 2021 14:16:00.000,-42.620,22.184,1009.765249,-0.031472,0.060375,0.011698
8 Sep 2021 14:17:00.000,-44.441,25.925,1010.443638,-0.029144,0.064368,0.010874
8 Sep 2021 14:18:00.000,-46.113,29.911,1011.067806,-0.026522,0.068507,0.009894
8 Sep 2021 14:19:00.000,-47.619,34.147,1011.628873,-0.023591,0.072679,0.008774
8 Sep 2021 14:20:00.000,-48.940,38.631,1012.118864,-0.020345,0.076735,0.007529
8 Sep 2021 14:21:00.000,-50.056,43.350,1012.530819,-0.016791,0.080493,0.006178
8 Sep 2021 14:22:00.000,-50.950,48.281,1012.858889,-0.012954,0.083746,0.004738
8 Sep 2021 14:23:00.000,-51.607,53.387,1013.098417,-0.008879,0.086283,0.003232
8 Sep 2021 14:24:00.000,-52.013,58.619,1013.246005,-0.004629,0.087921,0.001679
8 Sep 2021 14:25:00.000,-52.160,63.919,1013.299559,-0.000284,0.088530,0.000103
8 Sep 2021 14:26:00.000,-52.047,69.223,1013.258320,0.004067,0.088061,-0.001475
8 Sep 2021 14:27:00.000,-51.674,74.467,1013.122872,0.008334,0.086551,-0.003032
8 Sep 2021 14:28:00.000,-51.049,79.592,1012.895137,0.012436,0.084121,-0.004546
8 Sep 2021 14:29:00.000,-50.185,84.548,1012.578347,0.016307,0.080950,-0.005995
8 Sep 2021 14:30:00.000,-49.097,89.297,1012.176996,0.019900,0.077245,-0.007359
8 Sep 2021 14:31:00.000,-47.802,93.812,1011.696783,0.023187,0.073216,-0.008619
8 Sep 2021 14:32:00.000,-46.319,98.081,1011.144529,0.026159,0.069050,-0.009756
8 Sep 2021 14:33:00.000,-44.667,102.099,1010.528085,0.028820,0.064900,-0.010755
8 Sep 2021 14:34:00.000,-42.864,105.871,1009.856217,0.031185,0.060883,-0.011600
8 Sep 2021 14:35:00.000,-40.928,109.409,1009.138489,0.033274,0.057078,-0.012281
8 Sep 2021 14:36:00.000,-38.874,112.726,1008.385125,0.035112,0.053537,-0.012786
8 Sep 2021 14:37:00.000,-36.716,115.838,1007.606865,0.036722,0.050285,-0.013109
8 Sep 2021 14:38:00.000,-34.469,118.765,1006.814814,0.038130,0.047332,-0.013245
8 Sep 2021 14:39:00.000,-32.142,121.523,1006.020286,0.039357,0.044676,-0.013191
8 Sep 2021 14:40:00.000,-29.746,124.130,1005.234638,0.040424,0.042306,-0.012949
8 Sep 2021 14:41:00.000,-27.291,126.603,1004.469111,0.041347,0.040209,-0.012522
8 Sep 2021 14:42:00.000,-24.784,128.958,1003.734669,0.042145,0.038368,-0.011915
8 Sep 2021 14:43:00.000,-22.232,131.210,1003.041840,0.042828,0.036766,-0.011137
8 Sep 2021 14:44:00.000,-19.643,133.373,1002.400561,0.043410,0.035388,-0.010200
8 Sep 2021 14:45:00.000,-17.022,135.459,1001.820040,0.043899,0.034218,-0.009116
8 Sep 2021 14:46:00.000,-14.374,137.481,1001.308617,0.044303,0.033244,-0.007901
8 Sep 2021 14:47:00.000,-11.704,139.450,1000.873643,0.044629,0.032453,-0.006572
8 Sep 2021 14:48:00.000,-9.016,141.376,1000.521376,0.044882,0.031837,-0.005149
8 Sep 2021 14:49:00.000,-6.316,143.271,1000.256884,0.045066,0.031388,-0.003651
8 Sep 2021 14:50:00.000,-3.606,145.144,1000.083976,0.045184,0.031101,-0.002102
8 Sep 2021 14:51:00.000,-0.892,147.004,1000.005139,0.045237,0.030971,-0.000521
8 Sep 2021 14:52:00.000,1.824,148.861,1000.021511,0.045226,0.030998,0.001066
8 Sep 2021 14:53:00.000,4.538,150.724,1000.132855,0.045151,0.031182,0.002638
8 Sep 2021 14:54:00.000,7.244,152.603,1000.337567,0.045011,0.031524,0.004173
8 Sep 2021 14:55:00.000,9.941,154.508,1000.632701,0.044803,0.032030,0.005647
8 Sep 2021 14:56:00.000,12.623,156.448,1001.014008,0.044526,0.032705,0.007040
8 Sep 2021 14:57:00.000,15.286,158.434,1001.476002,0.044173,0.033557,0.008332
8 Sep 2021 14:58:00.000,17.925,160.476,1002.012039,0.043741,0.034598,0.009504
8 Sep 2021 14:59:00.000,20.536,162.587,1002.614414,0.043221,0.035837,0.010539
8 Sep 2021 15:00:00.000,23.113,164.779,1003.274477,0.042605,0.037290,0.011423
8 Sep 2021 15:01:00.000,25.650,167.065,1003.982752,0.041884,0.038972,0.012143
8 Sep 2021 15:02:00.000,28.140,169.459,1004.729082,0.041045,0.040900,0.012689
8 Sep 2021 15:03:00.000,30.576,171.976,1005.502774,0.040074,0.043088,0.013054
8 Sep 2021 15:04:00.000,32.949,174.633,1006.292749,0.038955,0.045555,0.013231
8 Sep 2021 15:05:00.000,35.250,177.447,1007.087707,0.037668,0.048312,0.013219
8 Sep 2021 15:06:00.000,37.468,-179.564,1007.876290,0.036193,0.051368,0.013019
8 Sep 2021 15:07:00.000,39.592,-176.384,1008.647236,0.034507,0.054721,0.012633
8 Sep 2021 15:08:00.000,41.607,-172.993,1009.389549,0.032586,0.058357,0.012066
8 Sep 2021 15:09:00.000,43.499,-169.376,1010.092648,0.030405,0.062242,0.011328
8 Sep 2021 15:10:00.000,45.252,-165.520,1010.746520,0.027940,0.066316,0.010428
8 Sep 2021 15:11:00.000,46.848,-161.416,1011.341862,0.025173,0.070486,0.009380
8 Sep 2021 15:12:00.000,48.269,-157.062,1011.870207,0.022093,0.074624,0.008199
8 Sep 2021 15:13:00.000,49.495,-152.464,1012.324048,0.018699,0.078564,0.006901
8 Sep 2021 15:14:00.000,50.508,-147.641,1012.696939,0.015007,0.082110,0.005506
8 Sep 2021 15:15:00.000,51.291,-142.622,1012.983587,0.011051,0.085049,0.004032
8 Sep 2021 15:16:00.000,51.831,-137.450,1013.179923,0.006883,0.087181,0.002501
8 Sep 2021 15:17:00.000,52.115,-132.178,1013.283163,0.002578,0.088343,0.000934
8 Sep 2021 15:18:00.000,52.139,-126.868,1013.291843,-0.001781,0.088442,-0.000646
8 Sep 2021 15:19:00.000,51.902,-121.585,1013.205838,-0.006103,0.087470,-0.002216
8 Sep 2021 15:20:00.000,51.409,-116.390,1013.026370,-0.010302,0.085505,-0.003755
8 Sep 2021 15:21:00.000,50.669,-111.339,1012.755983,-0.014301,0.082699,-0.005241
8 Sep 2021 15:22:00.000,49.697,-106.478,1012.398515,-0.018045,0.079249,-0.006653
8 Sep 2021 15:23:00.000,48.508,-101.837,1011.959040,-0.021495,0.075366,-0.007970
8 Sep 2021 15:24:00.000,47.122,-97.438,1011.443798,-0.024633,0.071250,-0.009174
8 Sep 2021 15:25:00.000,45.557,-93.288,1010.860111,-0.027457,0.067075,-0.010247
8 Sep 2021 15:26:00.000,43.831,-89.387,1010.216278,-0.029975,0.062976,-0.011175
8 Sep 2021 15:27:00.000,41.963,-85.727,1009.521458,-0.032207,0.059051,-0.011944
8 Sep 2021 15:28:00.000,39.969,-82.296,1008.785546,-0.034174,0.055366,-0.012542
8 Sep 2021 15:29:00.000,37.864,-79.078,1008.019028,-0.035901,0.051960,-0.012962
8 Sep 2021 15:30:00.000,35.663,-76.056,1007.232837,-0.037413,0.048849,-0.013197
8 Sep 2021 15:31:00.000,33.376,-73.211,1006.438197,-0.038732,0.046038,-0.013243
8 Sep 2021 15:32:00.000,31.015,-70.527,1005.646461,-0.039881,0.043519,-0.013100
8 Sep 2021 15:33:00.000,28.590,-67.985,1004.868953,-0.040878,0.041280,-0.012770
8 Sep 2021 15:34:00.000,26.109,-65.570,1004.116802,-0.041740,0.039306,-0.012256
8 Sep 2021 15:35:00.000,23.581,-63.265,1003.400785,-0.042482,0.037581,-0.011567
8 Sep 2021 15:36:00.000,21.011,-61.057,1002.731169,-0.043116,0.036087,-0.010712
8 Sep 2021 15:37:00.000,18.405,-58.933,1002.117563,-0.043652,0.034809,-0.009704
8 Sep 2021 15:38:00.000,15.771,-56.878,1001.568780,-0.044100,0.033733,-0.008556
8 Sep 2021 15:39:00.000,13.112,-54.883,1001.092706,-0.044467,0.032847,-0.007285
8 Sep 2021 15:40:00.000,10.433,-52.936,1000.696187,-0.044758,0.032141,-0.005909
8 Sep 2021 15:41:00.000,7.739,-51.025,1000.384928,-0.044978,0.031604,-0.004448
8 Sep 2021 15:42:00.000,5.034,-49.142,1000.163408,-0.045130,0.031232,-0.002923
8 Sep 2021 15:43:00.000,2.321,-47.277,1000.034817,-0.045217,0.031020,-0.001356
8 Sep 2021 15:44:00.000,-0.395,-45.419,1000.001006,-0.045239,0.030965,0.000231
8 Sep 2021 15:45:00.000,-3.110,-43.560,1000.062463,-0.045198,0.031065,0.001814
8 Sep 2021 15:46:00.000,-5.820,-41.691,1000.218302,-0.045093,0.031324,0.003371
8 Sep 2021 15:47:00.000,-8.523,-39.801,1000.466280,-0.044921,0.031743,0.004880
8 Sep 2021 15:48:00.000,-11.213,-37.881,1000.802826,-0.044681,0.032328,0.006318
8 Sep 2021 15:49:00.000,-13.887,-35.920,1001.223097,-0.044369,0.033086,0.007665
8 Sep 2021 15:50:00.000,-16.539,-33.909,1001.721048,-0.043979,0.034026,0.008903
8 Sep 2021 15:51:00.000,-19.166,-31.835,1002.289520,-0.043506,0.035159,0.010012
8 Sep 2021 15:52:00.000,-21.761,-29.688,1002.920343,-0.042942,0.036498,0.010977
8 Sep 2021 15:53:00.000,-24.320,-27.453,1003.604462,-0.042278,0.038057,0.011785
8 Sep 2021 15:54:00.000,-26.835,-25.118,1004.332060,-0.041502,0.039853,0.012424
8 Sep 2021 15:55:00.000,-29.301,-22.668,1005.092707,-0.040603,0.041902,0.012885
8 Sep 2021 15:56:00.000,-31.708,-20.086,1005.875507,-0.039564,0.044221,0.013161
8 Sep 2021 15:57:00.000,-34.048,-17.357,1006.669258,-0.038368,0.046824,0.013249
8 Sep 2021 15:58:00.000,-36.311,-14.463,1007.462611,-0.036995,0.049722,0.013148
8 Sep 2021 15:59:00.000,-38.486,-11.385,1008.244233,-0.035423,0.052919,0.012859
8 Sep 2021 16:00:00.000,-40.560,-8.107,1009.002969,-0.033629,0.056409,0.012386
8 Sep 2021 16:01:00.000,-42.519,-4.611,1009.728001,-0.031587,0.060169,0.011737
8 Sep 2021 16:02:00.000,-44.348,-0.883,1010.408998,-0.029274,0.064152,0.010921
8 Sep 2021 16:03:00.000,-46.029,3.090,1011.036266,-0.026669,0.068286,0.009950
8 Sep 2021 16:04:00.000,-47.544,7.313,1011.600882,-0.023754,0.072459,0.008837
8 Sep 2021 16:05:00.000,-48.875,11.783,1012.094821,-0.020525,0.076526,0.007598
8 Sep 2021 16:06:00.000,-50.002,16.491,1012.511065,-0.016987,0.080305,0.006252
8 Sep 2021 16:07:00.000,-50.909,21.411,1012.843703,-0.013164,0.083590,0.004816
8 Sep 2021 16:08:00.000,-51.578,26.509,1013.088016,-0.009100,0.086170,0.003313
8 Sep 2021 16:09:00.000,-51.998,31.736,1013.240536,-0.004857,0.087859,0.001762
8 Sep 2021 16:10:00.000,-52.159,37.033,1013.299099,-0.000515,0.088525,0.000186
8 Sep 2021 16:11:00.000,-52.059,42.339,1013.262876,0.003838,0.088112,-0.001392
8 Sep 2021 16:12:00.000,-51.700,47.588,1013.132380,0.008112,0.086655,-0.002950
8 Sep 2021 16:13:00.000,-51.088,52.721,1012.909462,0.012224,0.084270,-0.004467
8 Sep 2021 16:14:00.000,-50.237,57.687,1012.597285,0.016109,0.081133,-0.005920
8 Sep 2021 16:15:00.000,-49.160,62.447,1012.200278,0.019717,0.077451,-0.007289
8 Sep 2021 16:16:00.000,-47.875,66.975,1011.724079,0.023021,0.073435,-0.008555
8 Sep 2021 16:17:00.000,-46.402,71.257,1011.175452,0.026009,0.069272,-0.009699
8 Sep 2021 16:18:00.000,-44.758,75.288,1010.562194,0.028687,0.065118,-0.010706
8 Sep 2021 16:19:00.000,-42.963,79.074,1009.893027,0.031067,0.061091,-0.011560
8 Sep 2021 16:20:00.000,-41.034,82.623,1009.177476,0.033170,0.057274,-0.012249
8 Sep 2021 16:21:00.000,-38.985,85.951,1008.425733,0.035020,0.053717,-0.012764
8 Sep 2021 16:22:00.000,-36.833,89.074,1007.648516,0.036642,0.050449,-0.013097
8 Sep 2021 16:23:00.000,-34.590,92.010,1006.856913,0.038060,0.047481,-0.013242
8 Sep 2021 16:24:00.000,-32.267,94.777,1006.062231,0.039296,0.044809,-0.013199
8 Sep 2021 16:25:00.000,-29.874,97.391,1005.275829,0.040371,0.042425,-0.012967
8 Sep 2021 16:26:00.000,-27.422,99.871,1004.508959,0.041302,0.040313,-0.012549
8 Sep 2021 16:27:00.000,-24.918,102.232,1003.772603,0.042105,0.038459,-0.011951
8 Sep 2021 16:28:00.000,-22.368,104.489,1003.077315,0.042795,0.036845,-0.011183
8 Sep 2021 16:29:00.000,-19.781,106.656,1002.433069,0.043381,0.035456,-0.010253
8 Sep 2021 16:30:00.000,-17.161,108.746,1001.849114,0.043875,0.034275,-0.009177
8 Sep 2021 16:31:00.000,-14.514,110.771,1001.333838,0.044284,0.033291,-0.007968
8 Sep 2021 16:32:00.000,-11.845,112.742,1000.894650,0.044614,0.032491,-0.006645
8 Sep 2021 16:33:00.000,-9.159,114.671,1000.537866,0.044871,0.031866,-0.005226
8 Sep 2021 16:34:00.000,-6.459,116.567,1000.268620,0.045058,0.031408,-0.003732
8 Sep 2021 16:35:00.000,-3.750,118.441,1000.090788,0.045179,0.031112,-0.002185
8 Sep 2021 16:36:00.000,-1.035,120.301,1000.006931,0.045236,0.030974,-0.000606
8 Sep 2021 16:37:00.000,1.681,122.158,1000.018255,0.045228,0.030993,0.000982
8 Sep 2021 16:38:00.000,4.394,124.021,1000.124599,0.045156,0.031168,0.002556
8 Sep 2021 16:39:00.000,7.101,125.899,1000.324430,0.045020,0.031502,0.004093
8 Sep 2021 16:40:00.000,9.799,127.802,1000.614871,0.044816,0.031999,0.005571
8 Sep 2021 16:41:00.000,12.481,129.740,1000.991742,0.044542,0.032665,0.006969
8 Sep 2021 16:42:00.000,15.145,131.723,1001.449621,0.044194,0.033508,0.008266
8 Sep 2021 16:43:00.000,17.786,133.762,1001.981922,0.043766,0.034538,0.009445
8 Sep 2021 16:44:00.000,20.399,135.869,1002.580995,0.043251,0.035766,0.010488
8 Sep 2021 16:45:00.000,22.978,138.057,1003.238233,0.042641,0.037208,0.011380
8 Sep 2021 16:46:00.000,25.517,140.337,1003.944205,0.041925,0.038877,0.012109
8 Sep 2021 16:47:00.000,28.010,142.725,1004.688785,0.041093,0.040791,0.012665
8 Sep 2021 16:48:00.000,30.448,145.235,1005.461302,0.040129,0.042966,0.013039
8 Sep 2021 16:49:00.000,32.825,147.885,1006.250697,0.039018,0.045417,0.013226
8 Sep 2021 16:50:00.000,35.130,150.690,1007.045677,0.037741,0.048159,0.013225
8 Sep 2021 16:51:00.000,37.353,153.668,1007.834881,0.036277,0.051199,0.013034
8 Sep 2021 16:52:00.000,39.482,156.839,1008.607040,0.034602,0.054537,0.012658
8 Sep 2021 16:53:00.000,41.503,160.218,1009.351138,0.032694,0.058158,0.012101
8 Sep 2021 16:54:00.000,43.402,163.822,1010.056570,0.030527,0.062031,0.011371
8 Sep 2021 16:55:00.000,45.163,167.665,1010.713289,0.028078,0.066097,0.010480
8 Sep 2021 16:56:00.000,46.768,171.756,1011.311950,0.025328,0.070265,0.009439
8 Sep 2021 16:57:00.000,48.198,176.097,1011.844040,0.022264,0.074409,0.008265
8 Sep 2021 16:58:00.000,49.435,-179.318,1012.301997,0.018887,0.078364,0.006973
8 Sep 2021 16:59:00.000,50.460,-174.506,1012.679317,0.015210,0.081935,0.005582
8 Sep 2021 17:00:00.000,51.256,-169.496,1012.970644,0.011266,0.084912,0.004112
8 Sep 2021 17:01:00.000,51.808,-164.331,1013.171843,0.007108,0.087091,0.002583
8 Sep 2021 17:02:00.000,52.107,-159.063,1013.280061,0.002808,0.088308,0.001018
8 Sep 2021 17:03:00.000,52.144,-153.753,1013.293762,-0.001551,0.088464,-0.000562
8 Sep 2021 17:04:00.000,51.921,-148.467,1013.212752,-0.005877,0.087547,-0.002134
8 Sep 2021 17:05:00.000,51.441,-143.266,1013.038179,-0.010084,0.085631,-0.003675
8 Sep 2021 17:06:00.000,50.714,-138.207,1012.772522,-0.014096,0.082866,-0.005164
8 Sep 2021 17:07:00.000,49.754,-133.334,1012.419548,-0.017854,0.079444,-0.006580
8 Sep 2021 17:08:00.000,48.576,-128.681,1011.984268,-0.021320,0.075579,-0.007903
8 Sep 2021 17:09:00.000,47.200,-124.268,1011.472863,-0.024475,0.071471,-0.009113
8 Sep 2021 17:10:00.000,45.644,-120.105,1010.892600,-0.027315,0.067295,-0.010194
8 Sep 2021 17:11:00.000,43.926,-116.191,1010.251729,-0.029849,0.063189,-0.011130
8 Sep 2021 17:12:00.000,42.065,-112.519,1009.559367,-0.032096,0.059253,-0.011907
8 Sep 2021 17:13:00.000,40.078,-109.076,1008.825372,-0.034076,0.055555,-0.012515
8 Sep 2021 17:14:00.000,37.978,-105.848,1008.060203,-0.035815,0.052133,-0.012944
8 Sep 2021 17:15:00.000,35.781,-102.815,1007.274775,-0.037338,0.049006,-0.013189
8 Sep 2021 17:16:00.000,33.499,-99.962,1006.480297,-0.038667,0.046179,-0.013245
8 Sep 2021 17:17:00.000,31.142,-97.269,1005.688123,-0.039824,0.043645,-0.013112
8 Sep 2021 17:18:00.000,28.720,-94.721,1004.909580,-0.040829,0.041392,-0.012792
8 Sep 2021 17:19:00.000,26.242,-92.299,1004.155813,-0.041697,0.039404,-0.012288
8 Sep 2021 17:20:00.000,23.716,-89.989,1003.437620,-0.042445,0.037666,-0.011608
8 Sep 2021 17:21:00.000,21.148,-87.776,1002.765300,-0.043085,0.036160,-0.010762
8 Sep 2021 17:22:00.000,18.544,-85.647,1002.148500,-0.043626,0.034872,-0.009761
8 Sep 2021 17:23:00.000,15.911,-83.590,1001.596078,-0.044079,0.033786,-0.008620
8 Sep 2021 17:24:00.000,13.253,-81.592,1001.115974,-0.044450,0.032890,-0.007355
8 Sep 2021 17:25:00.000,10.575,-79.642,1000.715089,-0.044744,0.032174,-0.005984
8 Sep 2021 17:26:00.000,7.882,-77.730,1000.399192,-0.044968,0.031629,-0.004527
8 Sep 2021 17:27:00.000,5.177,-75.845,1000.172829,-0.045124,0.031248,-0.003005
8 Sep 2021 17:28:00.000,2.465,-73.979,1000.039260,-0.045214,0.031027,-0.001439
8 Sep 2021 17:29:00.000,-0.251,-72.122,1000.000406,-0.045240,0.030964,0.000147
8 Sep 2021 17:30:00.000,-2.966,-70.263,1000.056829,-0.045202,0.031056,0.001731
8 Sep 2021 17:31:00.000,-5.677,-68.394,1000.207716,-0.045100,0.031306,0.003290
8 Sep 2021 17:32:00.000,-8.380,-66.505,1000.450893,-0.044932,0.031717,0.004801
8 Sep 2021 17:33:00.000,-11.071,-64.587,1000.782860,-0.044696,0.032293,0.006244
8 Sep 2021 17:34:00.000,-13.745,-62.629,1001.198840,-0.044387,0.033041,0.007597
8 Sep 2021 17:35:00.000,-16.399,-60.621,1001.692848,-0.044002,0.033971,0.008840
8 Sep 2021 17:36:00.000,-19.027,-58.551,1002.257782,-0.043533,0.035094,0.009957
8 Sep 2021 17:37:00.000,-21.625,-56.408,1002.885524,-0.042974,0.036422,0.010930
8 Sep 2021 17:38:00.000,-24.185,-54.178,1003.567061,-0.042316,0.037969,0.011747
8 Sep 2021 17:39:00.000,-26.703,-51.849,1004.292614,-0.041546,0.039752,0.012395
8 Sep 2021 17:40:00.000,-29.172,-49.405,1005.051780,-0.040654,0.041787,0.012865
8 Sep 2021 17:41:00.000,-31.582,-46.831,1005.833686,-0.039622,0.044091,0.013151
8 Sep 2021 17:42:00.000,-33.926,-44.110,1006.627141,-0.038435,0.046679,0.013249
8 Sep 2021 17:43:00.000,-36.194,-41.225,1007.420800,-0.037072,0.049561,0.013158
8 Sep 2021 17:44:00.000,-38.374,-38.157,1008.203326,-0.035511,0.052743,0.012879
8 Sep 2021 17:45:00.000,-40.453,-34.890,1008.963549,-0.033730,0.056218,0.012416
8 Sep 2021 17:46:00.000,-42.419,-31.406,1009.690629,-0.031702,0.059964,0.011776
8 Sep 2021 17:47:00.000,-44.255,-27.690,1010.374206,-0.029404,0.063937,0.010969
8 Sep 2021 17:48:00.000,-45.944,-23.731,1011.004550,-0.026814,0.068065,0.010005
8 Sep 2021 17:49:00.000,-47.468,-19.521,1011.572693,-0.023916,0.072239,0.008899
8 Sep 2021 17:50:00.000,-48.809,-15.063,1012.070559,-0.020704,0.076316,0.007667
8 Sep 2021 17:51:00.000,-49.948,-10.368,1012.491075,-0.017181,0.080116,0.006325
8 Sep 2021 17:52:00.000,-50.866,-5.458,1012.828270,-0.013373,0.083432,0.004894
8 Sep 2021 17:53:00.000,-51.549,-0.369,1013.077357,-0.009320,0.086054,0.003394
8 Sep 2021 17:54:00.000,-51.982,4.852,1013.234803,-0.005085,0.087795,0.001845
8 Sep 2021 17:55:00.000,-52.157,10.148,1013.298374,-0.000746,0.088517,0.000270
8 Sep 2021 17:56:00.000,-52.071,15.455,1013.267168,0.003609,0.088161,-0.001308
8 Sep 2021 17:57:00.000,-51.725,20.708,1013.141629,0.007889,0.086757,-0.002869
8 Sep 2021 17:58:00.000,-51.127,25.848,1012.923536,0.012012,0.084417,-0.004388
8 Sep 2021 17:59:00.000,-50.287,30.824,1012.615984,0.015910,0.081314,-0.005845
8 Sep 2021 18:00:00.000,-49.222,35.596,1012.223338,0.019533,0.077656,-0.007219
8 Sep 2021 18:01:00.000,-47.948,40.137,1011.751172,0.022854,0.073652,-0.008491
8 Sep 2021 18:02:00.000,-46.484,44.432,1011.206193,0.025859,0.069493,-0.009642
8 Sep 2021 18:03:00.000,-44.849,48.477,1010.596146,0.028552,0.065335,-0.010656
8 Sep 2021 18:04:00.000,-43.062,52.275,1009.929707,0.030948,0.061299,-0.011518
8 Sep 2021 18:05:00.000,-41.139,55.837,1009.216362,0.033065,0.057469,-0.012217
8 Sep 2021 18:06:00.000,-39.097,59.176,1008.466270,0.034928,0.053898,-0.012741
8 Sep 2021 18:07:00.000,-36.949,62.310,1007.690126,0.036562,0.050615,-0.013084
8 Sep 2021 18:08:00.000,-34.710,65.255,1006.899003,0.037990,0.047630,-0.013239
8 Sep 2021 18:09:00.000,-32.391,68.030,1006.104198,0.039235,0.044943,-0.013206
8 Sep 2021 18:10:00.000,-30.003,70.652,1005.317074,0.040318,0.042544,-0.012984
8 Sep 2021 18:11:00.000,-27.553,73.139,1004.548892,0.041256,0.040419,-0.012576
8 Sep 2021 18:12:00.000,-25.051,75.506,1003.810651,0.042066,0.038551,-0.011988
8 Sep 2021 18:13:00.000,-22.504,77.768,1003.112933,0.042761,0.036925,-0.011227
8 Sep 2021 18:14:00.000,-19.919,79.939,1002.465746,0.043353,0.035524,-0.010306
8 Sep 2021 18:15:00.000,-17.301,82.033,1001.878380,0.043851,0.034333,-0.009237
8 Sep 2021 18:16:00.000,-14.655,84.061,1001.359274,0.044264,0.033338,-0.008035
8 Sep 2021 18:17:00.000,-11.987,86.035,1000.915888,0.044598,0.032529,-0.006718
8 Sep 2021 18:18:00.000,-9.302,87.966,1000.554602,0.044859,0.031895,-0.005303
8 Sep 2021 18:19:00.000,-6.602,89.863,1000.280613,0.045050,0.031428,-0.003813
8 Sep 2021 18:20:00.000,-3.893,91.738,1000.097864,0.045174,0.031124,-0.002268
8 Sep 2021 18:21:00.000,-1.179,93.599,1000.008989,0.045234,0.030978,-0.000690
8 Sep 2021 18:22:00.000,1.537,95.456,1000.015266,0.045230,0.030988,0.000898
8 Sep 2021 18:23:00.000,4.251,97.318,1000.116605,0.045162,0.031155,0.002473
8 Sep 2021 18:24:00.000,6.958,99.195,1000.311546,0.045029,0.031480,0.004013
8 Sep 2021 18:25:00.000,9.656,101.096,1000.597284,0.044829,0.031968,0.005494
8 Sep 2021 18:26:00.000,12.340,103.032,1000.969705,0.044559,0.032625,0.006897
