"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 13:37:00.000,-48.023,151.739,1011.778832,0.022681,0.073876,-0.008425
8 Sep 2021 13:38:00.000,-46.569,156.048,1011.237628,0.025703,0.069721,-0.009583
8 Sep 2021 13:39:00.000,-44.942,160.106,1010.630910,0.028413,0.065560,-0.010605
8 Sep 2021 13:40:00.000,-43.163,163.917,1009.967306,0.030825,0.061515,-0.011476
8 Sep 2021 13:41:00.000,-41.247,167.491,1009.256259,0.032957,0.057672,-0.012183
8 Sep 2021 13:42:00.000,-39.211,170.842,1008.507898,0.034833,0.054086,-0.012717
8 Sep 2021 13:43:00.000,-37.069,173.987,1007.732891,0.036478,0.050786,-0.013070
8 Sep 2021 13:44:00.000,-34.835,176.942,1006.942294,0.037917,0.047785,-0.013236
8 Sep 2021 13:45:00.000,-32.520,179.726,1006.147397,0.039172,0.045082,-0.013213
8 Sep 2021 13:46:00.000,-30.134,-177.644,1005.359563,0.040263,0.042667,-0.013001
8 Sep 2021 13:47:00.000,-27.688,-175.150,1004.590063,0.041208,0.040528,-0.012603
8 Sep 2021 13:48:00.000,-25.189,-172.777,1003.849914,0.042025,0.038647,-0.012024
8 Sep 2021 13:49:00.000,-22.644,-170.510,1003.149725,0.042726,0.037008,-0.011273
8 Sep 2021 13:50:00.000,-20.061,-168.334,1002.499539,0.043323,0.035595,-0.010360
8 Sep 2021 13:51:00.000,-17.444,-166.236,1001.908689,0.043826,0.034393,-0.009299
8 Sep 2021 13:52:00.000,-14.800,-164.205,1001.385663,0.044244,0.033388,-0.008104
8 Sep 2021 13:53:00.000,-12.133,-162.228,1000.937979,0.044582,0.032568,-0.006792
8 Sep 2021 13:54:00.000,-9.448,-160.296,1000.572075,0.044847,0.031925,-0.005383
8 Sep 2021 13:55:00.000,-6.750,-158.396,1000.293217,0.045041,0.031449,-0.003896
8 Sep 2021 13:56:00.000,-4.041,-156.521,1000.105419,0.045169,0.031136,-0.002353
8 Sep 2021 13:57:00.000,-1.327,-154.659,1000.011385,0.045233,0.030982,-0.000776
8 Sep 2021 13:58:00.000,1.389,-152.803,1000.012469,0.045232,0.030983,0.000812
8 Sep 2021 13:59:00.000,4.103,-150.941,1000.108655,0.045167,0.031142,0.002388
8 Sep 2021 14:00:00.000,6.811,-149.065,1000.298558,0.045038,0.031458,0.003930
8 Sep 2021 14:01:00.000,9.509,-147.165,1000.579445,0.044841,0.031938,0.005416
8 Sep 2021 14:02:00.000,12.194,-145.231,1000.947270,0.044575,0.032585,0.006823
8 Sep 2021 14:03:00.000,14.860,-143.254,1001.396743,0.044235,0.033408,0.008132
8 Sep 2021 14:04:00.000,17.504,-141.221,1001.921399,0.043816,0.034418,0.009324
8 Sep 2021 14:05:00.000,20.120,-139.122,1002.513695,0.043310,0.035625,0.010383
8 Sep 2021 14:06:00.000,22.703,-136.944,1003.165125,0.042711,0.037042,0.011292
8 Sep 2021 14:07:00.000,25.246,-134.674,1003.866336,0.042007,0.038687,0.012039
8 Sep 2021 14:08:00.000,27.744,-132.299,1004.607272,0.041188,0.040573,0.012614
8 Sep 2021 14:09:00.000,30.189,-129.802,1005.377313,0.040239,0.042719,0.013008
8 Sep 2021 14:10:00.000,32.573,-127.168,1006.165433,0.039145,0.045140,0.013215
8 Sep 2021 14:11:00.000,34.886,-124.381,1006.960358,0.037886,0.047850,0.013234
8 Sep 2021 14:12:00.000,37.119,-121.422,1007.750726,0.036443,0.050858,0.013064
8 Sep 2021 14:13:00.000,39.258,-118.273,1008.525249,0.034793,0.054164,0.012707
8 Sep 2021 14:14:00.000,41.292,-114.917,1009.272879,0.032911,0.057756,0.012169
8 Sep 2021 14:15:00.000,43.205,-111.337,1009.982957,0.030773,0.061605,0.011457
8 Sep 2021 14:16:00.000,44.981,-107.520,1010.645370,0.028355,0.065653,0.010583
8 Sep 2021 14:17:00.000,46.604,-103.457,1011.250691,0.025638,0.069816,0.009558
8 Sep 2021 14:18:00.000,48.053,-99.142,1011.790312,0.022608,0.073969,0.008397
8 Sep 2021 14:19:00.000,49.312,-94.583,1012.256564,0.019264,0.077954,0.007117
8 Sep 2021 14:20:00.000,50.361,-89.794,1012.642824,0.015618,0.081576,0.005735
8 Sep 2021 14:21:00.000,51.182,-84.804,1012.943608,0.011701,0.084627,0.004273
8 Sep 2021 14:22:00.000,51.761,-79.653,1013.154649,0.007563,0.086900,0.002749
8 Sep 2021 14:23:00.000,52.087,-74.393,1013.272951,0.003274,0.088227,0.001187
8 Sep 2021 14:24:00.000,52.153,-69.085,1013.296838,-0.001082,0.088499,-0.000392
8 Sep 2021 14:25:00.000,51.957,-63.793,1013.225970,-0.005417,0.087695,-0.001966
8 Sep 2021 14:26:00.000,51.505,-58.580,1013.061353,-0.009640,0.085881,-0.003512
8 Sep 2021 14:27:00.000,50.804,-53.503,1012.805321,-0.013676,0.083198,-0.005007
8 Sep 2021 14:28:00.000,49.868,-48.608,1012.461507,-0.017464,0.079837,-0.006432
8 Sep 2021 14:29:00.000,48.713,-43.931,1012.034792,-0.020963,0.076009,-0.007766
8 Sep 2021 14:30:00.000,47.357,-39.492,1011.531235,-0.024151,0.071918,-0.008989
8 Sep 2021 14:31:00.000,45.819,-35.302,1010.957990,-0.027025,0.067743,-0.010085
8 Sep 2021 14:32:00.000,44.118,-31.361,1010.323206,-0.029591,0.063624,-0.011037
8 Sep 2021 14:33:00.000,42.271,-27.664,1009.635914,-0.031868,0.059666,-0.011832
8 Sep 2021 14:34:00.000,40.297,-24.197,1008.905899,-0.033876,0.055939,-0.012458
8 Sep 2021 14:35:00.000,38.209,-20.946,1008.143563,-0.035639,0.052486,-0.012907
8 Sep 2021 14:36:00.000,36.022,-17.894,1007.359777,-0.037184,0.049328,-0.013172
8 Sep 2021 14:37:00.000,33.748,-15.022,1006.565729,-0.038533,0.046468,-0.013248
8 Sep 2021 14:38:00.000,31.398,-12.313,1005.772762,-0.039707,0.043903,-0.013136
8 Sep 2021 14:39:00.000,28.983,-9.749,1004.992216,-0.040727,0.041621,-0.012835
8 Sep 2021 14:40:00.000,26.511,-7.315,1004.235263,-0.041610,0.039606,-0.012351
8 Sep 2021 14:41:00.000,23.989,-4.993,1003.512745,-0.042370,0.037841,-0.011689
8 Sep 2021 14:42:00.000,21.425,-2.771,1002.835022,-0.043021,0.036312,-0.010860
8 Sep 2021 14:43:00.000,18.825,-0.634,1002.211819,-0.043572,0.035000,-0.009875
8 Sep 2021 14:44:00.000,16.195,1.431,1001.652084,-0.044034,0.033893,-0.008748
8 Sep 2021 14:45:00.000,13.540,3.435,1001.163860,-0.044413,0.032977,-0.007496
8 Sep 2021 14:46:00.000,10.864,5.390,1000.754169,-0.044716,0.032242,-0.006136
8 Sep 2021 14:47:00.000,8.172,7.305,1000.428903,-0.044947,0.031679,-0.004687
8 Sep 2021 14:48:00.000,5.468,9.192,1000.192743,-0.045110,0.031281,-0.003171
8 Sep 2021 14:49:00.000,2.756,11.060,1000.049089,-0.045207,0.031043,-0.001609
8 Sep 2021 14:50:00.000,0.041,12.918,1000.000011,-0.045240,0.030963,-0.000024
8 Sep 2021 14:51:00.000,-2.674,14.776,1000.046214,-0.045209,0.031039,0.001561
8 Sep 2021 14:52:00.000,-5.386,16.643,1000.187034,-0.045114,0.031272,0.003124
8 Sep 2021 14:53:00.000,-8.090,18.529,1000.420442,-0.044953,0.031665,0.004642
8 Sep 2021 14:54:00.000,-10.783,20.444,1000.743079,-0.044724,0.032223,0.006093
8 Sep 2021 14:55:00.000,-13.459,22.397,1001.150300,-0.044424,0.032952,0.007456
8 Sep 2021 14:56:00.000,-16.115,24.399,1001.636248,-0.044047,0.033862,0.008712
8 Sep 2021 14:57:00.000,-18.746,26.462,1002.193935,-0.043588,0.034964,0.009843
8 Sep 2021 14:58:00.000,-21.347,28.597,1002.815348,-0.043039,0.036269,0.010833
8 Sep 2021 14:59:00.000,-23.912,30.817,1003.491563,-0.042392,0.037792,0.011667
8 Sep 2021 15:00:00.000,-26.435,33.135,1004.212876,-0.041635,0.039549,0.012333
8 Sep 2021 15:01:00.000,-28.909,35.566,1004.968946,-0.040756,0.041556,0.012823
8 Sep 2021 15:02:00.000,-31.326,38.125,1005.748942,-0.039740,0.043830,0.013129
8 Sep 2021 15:03:00.000,-33.678,40.829,1006.541699,-0.038571,0.046387,0.013248
8 Sep 2021 15:04:00.000,-35.954,43.696,1007.335881,-0.037228,0.049237,0.013177
8 Sep 2021 15:05:00.000,-38.144,46.743,1008.120142,-0.035689,0.052387,0.012918
8 Sep 2021 15:06:00.000,-40.235,49.987,1008.883288,-0.033932,0.055831,0.012474
8 Sep 2021 15:07:00.000,-42.214,53.447,1009.614434,-0.031932,0.059549,0.011853
8 Sep 2021 15:08:00.000,-44.064,57.138,1010.303163,-0.029664,0.063501,0.011063
8 Sep 2021 15:09:00.000,-45.770,61.071,1010.939670,-0.027107,0.067617,0.010115
8 Sep 2021 15:10:00.000,-47.313,65.253,1011.514899,-0.024243,0.071793,0.009024
8 Sep 2021 15:11:00.000,-48.674,69.685,1012.020671,-0.021064,0.075888,0.007804
8 Sep 2021 15:12:00.000,-49.836,74.356,1012.449802,-0.017574,0.079727,0.006474
8 Sep 2021 15:13:00.000,-50.779,79.244,1012.796198,-0.013794,0.083105,0.005052
8 Sep 2021 15:14:00.000,-51.487,84.316,1013.054942,-0.009765,0.085812,0.003558
8 Sep 2021 15:15:00.000,-51.948,89.526,1013.222362,-0.005546,0.087655,0.002013
8 Sep 2021 15:16:00.000,-52.151,94.816,1013.296083,-0.001214,0.088490,0.000440
8 Sep 2021 15:17:00.000,-52.093,100.125,1013.275061,0.003143,0.088251,-0.001139
8 Sep 2021 15:18:00.000,-51.775,105.387,1013.159593,0.007435,0.086955,-0.002703
8 Sep 2021 15:19:00.000,-51.203,110.542,1012.951317,0.011579,0.084708,-0.004227
8 Sep 2021 15:20:00.000,-50.389,115.538,1012.653188,0.015504,0.081678,-0.005692
8 Sep 2021 15:21:00.000,-49.347,120.333,1012.269436,0.019158,0.078069,-0.007076
8 Sep 2021 15:22:00.000,-48.094,124.900,1011.805509,0.022512,0.074093,-0.008360
8 Sep 2021 15:23:00.000,-46.650,129.222,1011.267998,0.025551,0.069942,-0.009525
8 Sep 2021 15:24:00.000,-45.033,133.293,1010.664540,0.028278,0.065778,-0.010554
8 Sep 2021 15:25:00.000,-43.261,137.117,1010.003717,0.030704,0.061724,-0.011433
8 Sep 2021 15:26:00.000,-41.351,140.704,1009.294934,0.032850,0.057869,-0.012150
8 Sep 2021 15:27:00.000,-39.321,144.066,1008.548285,0.034740,0.054268,-0.012693
8 Sep 2021 15:28:00.000,-37.185,147.221,1007.774414,0.036397,0.050953,-0.013056
8 Sep 2021 15:29:00.000,-34.955,150.186,1006.984361,0.037846,0.047937,-0.013232
8 Sep 2021 15:30:00.000,-32.644,152.978,1006.189407,0.039109,0.045218,-0.013219
8 Sep 2021 15:31:00.000,-30.262,155.616,1005.400915,0.040209,0.042788,-0.013017
8 Sep 2021 15:32:00.000,-27.819,158.117,1004.630164,0.041162,0.040634,-0.012628
8 Sep 2021 15:33:00.000,-25.322,160.496,1003.888192,0.041985,0.038740,-0.012059
8 Sep 2021 15:34:00.000,-22.780,162.768,1003.185629,0.042691,0.037089,-0.011317
8 Sep 2021 15:35:00.000,-20.198,164.949,1002.532555,0.043294,0.035664,-0.010412
8 Sep 2021 15:36:00.000,-17.583,167.050,1001.938343,0.043802,0.034451,-0.009358
8 Sep 2021 15:37:00.000,-14.941,169.085,1001.411528,0.044224,0.033436,-0.008170
8 Sep 2021 15:38:00.000,-12.275,171.064,1000.959683,0.044566,0.032607,-0.006864
8 Sep 2021 15:39:00.000,-9.591,172.999,1000.589307,0.044834,0.031955,-0.005459
8 Sep 2021 15:40:00.000,-6.893,174.900,1000.305729,0.045033,0.031470,-0.003976
8 Sep 2021 15:41:00.000,-4.185,176.776,1000.113030,0.045164,0.031149,-0.002436
8 Sep 2021 15:42:00.000,-1.471,178.638,1000.013985,0.045231,0.030986,-0.000860
8 Sep 2021 15:43:00.000,1.245,-179.505,1000.010021,0.045233,0.030979,0.000728
8 Sep 2021 15:44:00.000,3.959,-177.644,1000.101195,0.045172,0.031129,0.002306
8 Sep 2021 15:45:00.000,6.668,-175.769,1000.286193,0.045046,0.031438,0.003850
8 Sep 2021 15:46:00.000,9.367,-173.870,1000.562352,0.044853,0.031908,0.005339
8 Sep 2021 15:47:00.000,12.052,-171.939,1000.925697,0.044591,0.032546,0.006751
8 Sep 2021 15:48:00.000,14.720,-169.964,1001.370999,0.044255,0.033360,0.008066
8 Sep 2021 15:49:00.000,17.365,-167.934,1001.891854,0.043840,0.034359,0.009265
8 Sep 2021 15:50:00.000,19.982,-165.839,1002.480774,0.043339,0.035555,0.010330
8 Sep 2021 15:51:00.000,22.567,-163.666,1003.129300,0.042745,0.036962,0.011248
8 Sep 2021 15:52:00.000,25.113,-161.401,1003.828123,0.042048,0.038594,0.012004
8 Sep 2021 15:53:00.000,27.613,-159.031,1004.567217,0.041235,0.040467,0.012588
8 Sep 2021 15:54:00.000,30.061,-156.542,1005.335990,0.040293,0.042599,0.012991
8 Sep 2021 15:55:00.000,32.449,-153.916,1006.123435,0.039207,0.045005,0.013209
8 Sep 2021 15:56:00.000,34.766,-151.137,1006.918284,0.037958,0.047699,0.013238
8 Sep 2021 15:57:00.000,37.003,-148.187,1007.709177,0.036525,0.050691,0.013077
8 Sep 2021 15:58:00.000,39.147,-145.049,1008.484820,0.034886,0.053982,0.012730
8 Sep 2021 15:59:00.000,41.187,-141.704,1009.234144,0.033017,0.057559,0.012202
8 Sep 2021 16:00:00.000,43.107,-138.137,1009.946469,0.030893,0.061395,0.011499
8 Sep 2021 16:01:00.000,44.891,-134.333,1010.611649,0.028491,0.065435,0.010633
8 Sep 2021 16:02:00.000,46.522,-130.282,1011.220217,0.025790,0.069594,0.009616
8 Sep 2021 16:03:00.000,47.981,-125.981,1011.763518,0.022777,0.073752,0.008462
8 Sep 2021 16:04:00.000,49.250,-121.434,1012.233829,0.019449,0.077750,0.007187
8 Sep 2021 16:05:00.000,50.311,-116.657,1012.624472,0.015818,0.081397,0.005811
8 Sep 2021 16:06:00.000,51.144,-111.677,1012.929901,0.011914,0.084483,0.004352
8 Sep 2021 16:07:00.000,51.737,-106.533,1013.145779,0.007787,0.086803,0.002831
8 Sep 2021 16:08:00.000,52.076,-101.277,1013.269046,0.003504,0.088182,0.001270
8 Sep 2021 16:09:00.000,52.156,-95.970,1013.297952,-0.000852,0.088512,-0.000309
8 Sep 2021 16:10:00.000,51.974,-90.676,1013.232088,-0.005189,0.087764,-0.001883
8 Sep 2021 16:11:00.000,51.535,-85.457,1013.072387,-0.009421,0.086000,-0.003431
8 Sep 2021 16:12:00.000,50.847,-80.372,1012.821115,-0.013468,0.083359,-0.004930
8 Sep 2021 16:13:00.000,49.923,-75.467,1012.481838,-0.017270,0.080028,-0.006359
8 Sep 2021 16:14:00.000,48.779,-70.777,1012.059370,-0.020785,0.076220,-0.007698
8 Sep 2021 16:15:00.000,47.433,-66.325,1011.559711,-0.023991,0.072139,-0.008927
8 Sep 2021 16:16:00.000,45.905,-62.121,1010.989960,-0.026881,0.067963,-0.010030
8 Sep 2021 16:17:00.000,44.212,-58.168,1010.358215,-0.029463,0.063838,-0.010990
8 Sep 2021 16:18:00.000,42.373,-54.458,1009.673464,-0.031754,0.059870,-0.011794
8 Sep 2021 16:19:00.000,40.404,-50.979,1008.945455,-0.033776,0.056130,-0.012429
8 Sep 2021 16:20:00.000,38.322,-47.717,1008.184561,-0.035552,0.052662,-0.012888
8 Sep 2021 16:21:00.000,36.140,-44.655,1007.401633,-0.037107,0.049487,-0.013162
8 Sep 2021 16:22:00.000,33.870,-41.774,1006.607844,-0.038466,0.046612,-0.013249
8 Sep 2021 16:23:00.000,31.524,-39.057,1005.814535,-0.039649,0.044032,-0.013146
8 Sep 2021 16:24:00.000,29.112,-36.486,1005.033049,-0.040677,0.041735,-0.012856
8 Sep 2021 16:25:00.000,26.643,-34.045,1004.274571,-0.041567,0.039706,-0.012381
8 Sep 2021 16:26:00.000,24.124,-31.718,1003.549965,-0.042333,0.037929,-0.011729
8 Sep 2021 16:27:00.000,21.562,-29.490,1002.869621,-0.042989,0.036387,-0.010908
8 Sep 2021 16:28:00.000,18.964,-27.349,1002.243299,-0.043546,0.035064,-0.009931
8 Sep 2021 16:29:00.000,16.335,-25.281,1001.679993,-0.044012,0.033947,-0.008811
8 Sep 2021 16:30:00.000,13.681,-23.274,1001.187798,-0.044395,0.033021,-0.007565
8 Sep 2021 16:31:00.000,11.006,-21.317,1000.773791,-0.044702,0.032277,-0.006210
8 Sep 2021 16:32:00.000,8.315,-19.400,1000.443926,-0.044937,0.031705,-0.004765
8 Sep 2021 16:33:00.000,5.611,-17.512,1000.202952,-0.045103,0.031298,-0.003252
8 Sep 2021 16:34:00.000,2.900,-15.643,1000.054337,-0.045204,0.031052,-0.001692
8 Sep 2021 16:35:00.000,0.185,-13.785,1000.000221,-0.045240,0.030963,-0.000108
8 Sep 2021 16:36:00.000,-2.531,-11.927,1000.041384,-0.045212,0.031031,0.001478
8 Sep 2021 16:37:00.000,-5.243,-10.060,1000.177233,-0.045121,0.031255,0.003042
8 Sep 2021 16:38:00.000,-7.947,-8.175,1000.405812,-0.044963,0.031640,0.004563
8 Sep 2021 16:39:00.000,-10.640,-6.263,1000.723829,-0.044738,0.032189,0.006018
8 Sep 2021 16:40:00.000,-13.318,-4.312,1001.126709,-0.044441,0.032909,0.007387
8 Sep 2021 16:41:00.000,-15.975,-2.312,1001.608654,-0.044069,0.033810,0.008649
8 Sep 2021 16:42:00.000,-18.608,-0.253,1002.162735,-0.043614,0.034900,0.009787
8 Sep 2021 16:43:00.000,-21.210,1.878,1002.780990,-0.043070,0.036194,0.010784
8 Sep 2021 16:44:00.000,-23.777,4.093,1003.454541,-0.042428,0.037705,0.011627
8 Sep 2021 16:45:00.000,-26.303,6.405,1004.173721,-0.041678,0.039450,0.012302
8 Sep 2021 16:46:00.000,-28.779,8.830,1004.928218,-0.040806,0.041443,0.012802
8 Sep 2021 16:47:00.000,-31.200,11.382,1005.707225,-0.039798,0.043703,0.013118
8 Sep 2021 16:48:00.000,-33.555,14.078,1006.499590,-0.038637,0.046244,0.013246
8 Sep 2021 16:49:00.000,-35.836,16.936,1007.293981,-0.037303,0.049079,0.013185
8 Sep 2021 16:50:00.000,-38.030,19.972,1008.079050,-0.035776,0.052212,0.012936
8 Sep 2021 16:51:00.000,-40.127,23.206,1008.843590,-0.034031,0.055641,0.012502
8 Sep 2021 16:52:00.000,-42.112,26.654,1009.576697,-0.032045,0.059346,0.011890
8 Sep 2021 16:53:00.000,-43.970,30.332,1010.267924,-0.029791,0.063287,0.011109
8 Sep 2021 16:54:00.000,-45.683,34.252,1010.907429,-0.027250,0.067396,0.010169
8 Sep 2021 16:55:00.000,-47.235,38.421,1011.486116,-0.024402,0.071572,0.009085
8 Sep 2021 16:56:00.000,-48.607,42.840,1011.995755,-0.021240,0.075676,0.007872
8 Sep 2021 16:57:00.000,-49.780,47.498,1012.429107,-0.017766,0.079533,0.006547
8 Sep 2021 16:58:00.000,-50.735,52.376,1012.780017,-0.014001,0.082941,0.005129
8 Sep 2021 16:59:00.000,-51.456,57.440,1013.043505,-0.009984,0.085689,0.003638
8 Sep 2021 17:00:00.000,-51.930,62.643,1013.215831,-0.005773,0.087582,0.002096
8 Sep 2021 17:01:00.000,-52.147,67.931,1013.294552,-0.001445,0.088473,0.000524
8 Sep 2021 17:02:00.000,-52.102,73.240,1013.278551,0.002913,0.088290,-0.001056
8 Sep 2021 17:03:00.000,-51.798,78.506,1013.168054,0.007211,0.087049,-0.002621
8 Sep 2021 17:04:00.000,-51.239,83.669,1012.964629,0.011364,0.084848,-0.004148
8 Sep 2021 17:05:00.000,-50.438,88.674,1012.671162,0.015302,0.081855,-0.005617
8 Sep 2021 17:06:00.000,-49.407,93.481,1012.291817,0.018972,0.078272,-0.007005
8 Sep 2021 17:07:00.000,-48.166,98.060,1011.831980,0.022342,0.074310,-0.008295
8 Sep 2021 17:08:00.000,-46.731,102.395,1011.298182,0.025398,0.070164,-0.009466
8 Sep 2021 17:09:00.000,-45.122,106.480,1010.698008,0.028141,0.065997,-0.010503
8 Sep 2021 17:10:00.000,-43.358,110.317,1010.039994,0.030583,0.061935,-0.011391
8 Sep 2021 17:11:00.000,-41.456,113.916,1009.333502,0.032743,0.058067,-0.012116
8 Sep 2021 17:12:00.000,-39.431,117.289,1008.588596,0.034646,0.054452,-0.012669
8 Sep 2021 17:13:00.000,-37.300,120.455,1007.815892,0.036314,0.051122,-0.013041
8 Sep 2021 17:14:00.000,-35.075,123.429,1007.026414,0.037774,0.048089,-0.013227
8 Sep 2021 17:15:00.000,-32.768,126.230,1006.231435,0.039047,0.045354,-0.013224
8 Sep 2021 17:16:00.000,-30.390,128.876,1005.442317,0.040154,0.042910,-0.013032
8 Sep 2021 17:17:00.000,-27.950,131.383,1004.670347,0.041114,0.040742,-0.012653
8 Sep 2021 17:18:00.000,-25.456,133.768,1003.926580,0.041944,0.038834,-0.012094
8 Sep 2021 17:19:00.000,-22.916,136.046,1003.221673,0.042657,0.037170,-0.011360
8 Sep 2021 17:20:00.000,-20.336,138.231,1002.565736,0.043264,0.035734,-0.010464
8 Sep 2021 17:21:00.000,-17.723,140.337,1001.968186,0.043777,0.034510,-0.009418
8 Sep 2021 17:22:00.000,-15.081,142.374,1001.437604,0.044203,0.033485,-0.008236
8 Sep 2021 17:23:00.000,-12.416,144.356,1000.981617,0.044550,0.032647,-0.006936
8 Sep 2021 17:24:00.000,-9.733,146.293,1000.606783,0.044822,0.031985,-0.005536
8 Sep 2021 17:25:00.000,-7.036,148.195,1000.318495,0.045024,0.031492,-0.004056
8 Sep 2021 17:26:00.000,-4.328,150.073,1000.120903,0.045159,0.031162,-0.002518
8 Sep 2021 17:27:00.000,-1.615,151.936,1000.016852,0.045229,0.030990,-0.000944
8 Sep 2021 17:28:00.000,1.101,153.793,1000.007840,0.045235,0.030976,0.000644
8 Sep 2021 17:29:00.000,3.816,155.653,1000.093998,0.045177,0.031117,0.002223
8 Sep 2021 17:30:00.000,6.525,157.527,1000.274083,0.045055,0.031417,0.003769
8 Sep 2021 17:31:00.000,9.224,159.424,1000.545504,0.044865,0.031879,0.005262
8 Sep 2021 17:32:00.000,11.910,161.354,1000.904353,0.044607,0.032508,0.006678
8 Sep 2021 17:33:00.000,14.579,163.326,1001.345466,0.044275,0.033313,0.007999
8 Sep 2021 17:34:00.000,17.225,165.353,1001.862499,0.043864,0.034302,0.009204
8 Sep 2021 17:35:00.000,19.844,167.444,1002.448020,0.043368,0.035487,0.010278
8 Sep 2021 17:36:00.000,22.431,169.613,1003.093617,0.042779,0.036882,0.011203
8 Sep 2021 17:37:00.000,24.979,171.872,1003.790022,0.042087,0.038501,0.011968
8 Sep 2021 17:38:00.000,27.482,174.236,1004.527245,0.041281,0.040362,0.012561
8 Sep 2021 17:39:00.000,29.933,176.719,1005.294720,0.040346,0.042479,0.012975
8 Sep 2021 17:40:00.000,32.324,179.338,1006.081457,0.039268,0.044870,0.013202
8 Sep 2021 17:41:00.000,34.645,-177.892,1006.876199,0.038028,0.047549,0.013241
8 Sep 2021 17:42:00.000,36.886,-174.952,1007.667586,0.036606,0.050525,0.013091
8 Sep 2021 17:43:00.000,39.036,-171.824,1008.444316,0.034978,0.053800,0.012753
8 Sep 2021 17:44:00.000,41.082,-168.491,1009.195306,0.033122,0.057363,0.012234
8 Sep 2021 17:45:00.000,43.008,-164.936,1009.909850,0.031012,0.061186,0.011541
8 Sep 2021 17:46:00.000,44.800,-161.145,1010.577770,0.028625,0.065217,0.010683
8 Sep 2021 17:47:00.000,46.440,-157.107,1011.189560,0.025940,0.069373,0.009673
8 Sep 2021 17:48:00.000,47.909,-152.819,1011.736518,0.022944,0.073534,0.008526
8 Sep 2021 17:49:00.000,49.188,-148.285,1012.210872,0.019633,0.077545,0.007257
8 Sep 2021 17:50:00.000,50.260,-143.520,1012.605882,0.016018,0.081216,0.005886
8 Sep 2021 17:51:00.000,51.106,-138.549,1012.915942,0.012127,0.084337,0.004431
8 Sep 2021 17:52:00.000,51.712,-133.413,1013.136650,0.008010,0.086702,0.002913
8 Sep 2021 17:53:00.000,52.065,-128.162,1013.264875,0.003733,0.088135,0.001354
8 Sep 2021 17:54:00.000,52.158,-122.856,1013.298800,-0.000621,0.088522,-0.000225
8 Sep 2021 17:55:00.000,51.990,-117.559,1013.237941,-0.004961,0.087830,-0.001800
8 Sep 2021 17:56:00.000,51.565,-112.335,1013.083164,-0.009201,0.086117,-0.003350
8 Sep 2021 17:57:00.000,50.889,-107.241,1012.836662,-0.013260,0.083518,-0.004852
8 Sep 2021 17:58:00.000,49.977,-102.325,1012.501935,-0.017076,0.080218,-0.006285
8 Sep 2021 17:59:00.000,48.845,-97.623,1012.083731,-0.020607,0.076430,-0.007630
8 Sep 2021 18:00:00.000,47.509,-93.158,1011.587991,-0.023829,0.072358,-0.008865
8 Sep 2021 18:01:00.000,45.990,-88.942,1011.021756,-0.026735,0.068184,-0.009975
8 Sep 2021 18:02:00.000,44.305,-84.975,1010.393075,-0.029334,0.064054,-0.010943
8 Sep 2021 18:03:00.000,42.473,-81.252,1009.710892,-0.031640,0.060075,-0.011755
8 Sep 2021 18:04:00.000,40.511,-77.762,1008.984919,-0.033675,0.056321,-0.012400
8 Sep 2021 18:05:00.000,38.435,-74.489,1008.225498,-0.035464,0.052838,-0.012868
8 Sep 2021 18:06:00.000,36.258,-71.416,1007.443458,-0.037030,0.049648,-0.013153
8 Sep 2021 18:07:00.000,33.992,-68.526,1006.649960,-0.038399,0.046757,-0.013249
8 Sep 2021 18:08:00.000,31.650,-65.801,1005.856341,-0.039591,0.044161,-0.013157
8 Sep 2021 18:09:00.000,29.242,-63.223,1005.073947,-0.040626,0.041850,-0.012876
8 Sep 2021 18:10:00.000,26.775,-60.775,1004.313974,-0.041523,0.039807,-0.012411
8 Sep 2021 18:11:00.000,24.258,-58.443,1003.587310,-0.042295,0.038017,-0.011767
8 Sep 2021 18:12:00.000,21.699,-56.210,1002.904371,-0.042957,0.036463,-0.010956
8 Sep 2021 18:13:00.000,19.102,-54.065,1002.274956,-0.043518,0.035129,-0.009987
8 Sep 2021 18:14:00.000,16.475,-51.993,1001.708103,-0.043989,0.034001,-0.008874
8 Sep 2021 18:15:00.000,13.822,-49.983,1001.211956,-0.044377,0.033065,-0.007634
8 Sep 2021 18:16:00.000,11.148,-48.024,1000.793649,-0.044688,0.032312,-0.006284
8 Sep 2021 18:17:00.000,8.457,-46.104,1000.459199,-0.044926,0.031731,-0.004844
8 Sep 2021 18:18:00.000,5.755,-44.215,1000.213420,-0.045096,0.031316,-0.003334
8 Sep 2021 18:19:00.000,3.044,-42.346,1000.059849,-0.045200,0.031061,-0.001776
8 Sep 2021 18:20:00.000,0.329,-40.487,1000.000698,-0.045240,0.030964,-0.000192
8 Sep 2021 18:21:00.000,-2.387,-38.629,1000.036820,-0.045216,0.031023,0.001394
8 Sep 2021 18:22:00.000,-5.099,-36.764,1000.167692,-0.045127,0.031239,0.002960
8 Sep 2021 18:23:00.000,-7.804,-34.880,1000.391432,-0.044973,0.031615,0.004484
8 Sep 2021 18:24:00.000,-10.498,-32.969,1000.704818,-0.044752,0.032156,0.005943
8 Sep 2021 18:25:00.000,-13.177,-31.020,1001.103339,-0.044459,0.032867,0.007317
