"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 13:37:00.000,-5.710,116.982,1000.210104,0.045098,0.031310,-0.003308
8 Sep 2021 13:38:00.000,-2.999,118.851,1000.058089,0.045201,0.031058,-0.001750
8 Sep 2021 13:39:00.000,-0.283,120.710,1000.000520,0.045240,0.030964,-0.000166
8 Sep 2021 13:40:00.000,2.432,122.568,1000.038225,0.045215,0.031026,0.001420
8 Sep 2021 13:41:00.000,5.144,124.434,1000.170661,0.045125,0.031244,0.002986
8 Sep 2021 13:42:00.000,7.849,126.318,1000.395922,0.044970,0.031623,0.004509
8 Sep 2021 13:43:00.000,10.543,128.229,1000.710764,0.044748,0.032166,0.005967
8 Sep 2021 13:44:00.000,13.221,130.179,1001.110656,0.044454,0.032880,0.007339
8 Sep 2021 13:45:00.000,15.879,132.176,1001.589844,0.044084,0.033774,0.008605
8 Sep 2021 13:46:00.000,18.513,134.233,1002.141439,0.043632,0.034857,0.009748
8 Sep 2021 13:47:00.000,21.116,136.361,1002.757514,0.043092,0.036144,0.010751
8 Sep 2021 13:48:00.000,23.685,138.572,1003.429221,0.042454,0.037647,0.011599
8 Sep 2021 13:49:00.000,26.212,140.881,1004.146921,0.041707,0.039382,0.012281
8 Sep 2021 13:50:00.000,28.690,143.301,1004.900322,0.040840,0.041366,0.012787
8 Sep 2021 13:51:00.000,31.113,145.849,1005.678632,0.039837,0.043616,0.013110
8 Sep 2021 13:52:00.000,33.471,148.539,1006.470710,0.038682,0.046147,0.013245
8 Sep 2021 13:53:00.000,35.754,151.391,1007.265227,0.037355,0.048970,0.013191
8 Sep 2021 13:54:00.000,37.952,154.421,1008.050832,0.035835,0.052093,0.012948
8 Sep 2021 13:55:00.000,40.053,157.647,1008.816310,0.034099,0.055512,0.012521
8 Sep 2021 13:56:00.000,42.042,161.087,1009.550744,0.032121,0.059207,0.011916
8 Sep 2021 13:57:00.000,43.905,164.756,1010.243668,0.029878,0.063141,0.011140
8 Sep 2021 13:58:00.000,45.624,168.667,1010.885217,0.027347,0.067245,0.010206
8 Sep 2021 13:59:00.000,47.182,172.827,1011.466261,0.024511,0.071421,0.009127
8 Sep 2021 14:00:00.000,48.561,177.237,1011.978541,0.021360,0.075530,0.007918
8 Sep 2021 14:01:00.000,49.741,-178.113,1012.414778,0.017898,0.079400,0.006597
8 Sep 2021 14:02:00.000,50.704,-173.243,1012.768777,0.014143,0.082828,0.005182
8 Sep 2021 14:03:00.000,51.434,-168.185,1013.035512,0.010134,0.085603,0.003693
8 Sep 2021 14:04:00.000,51.917,-162.986,1013.211200,0.005929,0.087530,0.002152
8 Sep 2021 14:05:00.000,52.143,-157.700,1013.293348,0.001603,0.088459,0.000581
8 Sep 2021 14:06:00.000,52.109,-152.390,1013.280790,-0.002755,0.088316,-0.000999
8 Sep 2021 14:07:00.000,51.814,-147.121,1013.173706,-0.007057,0.087111,-0.002564
8 Sep 2021 14:08:00.000,51.264,-141.955,1012.973613,-0.011217,0.084943,-0.004093
8 Sep 2021 14:09:00.000,50.471,-136.943,1012.683351,-0.015164,0.081975,-0.005564
8 Sep 2021 14:10:00.000,49.449,-132.128,1012.307038,-0.018844,0.078410,-0.006957
8 Sep 2021 14:11:00.000,48.214,-127.540,1011.850016,-0.022225,0.074458,-0.008250
8 Sep 2021 14:12:00.000,46.786,-123.196,1011.318777,-0.025293,0.070315,-0.009426
8 Sep 2021 14:13:00.000,45.184,-119.102,1010.720870,-0.028047,0.066147,-0.010468
8 Sep 2021 14:14:00.000,43.425,-115.256,1010.064797,-0.030499,0.062079,-0.011361
8 Sep 2021 14:15:00.000,41.527,-111.649,1009.359894,-0.032670,0.058204,-0.012093
8 Sep 2021 14:16:00.000,39.507,-108.267,1008.616200,-0.034581,0.054579,-0.012652
8 Sep 2021 14:17:00.000,37.379,-105.095,1007.844314,-0.036258,0.051237,-0.013031
8 Sep 2021 14:18:00.000,35.158,-102.114,1007.055249,-0.037724,0.048194,-0.013224
8 Sep 2021 14:19:00.000,32.853,-99.307,1006.260271,-0.039004,0.045449,-0.013228
8 Sep 2021 14:20:00.000,30.477,-96.656,1005.470742,-0.040117,0.042994,-0.013042
8 Sep 2021 14:21:00.000,28.039,-94.144,1004.697954,-0.041082,0.040816,-0.012670
8 Sep 2021 14:22:00.000,25.547,-91.754,1003.952973,-0.041916,0.038899,-0.012117
8 Sep 2021 14:23:00.000,23.009,-89.473,1003.246474,-0.042633,0.037227,-0.011390
8 Sep 2021 14:24:00.000,20.430,-87.285,1002.588590,-0.043244,0.035783,-0.010500
8 Sep 2021 14:25:00.000,17.818,-85.177,1001.988763,-0.043760,0.034551,-0.009458
8 Sep 2021 14:26:00.000,15.177,-83.137,1001.455610,-0.044189,0.033519,-0.008281
8 Sep 2021 14:27:00.000,12.514,-81.153,1000.996793,-0.044539,0.032674,-0.006985
8 Sep 2021 14:28:00.000,9.831,-79.215,1000.618910,-0.044813,0.032006,-0.005588
8 Sep 2021 14:29:00.000,7.134,-77.311,1000.327399,-0.045018,0.031507,-0.004111
8 Sep 2021 14:30:00.000,4.427,-75.433,1000.126455,-0.045155,0.031171,-0.002575
8 Sep 2021 14:31:00.000,1.713,-73.570,1000.018973,-0.045227,0.030994,-0.001001
8 Sep 2021 14:32:00.000,-1.003,-71.713,1000.006499,-0.045236,0.030974,0.000586
8 Sep 2021 14:33:00.000,-3.717,-69.853,1000.089214,-0.045180,0.031109,0.002166
8 Sep 2021 14:34:00.000,-6.426,-67.979,1000.265925,-0.045060,0.031404,0.003714
8 Sep 2021 14:35:00.000,-9.126,-66.083,1000.534090,-0.044873,0.031859,0.005209
8 Sep 2021 14:36:00.000,-11.813,-64.155,1000.889846,-0.044617,0.032482,0.006628
8 Sep 2021 14:37:00.000,-14.482,-62.184,1001.328076,-0.044288,0.033280,0.007953
8 Sep 2021 14:38:00.000,-17.130,-60.160,1001.842476,-0.043880,0.034262,0.009163
8 Sep 2021 14:39:00.000,-19.750,-58.071,1002.425652,-0.043388,0.035440,0.010241
8 Sep 2021 14:40:00.000,-22.337,-55.905,1003.069224,-0.042802,0.036827,0.011172
8 Sep 2021 14:41:00.000,-24.887,-53.649,1003.763954,-0.042114,0.038438,0.011943
8 Sep 2021 14:42:00.000,-27.392,-51.290,1004.499877,-0.041312,0.040290,0.012543
8 Sep 2021 14:43:00.000,-29.845,-48.811,1005.266444,-0.040383,0.042398,0.012963
8 Sep 2021 14:44:00.000,-32.238,-46.198,1006.052677,-0.039310,0.044779,0.013197
8 Sep 2021 14:45:00.000,-34.562,-43.434,1006.847327,-0.038076,0.047447,0.013243
8 Sep 2021 14:46:00.000,-36.807,-40.500,1007.639034,-0.036661,0.050412,0.013099
8 Sep 2021 14:47:00.000,-38.960,-37.379,1008.416492,-0.035041,0.053676,0.012769
8 Sep 2021 14:48:00.000,-41.010,-34.054,1009.168607,-0.033194,0.057229,0.012256
8 Sep 2021 14:49:00.000,-42.941,-30.507,1009.884656,-0.031094,0.061044,0.011569
8 Sep 2021 14:50:00.000,-44.738,-26.725,1010.554440,-0.028717,0.065068,0.010717
8 Sep 2021 14:51:00.000,-46.383,-22.696,1011.168426,-0.026043,0.069221,0.009712
8 Sep 2021 14:52:00.000,-47.859,-18.417,1011.717881,-0.023059,0.073385,0.008570
8 Sep 2021 14:53:00.000,-49.145,-13.892,1012.194995,-0.019759,0.077404,0.007305
8 Sep 2021 14:54:00.000,-50.225,-9.134,1012.592993,-0.016154,0.081091,0.005937
8 Sep 2021 14:55:00.000,-51.080,-4.171,1012.906222,-0.012273,0.084236,0.004485
8 Sep 2021 14:56:00.000,-51.694,0.960,1013.130237,-0.008163,0.086631,0.002969
8 Sep 2021 14:57:00.000,-52.056,6.208,1013.261861,-0.003890,0.088101,0.001411
8 Sep 2021 14:58:00.000,-52.160,11.513,1013.299227,0.000462,0.088526,-0.000167
8 Sep 2021 14:59:00.000,-52.001,16.812,1013.241804,0.004805,0.087874,-0.001743
8 Sep 2021 15:00:00.000,-51.585,22.039,1013.090407,0.009049,0.086196,-0.003294
8 Sep 2021 15:01:00.000,-50.918,27.139,1012.847183,0.013116,0.083626,-0.004799
8 Sep 2021 15:02:00.000,-50.014,32.062,1012.515583,0.016942,0.080348,-0.006235
8 Sep 2021 15:03:00.000,-48.889,36.772,1012.100315,0.020484,0.076574,-0.007582
8 Sep 2021 15:04:00.000,-47.561,41.246,1011.607273,0.023717,0.072509,-0.008822
8 Sep 2021 15:05:00.000,-46.048,45.471,1011.043463,0.026635,0.068336,-0.009937
8 Sep 2021 15:06:00.000,-44.369,49.447,1010.416899,0.029245,0.064202,-0.010910
8 Sep 2021 15:07:00.000,-42.542,53.179,1009.736493,0.031561,0.060216,-0.011729
8 Sep 2021 15:08:00.000,-40.585,56.677,1009.011932,0.033605,0.056453,-0.012380
8 Sep 2021 15:09:00.000,-38.512,59.958,1008.253539,0.035403,0.052960,-0.012854
8 Sep 2021 15:10:00.000,-36.338,63.037,1007.472127,0.036977,0.049759,-0.013146
8 Sep 2021 15:11:00.000,-34.076,65.934,1006.678848,0.038352,0.046857,-0.013249
8 Sep 2021 15:12:00.000,-31.737,68.665,1005.885034,0.039550,0.044251,-0.013163
8 Sep 2021 15:13:00.000,-29.330,71.248,1005.102035,0.040591,0.041929,-0.012889
8 Sep 2021 15:14:00.000,-26.865,73.700,1004.341055,0.041492,0.039877,-0.012431
8 Sep 2021 15:15:00.000,-24.350,76.037,1003.612996,0.042269,0.038078,-0.011794
8 Sep 2021 15:16:00.000,-21.792,78.272,1002.928293,0.042935,0.036515,-0.010988
8 Sep 2021 15:17:00.000,-19.197,80.421,1002.296771,0.043500,0.035174,-0.010024
8 Sep 2021 15:18:00.000,-16.571,82.495,1001.727497,0.043974,0.034038,-0.008917
8 Sep 2021 15:19:00.000,-13.919,84.507,1001.228652,0.044364,0.033096,-0.007681
8 Sep 2021 15:20:00.000,-11.245,86.468,1000.807405,0.044678,0.032336,-0.006335
8 Sep 2021 15:21:00.000,-8.555,88.388,1000.469819,0.044919,0.031749,-0.004897
8 Sep 2021 15:22:00.000,-5.853,90.279,1000.220749,0.045091,0.031328,-0.003390
8 Sep 2021 15:23:00.000,-3.142,92.148,1000.063783,0.045197,0.031068,-0.001833
8 Sep 2021 15:24:00.000,-0.427,94.007,1000.001180,0.045239,0.030965,-0.000250
8 Sep 2021 15:25:00.000,2.288,95.865,1000.033843,0.045218,0.031018,0.001337
8 Sep 2021 15:26:00.000,5.001,97.730,1000.161299,0.045132,0.031229,0.002904
8 Sep 2021 15:27:00.000,7.706,99.613,1000.381715,0.044980,0.031599,0.004430
8 Sep 2021 15:28:00.000,10.401,101.523,1000.691916,0.044761,0.032133,0.005891
8 Sep 2021 15:29:00.000,13.080,103.470,1001.087439,0.044471,0.032838,0.007269
8 Sep 2021 15:30:00.000,15.739,105.465,1001.562592,0.044105,0.033722,0.008541
8 Sep 2021 15:31:00.000,18.374,107.518,1002.110544,0.043658,0.034795,0.009691
8 Sep 2021 15:32:00.000,20.979,109.642,1002.723419,0.043123,0.036070,0.010701
8 Sep 2021 15:33:00.000,23.550,111.849,1003.392415,0.042490,0.037561,0.011558
8 Sep 2021 15:34:00.000,26.079,114.152,1004.107933,0.041750,0.039284,0.012249
8 Sep 2021 15:35:00.000,28.561,116.566,1004.859711,0.040889,0.041255,0.012765
8 Sep 2021 15:36:00.000,30.986,119.106,1005.636979,0.039894,0.043490,0.013097
8 Sep 2021 15:37:00.000,33.348,121.789,1006.428611,0.038747,0.046005,0.013243
8 Sep 2021 15:38:00.000,35.635,124.631,1007.223284,0.037430,0.048813,0.013198
8 Sep 2021 15:39:00.000,37.838,127.651,1008.009644,0.035921,0.051921,0.012966
8 Sep 2021 15:40:00.000,39.944,130.867,1008.776465,0.034196,0.055324,0.012548
8 Sep 2021 15:41:00.000,41.940,134.295,1009.512809,0.032232,0.059005,0.011952
8 Sep 2021 15:42:00.000,43.809,137.952,1010.208185,0.030004,0.062927,0.011185
8 Sep 2021 15:43:00.000,45.537,141.850,1010.852689,0.027489,0.067025,0.010259
8 Sep 2021 15:44:00.000,47.104,145.997,1011.437152,0.024669,0.071200,0.009188
8 Sep 2021 15:45:00.000,48.493,150.393,1011.953265,0.021535,0.075317,0.007985
8 Sep 2021 15:46:00.000,49.684,155.031,1012.393693,0.018089,0.079204,0.006669
8 Sep 2021 15:47:00.000,50.659,159.890,1012.752182,0.014348,0.082661,0.005259
8 Sep 2021 15:48:00.000,51.401,164.939,1013.023644,0.010351,0.085476,0.003774
8 Sep 2021 15:49:00.000,51.898,170.132,1013.204227,0.006155,0.087452,0.002235
8 Sep 2021 15:50:00.000,52.138,175.415,1013.291368,0.001834,0.088437,0.000665
8 Sep 2021 15:51:00.000,52.117,-179.275,1013.283832,-0.002525,0.088351,-0.000915
8 Sep 2021 15:52:00.000,51.836,-174.003,1013.181726,-0.006832,0.087201,-0.002482
8 Sep 2021 15:53:00.000,51.299,-168.829,1012.986498,-0.011001,0.085080,-0.004014
8 Sep 2021 15:54:00.000,50.519,-163.808,1012.700918,-0.014961,0.082149,-0.005488
8 Sep 2021 15:55:00.000,49.508,-158.982,1012.329038,-0.018657,0.078610,-0.006885
8 Sep 2021 15:56:00.000,48.285,-154.381,1011.876137,-0.022054,0.074673,-0.008184
8 Sep 2021 15:57:00.000,46.866,-150.024,1011.348647,-0.025138,0.070537,-0.009367
8 Sep 2021 15:58:00.000,45.272,-145.917,1010.754064,-0.027909,0.066366,-0.010417
8 Sep 2021 15:59:00.000,43.521,-142.058,1010.100843,-0.030377,0.062290,-0.011318
8 Sep 2021 16:00:00.000,41.631,-138.439,1009.398280,-0.032561,0.058403,-0.012058
8 Sep 2021 16:01:00.000,39.617,-135.045,1008.656378,-0.034486,0.054764,-0.012627
8 Sep 2021 16:02:00.000,37.494,-131.862,1007.885712,-0.036174,0.051407,-0.013015
8 Sep 2021 16:03:00.000,35.277,-128.871,1007.097276,-0.037651,0.048347,-0.013218
8 Sep 2021 16:04:00.000,32.977,-126.055,1006.302326,-0.038940,0.045587,-0.013232
8 Sep 2021 16:05:00.000,30.605,-123.397,1005.512223,-0.040062,0.043116,-0.013057
8 Sep 2021 16:06:00.000,28.170,-120.877,1004.738269,-0.041034,0.040924,-0.012695
8 Sep 2021 16:07:00.000,25.680,-118.482,1003.991544,-0.041875,0.038994,-0.012151
8 Sep 2021 16:08:00.000,23.144,-116.195,1003.282749,-0.042597,0.037309,-0.011433
8 Sep 2021 16:09:00.000,20.568,-114.002,1002.622047,-0.043214,0.035854,-0.010551
8 Sep 2021 16:10:00.000,17.957,-111.891,1002.018923,-0.043735,0.034611,-0.009517
8 Sep 2021 16:11:00.000,15.318,-109.847,1001.482038,-0.044169,0.033569,-0.008347
8 Sep 2021 16:12:00.000,12.655,-107.861,1001.019109,-0.044522,0.032714,-0.007056
8 Sep 2021 16:13:00.000,9.973,-105.920,1000.636795,-0.044801,0.032037,-0.005664
8 Sep 2021 16:14:00.000,7.277,-104.015,1000.340594,-0.045009,0.031529,-0.004191
8 Sep 2021 16:15:00.000,4.570,-102.136,1000.134771,-0.045150,0.031185,-0.002657
8 Sep 2021 16:16:00.000,1.857,-100.273,1000.022290,-0.045225,0.030999,-0.001085
8 Sep 2021 16:17:00.000,-0.859,-98.415,1000.004769,-0.045237,0.030971,0.000502
8 Sep 2021 16:18:00.000,-3.574,-96.555,1000.082461,-0.045185,0.031098,0.002083
8 Sep 2021 16:19:00.000,-6.283,-94.683,1000.254248,-0.045068,0.031384,0.003633
8 Sep 2021 16:20:00.000,-8.984,-92.789,1000.517656,-0.044885,0.031831,0.005131
8 Sep 2021 16:21:00.000,-11.671,-90.862,1000.868892,-0.044633,0.032445,0.006555
8 Sep 2021 16:22:00.000,-14.342,-88.894,1001.302904,-0.044308,0.033233,0.007885
8 Sep 2021 16:23:00.000,-16.990,-86.873,1001.813447,-0.043904,0.034206,0.009102
8 Sep 2021 16:24:00.000,-19.612,-84.788,1002.393182,-0.043416,0.035373,0.010187
8 Sep 2021 16:25:00.000,-22.201,-82.626,1003.033782,-0.042836,0.036748,0.011127
8 Sep 2021 16:26:00.000,-24.753,-80.375,1003.726048,-0.042153,0.038347,0.011907
8 Sep 2021 16:27:00.000,-27.261,-78.022,1004.460049,-0.041358,0.040185,0.012516
8 Sep 2021 16:28:00.000,-29.717,-75.550,1005.225266,-0.040435,0.042279,0.012945
8 Sep 2021 16:29:00.000,-32.113,-72.944,1006.010738,-0.039371,0.044645,0.013190
8 Sep 2021 16:30:00.000,-34.441,-70.188,1006.805227,-0.038146,0.047298,0.013245
8 Sep 2021 16:31:00.000,-36.690,-67.264,1007.597375,-0.036741,0.050247,0.013112
8 Sep 2021 16:32:00.000,-38.848,-64.154,1008.375868,-0.035133,0.053496,0.012791
8 Sep 2021 16:33:00.000,-40.904,-60.839,1009.129597,-0.033298,0.057034,0.012288
8 Sep 2021 16:34:00.000,-42.842,-57.305,1009.847817,-0.031212,0.060836,0.011609
8 Sep 2021 16:35:00.000,-44.646,-53.535,1010.520296,-0.028850,0.064851,0.010766
8 Sep 2021 16:36:00.000,-46.300,-49.520,1011.137462,-0.026193,0.069000,0.009769
8 Sep 2021 16:37:00.000,-47.785,-45.254,1011.690538,-0.023225,0.073167,0.008633
8 Sep 2021 16:38:00.000,-49.082,-40.742,1012.171662,-0.019941,0.077198,0.007375
8 Sep 2021 16:39:00.000,-50.173,-35.996,1012.574001,-0.016352,0.080908,0.006012
8 Sep 2021 16:40:00.000,-51.040,-31.042,1012.891840,-0.012485,0.084086,0.004564
8 Sep 2021 16:41:00.000,-51.668,-25.919,1013.120670,-0.008385,0.086527,0.003050
8 Sep 2021 16:42:00.000,-52.044,-20.676,1013.257245,-0.004119,0.088048,0.001494
8 Sep 2021 16:43:00.000,-52.161,-15.372,1013.299626,0.000231,0.088531,-0.000084
8 Sep 2021 16:44:00.000,-52.016,-10.072,1013.247213,0.004577,0.087935,-0.001660
8 Sep 2021 16:45:00.000,-51.613,-4.839,1013.100749,0.008828,0.086309,-0.003213
8 Sep 2021 16:46:00.000,-50.959,0.269,1012.862312,0.012906,0.083781,-0.004720
8 Sep 2021 16:47:00.000,-50.068,5.202,1012.535285,0.016746,0.080536,-0.006161
8 Sep 2021 16:48:00.000,-48.954,9.924,1012.124308,0.020304,0.076783,-0.007514
8 Sep 2021 16:49:00.000,-47.636,14.411,1011.635218,0.023554,0.072729,-0.008760
8 Sep 2021 16:50:00.000,-46.132,18.650,1011.074963,0.026489,0.068557,-0.009882
8 Sep 2021 16:51:00.000,-44.462,22.639,1010.451505,0.029114,0.064418,-0.010863
8 Sep 2021 16:52:00.000,-42.642,26.383,1009.773714,0.031445,0.060422,-0.011689
8 Sep 2021 16:53:00.000,-40.691,29.893,1009.051237,0.033504,0.056646,-0.012350
8 Sep 2021 16:54:00.000,-38.624,33.185,1008.294367,0.035313,0.053138,-0.012834
8 Sep 2021 16:55:00.000,-36.456,36.275,1007.513896,0.036899,0.049921,-0.013135
8 Sep 2021 16:56:00.000,-34.198,39.181,1006.720963,0.038284,0.047003,-0.013248
8 Sep 2021 16:57:00.000,-31.862,41.920,1005.926892,0.039491,0.044381,-0.013173
8 Sep 2021 16:58:00.000,-29.459,44.511,1005.143037,0.040540,0.042045,-0.012908
8 Sep 2021 16:59:00.000,-26.997,46.969,1004.380615,0.041448,0.039979,-0.012459
8 Sep 2021 17:00:00.000,-24.485,49.311,1003.650546,0.042231,0.038167,-0.011832
8 Sep 2021 17:01:00.000,-21.929,51.552,1002.963296,0.042902,0.036592,-0.011035
8 Sep 2021 17:02:00.000,-19.335,53.705,1002.328724,0.043472,0.035240,-0.010079
8 Sep 2021 17:03:00.000,-16.711,55.783,1001.755941,0.043951,0.034094,-0.008979
8 Sep 2021 17:04:00.000,-14.060,57.798,1001.253177,0.044346,0.033141,-0.007749
8 Sep 2021 17:05:00.000,-11.387,59.761,1000.827660,0.044663,0.032372,-0.006409
8 Sep 2021 17:06:00.000,-8.698,61.683,1000.485511,0.044908,0.031776,-0.004976
8 Sep 2021 17:07:00.000,-5.996,63.575,1000.231654,0.045084,0.031346,-0.003471
8 Sep 2021 17:08:00.000,-3.286,65.446,1000.069742,0.045193,0.031077,-0.001916
8 Sep 2021 17:09:00.000,-0.571,67.305,1000.002109,0.045239,0.030966,-0.000334
8 Sep 2021 17:10:00.000,2.145,69.162,1000.029726,0.045220,0.031012,0.001253
8 Sep 2021 17:11:00.000,4.857,71.027,1000.152198,0.045138,0.031214,0.002822
8 Sep 2021 17:12:00.000,7.563,72.909,1000.367760,0.044990,0.031575,0.004350
8 Sep 2021 17:13:00.000,10.258,74.817,1000.673308,0.044774,0.032101,0.005816
8 Sep 2021 17:14:00.000,12.938,76.762,1001.064446,0.044488,0.032796,0.007198
8 Sep 2021 17:15:00.000,15.599,78.754,1001.535545,0.044127,0.033670,0.008477
8 Sep 2021 17:16:00.000,18.235,80.804,1002.079830,0.043684,0.034733,0.009633
8 Sep 2021 17:17:00.000,20.842,82.923,1002.689481,0.043153,0.035997,0.010651
8 Sep 2021 17:18:00.000,23.415,85.126,1003.355740,0.042526,0.037477,0.011517
8 Sep 2021 17:19:00.000,25.946,87.423,1004.069047,0.041792,0.039187,0.012217
8 Sep 2021 17:20:00.000,28.431,89.831,1004.819171,0.040938,0.041144,0.012742
8 Sep 2021 17:21:00.000,30.859,92.364,1005.595366,0.039950,0.043365,0.013084
8 Sep 2021 17:22:00.000,33.225,95.039,1006.386520,0.038812,0.045865,0.013240
8 Sep 2021 17:23:00.000,35.516,97.872,1007.181317,0.037504,0.048657,0.013206
8 Sep 2021 17:24:00.000,37.724,100.883,1007.968401,0.036006,0.051748,0.012983
8 Sep 2021 17:25:00.000,39.835,104.087,1008.736534,0.034293,0.055136,0.012575
8 Sep 2021 17:26:00.000,41.837,107.504,1009.474760,0.032343,0.058804,0.011988
8 Sep 2021 17:27:00.000,43.714,111.148,1010.172558,0.030129,0.062715,0.011230
8 Sep 2021 17:28:00.000,45.449,115.033,1010.819993,0.027630,0.066805,0.010312
8 Sep 2021 17:29:00.000,47.025,119.167,1011.407851,0.024826,0.070979,0.009248
8 Sep 2021 17:30:00.000,48.424,123.550,1011.927776,0.021709,0.075103,0.008052
8 Sep 2021 17:31:00.000,49.626,128.176,1012.372378,0.018279,0.079007,0.006741
8 Sep 2021 17:32:00.000,50.613,133.024,1012.735344,0.014553,0.082492,0.005335
8 Sep 2021 17:33:00.000,51.368,138.063,1013.011521,0.010569,0.085346,0.003854
8 Sep 2021 17:34:00.000,51.878,143.250,1013.196991,0.006381,0.087371,0.002317
8 Sep 2021 17:35:00.000,52.132,148.530,1013.289123,0.002064,0.088411,0.000748
8 Sep 2021 17:36:00.000,52.125,153.840,1013.286609,-0.002295,0.088382,-0.000832
8 Sep 2021 17:37:00.000,51.857,159.116,1013.189486,-0.006607,0.087287,-0.002400
8 Sep 2021 17:38:00.000,51.334,164.297,1012.999130,-0.010785,0.085214,-0.003934
8 Sep 2021 17:39:00.000,50.566,169.327,1012.718243,-0.014757,0.082321,-0.005412
8 Sep 2021 17:40:00.000,49.567,174.164,1012.350810,-0.018468,0.078809,-0.006814
8 Sep 2021 17:41:00.000,48.354,178.777,1011.902048,-0.021882,0.074889,-0.008118
8 Sep 2021 17:42:00.000,46.946,-176.853,1011.378328,-0.024983,0.070758,-0.009308
8 Sep 2021 17:43:00.000,45.361,-172.732,1010.787094,-0.027770,0.066585,-0.010365
8 Sep 2021 17:44:00.000,43.618,-168.860,1010.136751,-0.030253,0.062502,-0.011274
8 Sep 2021 17:45:00.000,41.734,-165.229,1009.436555,-0.032453,0.058603,-0.012023
8 Sep 2021 17:46:00.000,39.726,-161.824,1008.696475,-0.034390,0.054949,-0.012601
8 Sep 2021 17:47:00.000,37.609,-158.630,1007.927060,-0.036090,0.051577,-0.012999
8 Sep 2021 17:48:00.000,35.397,-155.629,1007.139284,-0.037578,0.048502,-0.013212
8 Sep 2021 17:49:00.000,33.101,-152.805,1006.344394,-0.038876,0.045725,-0.013236
8 Sep 2021 17:50:00.000,30.732,-150.138,1005.553751,-0.040006,0.043240,-0.013071
8 Sep 2021 17:51:00.000,28.300,-147.612,1004.778661,-0.040986,0.041034,-0.012719
8 Sep 2021 17:52:00.000,25.813,-145.210,1004.030222,-0.041833,0.039090,-0.012184
8 Sep 2021 17:53:00.000,23.279,-142.918,1003.319158,-0.042562,0.037393,-0.011475
8 Sep 2021 17:54:00.000,20.705,-140.721,1002.655666,-0.043184,0.035925,-0.010601
8 Sep 2021 17:55:00.000,18.096,-138.605,1002.049268,-0.043710,0.034672,-0.009575
8 Sep 2021 17:56:00.000,15.458,-136.558,1001.508673,-0.044148,0.033619,-0.008412
8 Sep 2021 17:57:00.000,12.797,-134.569,1001.041653,-0.044505,0.032755,-0.007127
8 Sep 2021 17:58:00.000,10.116,-132.626,1000.654921,-0.044788,0.032069,-0.005740
8 Sep 2021 17:59:00.000,7.420,-130.720,1000.354043,-0.044999,0.031552,-0.004271
8 Sep 2021 18:00:00.000,4.714,-128.839,1000.143349,-0.045144,0.031199,-0.002740
8 Sep 2021 18:01:00.000,2.001,-126.975,1000.025873,-0.045223,0.031005,-0.001169
8 Sep 2021 18:02:00.000,-0.715,-125.118,1000.003306,-0.045238,0.030968,0.000418
8 Sep 2021 18:03:00.000,-3.430,-123.258,1000.075973,-0.045189,0.031088,0.002000
8 Sep 2021 18:04:00.000,-6.140,-121.387,1000.242828,-0.045076,0.031365,0.003552
8 Sep 2021 18:05:00.000,-8.841,-119.494,1000.501468,-0.044896,0.031803,0.005053
8 Sep 2021 18:06:00.000,-11.529,-117.569,1000.848171,-0.044648,0.032408,0.006482
8 Sep 2021 18:07:00.000,-14.201,-115.604,1001.277946,-0.044327,0.033187,0.007818
8 Sep 2021 18:08:00.000,-16.850,-113.586,1001.784612,-0.043928,0.034149,0.009041
8 Sep 2021 18:09:00.000,-19.474,-111.504,1002.360884,-0.043444,0.035306,0.010134
8 Sep 2021 18:10:00.000,-22.065,-109.347,1002.998485,-0.042869,0.036670,0.011081
8 Sep 2021 18:11:00.000,-24.619,-107.101,1003.688258,-0.042192,0.038257,0.011870
8 Sep 2021 18:12:00.000,-27.129,-104.753,1004.420309,-0.041403,0.040082,0.012488
8 Sep 2021 18:13:00.000,-29.588,-102.288,1005.184144,-0.040488,0.042162,0.012927
8 Sep 2021 18:14:00.000,-31.988,-99.690,1005.968824,-0.039431,0.044513,0.013181
8 Sep 2021 18:15:00.000,-34.320,-96.942,1006.763120,-0.038215,0.047150,0.013247
8 Sep 2021 18:16:00.000,-36.573,-94.027,1007.555676,-0.036820,0.050084,0.013123
8 Sep 2021 18:17:00.000,-38.737,-90.927,1008.335173,-0.035223,0.053316,0.012813
8 Sep 2021 18:18:00.000,-40.798,-87.624,1009.090487,-0.033401,0.056840,0.012319
8 Sep 2021 18:19:00.000,-42.742,-84.102,1009.810849,-0.031329,0.060629,0.011650
8 Sep 2021 18:20:00.000,-44.554,-80.345,1010.485996,-0.028982,0.064634,0.010814
8 Sep 2021 18:21:00.000,-46.216,-76.343,1011.106319,-0.026341,0.068778,0.009825
8 Sep 2021 18:22:00.000,-47.711,-72.091,1011.662994,-0.023390,0.072948,0.008697
8 Sep 2021 18:23:00.000,-49.019,-67.591,1012.148108,-0.020123,0.076991,0.007444
8 Sep 2021 18:24:00.000,-50.121,-62.857,1012.554771,-0.016550,0.080723,0.006086
8 Sep 2021 18:25:00.000,-51.000,-57.913,1012.877209,-0.012696,0.083935,0.004642
8 Sep 2021 18:26:00.000,-51.641,-52.798,1013.110845,-0.008607,0.086419,0.003132
