"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 13:38:00.000,27.212,-37.358,1004.445244,-0.041375,0.040147,-0.012505
8 Sep 2021 13:39:00.000,24.703,-35.006,1003.711965,-0.042168,0.038313,-0.011893
8 Sep 2021 13:40:00.000,22.151,-32.757,1003.020624,-0.042848,0.036719,-0.011110
8 Sep 2021 13:41:00.000,19.560,-30.597,1002.381138,-0.043427,0.035348,-0.010167
8 Sep 2021 13:42:00.000,16.938,-28.513,1001.802689,-0.043913,0.034185,-0.009079
8 Sep 2021 13:43:00.000,14.289,-26.493,1001.293587,-0.044315,0.033216,-0.007860
8 Sep 2021 13:44:00.000,11.619,-24.526,1000.861151,-0.044638,0.032431,-0.006528
8 Sep 2021 13:45:00.000,8.931,-22.601,1000.511600,-0.044889,0.031821,-0.005102
8 Sep 2021 13:46:00.000,6.230,-20.707,1000.249966,-0.045071,0.031377,-0.003603
8 Sep 2021 13:47:00.000,3.520,-18.835,1000.080015,-0.045187,0.031094,-0.002052
8 Sep 2021 13:48:00.000,0.805,-16.975,1000.004193,-0.045237,0.030970,-0.000471
8 Sep 2021 13:49:00.000,-1.911,-15.118,1000.023592,-0.045224,0.031002,0.001116
8 Sep 2021 13:50:00.000,-4.624,-13.254,1000.137934,-0.045147,0.031190,0.002688
8 Sep 2021 13:51:00.000,-7.330,-11.374,1000.345571,-0.045005,0.031538,0.004221
8 Sep 2021 13:52:00.000,-10.026,-9.469,1000.643515,-0.044796,0.032049,0.005693
8 Sep 2021 13:53:00.000,-12.708,-7.527,1001.027476,-0.044516,0.032729,0.007083
8 Sep 2021 13:54:00.000,-15.370,-5.540,1001.491930,-0.044161,0.033588,0.008371
8 Sep 2021 13:55:00.000,-18.009,-3.495,1002.030198,-0.043726,0.034634,0.009539
8 Sep 2021 13:56:00.000,-20.619,-1.382,1002.634544,-0.043203,0.035880,0.010569
8 Sep 2021 13:57:00.000,-23.194,0.813,1003.296288,-0.042584,0.037340,0.011448
8 Sep 2021 13:58:00.000,-25.730,3.101,1004.005931,-0.041859,0.039030,0.012163
8 Sep 2021 13:59:00.000,-28.218,5.499,1004.753298,-0.041016,0.040965,0.012704
8 Sep 2021 14:00:00.000,-30.652,8.021,1005.527678,-0.040041,0.043162,0.013062
8 Sep 2021 14:01:00.000,-33.023,10.683,1006.317986,-0.038916,0.045638,0.013234
8 Sep 2021 14:02:00.000,-35.322,13.502,1007.112917,-0.037624,0.048405,0.013216
8 Sep 2021 14:03:00.000,-37.537,16.496,1007.901111,-0.036143,0.051470,0.013009
8 Sep 2021 14:04:00.000,-39.658,19.683,1008.671315,-0.034450,0.054833,0.012617
8 Sep 2021 14:05:00.000,-41.669,23.081,1009.412542,-0.032521,0.058477,0.012045
8 Sep 2021 14:06:00.000,-43.557,26.705,1010.114228,-0.030331,0.062369,0.011302
8 Sep 2021 14:07:00.000,-45.305,30.569,1010.766380,-0.027857,0.066447,0.010397
8 Sep 2021 14:08:00.000,-46.896,34.681,1011.359719,-0.025080,0.070619,0.009345
8 Sep 2021 14:09:00.000,-48.311,39.043,1011.885808,-0.021990,0.074754,0.008160
8 Sep 2021 14:10:00.000,-49.530,43.648,1012.337170,-0.018586,0.078684,0.006859
8 Sep 2021 14:11:00.000,-50.537,48.478,1012.707397,-0.014885,0.082213,0.005460
8 Sep 2021 14:12:00.000,-51.312,53.503,1012.991231,-0.010921,0.085130,0.003984
8 Sep 2021 14:13:00.000,-51.844,58.679,1013.184646,-0.006748,0.087233,0.002451
8 Sep 2021 14:14:00.000,-52.120,63.953,1013.284898,-0.002440,0.088363,0.000884
8 Sep 2021 14:15:00.000,-52.136,69.263,1013.290564,0.001920,0.088427,-0.000696
8 Sep 2021 14:16:00.000,-51.890,74.544,1013.201564,0.006239,0.087422,-0.002266
8 Sep 2021 14:17:00.000,-51.389,79.735,1013.019161,0.010432,0.085428,-0.003803
8 Sep 2021 14:18:00.000,-50.642,84.781,1012.745942,0.014425,0.082598,-0.005287
8 Sep 2021 14:19:00.000,-49.662,89.636,1012.385785,0.018159,0.079131,-0.006696
8 Sep 2021 14:20:00.000,-48.467,94.269,1011.943801,0.021600,0.075238,-0.008010
8 Sep 2021 14:21:00.000,-47.075,98.661,1011.426267,0.024728,0.071118,-0.009210
8 Sep 2021 14:22:00.000,-45.504,102.803,1010.840536,0.027541,0.066943,-0.010279
8 Sep 2021 14:23:00.000,-43.774,106.696,1010.194938,0.030051,0.062848,-0.011202
8 Sep 2021 14:24:00.000,-41.902,110.348,1009.498658,0.032274,0.058930,-0.011965
8 Sep 2021 14:25:00.000,-39.904,113.772,1008.761609,0.034233,0.055254,-0.012558
8 Sep 2021 14:26:00.000,-37.796,116.983,1007.994296,0.035953,0.051856,-0.012972
8 Sep 2021 14:27:00.000,-35.591,120.000,1007.207663,0.037458,0.048755,-0.013201
8 Sep 2021 14:28:00.000,-33.302,122.839,1006.412940,0.038771,0.045953,-0.013241
8 Sep 2021 14:29:00.000,-30.939,125.518,1005.621483,0.039915,0.043443,-0.013092
8 Sep 2021 14:30:00.000,-28.512,128.056,1004.844610,0.040907,0.041213,-0.012756
8 Sep 2021 14:31:00.000,-26.030,130.468,1004.093444,0.041765,0.039248,-0.012237
8 Sep 2021 14:32:00.000,-23.500,132.769,1003.378747,0.042503,0.037530,-0.011543
8 Sep 2021 14:33:00.000,-20.928,134.974,1002.710766,0.043134,0.036043,-0.010683
8 Sep 2021 14:34:00.000,-18.322,137.096,1002.099088,0.043668,0.034772,-0.009669
8 Sep 2021 14:35:00.000,-15.687,139.148,1001.552499,0.044113,0.033702,-0.008517
8 Sep 2021 14:36:00.000,-13.027,141.142,1001.078853,0.044477,0.032822,-0.007242
8 Sep 2021 14:37:00.000,-10.348,143.088,1000.684961,0.044766,0.032121,-0.005863
8 Sep 2021 14:38:00.000,-7.653,144.997,1000.376490,0.044984,0.031590,-0.004400
8 Sep 2021 14:39:00.000,-4.948,146.880,1000.157880,0.045134,0.031223,-0.002874
8 Sep 2021 14:40:00.000,-2.235,148.745,1000.032279,0.045219,0.031016,-0.001306
8 Sep 2021 14:41:00.000,0.481,150.602,1000.001495,0.045239,0.030965,0.000281
8 Sep 2021 14:42:00.000,3.196,152.461,1000.065971,0.045196,0.031071,0.001864
8 Sep 2021 14:43:00.000,5.906,154.332,1000.224779,0.045088,0.031335,0.003420
8 Sep 2021 14:44:00.000,8.609,156.222,1000.475632,0.044915,0.031759,0.004927
8 Sep 2021 14:45:00.000,11.298,158.144,1000.814919,0.044672,0.032349,0.006362
8 Sep 2021 14:46:00.000,13.971,160.105,1001.237757,0.044357,0.033113,0.007707
8 Sep 2021 14:47:00.000,16.623,162.118,1001.738064,0.043965,0.034059,0.008940
8 Sep 2021 14:48:00.000,19.249,164.194,1002.308646,0.043489,0.035198,0.010045
8 Sep 2021 14:49:00.000,21.843,166.344,1002.941307,0.042922,0.036544,0.011005
8 Sep 2021 14:50:00.000,24.400,168.582,1003.626961,0.042255,0.038111,0.011808
8 Sep 2021 14:51:00.000,26.915,170.920,1004.355772,0.041476,0.039914,0.012441
8 Sep 2021 14:52:00.000,29.378,173.375,1005.117292,0.040572,0.041972,0.012896
8 Sep 2021 14:53:00.000,31.783,175.961,1005.900614,0.039528,0.044299,0.013167
8 Sep 2021 14:54:00.000,34.121,178.695,1006.694527,0.038327,0.046911,0.013249
8 Sep 2021 14:55:00.000,36.382,-178.405,1007.487681,0.036948,0.049819,0.013142
8 Sep 2021 14:56:00.000,38.554,-175.322,1008.268747,0.035369,0.053026,0.012847
8 Sep 2021 14:57:00.000,40.624,-172.037,1009.026577,0.033568,0.056525,0.012368
8 Sep 2021 14:58:00.000,42.580,-168.534,1009.750365,0.031518,0.060292,0.011714
8 Sep 2021 14:59:00.000,44.404,-164.798,1010.429800,0.029196,0.064282,0.010893
8 Sep 2021 15:00:00.000,46.079,-160.817,1011.055211,0.026581,0.068418,0.009916
8 Sep 2021 15:01:00.000,47.589,-156.587,1011.617700,0.023657,0.072591,0.008799
8 Sep 2021 15:02:00.000,48.914,-152.108,1012.109273,0.020417,0.076652,0.007557
8 Sep 2021 15:03:00.000,50.034,-147.393,1012.522946,0.016869,0.080418,0.006207
8 Sep 2021 15:04:00.000,50.934,-142.467,1012.852845,0.013038,0.083684,0.004769
8 Sep 2021 15:05:00.000,51.595,-137.364,1013.094288,0.008967,0.086238,0.003264
8 Sep 2021 15:06:00.000,52.007,-132.134,1013.243849,0.004720,0.087897,0.001712
8 Sep 2021 15:07:00.000,52.160,-126.835,1013.299407,0.000376,0.088529,0.000136
8 Sep 2021 15:08:00.000,52.052,-121.531,1013.260174,-0.003976,0.088082,-0.001442
8 Sep 2021 15:09:00.000,51.684,-116.285,1013.126706,-0.008245,0.086593,-0.002999
8 Sep 2021 15:10:00.000,51.065,-111.156,1012.900897,-0.012352,0.084181,-0.004514
8 Sep 2021 15:11:00.000,50.206,-106.196,1012.585950,-0.016228,0.081023,-0.005965
8 Sep 2021 15:12:00.000,49.122,-101.443,1012.186335,-0.019827,0.077328,-0.007331
8 Sep 2021 15:13:00.000,47.831,-96.923,1011.707726,-0.023120,0.073304,-0.008593
8 Sep 2021 15:14:00.000,46.352,-92.649,1011.156920,-0.026099,0.069139,-0.009733
8 Sep 2021 15:15:00.000,44.704,-88.625,1010.541747,-0.028767,0.064987,-0.010735
8 Sep 2021 15:16:00.000,42.904,-84.848,1009.870957,-0.031138,0.060966,-0.011584
8 Sep 2021 15:17:00.000,40.970,-81.305,1009.154096,-0.033233,0.057156,-0.012268
8 Sep 2021 15:18:00.000,38.919,-77.984,1008.401377,-0.035075,0.053609,-0.012777
8 Sep 2021 15:19:00.000,36.763,-74.867,1007.623530,-0.036691,0.050351,-0.013104
8 Sep 2021 15:20:00.000,34.517,-71.937,1006.831655,-0.038102,0.047391,-0.013244
8 Sep 2021 15:21:00.000,32.192,-69.176,1006.037061,-0.039333,0.044729,-0.013194
8 Sep 2021 15:22:00.000,29.797,-66.565,1005.251107,-0.040402,0.042353,-0.012956
8 Sep 2021 15:23:00.000,27.343,-64.089,1004.485040,-0.041329,0.040251,-0.012533
8 Sep 2021 15:24:00.000,24.837,-61.732,1003.749829,-0.042129,0.038404,-0.011930
8 Sep 2021 15:25:00.000,22.287,-59.478,1003.056013,-0.042815,0.036798,-0.011155
8 Sep 2021 15:26:00.000,19.698,-57.314,1002.413544,-0.043398,0.035415,-0.010221
8 Sep 2021 15:27:00.000,17.078,-55.226,1001.831646,-0.043889,0.034241,-0.009140
8 Sep 2021 15:28:00.000,14.430,-53.203,1001.318680,-0.044295,0.033263,-0.007928
8 Sep 2021 15:29:00.000,11.760,-51.233,1000.882018,-0.044623,0.032468,-0.006601
8 Sep 2021 15:30:00.000,9.073,-49.306,1000.527943,-0.044878,0.031849,-0.005180
8 Sep 2021 15:31:00.000,6.373,-47.411,1000.261548,-0.045063,0.031396,-0.003684
8 Sep 2021 15:32:00.000,3.664,-45.537,1000.086669,-0.045182,0.031105,-0.002135
8 Sep 2021 15:33:00.000,0.949,-43.677,1000.005824,-0.045236,0.030972,-0.000555
8 Sep 2021 15:34:00.000,-1.767,-41.820,1000.020177,-0.045227,0.030996,0.001033
8 Sep 2021 15:35:00.000,-4.480,-39.957,1000.129521,-0.045153,0.031176,0.002606
8 Sep 2021 15:36:00.000,-7.187,-38.078,1000.332282,-0.045014,0.031515,0.004141
8 Sep 2021 15:37:00.000,-9.884,-36.174,1000.625540,-0.044809,0.032017,0.005617
8 Sep 2021 15:38:00.000,-12.566,-34.235,1001.005074,-0.044532,0.032689,0.007011
8 Sep 2021 15:39:00.000,-15.230,-32.251,1001.465424,-0.044182,0.033537,0.008306
8 Sep 2021 15:40:00.000,-17.870,-30.209,1001.999970,-0.043751,0.034574,0.009480
8 Sep 2021 15:41:00.000,-20.481,-28.100,1002.601027,-0.043233,0.035809,0.010519
8 Sep 2021 15:42:00.000,-23.059,-25.910,1003.259963,-0.042620,0.037257,0.011406
8 Sep 2021 15:43:00.000,-25.597,-23.626,1003.967320,-0.041901,0.038934,0.012130
8 Sep 2021 15:44:00.000,-28.088,-21.235,1004.712954,-0.041064,0.040856,0.012680
8 Sep 2021 15:45:00.000,-30.525,-18.720,1005.486180,-0.040096,0.043039,0.013048
8 Sep 2021 15:46:00.000,-32.900,-16.066,1006.275926,-0.038980,0.045500,0.013229
8 Sep 2021 15:47:00.000,-35.202,-13.256,1007.070897,-0.037697,0.048251,0.013222
8 Sep 2021 15:48:00.000,-37.422,-10.271,1007.859732,-0.036227,0.051300,0.013025
8 Sep 2021 15:49:00.000,-39.548,-7.095,1008.631167,-0.034546,0.054647,0.012643
8 Sep 2021 15:50:00.000,-41.566,-3.709,1009.374198,-0.032629,0.058278,0.012080
8 Sep 2021 15:51:00.000,-43.461,-0.097,1010.078233,-0.030454,0.062158,0.011345
8 Sep 2021 15:52:00.000,-45.217,3.754,1010.733247,-0.027995,0.066228,0.010449
8 Sep 2021 15:53:00.000,-46.816,7.853,1011.329920,-0.025235,0.070398,0.009404
8 Sep 2021 15:54:00.000,-48.241,12.202,1011.859765,-0.022162,0.074538,0.008225
8 Sep 2021 15:55:00.000,-49.471,16.794,1012.315255,-0.018774,0.078484,0.006930
8 Sep 2021 15:56:00.000,-50.489,21.613,1012.689919,-0.015088,0.082040,0.005536
8 Sep 2021 15:57:00.000,-51.277,26.628,1012.978440,-0.011137,0.084994,0.004064
8 Sep 2021 15:58:00.000,-51.822,31.798,1013.176723,-0.006973,0.087145,0.002534
8 Sep 2021 15:59:00.000,-52.112,37.068,1013.281954,-0.002670,0.088329,0.000968
8 Sep 2021 16:00:00.000,-52.141,42.378,1013.292642,0.001689,0.088451,-0.000612
8 Sep 2021 16:01:00.000,-51.910,47.662,1013.208635,0.006013,0.087501,-0.002183
8 Sep 2021 16:02:00.000,-51.422,52.860,1013.031124,0.010215,0.085556,-0.003723
8 Sep 2021 16:03:00.000,-50.687,57.914,1012.762628,0.014219,0.082766,-0.005210
8 Sep 2021 16:04:00.000,-49.720,62.780,1012.406956,0.017969,0.079327,-0.006624
8 Sep 2021 16:05:00.000,-48.535,67.425,1011.969156,0.021425,0.075451,-0.007943
8 Sep 2021 16:06:00.000,-47.153,71.830,1011.455447,0.024570,0.071339,-0.009150
8 Sep 2021 16:07:00.000,-45.591,75.985,1010.873127,0.027400,0.067163,-0.010226
8 Sep 2021 16:08:00.000,-43.869,79.892,1010.230475,0.029925,0.063061,-0.011157
8 Sep 2021 16:09:00.000,-42.004,83.556,1009.536635,0.032163,0.059132,-0.011929
8 Sep 2021 16:10:00.000,-40.013,86.992,1008.801487,0.034135,0.055442,-0.012531
8 Sep 2021 16:11:00.000,-37.910,90.214,1008.035505,0.035867,0.052029,-0.012955
8 Sep 2021 16:12:00.000,-35.710,93.240,1007.249615,0.037383,0.048912,-0.013194
8 Sep 2021 16:13:00.000,-33.425,96.088,1006.455036,0.038706,0.046094,-0.013244
8 Sep 2021 16:14:00.000,-31.066,98.776,1005.663121,0.039858,0.043569,-0.013105
8 Sep 2021 16:15:00.000,-28.642,101.321,1004.885195,0.040858,0.041325,-0.012779
8 Sep 2021 16:16:00.000,-26.163,103.739,1004.132394,0.041723,0.039345,-0.012269
8 Sep 2021 16:17:00.000,-23.635,106.045,1003.415504,0.042467,0.037615,-0.011584
8 Sep 2021 16:18:00.000,-21.065,108.255,1002.744803,0.043103,0.036116,-0.010732
8 Sep 2021 16:19:00.000,-18.461,110.381,1002.129916,0.043642,0.034834,-0.009727
8 Sep 2021 16:20:00.000,-15.827,112.437,1001.579675,0.044092,0.033754,-0.008581
8 Sep 2021 16:21:00.000,-13.168,114.434,1001.101986,0.044460,0.032864,-0.007313
8 Sep 2021 16:22:00.000,-10.490,116.382,1000.703719,0.044753,0.032154,-0.005939
8 Sep 2021 16:23:00.000,-7.796,118.293,1000.390603,0.044974,0.031614,-0.004479
8 Sep 2021 16:24:00.000,-5.091,120.177,1000.167145,0.045128,0.031239,-0.002956
8 Sep 2021 16:25:00.000,-2.379,122.042,1000.036562,0.045216,0.031023,-0.001389
8 Sep 2021 16:26:00.000,0.337,123.900,1000.000734,0.045240,0.030964,0.000197
8 Sep 2021 16:27:00.000,3.052,125.759,1000.060178,0.045200,0.031062,0.001781
8 Sep 2021 16:28:00.000,5.763,127.628,1000.214037,0.045096,0.031317,0.003339
8 Sep 2021 16:29:00.000,8.466,129.517,1000.460095,0.044926,0.031732,0.004848
8 Sep 2021 16:30:00.000,11.156,131.437,1000.794812,0.044687,0.032314,0.006288
8 Sep 2021 16:31:00.000,13.830,133.396,1001.213368,0.044376,0.033068,0.007638
8 Sep 2021 16:32:00.000,16.483,135.406,1001.709744,0.043988,0.034004,0.008878
8 Sep 2021 16:33:00.000,19.110,137.478,1002.276803,0.043517,0.035133,0.009990
8 Sep 2021 16:34:00.000,21.707,139.624,1002.906398,0.042955,0.036467,0.010958
8 Sep 2021 16:35:00.000,24.266,141.857,1003.589487,0.042293,0.038022,0.011770
8 Sep 2021 16:36:00.000,26.783,144.190,1004.316270,0.041520,0.039813,0.012412
8 Sep 2021 16:37:00.000,29.249,146.637,1005.076328,0.040623,0.041856,0.012877
8 Sep 2021 16:38:00.000,31.658,149.216,1005.858775,0.039587,0.044169,0.013157
8 Sep 2021 16:39:00.000,33.999,151.942,1006.652411,0.038395,0.046766,0.013249
8 Sep 2021 16:40:00.000,36.264,154.833,1007.445890,0.037026,0.049657,0.013152
8 Sep 2021 16:41:00.000,38.441,157.906,1008.227878,0.035458,0.052849,0.012867
8 Sep 2021 16:42:00.000,40.518,161.179,1008.987212,0.033669,0.056333,0.012398
8 Sep 2021 16:43:00.000,42.479,164.670,1009.713067,0.031633,0.060087,0.011753
8 Sep 2021 16:44:00.000,44.311,168.394,1010.395099,0.029326,0.064066,0.010940
8 Sep 2021 16:45:00.000,45.995,172.361,1011.023600,0.026727,0.068197,0.009972
8 Sep 2021 16:46:00.000,47.514,176.579,1011.589630,0.023819,0.072371,0.008862
8 Sep 2021 16:47:00.000,48.848,-178.955,1012.085142,0.020596,0.076442,0.007626
8 Sep 2021 16:48:00.000,49.981,-174.253,1012.503097,0.017065,0.080229,0.006281
8 Sep 2021 16:49:00.000,50.892,-169.336,1012.837560,0.013247,0.083527,0.004847
8 Sep 2021 16:50:00.000,51.566,-164.242,1013.083783,0.009188,0.086124,0.003345
8 Sep 2021 16:51:00.000,51.991,-159.018,1013.238274,0.004948,0.087834,0.001795
8 Sep 2021 16:52:00.000,52.158,-153.721,1013.298841,0.000607,0.088522,0.000220
8 Sep 2021 16:53:00.000,52.064,-148.415,1013.264625,-0.003746,0.088132,-0.001358
8 Sep 2021 16:54:00.000,51.710,-143.164,1013.136111,-0.008023,0.086696,-0.002918
8 Sep 2021 16:55:00.000,51.104,-138.028,1012.915122,-0.012140,0.084329,-0.004435
8 Sep 2021 16:56:00.000,50.257,-133.058,1012.604793,-0.016029,0.081205,-0.005890
8 Sep 2021 16:57:00.000,49.185,-128.293,1012.209529,-0.019644,0.077533,-0.007261
8 Sep 2021 16:58:00.000,47.904,-123.760,1011.734941,-0.022954,0.073522,-0.008530
8 Sep 2021 16:59:00.000,46.435,-119.473,1011.187770,-0.025949,0.069360,-0.009676
8 Sep 2021 17:00:00.000,44.795,-115.436,1010.575794,-0.028633,0.065205,-0.010686
8 Sep 2021 17:01:00.000,43.003,-111.646,1009.907715,-0.031019,0.061174,-0.011543
8 Sep 2021 17:02:00.000,41.076,-108.091,1009.193043,-0.033128,0.057352,-0.012236
8 Sep 2021 17:03:00.000,39.030,-104.759,1008.441957,-0.034984,0.053789,-0.012755
8 Sep 2021 17:04:00.000,36.880,-101.632,1007.665165,-0.036610,0.050516,-0.013091
8 Sep 2021 17:05:00.000,34.638,-98.692,1006.873750,-0.038032,0.047540,-0.013241
8 Sep 2021 17:06:00.000,32.317,-95.922,1006.079015,-0.039272,0.044863,-0.013202
8 Sep 2021 17:07:00.000,29.926,-93.304,1005.292320,-0.040350,0.042472,-0.012974
8 Sep 2021 17:08:00.000,27.474,-90.822,1004.524922,-0.041284,0.040355,-0.012560
8 Sep 2021 17:09:00.000,24.971,-88.458,1003.787808,-0.042090,0.038496,-0.011966
8 Sep 2021 17:10:00.000,22.423,-86.199,1003.091545,-0.042781,0.036877,-0.011201
8 Sep 2021 17:11:00.000,19.836,-84.030,1002.446119,-0.043370,0.035483,-0.010274
8 Sep 2021 17:12:00.000,17.217,-81.939,1001.860797,-0.043866,0.034298,-0.009201
8 Sep 2021 17:13:00.000,14.571,-79.913,1001.343987,-0.044276,0.033310,-0.007995
8 Sep 2021 17:14:00.000,11.902,-77.941,1000.903118,-0.044608,0.032506,-0.006674
8 Sep 2021 17:15:00.000,9.216,-76.011,1000.544531,-0.044866,0.031877,-0.005257
8 Sep 2021 17:16:00.000,6.516,-74.114,1000.273386,-0.045055,0.031416,-0.003765
8 Sep 2021 17:17:00.000,3.807,-72.240,1000.093587,-0.045177,0.031117,-0.002218
8 Sep 2021 17:18:00.000,1.093,-70.380,1000.007722,-0.045235,0.030976,-0.000639
8 Sep 2021 17:19:00.000,-1.623,-68.523,1000.017027,-0.045229,0.030991,0.000949
8 Sep 2021 17:20:00.000,-4.337,-66.660,1000.121370,-0.045159,0.031163,0.002523
8 Sep 2021 17:21:00.000,-7.044,-64.782,1000.319246,-0.045023,0.031493,0.004061
8 Sep 2021 17:22:00.000,-9.742,-62.880,1000.607807,-0.044821,0.031987,0.005540
8 Sep 2021 17:23:00.000,-12.425,-60.943,1000.982900,-0.044549,0.032649,0.006940
8 Sep 2021 17:24:00.000,-15.089,-58.961,1001.439127,-0.044202,0.033488,0.008240
8 Sep 2021 17:25:00.000,-17.731,-56.923,1001.969928,-0.043776,0.034514,0.009421
8 Sep 2021 17:26:00.000,-20.344,-54.818,1002.567672,-0.043263,0.035738,0.010467
8 Sep 2021 17:27:00.000,-22.924,-52.632,1003.223774,-0.042655,0.037175,0.011363
8 Sep 2021 17:28:00.000,-25.464,-50.354,1003.928817,-0.041942,0.038840,0.012096
8 Sep 2021 17:29:00.000,-27.957,-47.969,1004.672688,-0.041112,0.040748,0.012655
8 Sep 2021 17:30:00.000,-30.397,-45.461,1005.444727,-0.040151,0.042917,0.013033
8 Sep 2021 17:31:00.000,-32.775,-42.815,1006.233881,-0.039043,0.045362,0.013224
8 Sep 2021 17:32:00.000,-35.082,-40.013,1007.028861,-0.037770,0.048098,0.013227
8 Sep 2021 17:33:00.000,-37.307,-37.038,1007.818304,-0.036310,0.051131,0.013040
8 Sep 2021 17:34:00.000,-39.438,-33.872,1008.590939,-0.034640,0.054463,0.012668
8 Sep 2021 17:35:00.000,-41.462,-30.498,1009.335743,-0.032737,0.058079,0.012114
8 Sep 2021 17:36:00.000,-43.364,-26.898,1010.042100,-0.030576,0.061947,0.011388
8 Sep 2021 17:37:00.000,-45.127,-23.060,1010.699951,-0.028133,0.066009,0.010500
8 Sep 2021 17:38:00.000,-46.736,-18.975,1011.299933,-0.025389,0.070176,0.009463
8 Sep 2021 17:39:00.000,-48.170,-14.639,1011.833514,-0.022332,0.074322,0.008291
8 Sep 2021 17:40:00.000,-49.411,-10.059,1012.293113,-0.018961,0.078283,0.007001
8 Sep 2021 17:41:00.000,-50.441,-5.252,1012.672200,-0.015290,0.081865,0.005612
8 Sep 2021 17:42:00.000,-51.242,-0.246,1012.965396,-0.011352,0.084856,0.004143
8 Sep 2021 17:43:00.000,-51.799,4.917,1013.168538,-0.007198,0.087054,0.002616
8 Sep 2021 17:44:00.000,-52.103,10.183,1013.278746,-0.002900,0.088293,0.001051
8 Sep 2021 17:45:00.000,-52.146,15.493,1013.294455,0.001458,0.088472,-0.000528
8 Sep 2021 17:46:00.000,-51.928,20.780,1013.215443,0.005786,0.087577,-0.002101
8 Sep 2021 17:47:00.000,-51.454,25.983,1013.042832,0.009997,0.085682,-0.003643
8 Sep 2021 17:48:00.000,-50.732,31.046,1012.779068,0.014013,0.082932,-0.005133
8 Sep 2021 17:49:00.000,-49.776,35.923,1012.427896,0.017777,0.079522,-0.006551
8 Sep 2021 17:50:00.000,-48.603,40.581,1011.994299,0.021250,0.075664,-0.007876
8 Sep 2021 17:51:00.000,-47.231,44.999,1011.484435,0.024412,0.071559,-0.009089
8 Sep 2021 17:52:00.000,-45.678,49.168,1010.905548,0.027258,0.067383,-0.010172
8 Sep 2021 17:53:00.000,-43.964,53.087,1010.265869,0.029799,0.063275,-0.011112
8 Sep 2021 17:54:00.000,-42.106,56.764,1009.574497,0.032051,0.059334,-0.011892
8 Sep 2021 17:55:00.000,-40.121,60.211,1008.841278,0.034037,0.055630,-0.012504
8 Sep 2021 17:56:00.000,-38.024,63.444,1008.076658,0.035781,0.052202,-0.012937
8 Sep 2021 17:57:00.000,-35.829,66.481,1007.291543,0.037308,0.049069,-0.013186
8 Sep 2021 17:58:00.000,-33.548,69.338,1006.497140,0.038641,0.046236,-0.013246
8 Sep 2021 17:59:00.000,-31.192,72.033,1005.704798,0.039801,0.043696,-0.013117
8 Sep 2021 18:00:00.000,-28.772,74.585,1004.925851,0.040809,0.041437,-0.012801
8 Sep 2021 18:01:00.000,-26.295,77.009,1004.171445,0.041680,0.039444,-0.012301
8 Sep 2021 18:02:00.000,-23.770,79.322,1003.452390,0.042431,0.037700,-0.011624
8 Sep 2021 18:03:00.000,-21.202,81.536,1002.778996,0.043072,0.036190,-0.010781
8 Sep 2021 18:04:00.000,-18.600,83.667,1002.160926,0.043616,0.034897,-0.009784
8 Sep 2021 18:05:00.000,-15.967,85.726,1001.607055,0.044070,0.033807,-0.008645
8 Sep 2021 18:06:00.000,-13.310,87.725,1001.125343,0.044443,0.032907,-0.007383
8 Sep 2021 18:07:00.000,-10.632,89.676,1000.722717,0.044739,0.032187,-0.006014
8 Sep 2021 18:08:00.000,-7.939,91.588,1000.404968,0.044964,0.031638,-0.004558
8 Sep 2021 18:09:00.000,-5.234,93.473,1000.176671,0.045121,0.031254,-0.003038
8 Sep 2021 18:10:00.000,-2.522,95.340,1000.041111,0.045213,0.031030,-0.001473
8 Sep 2021 18:11:00.000,0.193,97.197,1000.000241,0.045240,0.030963,0.000113
8 Sep 2021 18:12:00.000,2.909,99.056,1000.054650,0.045204,0.031053,0.001697
8 Sep 2021 18:13:00.000,5.620,100.924,1000.203554,0.045103,0.031299,0.003257
8 Sep 2021 18:14:00.000,8.323,102.813,1000.444808,0.044936,0.031706,0.004770
8 Sep 2021 18:15:00.000,11.014,104.730,1000.774940,0.044701,0.032279,0.006214
8 Sep 2021 18:16:00.000,13.689,106.687,1001.189198,0.044394,0.033024,0.007569
8 Sep 2021 18:17:00.000,16.343,108.694,1001.681623,0.044011,0.033950,0.008815
8 Sep 2021 18:18:00.000,18.972,110.763,1002.245136,0.043544,0.035068,0.009934
8 Sep 2021 18:19:00.000,21.570,112.904,1002.871639,0.042987,0.036391,0.010911
8 Sep 2021 18:20:00.000,24.132,115.132,1003.552135,0.042331,0.037934,0.011731
8 Sep 2021 18:21:00.000,26.651,117.459,1004.276861,0.041564,0.039712,0.012383
8 Sep 2021 18:22:00.000,29.120,119.901,1005.035427,0.040674,0.041741,0.012857
8 Sep 2021 18:23:00.000,31.532,122.472,1005.816967,0.039646,0.044039,0.013147
8 Sep 2021 18:24:00.000,33.877,125.189,1006.610295,0.038462,0.046621,0.013249
8 Sep 2021 18:25:00.000,36.147,128.071,1007.404067,0.037103,0.049497,0.013162
8 Sep 2021 18:26:00.000,38.328,131.134,1008.186945,0.035547,0.052672,0.012887
8 Sep 2021 18:27:00.000,40.410,134.397,1008.947754,0.033770,0.056141,0.012428
